start	end	text
203140	206940	And, uh, yeah. This is the kind of weather we got landing in Wilmington right now.
208120	210700	We've driven through a torrential storm.
211060	215760	It's like a tropical storm or something that passed through today, but we're good. We're on the other side of the rain.
217940	221280	times it's 8 30 at night keep you posted
227340	237220	good morning got in last night and we spent some time with uh with chris and ryan's mom and
238560	243720	chatted till about three in the morning had some lively conversations about the topic
243720	247220	the phenomenon and everything and just catching up really getting to know each other which
247300	253400	was a lot of fun. Today we're going to be filming some stuff here, some interview stuff,
253740	260080	and then we're going to be heading back to Ryan's house where I'll end up doing his podcast.
261440	266980	Also, talking to Ryan, finding out more about the story. A wholesome family, just super
266980	271980	caring, super loving. They allowed me into their home last night and I mean, we just
271980	277140	had just a great time talking. No expectations, not expecting anything except a good
277300	286160	conversation and just just hanging out so good morning the day of the event
286160	293520	that changed everything was January the 8th of 07 I was a builder always been a
293520	299060	builder my wife's family were builders my dad was a builder other and growing
299060	305340	up on farming and building is what I did career was to be a pilot a commercial
307300	314080	that but I never I quit flying because of having children I wanted to be home
314080	319140	with my children so I was in the building business in a big way when
319140	328020	Desert Storm and the 9-1-1 thing happened I'm 2001 I was caught with 72
328020	333580	houses under construction I was a big goer a lot of how to build 100 a year so
333580	338060	So now I'm with these houses and the World Trade Center collapsed
338060	342420	and being in Fayetteville, North Carolina, which is home of Fort Bragg,
342940	347060	Fort Liberty, they call it now, predominant military town,
347260	349920	it dried up the housing market.
350700	351420	Nobody's buying.
351920	353880	Production by one and a half million barrels per day.
353960	357340	Really, you're seeing just broad-based declines across all of the major technologies.
357580	360780	And that means life, as most Americans know it, is about to change,
360840	361960	in some cases dramatically.
363580	366320	be in Iraq or Iran or where they're going to be next week.
366420	367940	So the military just shut down.
368820	372940	So here I am with nearly $100,000 a month going out
373620	378680	in interest and overhead and no houses selling.
380700	382800	So I saw a train wreck coming.
383020	389200	I was suffering with Crohn's disease since my early 20s, 26 or 27,
390320	391580	and developed that.
393580	406340	Now, 2001, I went from happy and, you know, living on a golf course in a big old house with a pool and kids playing golf at the country club.
406840	412360	You know, I grew up to all of a sudden I see the end coming.
412640	413820	I'm losing everything.
414060	414920	And I did.
415080	415940	I lost it all.
415940	424340	By 2005, I had gone through about $18 million worth of apartments and condos or houses,
424380	430160	everything I had, and rental property to pay the interest and all,
430380	432540	and to eventually sold the company.
432960	436920	I'm sick with Crohn's at the worst point of my life
438040	441620	because the more you stress, the worse that disease gets.
441620	447780	It's recovering from a near-death experience in the hospital
447780	450060	by a doctor that over-medicated me
451020	453340	to try to get back in the workforce.
453600	455520	Now I'm not able to work.
455780	460060	I'm dealing with this sickness, and now the worst depression.
460860	461960	I'm starting over.
462120	463700	I'm 46 years old now.
463780	466680	I've got to apply for free lunches for my kids in school.
466920	468080	That's how bad it got.
473700	481340	And so January the 8th of 07, I had finally started back trying to work a bit.
481460	487640	Right after Christmas, my crew went down to the coast and finished the house and brought a check back.
487880	492420	So they show up to my house that day of the 8th, and they want to celebrate.
492780	496460	Called me about 2 o'clock, said, hey, boss, we'd like to go fishing.
496620	498060	You want to come celebrate with us?
498740	499740	I said, why not?
501620	503900	My wife and other three kids were out of town,
504000	505320	or with their mom.
506220	509120	And so we waited on them.
509180	510220	Well, they called me.
510240	511160	I went to their house.
511240	512020	I picked them up.
512280	513920	They were between me and the rivers,
513960	515960	three and a half miles away by car.
516400	519480	And their houses were kind of in between that.
519620	521880	So it wasn't out of my way much to pick them up.
522320	524200	Plus I had the only four-wheel drive
524200	525780	that could get down in this bottom.
526820	529120	So now we're walking along,
529120	532260	We're parked on the river.
532680	534740	We cross the cornfield.
535500	538100	And I'll kind of give you an idea of where we were.
538740	541840	This is cornfield on our left.
542600	549240	And in the middle of this field is a little two-foot road that drives across this field to the far side to the trees.
549520	553120	And when you get to those trees, the river's down in there.
553280	558280	So you go down a hill through a gate, a metal gate, sits right on the crest of the hill.
559120	565720	flat cornfield and the river dives off down in and this gate's sitting right up there on the
565720	571600	peak of that hill right you don't notice it till you're down looking up all you see is the sky and
571600	578700	this big old metal gate right i drove down in there about a quarter mile down to the end of a
579240	587540	cul-de-sac we park by three o'clock they're sitting on the bank fishing and i told them i said i'm
589320	590820	and just meditate.
590920	591940	I'm not into fishing.
592200	593680	Didn't tell them what I was thinking.
593860	595640	I'm crying out, Lord, help me.
595660	596220	What do I do?
596820	597720	I'm 46.
597980	598760	I'm sick.
599540	601980	Can't afford to feed my children now.
602120	602740	I need help.
602900	604040	This is the mindset.
604420	607220	This is the important part that everyone understands
607220	609560	what we're dealing, what I was dealing with.
610100	611500	So I go in the woods.
611560	614620	I find a big old tree along the river on a gully,
614640	617740	and I sit down for about an hour.
619160	625160	4.30, 4.45, and it's getting dark in the woods.
625300	628400	The sun sets at 5.30 in January around here,
628480	631900	so down under that canopy it's already darkening.
632120	634340	So I walked back out to where they were fishing
634340	637600	and asked them did they want to stay or fish some more.
639580	641180	And they wanted to fish.
641460	643760	We just got here, boss, let's fish some more.
644760	647140	So I said, okay, we need to get a fire going.
647220	648400	It's going to get cold tonight.
649120	652420	Got a fire going in about 10 minutes to 5 now.
653080	656660	I told them once I knew they had the fire in there,
656720	658480	sitting there on the bank with the fire,
658660	663180	they're facing the water with their poles and the fire right behind them.
663320	666600	I was always an organizer, trying to organize people,
666700	669760	so I thought, they're okay, now I'm going to walk up the hill.
675660	677800	So I told them that's what I was going to do.
679120	682200	and watch for wildlife to come out in the field.
682300	685780	Maybe a deer would walk out or a coyote or turkeys.
686260	689100	They'd tell them what, but that was the excuse I used.
689600	692100	All the while, I'm struggling mentally.
692840	695700	What do I do? How do I feed my children?
695960	697980	I'm depressed worse than ever.
699840	700960	Struggling with thoughts.
701480	703100	You know, just a bad place to be.
703220	704680	I'm broke. I have nothing.
704680	713060	thinking. Anyhow, and I got a little spooked because I heard something walking in the woods
713060	719520	beside me, which nothing really spooks me at night like that, because I grew up hunting and
720140	727920	from a young age in the woods and never afraid, but all of a sudden I got a little spooked
727920	732560	because when I'd stop, it would stop, and I couldn't see in the woods. It's so thick,
732560	740280	but I could hear it and it sounded like two feet at times walking and so I'd stop and I look and I
740280	747860	got on my knees three times to look under the shrubs trying to see past the barrier of shrubs
747860	756620	that line most of the roads and fields around it so I get on down to the the dog leg left toward
756620	757160	toward the west.
757580	759180	So I'm paralleling the river
759180	762220	for a little more than an eighth of a mile.
762540	765520	Now I've got an eighth of a mile to go up to the gate,
765700	768820	and I'm facing west so I can see the sky.
769640	772060	And the sky's not black, the stars aren't out,
772200	775160	but I knew the sun was probably beneath the tree.
776160	778140	So I walk up that hill,
778300	780900	and when I got within 30 feet of the top of that hill,
781680	785560	I began to see what I thought was the sun, the top of it.
786620	790420	The higher I got up that hill, the more of the sun I could see.
790660	793160	And by the time I got to where I could see the whole thing,
793420	796220	I thought, man, that don't even, that's weird.
799560	803260	I could see what looked like the sun, the same size,
803540	806180	when you can look at it in the evening, it doesn't hurt your eyes,
806460	808140	but it was more blood red.
808980	812100	And it looked like fire going around it.
812300	815920	And for the first minute, I thought, oh, I'd struggle with it.
816620	817580	this has got to be the sun.
817780	820720	So I take a few more steps up that hill,
820820	822080	and now there are two of these.
822160	824080	I can see a much more wider view,
824300	828320	and now I've got two suns that look just alike,
828460	832160	and they're just above the trees, just beyond the road.
832500	834480	So there's 200 yards of field,
835480	837300	and they're probably 100 yards behind that,
837360	839760	up just above the trees, just sitting there.
839880	845020	Two big, glowing orange, tangerine, orange to blood red.
846620	849000	in that mix of colors,
849180	851560	and they're swirling around and around fire,
851840	854760	and little tips of flames are shooting off in all directions.
855100	856360	So I'm freaked out now.
856600	858160	I never seen anything like that.
858240	860800	Never thought about UFOs.
860800	863260	All I thought about was losing my business
863260	865500	and being sick and dealing with that.
865920	868620	So I squatted down and hid myself.
869100	871680	I had still more hill in front of me.
871780	873240	I'm not to the top yet.
873240	875640	So I'm using that as my advantage.
876780	879880	I duck down and I look up and they're there.
880080	880660	I duck.
880820	882760	I don't know how long I sit there doing that.
883980	888380	But it wasn't long that I had gotten afraid enough
888380	892300	that I got worried about the boys down the hill and Chris Jr.
892780	894380	So I thought, I've got to run.
894560	896540	I just can't take this any longer.
897780	900120	I didn't know I was there.
900120	911860	there. So by saying that is a very big part of this. For example, if you see a light fly by
911860	918400	a star or a satellite or whatever it is, even though it's an orb, you see it. It's different
918400	924640	than just seeing something, than something responding and seeing you and coming in your
924640	932060	your space and say, I see you. See, now you got this power that you can't imagine that has you
932060	940120	on its radar. So I turned to run. And when I did, I had to look back one more time. So I actually
940760	946040	turned my body while I'm hiding, squatted down behind that hill. And I've turned real slow and
946040	952240	I'm facing down. I know I've got to go down that way. No flashlight through these weeds and ruts,
952240	954660	So I'm making this plant a getaway.
955000	956640	I committed, I'm running now.
956960	959120	I had to look back one more time.
959380	962780	And so I raised up, I looked back to take off,
962980	965700	and that's when everything changed.
966500	971400	This third setting sun right above me just appeared
971400	974000	and shot down the very minute.
975020	980220	It was so time that I knew without a shadow of a doubt
980220	981400	that it saw me.
982240	984560	and that I was on its radar.
984920	988740	And that's when the chills set in and the fear set in
988740	992360	and the feeling of being like a lab rat
992360	997980	or, you know, something that I couldn't get away from,
998120	999380	something that's got me.
999700	1004400	So the next thing I remember is the last 50 feet to the fire.
1004700	1008220	I can see the fire is very low now.
1008340	1012000	It's just a tiny little fire, and three men standing around it
1012240	1014120	looking down, no longer fishing.
1014800	1016620	And I'm coming out of the dark, right?
1016720	1019000	They don't see me coming, but I could see them.
1019600	1022480	And when I got really close to them, I shouted.
1022580	1026680	I said, hey, guys, you would never guess what I just saw.
1029220	1031780	Immediately, one of the guys said, where in the,
1031960	1034680	and I won't say the words, he said, have you been?
1034940	1036060	I said, what do you mean?
1036160	1037360	I was just up at the hill.
1037620	1038540	No, you weren't.
1038680	1039860	He said, yeah, I was.
1039900	1041300	I hadn't gone but 20 minutes.
1042240	1048020	been gone all night. I'm like, no way. I was gone 20 minutes. No, you've been gone all night.
1049040	1055220	Then I realized Chris Jr. is not there. So I said, where is Jr.? They said, well,
1055320	1059080	he's been gone two hours looking for you. We can't find him either.
1064200	1069140	So I took off from them running, shouting for him. So he's in the far back of the cul-de-sac,
1069140	1075260	missing. That's the last time they saw him. I ran back there shouting for him, worried he's lost
1075260	1083660	in a big head of woods that is very rugged and goes for 60 miles to the beach or more of this woods.
1089500	1094660	In this clip taken from a podcast hosted by one of Chris's sons, Ryan, called Bledsoe Said So,
1094660	1101220	So Ryan and his co-host Nick get Chris Jr. to open up about his experience for the first time in over a decade.
1101620	1111840	Now, Chris Jr.'s discomfort in recalling the encounter immediately becomes apparent as he repeatedly fails to vocalize the event, which is clearly still very traumatic.
1113120	1117320	Well, so it started out we were, you know, all fishing on the river.
1117560	1118240	Right, right.
1118340	1120300	We got to wondering where's dad at.
1120300	1128460	So I'm with a couple guys and down this dark path I happen to see these two red
1128460	1133720	glowing balls of light. It was really dark out and I happen to be looking down
1133720	1141340	that way and I saw these two orbs you know about this big about waist high off
1141340	1145520	the ground just floating. So all I could see was these two bright red orbs side
1145520	1149180	beside. Where were they when you first saw them? Down the path there coming down the
1150340	1153660	Yeah, two just little, you know, they're not very big.
1153880	1155040	Just a ball of light.
1155460	1157060	A red ball of light.
1157200	1159640	Talking to this old fella Gene, he's the one that was like,
1159700	1163800	you know, so quiet I could hear a rat piss on a piece of cotton.
1164040	1165460	It was quiet.
1165840	1166540	It was quiet.
1167000	1170360	It was just, you could have heard a rat piss on a piece of cotton.
1170380	1171180	That's how quiet it was.
1171860	1175400	I'm telling these guys about this and they're like,
1176220	1177540	oh, I don't see nothing.
1177600	1178580	Quit playing with me.
1180300	1187840	not see these red balls of light i was pointing saw them and tried to tell the guys first yes i
1187840	1193180	tried to point it out to them no no no they got in the truck and left me out there oh looking for dad
1193180	1197800	yeah oh because dad was missing for four hours yeah i thought i would stay just in case he came
1197800	1204400	back they got in the truck and left and i knew these things were in the woods you know or i knew
1204400	1211360	knew they were still there so um I just went into the wood line you know thinking I'm gonna get I
1211360	1221220	guess get a better view of them or and um you know that I was by myself and um I'm gonna get
1221220	1229440	back on track yeah so I went in the wood line and um I saw these two little guys come out of the
1229440	1235500	the out of the woods right along the side of the river was. I'm sorry.
1235660	1239240	Dude that's totally totally totally totally fine.
1242460	1246240	And then next thing you know I didn't see any more orbs I just saw these
1246240	1250100	little creatures come walking out the woods. It was really dark and just like
1250100	1256260	little creatures little skinny and I could see that you know they're I guess
1256260	1263320	their body but not like uh what they were wearing i'm struggling with all this you know i'm a panic
1263320	1271600	dad now where's my son so i start making my way into the thickness the shrubberies stick around
1271600	1278760	the edge to get into the woods i have a flashlight i'm panicked shouting for it i thought if i could
1278760	1284980	get in there i could find them all right i was standing in the wood lines and i in the wood
1289300	1296200	take your time bro yeah take your time we we want you your comfort level is the most important thing
1296200	1302620	you're doing seriously well i've never talked about it yeah i get the worst anxiety when i
1302620	1311620	think about it and that's why i stay strapped okay well i saw these two little guys
1318040	1321320	I never can talk about it it's good man
1325080	1335780	we can seriously stop if you want to and about that time these two little three foot tall three
1335780	1342260	three or four foot tall little tiny little midget men come out of the woods and they're tiny little
1342260	1354700	people very dark almost translucent you know like it like a shadow almost they had big red eyes yeah
1354700	1362280	they were abnormally large for their size yeah their head was it didn't look symmetrical i don't
1362280	1364180	I don't know how to put into words what I'm thinking.
1364900	1369100	I'm in the wood line, and they come out of the woods for me,
1369140	1372320	and I'm across this little field, right?
1372400	1373960	So they're on the river side,
1375760	1379520	and I'm on the opposite side, right in the edge of the woods.
1381480	1383200	They come straight for me.
1385680	1387000	They knew I was there.
1387060	1388720	They could see me in the wood line,
1389600	1392000	and one of them was looking at me at all times.
1392280	1398100	He was describing these creatures that would look at him and paralyze him.
1398640	1405820	One was picking up cans and bottles and looking at them, sticks, and put them on the ground on their hands and knees.
1406080	1408320	While one was always staring at him.
1409420	1411900	That's what scared him to death.
1412320	1414680	He was looking me right in the eyes.
1415240	1417340	I felt like he was the whole time.
1417420	1421620	He was staring me down, one of them and the other one.
1422280	1425140	I remember seeing him bend over and pick up a bottle.
1425980	1429680	And he just kind of looked at it and sat it back down.
1429940	1432020	There was a little glass bottle.
1432580	1435740	I remember the way that their eyes moved.
1435880	1437800	It always kind of freaked me out.
1438060	1442100	One of them would just kind of go down and come back up.
1442880	1444300	And then the other one would.
1444500	1447300	One eye was always open at all times.
1447660	1448180	Yeah.
1448460	1449620	Like a camera.
1449620	1450220	Crazy sounds.
1450660	1450920	Yeah.
1452280	1453200	On the bottom, exactly.
1453880	1457040	It was flat, like the eyelid itself.
1457520	1461220	You know, it would come down and go back up.
1461500	1466580	And at all times when this was happening, I couldn't scream or yell.
1466740	1470140	You know, I couldn't cry or run or whatever.
1470200	1471640	I was trying to do all these things.
1471800	1472300	Couldn't move.
1472500	1473860	Because I knew something was up.
1473860	1482280	I'm looking at these little tiny, these little tiny dark looking guys and I can't, I can't do anything.
1482640	1489240	This is why I didn't ever want to talk about it because my brain scrambles into it.
1489420	1490760	It's the only way you can get over it.
1490820	1492420	The truck comes back down the path.
1492720	1496260	Yeah, dad's truck that the guys had taken to find dad.
1496260	1502020	They look over really fast at this truck that's coming down this long path,
1502280	1507780	and they both look over at it really fast, and they haul ass.
1507840	1513600	They run and on all fours into a pile of cut-down trees.
1514020	1517780	Dad pulls up, and these guys, and they're hollering for me.
1517820	1519340	I could hear him saying, Junior.
1519720	1520680	I hear it.
1521200	1525000	I walked about five to eight feet into those bushes.
1526260	1531100	stepped on him and he'd come up from under those bushes grabbing onto me and he's he's in shock
1531100	1535640	he's in panic like they're right over there and they don't know what the fuck i'm talking about
1535640	1540180	and he's like where have you been daddy why'd you leave me why'd you leave me i've been looking for
1540180	1544720	you all night i said son i ain't been gone but 20 minutes no dad you've been gone all night and
1544720	1551500	he's weeping and he's he's crying and he's like these creatures they scared me dad they scared
1551500	1557160	me bad i'm like creatures he said yeah these creatures they had red eyes and i couldn't move
1557160	1563060	and i was paralyzed and he's telling me all this right i want to go home i want to go home just
1563060	1568660	take me home this is all he's saying i'm trying to explain to him and me and dad both said at the
1568660	1576820	same time essentially i saw a ufo and i was saying i just saw some like a little alien or whatever
1576820	1577320	Yeah.
1577580	1580540	We both were saying that at the same time to one another.
1580820	1584120	So I lead him back to the fire where these three guys are standing.
1584400	1592500	And now their eyes are big as pie plates because they're hearing Junior talking, freaking out about creatures.
1593320	1595360	And I've been gone all night.
1595500	1599460	They've been looking for me, and I'm talking about these big balls of fire in the sky.
1602080	1606900	So about that time, one of the guys with me shouts and says,
1607000	1611800	Look, and we all look up, and there were eight or nine stars that looked like stars,
1612020	1614300	the brightest ones you see in the night sky.
1614560	1617080	They just appeared in a big circle above us.
1617200	1621600	And somebody points up in the sky, and we all look up,
1621660	1625460	and there are a ton of different little lights in the sky,
1625460	1629240	and they all are doing this weird thing.
1629580	1632700	And they flew out away and they come back together
1632700	1634280	and they went around in circles.
1634360	1636660	It looked like somebody choreographed them,
1636700	1638920	you know, was directing them how to work.
1639060	1641300	See what looked like bright stars,
1641980	1645520	you know, they were scattered, one across the tree line.
1645780	1649300	And you could just see them descending slowly.
1649920	1653440	And then a couple of them shoot down over the side of the river.
1653440	1659580	And it just like dropping, like I said, you know, it looked like a piece of a hot steel or something, you know.
1659780	1664440	They were orangish, and then you could see separate other colors.
1664700	1666900	It was orange and maybe yellow.
1667540	1671620	I remember being one on the right, one in the middle, and one toward the left.
1671840	1675980	From that tree to this tree, they were right there. You could see them just perfect right there.
1676780	1683280	We're sitting there looking at this, and then three of these things come out of the sky, all the way to the ground, and landed in front of us.
1683440	1684920	on the other side of the river.
1685100	1686080	That's when it freaked me out.
1686100	1687040	And I was like, hey, guys, look.
1687560	1688140	Y'all see these?
1688880	1690000	I got a Shapiro Nord.
1690060	1690860	I opened my pocket now.
1691060	1692620	And that's when the panic set in, you know.
1692920	1694200	OK, we got to go.
1694300	1695700	We just all loaded up in the truck.
1696540	1697460	Panamonium sets in.
1698220	1701640	And we all jump in my truck, leaving fishing poles
1701640	1702440	and everything.
1702840	1704300	And we took off out of there.
1704880	1706860	We get back up to the top of that hill,
1706960	1709060	come over that hill very fast, almost
1709060	1712420	with an airboard going over it, accelerating up that hill.
1713440	1719460	I had to jam on the brakes because in front of us now are the same three orbs,
1720660	1725280	but two of them are in the exact same spot, the first two red balls of fire.
1725380	1729920	But the third one that appeared and came down is the one that took me.
1730740	1732620	That took me for four hours.
1733140	1737140	Now it's sitting in the road blocking our path to the highway.
1737520	1740260	It was a light, right, John? It was a big light.
1740500	1743040	It was just another big low-end light.
1743440	1744240	It was like a...
1744240	1746800	But then, you know, like I said, it just kind of just...
1747440	1749860	Hold your hand up like that, kind of try to remember it.
1749960	1753200	What if from a distance, I could put my hand around it like that, maybe?
1753440	1756180	It's about five feet off the ground, just sitting there, hovering.
1757500	1762340	And it looked like an egg or a football laying on its side.
1762760	1764780	Not standing up, but like a thump.
1765060	1769120	It was more like a tic-tac, sort of.
1769220	1770840	I didn't know what a tic-tac was,
1770840	1776860	But what got the government on me was when I did report this.
1777880	1783720	I reported the lift to being approximately 45 to 50 feet long.
1783840	1788780	It's shaped like a pill or egg or a football, you know.
1788880	1791840	The light going around this thing was mesmerizing.
1792400	1793820	I mean, it was like this.
1793820	1800340	These blades look like crystals, the light actually, just doing this around and around.
1800740	1802180	It's just sitting there doing that.
1802440	1803460	Everybody's freaked out.
1803720	1805400	I was just kind of in my own world.
1805660	1806720	Some of them are crying.
1807120	1808820	Some of them are begging.
1809000	1810320	We didn't have a phone.
1810680	1816360	They were pointing at shit and screaming and yelling, and it was fucking chaos.
1821520	1824960	So happened to be a house back in there to our right.
1825080	1829580	I drove across the ditch up in their yard, tried to signal them.
1829880	1832900	Their TV was playing through the front door.
1832960	1833620	You could see it.
1833840	1835100	Their cars were there.
1835180	1836320	Nobody answered the door.
1836620	1840780	The very next day, the guys went back to get our fishing poles and stuff.
1841100	1843920	They went over to his house because they knew him.
1843960	1845840	They played football, softball together.
1846360	1848980	one of the guys, he said, we were home all night.
1849340	1850740	You didn't come to my house.
1850940	1852020	Like, yeah, we were.
1852060	1854260	We were blowing horn at your front door.
1854800	1858900	All this was investigated by NASA, people from NASA,
1859520	1864060	and the intelligence world very thoroughly.
1864360	1867860	About that time, after we discovered nobody's there,
1868000	1871840	I back out of their property, back out on the road,
1871960	1873540	and now I'm back facing this thing,
1874360	1875460	and we're not going anywhere.
1876360	1877100	blocking the road.
1877260	1879040	About that time, we heard three gunshots.
1881820	1884600	And on the third shot, this thing pivots,
1884680	1886420	and here it comes down the highway
1886420	1889460	and comes right up over my truck, silent.
1889800	1892460	And it was so low, I could have shot it with a slingshot
1892460	1894080	through the top of the sunroof.
1894200	1895300	It made no sound.
1895620	1896920	So once it passed overhead,
1897980	1900160	it kind of pivoted to the north
1900160	1902260	and fired off like it was out of a cannon
1902260	1903120	and went out of sight.
1903300	1905320	So I hit the gas, and away we're going.
1905440	1906020	We're going home.
1906360	1908720	And the weird thing was, I'm no longer afraid.
1909060	1915280	I'm in this different, my mind seems like time has slowed down,
1915480	1918780	and I'm looking at everything from a different perspective.
1918920	1920500	I'm not afraid. I'm curious.
1920760	1923960	I'm watching them, like, wondering why they're so afraid.
1924820	1926980	They were freaked out, everybody, badly.
1927800	1932520	But one of those unique things about this, the miracles that happen,
1933460	1938420	is on the way to take them home.
1939180	1943420	Between where we were and the first guy's house is two miles away
1943420	1946740	and then about four miles, five maybe, to the following.
1947520	1951940	But a mile from where we were is where I was shot when I was 10
1951940	1953480	and the first near death.
1954280	1957020	And a little less than a mile from where we were
1957020	1960700	is where I read about it in the book
1960700	1964760	about my first wife was killed in a car wreck.
1965540	1968000	I turned her car over and over again
1968000	1968940	and was thrown out,
1969060	1972880	and I happened to be riding down that road.
1973060	1975020	I'd been out of town all day.
1975060	1976660	Come home, and I found her.
1977120	1979520	Didn't know it was her until I stumbled on her.
1979620	1981660	Just saw the car laying on its side,
1982280	1984840	and she died right there when we hauled her.
1984840	1989800	and so I felt guilty all my life about that,
1989880	1991480	that I should have been home,
1991700	1993960	it wasn't my fault I wasn't there.
1994360	1996540	So everything, a person,
1996680	2001140	and the trauma of seeing her mangled up,
2002220	2003220	you know, it was bad.
2012680	2020640	But the joy was, is right when we got to that spot,
2020940	2024080	and we got to pass by the spot to drop these guys off,
2025100	2031520	this thing, huge thing, was hovering right directly over top where I found her.
2033220	2036300	And I slammed on the brakes because it was right in front of us.
2036340	2039180	I mean, it was literally, we were almost up under it, right?
2039280	2042480	It was there above us and just above the power line.
2043780	2047740	And it freaked everybody out so bad, they started beating on the seat and screaming,
2047880	2048680	go, go, go.
2048860	2050180	And I jammed on the brakes.
2050280	2051540	I'm trying to stop.
2051620	2057180	I want to get out and look because I'm reliving that whole thing that happened 20 years before.
2058140	2062040	And this vision came into my head.
2062140	2062880	They did this.
2063220	2067640	And they told me that, don't, it's not your fault.
2067860	2070080	You don't need to worry about that anymore.
2070300	2071180	She's just fine.
2071800	2081220	So that was the first time in 20 years that I felt relief from it not being my fault.
2096900	2098840	Now I hit the gas.
2099080	2100360	I wanted to stop.
2100500	2101280	They wouldn't let me.
2101320	2102120	I drop them off.
2102200	2103880	I take them on home and I drop them off.
2104100	2105920	So Chris Jr. and I go back home.
2106080	2108380	And we get home about 11.30.
2108520	2112620	And he's running through the house like a madman, turning lights on.
2112920	2118120	I'm in my study trying to find out if it's been on TV, if the military's coming.
2118120	2125380	in and about that time I hear this sound go over my house and it sounded like a
2125380	2132520	helicopter and I just knew that Fort Bragg was because the way it came is
2132520	2138880	from Bragg and the way it was going was directly to the river so in my mind
2138880	2141320	Fort Bragg's on the way yeah here they come
2145680	2148220	My dad raised dogs all his life.
2148420	2151360	He hunted with dogs until he died.
2151600	2155320	He still had 15 hound dogs in a kennel behind his house.
2155460	2159460	We lived side by side back then on six acres,
2160680	2163120	and behind the house was a head of woods,
2163220	2164840	and in there was the dog kennel.
2164920	2166920	All of a sudden, all these dogs start barking.
2166920	2170560	So I thought immediately somebody's breaking into Dad's garage.
2170960	2176520	So I told Christina, I got to go out there and see who's breaking into Dad's shop.
2176780	2178760	She's like, no, Dad, please don't go out there.
2178780	2179680	Don't go, don't go.
2179820	2180320	I'm begging you.
2181020	2185340	And I had a Chesapeake Bay Retriever sitting on the back steps,
2185840	2189780	hair standing up, and she's barking toward the direction of the kennels.
2189840	2192800	I said, look, I'm going to send her ahead of us.
2192860	2196280	We'll sneak down the path and see what we can see.
2196920	2198560	And he did not want to go.
2199440	2201400	But when I opened that door, I'm going.
2201840	2206520	He grabs me by the back of the shirt, and Rosie took off down into,
2207220	2211480	went out about 40 yards and looked back to see if we were coming, and she went on in.
2212180	2216320	So Junior and I would make our way quietly across our property,
2217260	2221660	back into the woods, and we snuck up to the dog kennel.
2222260	2223980	and now it's so loud
2223980	2225680	you got 15 hounds
2225680	2227160	and a retriever
2227160	2228540	barking every breath
2228540	2229520	and we're standing
2229520	2231300	where I can see them
2231300	2233300	and I said
2233300	2234500	I'm going to send Rosie in
2234500	2235740	in the woods
2235740	2237220	we're trained dogs
2237220	2237840	we do whatever
2237840	2240180	I can make her attack somebody
2240180	2242180	and you and I need to run back
2242180	2244360	down the path to the yard
2244360	2245600	to this big oak tree
2245600	2247560	and we'll use it
2247560	2248520	to hide behind
2248520	2250760	and let the dog come on out
2251660	2258240	in there out. I take off running. He's got me by the shirt. We get to the grass, out of the woods,
2258380	2264040	out onto the back centipede. I got to make a left now, hard left to go to the back corner
2264660	2271240	to cut this dog off. And I slipped because of frost on the grass. And Junior turned loose.
