start	end	text
310700	317460	friends about this way before this experience happened to me. And, um, I was telling, I was
317460	324660	I was telling him, like, I know that mathematically there has to be life in the universe because it just makes sense for that to be.
324860	333860	But if you hold the speed of light as a barrier in the universe, which we can't break right now with our current physics, then it's not possible for them to come here.
334260	340080	Because, like, what, are you going to pack a lunch and then travel for, like, 12 years and get to Earth to do what?
340160	343060	To then, like, look around and just, like, learn about this species?
344080	347160	Maybe, but it doesn't explain why they've been here for so long.
347460	363040	Right. So it, but for me at the beginning, I didn't, I wasn't a believer. It took this experience and the validation that I received from the first person perspective of this interaction to really convince me that it was real.
363040	384060	So you were in Mexico, this was 15 years ago when this happened. In Cancun, you were having a good time. You were out there with your girlfriend at the time and you were just kind of celebrating. Take us through the initial experience and then how that led to the communications that you say you're having with these beings.
384060	414040	Yeah, sure. So we're, we go to Mexico as Canadians. It's nice in the wintertime to get away from the snow. Yeah. Right. Like you want to get somewhere warm and get that sun on your skin and, and, and be delicious. So, um, we're enjoying ourselves. Haven't went down with my best friend, my, my new girlfriend. We're having a great time. Um, and, and we're having a really good time in the sun and laughing so much that our, that our cheeks hurt. Um, and they decided that they wanted to go away from the, you know, the snow.
414060	420400	the resort and go to, um, uh, an outside restaurant. And so they decided to go to
420400	426820	bubblegum fish factory and in Cancun, and I'm not a huge fan of fish, uh, growing up in the North,
426900	432980	fresh fish, wasn't really easy to get. Um, and so I don't really enjoy it. So when the food came,
433100	438540	I got up from the table, excuse myself. And I went outside to get some air. I didn't have my
438540	442740	wallet with me or cause I was just going out for just a brief moment while they ate. And then my
444600	456260	So I step outside the restaurant and I'm looking around. I'm like, I got a couple seconds, seconds to kill. Look across the street and I see these, um, red and blue lights flashing. I'm like, oh, I wonder what.
456380	456860	Like a police car?
457860	483180	And I'm like, I wonder what that is. And I go to take a couple steps and then I, the whole world went black, like the place before death, like it was gone. And then I come back, I come to, and I only have one memory in between, in between the, the lights and walking down the street is I'm trying to take money out of a bank machine with my room key. Cause that was all I had in my pocket.
483180	489780	it. A few moments later, I come to you and I'm walking down the sidewalk and I don't know where
489780	493240	I am. I don't even know I'm in Mexico at this point. I don't know anything about anything. I'm
493240	499380	just looking for help. So I look off to the left and I see a person. So I start walking towards
499380	504020	this person. And as I'm walking towards this person, more and more of the universe is coming
504020	512840	back into my, my ability to perceive it. Um, and so as I'm growing more, uh, capacity of
512840	518400	consciousness, I, I walk up to this guy and I can't talk, my mouth won't work. So I reach into
518400	522540	my pocket and I pull out, the only thing I have is my room key and I hand it to him. And he's like,
522560	527760	Oh, senior long way. And he points down the road and I'm like, great. So I get on the road and I
527760	532320	walk cause I have no money for a cab. I can't even take a bus. It's like dark outside. Um,
534020	537800	don't know what's going on. So I start walking down the road and just as I'm getting back to
537800	543820	the hotel, the sun is rising. And when I get into the room, I sit down, I pour myself a tub, my body
543820	549100	aches like crazy. And I pour a bath and I watched, we had one of those really nice hotel rooms where
549100	554280	you could see the, right on the ocean, watch the sun come up, got out of the bath and went to bed.
554540	559320	I get up in the morning and my girlfriend's like, where the hell were you? And I'm like,
559320	559720	Like, I don't know.
560020	561040	I don't know where I went.
562780	563780	Go down for breakfast.
563980	566620	And my friends are like, where the fuck were you?
566760	568440	Like, we looked for you for hours.
569700	572360	The balls on this guy to just get up from the table and leave.
572580	576180	Like you could have, we called you, we searched around, we couldn't find you.
577000	578120	Didn't think much of it.
578360	581900	Like it was a really abnormal experience to have happened to me.
582760	585920	But like, I didn't have any marks on my body.
585980	587220	It's not like somebody took a kidney.
587500	588540	It was weird.
589320	590940	Did you suspect that you've been drugged?
591060	594300	Can we talk about how weird it is that I have to tell complete strangers,
594520	597180	please, don't put my address on the internet.
597340	599840	That feels like something that should already be covered.
600320	605220	Like, hey, can you not sell where I sleep to complete strangers that I've never met?
606140	610200	Well, apparently no, because there are companies called data brokers
610200	615660	whose entire business is collecting your personal information and selling it.
615660	621220	Your name, your phone number, your address, old addresses, people related to you.
621280	623460	It's like LinkedIn, but for stalkers.
623620	626280	And that's why I use Incogni.
626420	632160	Incogni contacts data brokers for you and requests that your personal information be removed from their databases.
632640	638080	So instead of me spending my weekends emailing 42 companies I've never heard of,
638780	641400	Incogni does the work and keeps following up.
641400	652080	And if you want to take back some control over your data, go to incogni.com slash area 52 and use code area 52 to save 60% on an annual plan.
652220	655460	Because your privacy should not be declassified.
656040	659500	Yeah, I thought I had been drugged because as I...
659500	671200	Because the hotel room key thing at the ATM to me signals like, oh, you were with some people that were like drugging you trying to get you to pull money out for them.
671680	674940	but you had your hotel key and you didn't really know what was going on.
675040	676020	But all I had was my hotel.
676180	676460	Exactly.
676740	681320	And, and I, I vaguely remember someone interfering with that interaction,
681800	684120	uh, maybe a security guard or something.
684180	687840	I mean, I've, I've gone on Google earth and I went back to Mexico and I looked at the area
687840	692920	and I can, there's one image of these two silver escalators that go up and these plants on the
692920	693560	right-hand side.
693700	693920	Okay.
693960	698760	And at the top of those escalators, there's an ATM in an old mall, an outdoor mall.
698900	699300	And that's the one.
699300	716300	And that's the only image I have of my abduction. So it's a little bit lackluster. But the really interesting stuff is what happens next. So I go back home and my friends think it's hilarious that I missed a day.
716420	718160	That you were potentially drugged, kidnapped.
718160	747420	It turns into a story, right? You go out, you're like, Hey, why don't you tell everyone about that time you like, you know, uh, took off for a day in Mexico. And I'm like, I didn't, that's not, you know, and they're taking the piss out of me. But the really messed up thing is, is I started hearing, um, voices and I didn't know what to do. I thought, okay, I've gone off the deep end. Right. So I did what any normal person would do. I went to a psychiatrist and started talking to him.
748160	754560	the voices weren't doing what the psychiatrist thought voices should do and definitely not what
754560	759660	I thought voices should do is they started taking the piss out of me they started asking me like why
759660	765760	would you drive your dog to the dog park to go for a walk I can see in your fridge I can see you eat
765760	771380	meat why do you eat meat commanding me to go on the internet and look at the Canadian budget when
771380	778060	it dropped. Asking me how often I pay my employees. How do I decide how much I pay them?
778900	785600	All of these really weird questions. Questions to problems or questions to situations that I already
785600	790160	knew the answer to. And I started challenging them, like trying to do math. Like, what's the
790160	796500	square root of pi? Let me pump it in the calculator so that I can validate that you exist. But they
796500	799960	They started teaching me, then they started teaching me stuff.
800060	806720	And so before we get there, um, these voices, are they auditory?
806820	811740	Are they audible voices or are they, you know what I mean?
811820	817940	Are, are, are these like actual male or female voices with English words?
818240	818620	Yes.
818620	822100	And, but it comes with, um, it comes with a picture.
822240	826220	So they, they communicate in a language of memes.
826680	833680	and so there's a visual aspect to this and if i close my eyes it can be in side my head inside a
833680	839400	space that opens up inside your head or i could look at a wall and it could be on a wall and
839400	844040	they've learned how to project it onto a wall so when you say memes now obviously people are going
844040	848260	to hear that and be like oh this guy's joking like i mean where they communicate memes is sending you
848260	855120	memes um but what do you mean by memes it's like a visual language so if you're trying to um the
856500	858400	On my earth bridge.
858460	858800	Right.
859300	860300	It's not actual.
860380	860740	No.
860840	863480	Like the troll frog or anything.
863640	863920	No, no, no.
863920	865020	It's not that type of meme.
865340	865960	No, no, no, no.
865980	866740	It's none of our memes.
867040	875400	Like if someone is not very smart, there would be a pipe of light and then the light would then be closed off to just a very small dribble.
875580	877920	Because intelligence is light.
878120	880240	Your brain is reflecting light all over the place.
880340	883680	And so to imply that someone is stupid.
883880	884480	To say they're dim.
884760	885840	To say that they're dim.
885960	886220	Right.
886500	890560	Um, so that would be the type of mean or a three-dimensional graph of how something would
890560	896140	change, like, um, using a bell curve to represent a leadership model, but then putting a little
896140	897720	dip in it to say that the leader is stupid.
897960	904380	Um, so there, there are three-dimensional objects in space, but they're also three-dimensional
904380	908340	objects in language because a picture can be a thousand words.
908460	915440	And so they communicate these beautiful ideas, um, in their virtual reality space.
916500	922840	she was first teaching me, she, it was a female voice that first came to me, uh, and talking to
922840	929260	me. And, um, when I was learning their, their language, she would try to communicate a complicated,
930520	935280	um, word, like maybe desire. And then when I got the word right, she would blink it twice.
935720	941540	And she would do that multiple times, multiple times until I learned how to read their language.
941540	948040	language. And during that process, I learned a whole bunch of stuff. They started teaching me
948040	954160	all kinds of really interesting things. I remember one time early on in the interaction,
954740	962000	and they like to try to brainwash people. They love trying to convince people of stuff that's
962000	967880	not real. That's one of their favorite things that they can do. And so they were trying to
967880	977100	to sell me and they like to use religion as a lever to induce belief in people. And one of the
977100	982420	problems with me, and I think one of the reasons that separates me from different people is I'm a
982420	987340	true atheist. Never believed in God. I don't believe in God. I don't believe in an afterlife.
987500	992180	I don't believe in anything. I think we're the place before death is that space where you weren't
992180	998520	born and then when you die you go there and they tried to sell me multiple religions throughout my
998520	1004860	interaction um one of them being hinduism another one being buddhism uh and they tried multiple
1004860	1010240	things christianity what do you mean they tried multiple things like this is um with through
1010240	1018620	visions okay so when when do you get these um it depends right now it happens all the time i talk
1018620	1019860	talk to them all the time.
1019980	1020820	What's, what's all the time?
1021140	1021860	Like all the time.
1021880	1022140	Specifically.
1022140	1022760	Anytime I want to.
1023280	1023600	Really?
1023760	1024080	Yeah.
1024100	1024540	Right now?
1024700	1025020	Sure.
1026100	1026420	Okay.
1026460	1027940	How can, is there any way we can test this?
1028720	1033040	Um, there is, but it takes, um, it takes a setup.
1033260	1034100	I have an open call.
1034100	1036900	Can we like, can we like ask you a question or something?
1037020	1037880	Is it like channeling?
1039380	1040900	Um, I mean, you could ask a question.
1040960	1041800	I don't know if they would answer.
1042060	1042380	Okay.
1042440	1043260	Cause they don't decide.
1043340	1044300	They're their own entity.
1044420	1046240	They, they decide if they're going to participate or not.
1046440	1048380	But my girlfriend will interact with them sometimes.
1048620	1054100	because she's very um opened all of this and accepting of all this she's been a great supporter
1054100	1062780	in in my life and she's seen uh in real time the effects of this and seen the interactions and the
1062780	1068980	the electronic harassment and so for her it's very real like it is to me like it's not a question of
1068980	1073280	maybe it's like no this is for sure happening but it's for sure a question of maybe to everyone
1073280	1080800	one listening. Um, and that's what I want to kind of jump over somehow. Um, you, you all based on
1080800	1086660	the information that you were given, you're also, um, you know, not to jump too far ahead, but you,
1086660	1094400	you, you were given instructions on how to build something. Yeah. Well, I've not exactly
1094400	1102080	instructions on how to build something I've been taught. So through our conversations, there is,
1104520	1108000	there's an idea, uh, I can't remember what it's called when you get kidnapped
1108000	1116240	and you, uh, get this familiar association with, uh, your abductor. Yeah. Um, but that can go
1116240	1125240	in two directions. And so there, uh, a familiarity presented itself or became, um,
1126100	1133560	through this familiarity, we would have conversations. We would have deep philosophical
1134220	1140140	conversations. It would start with them taking the piss out of me about how dumb this leader is and
1140140	1146640	how dumb that situation is or how dumb it is for us to do X, Y, Z. And then we would get into a
1146640	1152020	philosophical or sociological conversation about it. And I would defend our systems and our methods
1152020	1158480	methods trying to like explain how it works. And then, and then through that, like being in a room
1158480	1165020	with someone who's really smart, I would learn because I would be wrong. And so then they would
1165020	1171780	teach me stuff directly. They taught me, um, lots of stuff as the experience went on because it's
1171780	1181700	been like 15 years. Um, and so it's, it's been a, it's been a journey. They didn't start off
1182020	1204820	They started off just trying to, to get me to believe in a religion so that they could monitor me, make fun of me. Um, they talked openly about like, uh, there's that movie, um, where they, uh, have the award zombie killer of the year. Um, where they, the big piano like falls on somebody.
1204820	1206040	Somebody is on the land, zombie land.
1206160	1206280	Yeah.
1206340	1208500	And they, they kill somebody with the piano.
1208640	1213500	They have a similar kind of thing, but not killing people, but like brainwashes.
1213680	1219340	So they convince someone that they're talking to their dog and that becomes a, a canned
1219340	1223980	experience that they then send home and everybody laughs or they'll convince.
1224040	1226820	So they're, wait, they're, they actually, they have humor.
1227100	1231600	Oh, they have, they're, they're some of the funniest people I've spent time with.
1231600	1240280	Their ability to, uh, uh, come up with a quick, uh, piss take or make fun of something or like a meme.
1240460	1243040	Their memes are hilarious in real time.
1243160	1250960	Like I'll, I have to stop myself in public from laughing out loud because we'll be having some great conversation about who knows what.
1251080	1252920	And then I'll just like bust a gut laughing.
1253320	1258380	Um, and I've shared some with my girlfriend and she thinks they're, they're funny too.
1258560	1258820	Okay.
1258860	1260840	So let's, let's slow down here.
1261600	1264160	Information for everybody. And I'm sure you understand this.
1264260	1264660	Absolutely.
1264840	1287160	You know, this is, you know, the way that the audience and myself even are going to perceive this is one of two ways. Obviously, way number one is, holy shit, this guy's talking to aliens and we're getting firsthand knowledge. And the second side of this coin is something else is at play.
1287280	1287860	Mm-hmm.
1287860	1307140	Whether it's, I don't know, whether it's someone messing with you or some entity messing with you. And I don't mean entity in the extraterrestrial sense, but like CIA or like that type of stuff. You know, they're holding an MKUltra trial today. They're doing a congressional hearing on MKUltra right now as we speak.
1307140	1322860	Um, and there have been experiments done to people through the MKUltra program, which is in line with a lot of this stuff, which, um, you know, trying to convince them of things.
1322860	1337380	They even had, I remember they were trying to, when they were working with this magician John Mulholland in the 50s, they were planning on how to sort of usurp or overthrow the Cuban government and Fidel Castro.
1337460	1348140	And by undermining his power, by projecting like the Mother Mary in the sky, and there were all sorts of wild, fantastical things.
1348300	1352160	But, you know, leave it up to them to come up with these, you know, cruel jokes.
1353080	1356000	has it ever crossed your mind that that might be happening?
1356180	1362400	Absolutely. I've been open to any solution for the entire time that this has gone on. Um,
1362580	1366680	but like, I, I went to see multiple psychiatrists. Um,
1366700	1367800	Yeah, you showed me the papers.
1368000	1371180	Yeah. They, they, they're like, there's nothing, there's nothing wrong with you. Like you're a
1371180	1379620	balanced individual. Um, but when it first started happening to me, um, I'm, I'm an atheist. I'm a
1379620	1385220	a scientist. I want to understand what's going on with me. I'm not into the woo at all. And so when
1385220	1390840	it started happening, I took it from the frame that I was crazy. I attacked it like I was crazy.
1390960	1395540	I thought I was crazy. And through this experience, I've gathered enough evidence
1396700	1402680	objectively to support the fact that it's not. And that's what drove you to go get psychiatric
1402680	1408240	help and evaluations, which you've done multiple times. Multiple times. You had 12 sessions with
1409620	1414700	with another. That's correct. And they've all cleared you of any psychological trouble. They
1414700	1420980	did say that you did deal with some traumatic event. And there was a concussion involved as
1420980	1425740	well. I think I read. A car accident. A car accident. Yeah. But they said that, no, you're
1425740	1434400	completely cleared of any, you know, there's nothing wrong with you. Yeah. So when it first
1434400	1441040	started happening to me, I would have my stress would be squeezed at work, way over amplified.
1441380	1446740	And I started having these like stomach problems. And that's what led me down this road,
1446840	1450620	which is why I started trying to figure out what was wrong with me because it was uncomfortable.
1450940	1457420	And so I needed a motive to deal with it. And so I remember one time I'm driving home from work
1457420	1461960	and I swerved in my car, just a quick little move. There was a dog or something was on the road
1461960	1466200	and all of the stuff that I was going through waned.
1466200	1467160	Like it just was gone.
1467540	1470160	And then a half a second later, it was back.
1470580	1472780	And I was like, wait a second.
1472940	1476240	And that was the moment that I saw the first chink in the armor.
1477780	1481460	Because it didn't make sense to me that it would just suddenly dip.
1482780	1483960	So, okay, great.
1484220	1485300	I'm gathering information.
1485480	1487160	I'm taking my dog for a walk in the park.
1487360	1490760	And I go underneath the bridge and it attenuates.
1491960	1496980	out from the bridge, it comes up. I go back under the bridge, it attenuates. Interesting. I go to
1496980	1501880	the pool, randomly happen to go to the pool, dive down to the very bottom of the pool. The signal
1501880	1507700	is almost gone. My stomach feels good. My head's not buzzing. Everything feels amazing. So I come
1507700	1512020	back up. Very interesting. I go to my house. I go to the basement. I go to the four corners of my
1512020	1517180	basement to check to see if it's coming from the side because the concrete should block it. The
1517180	1523540	the concrete bridge was blocking it, the concrete should block it. So I go to the corners, nothing.
1524420	1530900	Underneath concrete works great. So I saw my house and I move into a condominium with multiple
1530900	1539600	layers of concrete above me. And that move from my house into that building is what stopped all
1539600	1544720	of the negative aspects of this. Because we hear of people who have been abducted and some people
1544720	1549860	have got really wonderful, amazing things to say. And some people have really terrible and horrible
1549860	1554600	things to say about their experience and what they've gone through. But because my experience
1554600	1560320	was negative, it drove me to find answers. And because I was able to isolate that it was coming
1560320	1566240	from above, and I was also able to isolate that it was happening, that it was following me around,
1566380	1571760	by I could pump the brakes in the car. And after that swerve, I started messing around. So I'd
1571760	1574420	I'd pump the brakes on the car and the signal would go away for a second.
1574620	1575960	And then it would go away for a second.
1576020	1577440	And then after a while, that wouldn't work anymore.
1578520	1583180	I'm laying at home at night and I'm trying to sleep and they're buzzing my head.
1583180	1584520	And this is still back in the wooden house.
1584740	1587700	And so I bought one of those EEG headbands.
1587760	1588280	It's called a Muse.
1588800	1591100	And I put it on my head while this is happening.
1591180	1593920	And I have witnesses to witness all this stuff that's going on.
1594200	1599900	And the amplitude of the EEG is outside the level of what the machine can read.
1601760	1607580	like four or five times what the machine is designed to read. So how does the, how does,
1607600	1613700	how does my skin surface of my skin get that charged? It doesn't make any sense. So something
1613700	1620420	else has to be going on and it's in, and it's in alignment with the, with the buzzing that's going
1620420	1624840	on in my head and the suffering and the stuff that I'm going through at the time. So it's,
1624840	1629820	it becomes a linear thing. So then I learned, I learned that there's a signal interacting with me.
1631760	1639660	with my brain, I went to the hospital and I'm like, okay, like, let's see if there's something
1639660	1646140	wrong with me. So I checked myself in and, uh, they did blood tests. Like they did the whole
1646140	1652160	battery, but they did every blood test that you can find to do. And everything came back clean.
1652640	1659840	They put me in a, in, um, uh, a professional, uh, EEG machine and I fell asleep. The signal went
1661760	1666360	and I went to sleep. So I knew that something was interacting with me intelligently. They can turn
1666360	1670360	it on. They can turn it off. They know that we're going to test for it. They don't want us to be
1670360	1676520	able to find it. That's something that I've heard from multiple abduction witnesses where
1677780	1686160	they would think about getting their implant removed and they would, you know, book a date
1686160	1690480	with a doctor and say, okay, on Wednesday, and it's Monday, on Wednesday, I'm going to get this
1691760	1693920	Well, on Tuesday, they would have missing time.
1694940	1697300	And then on Wednesday, there's nothing left to remove.
1697480	1707640	And this happens with pregnancies as well, with ladies who report that they wanted to get an abortion from a ghost pregnancy.
1707920	1708960	They shouldn't be pregnant.
1709080	1711900	They're too old to be pregnant or didn't have intercourse.
1712580	1714940	And they're showing all the signs of pregnancy.
1715120	1720680	And then when they call the doctor and take an appointment, they have missing time.
1721760	1722440	And then it goes away.
1722960	1725140	So that's not completely unheard of.
1725280	1725720	No.
1726780	1736400	And throughout my experience, I'm going through all of this stuff and I have a psychiatrist I'm going to see and I'm talking about all this stuff and I'm telling him all of these anomalies.
1737300	1739560	I have electronic harassment following me around.
1739700	1741960	People are logging into my stuff, CIA level stuff.
1742180	1742980	Yeah, I've seen that.
1742980	1747800	And for the audience at home, you know, a lot of that is personal information, which we won't show.
1748580	1757160	But you, there were several times where like your computer was logged into a friend's Facebook page, which you don't have access to.
1758120	1760600	And then the timestamps didn't make sense.
1760680	1765620	Like when you, when you caught it, the timestamps were different.
1765720	1770620	And you have receipts of all this and you texted your friend, hey, did you log into my computer?
1770620	1772900	And he was like, no, I had no idea what you're talking about.
1773480	1775700	And, uh, and so you have this evidence.
1775980	1777120	I have piles of it.
1777220	1778060	That there is something.
1778540	1778900	Yeah.
1778960	1779080	Yeah.
1779120	1783840	I got MIT physics training data dumped into my computer on my D drive.
1783940	1788300	I came home from work one day and my D drive was falled a little red.
1788420	1789100	It was red.
1789180	1791080	And I'm like, that's like, I was at work all day.
1791140	1791640	What the hell?
1791860	1797880	So I look and I take it all out and I made a copy of it and I started uploading it into the GPTs.
1797880	1805640	and it's and there's like hacking programs and um and in one of the files they're all sequential
1805640	1813420	there's like 22 000 files in my uh in my d drive and they're all sequential they go up by by two
1813420	1818700	numbers and they're copies of each other so inside each file there's two copies and then so i just
1818700	1823340	started rent i mean how do you go through 22 000 files you can't so i just started grabbing some
1823340	1823980	I'm in uploading them.
1824000	1826000	And one of them, it said, this is MIT physics
1826000	1828880	training data, uh, and, and that you should not
1828880	1829900	have this on your computer.
1830020	1831500	And I was like, yeah, no kidding.
1831800	1833500	I have pictures of people I've never met.
1834940	1835660	Um, little.
1835780	1836000	Yeah.
1836080	1836540	And your phone.
1836620	1836980	Yeah.
1837080	1840200	Little pixies or, or little, um, um, uh, files,
1840900	1843860	uh, called like alien lightning, um, all kinds
1843860	1845820	of stuff that you can, that would be contextual
1845820	1847080	when you have a frame.
1848140	1850800	Um, but just piles and piles of stuff.
1850800	1857680	I have a picture on my, I have a picture somewhere where I've got, I laid out all of my hard
1857680	1861400	drives and all my computers and all my phones and all my stuff that's been hacked through
1862140	1864020	cell phone providers, through countries.
1864080	1866200	I changed like five or six different cell phone providers.
1866300	1867100	I changed countries.
1867220	1869260	I changed my home supplier.
1869520	1871140	I deleted my Google accounts.
1871220	1875260	I deleted all my social media accounts, remade them over and over and over and over again,
1875860	1876800	trying to get rid of this.
1876800	1905560	One time I went to the mall and I had the guy make me a burner phone and I didn't tell, I'm like, just put a name in, just put an address in, just do it. I don't even want to know the phone number. And it took him three days to break the phone. And I had no knowledge of what it was. So objectively, this is some random phone that belongs to someone who doesn't exist. Why would anyone penetrate it? It doesn't even make sense. The motive to penetrate that phone is zero, right?
1906800	1910600	that there's a motive to penetrate that phone is through me and through my first person because i
1910600	1918880	didn't even know about it so really really interesting um um evidence and you you support
1918880	1924360	the electronic harassment you brought this to the authorities yeah i did i have i have three police
1924360	1931540	files um over three different times um and when i talked to the mounties because we're in canada
1931540	1937280	the professional who came in who handles it the last time I talked to somebody he's like I've
1937280	1943840	been doing this for 25 years I've never seen anything even close to what you have and that was
1943840	1948740	only one file I only gave him like a third of the stuff because it was only the stuff relevant since
1948740	1957740	the last two files so there's a whole bunch of objective um evidence to support my situation
1957740	1958640	and what's going on.
1958720	1960920	So something, something is for sure
1960920	1962880	that can't be countered,
1962880	1964340	that something is happening to me.
1964380	1966320	Like something is definitely going on
1966320	1967440	because I have all kinds of scenes.
1967440	1969400	Yeah, whether it's like an agency
1969400	1973240	or these, you know,
1975660	1977060	extraterrestrials with a sense of humor.
1979000	1981420	I want to talk a little bit more about
1982640	1984480	before we move on to these entities
1984480	1986560	because you have, for me,
1987740	2006000	And I'm sure for a lot of the listeners, what's really fun in all of this is that you do have like a clear, vivid picture of who these entities are, what the purpose is, where they're from, why they're here, like all the answers that all of us have been seeking in terms of extraterrestrial engagement.
2006000	2025980	And you seem to have all these answers really neatly laid out, which I'm excited to get into because I'm a big fan of lore when it comes to this stuff. And a lot of people seem to provide these plot hole filling compartments of lore to explain everything.
2025980	2051580	I had someone here, Eric Nanstiel, who's a, you know, he had his own theories about what happened to their planet and why they're here now. And there's, you know, somebody named Michael Horn who, you know, spread sort of the story of Billy Meyer and his contact reports. And everybody has, everybody seems to have their own brand of this is actually what's going on.
2051580	2059340	And so I'm really excited to hear yours. But before that, can we talk about the prototype?
2060260	2061060	Sure.
2061940	2075640	So you've gathered this information from them, their teachings or what have you, and you're starting to replicate or build something based on their technology.
2075640	2097920	I have several different prototype designs that I'm currently working on putting into physical existence to then test and validate through multiple different versions or different ideas of their technology that really bridges the gap between where we're at and where they're at.
2098040	2101700	And what is that? What is that like? What bridges the gap?
2101700	2120680	One of them is their antenna, their ability to manipulate light down to the photon so they can control a photon not only individually as a photon the way a photon exists, but they can control it in its planar existence so they can polarize it.
2120680	2147700	So they can send out a Y-plane polarized photon, single photon of any frequency of light that they want to, which is how they're able to disappear from radar and they're able to disappear from sight and they're able to disappear from whatever because the surface of their ship has got all of these little tiny programmable scale antennas on it in three dimension that allow them to manipulate light in all of its form.
2147700	2151600	so they can control its phase and its polarity.
2151780	2154560	So our radar systems, which send the signal out
2154560	2156220	and then ask for a reflection,
2156480	2158080	they can control their reflections.
2158260	2160660	Like it controls its rebounds.
2161400	2163560	Everything that comes into the thing gets absorbed
2163560	2165980	and then they can send out whatever they want to.
2166220	2168960	And I think a lot of people understand that as cloaking.
2169080	2171020	And the only way you can achieve cloaking
2171020	2172520	is if you absorb all light
2172520	2174920	and then you control what comes out.
2175360	2177220	And they've achieved that state.
2177700	2183180	that's how they're able to do a lot of the illusions that they like to do. Some stuff is
2183180	2188880	real. Absolutely. Some stuff that they do is illusions. It's really easy if you can control,
2189000	2193060	imagine if you had cloaking and you wanted to fly into a mountain or make it look like you were
2193060	2196520	going to fly into a mountain, it would be really easy, especially as a magician, you can appreciate
2196520	2201840	that. Sure. Right. So you could create that illusion and through sensor data and through
2201840	2206240	all kinds of stuff. Yeah, by just disappearing or. By just disappearing and to anybody who wasn't
2207700	2209180	That would look like magic.
2209400	2216440	That's like the Tic Tac that, was it Fravor, Colonel Fravor, was it?
2218140	2223160	Who the pilot saw this Tic Tac sort of appear and then reappear elsewhere.
