start	end	text
341160	341740	Is it empty?
342480	344280	Let's first be honest with everybody.
344540	344740	Okay.
344740	345360	Okay.
345500	348000	You took me into a snow globe.
348560	348920	Yeah.
349120	349480	Okay.
349560	351760	Just want to make sure we're honest with everybody.
351820	352160	Yes.
352520	355260	And then you did bring me into this skiff fact.
355480	355840	Yeah.
355940	356520	Okay, cool.
356540	356700	Okay.
356720	357000	Yeah.
357060	359420	So your question was, what's the difference of a real skiff?
359460	359600	Right.
359680	361300	Because usually people don't have to be in skiff.
361440	363040	And yeah, they don't bring their phones in.
364260	364620	Yeah.
365300	366360	It's a big one, I think.
366480	367180	Oh, yeah.
367540	368700	I wish I did.
369140	369500	Yeah.
370360	372780	They probably check your pockets before coming in, huh?
374740	376200	Some of them, there's an honor system.
376420	379620	In some of them, there are metal detectors.
379920	382460	And in some of them, there's more procedures done.
382680	389120	But typically, if you're being brought into a SCIF, they already know that you're not going to be breaking the rules.
390000	390840	They assume.
391880	393580	No, they make sure to know.
394380	397240	I mean, I can only speak from my own experience.
397240	407740	My own experience is I was never in a skiff where all variables that were controllable were not controlled on both ends.
407840	411060	And there's a lot of skiffs that I never went into.
411320	412100	Is it stressful?
412940	414260	What, my life?
414480	414740	No.
414980	417980	I think you just answered that question.
417980	423860	question. But no, getting into a skiff, like that moment where you're like crossing the threshold,
424260	431000	you know you're in this sensitive compartmentalized information facility. It's, you know, you hear
431000	434760	about the things that go on in the skiff and the things that are talked about are obviously of the
434760	440980	most sensitive nature. Do you feel that sort of reverence as you cross a threshold into one of
440980	446320	these places? Do you feel anxiety or is there like a sense of relief or release that there's no,
447980	452060	you're saying is there well that's not always true that there's nothing recording what you're
452060	457500	saying inside of a skiff that's not always true first of all um now you're asking me a personal
457500	466040	question and my personal feelings if i can be completely honest now which i can be is that my
466040	474240	my personal feeling is i've never walked into a skiff once invited that i didn't feel 100
474240	476040	100% comfortable.
476340	477360	I wouldn't.
477360	478620	In fact, I didn't.
479180	481260	You've refused to enter a SCIF?
481300	481760	Yes, sir.
482100	485780	George Knapp and I refused to go into a SCIF.
485860	488060	This was mentioned in Sleeping Dog.
488320	490920	Foxy, I don't have a memory for it because I just quickly...
490920	490980	Sure, yeah, yeah.
490980	492480	You're saying this way before everybody.
492540	493180	No, I get it.
493240	493860	I haven't processed anything.
494160	495240	Well, I'll refresh your memory.
496460	498920	You were invited into a SCIF,
499020	502980	and then you were advised by your lawyer not to go
504240	510120	like if you go in there and you say this stuff they might have a right to classify it made an
510120	516260	assumption i did yeah what was my assumption nothing i could have said could have been
516260	522880	classified okay i'll explain it but but the lawyer in the movie you said that the lawyer that was one
522880	529100	of the things he warned you about was that they can just basically uh classify whatever is said
529100	533760	in there and that that way you're never allowed to report on it okay i'm not trying to be mysterious
534240	541660	You don't have to be very specific because now you're asking my brain to unravel something which I haven't really seen in a way, in a big way.
542180	543160	So let's go there.
543220	546100	Let's go into this one little tiny hair and let's split it.
546140	546340	Sure.
546420	546540	Okay.
552320	556920	I was supposed to testify in front of the American public.
559440	565480	My caveat to that or condition was that the American public gets to see
567100	571040	some of what I've seen and some of what George has seen.
571640	573620	A tiny fraction.
576540	585580	footage, footage that is absolutely non-harming to American national security and Five Eyes
585580	593820	national security, the difference would be no satellite footage because satellite capability
593820	600400	is like a submarine is really classified its whereabouts. And the capability of satellite,
600640	605960	if you look at what's out there in the natural world, is very limited, like extremely limited.
606540	625620	So no satellite footage, if it had ever passed in front of my eyes, that's not something that is safe. Additionally, let's say there's two UFOs that swarm from the left of camera towards the right, kind of make a half loop around a Russian asset.
625620	638000	But that Russian asset, not just being satellite or whatever, actually, it was low visual. So not satellite, but that asset, they didn't know that we were and could see them. So that's a no-go.
638720	643460	I see. Yeah, because now they're aware of, you know, whatever drone or whatever satellite's looking at them.
643460	660680	So strategic surprise is one of the greatest threats that we participate with dealing with on a daily basis as a nation and as Five Eyes. So when you have the ability to see and people don't think you can, that would be considered national security.
660940	661320	Yeah.
661320	661320	
662160	669220	What I was intending to do, and I guess now I've said it a little bit in the movie, because a movie, remember, is a compressed amount of time.
669240	669500	Of course.
669660	690940	Yeah. So you get like the sentence that means the paragraph. So what I was talking about is I was to, and I went through a lengthy month, many months process of this game of cat and mouse of like, okay, if I had seen anything that the American public should see, and specifically 12 assets, I figure were, you know, okay for people to see.
691320	705980	No one piece of footage is going to prove everything to everybody or even anything to anybody, but you got to take a shot. And there's no reason why UFOs should be, the existence of UFOs should not be classified. Nothing about that should be classified.
706100	707080	None that I can think of.
707080	730420	Now, when you get into the implications and the technology, 100%, like, you know, nuclear science exists, but can't give you the codes on how to, right. So George Knapp and I were doing this dance of like, well, so I personally will testify, but what I have to say is not important. So saying is not important for me. It is giving and showing 12 assets.
730420	753840	Now, the thing is, and here's the dance, how do you get into a locked room? And you're a puzzle man, so maybe you figure this out. I couldn't. How do you get into a locked room with no electronics and show what you think as a journalist? Because you don't got to ask permission as a journalist.
754940	771560	You don't, but you can do a lot of harm, not just to yourself, to other people, to our nation, that kind of thing. So let's just pretend, how do you get into that locked room and how do you show in front of other people's eyes if it passes in front of your eyes, but you don't have anything?
772000	773580	Oh, that's an interesting conundrum.
773660	775920	Because you can't have something.
776140	779860	Yeah, I guess I never thought about that. That's a really interesting thing.
780120	782340	But they got to know that something is there.
782340	787000	Wait, so anybody who's been briefed on the UFO stuff has never been shown a video and a skiff?
787260	788500	No, I didn't say that.
789220	795360	When I'm working on UFO cases or alien encounters, the issue isn't just missing or blurry footage.
795400	799360	It's that anything I try to recreate ends up being inconsistent.
800040	803560	With different looks, different lighting, nothing matches.
804080	807600	And most AI tools actually end up making it worse.
807600	810300	Every generation feels like a reset.
810420	812580	You're just prompting random things over and over.
812800	815040	And that's what I like about Higgs Field Cinema Studio
815680	817040	is that it doesn't work like that at all.
817140	819480	You start with one intentional frame
819480	821340	and that's where you sort of define the shot,
821460	823000	almost like a director would.
823200	825920	And then you take that frame and you extend it into motion
826520	828460	by choosing the camera movements, the lenses,
828520	830500	and even the actual camera type.
831240	834320	And so instead of generating clips over and over,
834440	837080	you're working from a fixed starting point.
837600	839460	that keeps everything consistent.
839940	842700	Same scene, same lighting, same characters,
842860	844840	same locations, same perspective,
845740	847380	just different takes of the same shot.
847840	850660	And for what I'm doing, it's actually super important
850660	853200	to try and remain as accurate to the story
853200	854460	as I possibly can.
855040	856740	And if you guys wanna try it out,
856780	859440	I highly encourage you to check it out right now.
859480	860980	I'll let the link in the description
860980	863580	and let me know what you think about Higgs field.
863980	866540	And thank you to Higgs field for sponsoring this video.
868280	870860	what I said is how I'm asking a question.
870980	873680	If you're me and you're George,
873820	877600	and you've said publicly to the world that,
877620	879720	that footage has passed in front of your eyes,
879740	881920	but you don't have it.
881940	883120	Like it's not at your home.
883140	884420	So if your home gets raided,
884460	885720	it's not on your phone.
885780	886900	So if your phone gets taken,
887520	887880	so you have,
887940	888940	you have access,
889480	889860	right?
890240	892280	Because it's been in front of your eyes and you predict.
892440	892760	I understand.
893120	894440	So how do you then,
896000	896380	because,
896460	896720	you know,
897600	924700	My condition is that the American public has to see what I want to show them because my words don't mean shit. I mean, they do, but like, that's not the point of why I got nothing really to say. Yeah, of course. So how do you get in there and bring something? Because by the time you bring in something, you've got something. So you have something. Right. Okay. Then let's say you're there. First of all, you're a journalist. The obtaining is fine. Obtain and release. I've never leaked anything in my life.
924700	935080	Now, sure, people have leaked stuff to me and George, and that's a crime. That's a federal crime. It's got major punishment. And that's on whoever leaks stuff to them.
935080	935480	Yeah, it's not on you.
935480	965000	No, it's not. My wife's kind of reinforced that to me, you know, that you can't, people make choices for better or worse, hopefully for better because they trust you. And the one thing I am worthy of is people's trust. So here we go. How do we get into that room? And then how do you show it if you don't have it, if you don't want to have it in there? Because then you have it, all of that, all of that, all of that, all of that can instantaneously be reverse classified.
965480	971500	So once it's in the hands of journalists, it's already in the hands of journalists and they have a duty to the public.
971740	971940	Yeah.
972120	973580	It's a tricky line.
973780	980760	But me and George doing no harm to national security is important to us.
981140	986340	Now, one more layer just to you tell me how you get out of this escape room.
986460	986860	Okay.
987760	989040	So now I've got a conundrum.
989980	994980	I don't I don't need to testify the American public but if I did they would see 12 things
994980	1001200	minimum okay so I'm told by national security people after months and months and months of
1001200	1005840	doing this dance but also filling up the fucking people they're going to testify going through this
1005840	1011820	massive vetting process with each one I brought almost every single person you've seen in the UAP
1011820	1018620	hearing up there? Almost. Have I directly facilitated their sitting there? Almost.
1020200	1026860	So with that said, I've got this responsibility and I'm like, cool, let's see this through.
1027020	1033680	Let's set this up. So we get notified that there is a SCIF and it's under my terms and conditions,
1033880	1041220	which is that these are the people allowed and must be in the room. And you tell me who you want
1041820	1045760	need to know their names now i need to know who they work for and and that's the thing about them
1045760	1052860	is they they know that if they tell me a lie i will find out and that's been the bane of the
1052860	1061240	existence of the doj and everybody every agency is that somehow through magic with like a fucking
1061240	1069640	normal spelling okay this spelling okay that george and i can do that so then imagine this
1070280	1071220	all set up.
1071400	1072680	And by the way, this is the one
1073660	1075160	where they had another journalist
1075160	1077080	that wasn't George Knapp at it before, right?
1077360	1077720	Right.
1078340	1079360	So it was for that.
1079420	1081920	And then what happens is I get a call.
1082040	1084120	I'm in the showers from a congressional person
1084120	1086960	and they say, we have a leak.
1087440	1088980	Straight up, we have a leak.
1089480	1090380	And I go, I know.
1091800	1093540	And then I'm going to say, this person
1095260	1096700	said, do you know who it is?
1097300	1098220	And I said, I do.
1098380	1099220	I believe I do.
1100400	1111680	and then this person said to me i'm not even going to be in dc they're lying to you and i said didn't
1111680	1120460	know so i called my lawyer my federal lawyer who is chuck mccullough the third and in that
1120460	1128460	conversation i don't think this is a good idea for you and george jeremy yeah and he explained
1129640	1130300	Almost like a trap.
1131120	1131520	Almost.
1131580	1131960	Yeah.
1132340	1134400	Exactly like a trap.
1134660	1135020	Mm-hmm.
1136020	1138800	That sounds like standard operating procedure as well.
1139120	1142920	Like, I mean, for this type of thing where it's like, hey, yeah, come on in.
1143020	1143320	No.
1143380	1143860	You know?
1143960	1144380	No, it's not.
1144640	1145120	You don't think so?
1145220	1145980	No, I know so.
1146460	1149240	They're supposed to be mutual trust.
1149300	1150780	For example, I'll give you another example.
1151240	1157220	When I say, I'm going to give you 10 witnesses to choose from to testify.
1157440	1158820	Now, this is highly sensitive.
1159640	1161000	Because you're not going to choose 10.
1161220	1167440	So I'm revealing to you out of 52 cards, you know, 10 cards, but you can only play with
1167440	1168020	six.
1168680	1173920	So I'm like, there are four people that will be exposed that don't need to be.
1174040	1175160	So I've got one rule.
1175320	1177000	If you ever break it, I'm never doing this again.
1177100	1180000	The rule is nobody, because they got a lot of staffers.
1180240	1185740	Nobody tells Arrow and nobody gets to know but the people in the room.
1185820	1186860	And that's a trust thing.
1186860	1188440	And that's the way it should and usually goes.
1191280	1196840	every single one of them got exposed to arrow and arrow went after them in different unique
1196840	1203440	ways that i have documented and can prove in the court of law in in what in like what way
1203440	1211240	have they gone after them in in sort of like public um no mocking is it like stalking or is
1211240	1214680	it threatening about the unknown people that didn't test yeah these are the unknown people
1214680	1221740	Like, how did they how did they suffer repercussions or reprisals from, you know, these staffers?
1221740	1228480	I didn't say they suffered repercussions or reprisals. I said they went after them. So that means a few different things. Play the tape backwards because sometimes I misspeak.
1228480	1247780	No, no. That's my bad for assuming because, you know, you hear it a lot with witnesses, especially as of late, you know, Matt Brown. And I assume Dylan Borland as well because of the, you know, the movie as well. You know, you hear him saying.
1248000	1249120	Oh, but nobody's seen it yet.
1250080	1250900	After this.
1250900	1251300	Okay, gotcha.
1251400	1253340	This will go up. People will have seen it.
1253340	1258580	Temporal dilation. So I'm going to skip, and Chris Ramsey has a clock right there, but there's a dilation.
1258580	1259520	This is two months early.
1259720	1261660	I am positive there's a dilation of time.
1261960	1267540	Yeah. Well, there temporarily is. We're sitting in a bubble that won't be popped until May, after May 18th.
1267540	1268300	I mean, it's like a month.
1268400	1269380	Two months away.
1269620	1271320	No, May 12th.
1271320	1271960	Oh, May 12th.
1271980	1273440	May 12th, the bubble bursts.
1273760	1282120	Okay. Well, we're sitting in that current bubble. But it's safe to say Dylan Borland in that documentary.
1282500	1282980	Oh, fuck.
1283340	1291600	is clearly shaken up by what seems to be people coming after him. He has a fear of people coming
1291600	1296980	after his wife. He even asks you on one of your calls, no matter what happens to me,
1297000	1299380	take care of my wife. He seems really, really concerned.
1299840	1302720	He was. For good reason.
1303000	1310420	And so what I'm asking is these four people, and maybe Dylan included, what sort of...
1310420	1316460	because we hear it a lot, you know, that they're being going at, they're being gone after by some,
1316460	1323780	you know, organization, some agency. But what exactly does that mean? Is it straight up like
1323780	1327680	brass knuckles and like, hey, we're going to beat you out in the parking lot if you don't shut up?
1327860	1335060	Or is it more subtle? Is it like a little wink here and there? Or is it very overt? Like, hey,
1335080	1339180	if you don't stop this, we'll bury you in the desert. Like what's, what does that look like?
1340280	1360540	Right. So it's insidious. And that's the best word that I can use for it. And it comes in a variety of ways. And some are overt and some are covert. And then some are just almost seemingly inert. And it's really, so I would like to break that down for you. But I want to back you up one second, which is that
1363920	1372060	dylan raised his hand and got all the way there and he testified so clearly i'm not talking about
1372060	1378680	him yeah although he did you know get messed with and to be factual actually arrow was part of a
1378680	1388980	significant operation to um entrap him with a false fictitious i don't know the right words
1391280	1391760	crime.
1392660	1393400	Yeah, yeah.
1393460	1394280	And I don't know.
1394460	1395100	That's pretty serious.
1395360	1395660	That's real.
1397300	1403400	And so now talking to you though, time dilation, we're not completely through that yet.
1403800	1406700	So that just started being opened.
1407040	1409400	By the time this airs, it might've been exposed.
1410400	1410980	I hope.
1410980	1411700	Well, I don't know.
1412700	1414500	Man, this is going to take a little while.
1414560	1415420	I apologize for this.
1415460	1417740	So I don't know.
1417740	1426880	No. And the reason I don't know is because my personal duty is to not harm where I live.
1427060	1443740	And by telling the world what people in our country did to whistleblowers and who's involved from the king all the way down to the soldiers, that could harm our nation's, in my opinion, security.
1443740	1454720	Security, you know, because it becomes a vulnerability for any adversarial nation to exploit if they know that we have dirty laundry.
1455100	1457020	So I don't know.
1457220	1457920	That's interesting.
1458060	1462500	And so this section of the podcast might be sped up to nonsense because I don't know.
1462620	1463260	Let's find out.
1463320	1464600	So now let me answer your question.
1465700	1467520	Let's just get real terrestrial here.
1467520	1474600	here. Okay. What does it mean when whistleblowers or people are threatened by a multitude of private
1474600	1480160	contractors, as well as intelligence agency individuals, I'm going to say, because there
1480160	1484660	are bad apples in a barrel and the barrel is good. Yeah. Not to blame the whole agency.
1484820	1490000	Right. Sure. Right. So, so what does that look like? Well, I think the way you define for me
1490000	1494920	in the world of magic, there are certain key elements of like a show. You broke some shit
1494920	1500800	it down for me this morning right um like what your language is do people spell the word magic
1500800	1509400	the same way kind of like that depending on the agency each agency has a persona so you can you
1509400	1521240	can say a cia persona feels like an orange mug that says the flying saucer okay odni is like a
1521240	1529980	glass of water. That's their personality. DOJ, FBI, ODNI, which oversees all intelligence agencies
1529980	1535540	out of like, let's pretend the 16 in the United States, right? ODNI would be the top of that
1535540	1542640	pyramid. Allegedly, allegedly ODNI would have oversight in a pyramid all the way down to every
1542640	1548460	intelligence agency within the United States. Okay. Even ones that can only operate outside
1548460	1550160	side of the United States.
1551860	1553400	So what does it look like?
1553440	1556100	What depends on who you're asking about?
1556340	1564700	So arrow is beholden or sorry, beholden.
1564700	1565140	Yeah.
1565260	1568200	I'd say beholden to the Pentagon, but I would, I would typically say
1568200	1572380	arrow is beholden to ODNI and I could be wrong by the way.
1572460	1574620	So I'm just a bearded guy with tattoos who has a great mentor.
1574800	1576700	I get things wrong all the time.
1578460	1579860	I believe this to be the case.
1579860	1582100	When I think about it later, I'm going to change my answer.
1582400	1589300	So if ODNI is running and it's got Arrow underneath
1589300	1593060	and Arrow's doing the pressurization of somebody,
1594140	1596580	that's going to have a distinct odor, feel, and smell.
1596840	1602000	So the way Arrow goes about it is they will have, for example, a kernel.
1602000	1605300	and they will call, for example,
1607200	1609720	a Navy, an active Navy guy.
1609880	1611220	And the active Navy guy says,
1612020	1615080	I decline to interview with you
1615080	1616680	because I have said,
1616800	1618600	so I'm going to somebody that did testify right now
1618600	1619920	to be kind of safe about my words,
1620020	1622360	but like Chief Wiggins,
1623240	1624800	he testified to the world,
1625460	1626760	raised his hand, active Navy.
1627380	1629720	So then Arrow, after the fact,
1630400	1631360	under ODNI,
1632480	1640040	is my impression, they would call him and he would respectfully decline an interview because he said,
1640060	1644080	I told them everything I know. What are you interested in? And then Arrow would say, well,
1644120	1655020	I'm not interested in people. I'm just interested in events. So Senior Chief Wiggins would then be
1655020	1662380	asked like so who was with you in that room when that video was taken now i know they're lying to
1662380	1668120	him already because i provided them every name that was in that room because i provide a lot
1668120	1672500	of people every name because it's public record because it's not a classified situation right
1672500	1678220	so now you've got this weird kind of pressurization that is beginning and then if he
1678220	1682140	declines again and by the way when they catch you on the phone and they pretend to be like driving
1682140	1686680	in a car. They are driving in a car, but they're pretending like, oh, Mr. Magoo, everything's cool.
1686960	1693180	They're weaponizing his answers to try to entrap him in something that isn't real, right? They're
1693180	1697240	wishing because they don't know. And that's what's so cool. They don't know. So they're trying to
1697240	1705240	create a situation to pressurize him. Why? Because ultimately they want to be able to shape the
1705240	1711800	emerging UAP narrative. So they want to have control of any naval person that would ever even
1712140	1715900	dare to stand up and raise their hand about UAP again.
1716000	1717220	Not that they're not going to let them.
1717240	1717340	Yeah.
1717440	1718540	They're just going to shape it.
1718640	1719580	They have to, yeah.
1720460	1720860	Yeah.
1720920	1722160	They got to put out the fires.
1723300	1726340	No, they need to do a control, have control of the burn.
1727160	1730200	So, so that is one way that you apply pressure.
1730300	1732620	And that is the inert way.
1732880	1734220	Nobody can get in trouble.
1734320	1735420	Nobody is getting in trouble.
1735480	1736500	This is a high level thing.
1736600	1741300	But what they're trying to do is spread a word on the wash that there are obstacles
1742140	1748240	the truth right in the navy because the things spread like when i brought when i kept commander
1748240	1754800	that's so subtle like it feels i'm telling you the subtle one yeah it feels like that could almost
1754800	1765440	be mistaken for i guess um ignorant oh i didn't finish okay because then once you've declined
1765440	1775440	and then your superior gets a call and that call is simply like menacing and then the superior says
1775440	1780400	well what happens because the navy's show they got the backs of their sailors they got the backs of
1780400	1786780	them that's true that's fact about the navy so then the we'll say senior person i don't want
1786780	1793400	identify rank or whatever um they'll say so what happens if he declines again
1794140	1798060	and the flex will be well we'll go to pete hegsaff
1802060	1807140	okay okay so they will go to like just flexing that they have a direct line
1807140	1813380	and you know his position yeah the secretary of war okay so that was their flex which made me
1813380	1819560	fucking laugh i got it my sense of humor back when i heard that man because that is the worst
1819560	1825320	possible flex they could possibly do because it's such bullshit yeah so now we're in the thick of
1825320	1831800	that that's like i'll tell the teacher no well sorry i hate keep saying no but um yes and yes
1831800	1838220	and um we are going to get the teacher to sit you in the corner and you will fucking answer
1838220	1842480	and you will interview with us even though you've already said everything to the american public
1843380	1846880	And that's the end of the story because they're trying to create a message that then flows through the Navy.
1846960	1847980	Now, that is the inert.
1848200	1853060	I listed three types, covert, overt, I think I said, and inert.
1853260	1853940	Is that what I said?
1854040	1854160	Sure.
1854260	1854900	Play the tape back.
1855020	1855220	Okay.
1856320	1859600	So that is like the most simple version of inert.
1861080	1864220	Now, you've got, we're talking about threatening witnesses.
1864760	1865760	Is that what we're talking about?
1865860	1866000	Yeah.
1866020	1866320	Okay.
1866400	1870740	Well, I just want to know what they mean by that because we've heard it a lot.
1870840	1872100	We've heard about reprisals.
1872100	1872640	We heard this and that.
1873380	1884580	It's kind of been like never even, you know, when Grush talked about it, Grush has said that, you know, people have sustained injury and, you know, casualties have been taken.
1884700	1886700	But like, it's always kind of been vague.
1886840	1890200	And I just want to know what exactly goes on with these interactions.
1890480	1896360	So it is always going to be vague because now we're going to move over from, or we're going to move up from inert.
1896800	1900880	We're going to move to, I think we'll move to covert.
1902040	1902400	Okay.
1903380	1906220	So covert, or what was the other one I said?
1906820	1907200	Overt.
1907200	1907440	Overt.
1907540	1908700	We can go to overt.
1908800	1910800	Let's go overt and then covert, okay?
1913360	1914120	So overt.
1918780	1922740	You get a call, and on the other end of that call is,
1922920	1924560	we are going to fucking kill you.
1925860	1926500	Full stop.
1927940	1928520	Hang up.
1928720	1930400	That's just a start, okay?
1930480	1931480	That's overt, right?
1931520	1932400	Would you agree that's overt?
1932520	1933180	That's pretty overt.
1933380	1934340	we're going to fucking kill you.
1935580	1936160	Hang up.
1936820	1938420	Now that'll get in your head like a worm.
1939280	1939640	Okay.
1939680	1940860	So you get like a bunch of those.
1940980	1942020	You don't know where that's coming from.
1942340	1943080	Let's keep going.
1944620	1944980	Overt.
1945620	1947180	You tell me if this is overt.
1949800	1952560	You're at a bar and you're,
1952560	1953840	you're there with friends that can read.
1953940	1954980	I say they can read,
1955000	1955640	they can read the room.
1955720	1956040	Okay.
1956140	1957380	Funny story about auntie,
1957400	1957960	but anyway,
1958040	1958780	they can read.
1959980	1965100	and there is a violently murderous, quiet motherfucker
1967000	1970960	just sitting by you and you can feel like pain, right?
1971040	1971840	Like it hurts.
1973100	1974940	And you're like, oh, it's fucking in my head.
1975040	1976220	You know, I can chill out, man.
1976240	1978080	Get a sense of humor, breathe, you know, it's fine.
1979880	1984100	So you are so used to this that you go to the bar
1984100	1985700	because you know all the locals.
1986520	1988320	And you just ask, have you ever seen this guy before?
1988780	1989840	Nobody has ever seen this guy.
1990020	1990380	Nobody.
1990760	1992320	Servers there 10 years, never seen this guy.
1993880	1994740	So you buy a beer.
1995300	1997380	And you put the beer down right next to the guy.
1999120	2001420	And you go, hey, man, never seen you around here.
2001620	2002520	My name's Jeremy.
2002780	2003680	Here's a cool sticker.
2003840	2004480	It's a joke.
2004640	2005340	But it's not.
2005420	2007200	That's fucking flying saucy, you know, like that.
2007580	2009220	And you go, you live by here?
2010520	2015560	And the mask, the charade just, like, vanishes.
2016600	2017660	Totally unmasked, right?
2018780	2027320	mess and you happen to have a reporter watching who can read and the individual says something
2027320	2038600	exactly like yeah just down the road but like that and you're like cool so bullshit
2039640	2046560	and then that guy would say something like very very threatening would stand up walk away
2047360	2049260	Now, when I said bullshit, let me clarify.
2049660	2051220	I didn't say like, bullshit.
2051720	2053080	I was like, come on, man.
2053560	2054940	That was my version of bullshit.
2055600	2061840	So that is very overt intimidation, especially when you can find out later who that person was.
2062040	2063160	You found out who that person was?
2063280	2064600	I'm saying especially when you can.
2064760	2065200	Did you?
2066080	2067280	I'm going to decline to answer that.
2067480	2067660	Okay.
2067800	2068500	Well, I mean.
2068760	2069360	I'm sorry.
2069520	2072080	I need to hold something for myself.
2072380	2072740	Yeah.
2072740	2073380	For my own sanity.
2073380	2074960	So you may or may not have found out who that was.
2074960	2075800	For my own sanity.
2075940	2076260	Sure.
2076560	2076680	Okay.
2077500	2079080	So I'm not trying to be evasive.
2079200	2079800	Give me the soda.
2079800	2080120	Could you,
2080120	2081600	could you take this guy in a fight?
2081920	2082420	If it,
2082420	2083020	no weapons.
2083140	2083400	No.
2083580	2084200	He was big.
2084480	2084840	Yeah.
2084940	2085540	He's a huge guy.
2085680	2086040	Yeah.
2086260	2086620	Okay.
2086720	2086940	Yeah.
2086980	2087060	Yeah.
2087060	2087940	No way I'm dead.
2088660	2089820	So especially when,
2089820	2090080	when,
2090200	2092320	when your friend follows that guy,
2092440	2094580	because he can read and was hanging out by a car,
2094640	2095340	watching everything.
2095480	2096560	Cause I got good friends.
2096720	2098180	I don't hang out with douchebags.
