start	end	text
305380	315220	like April, May of 1970, I was about 15, 16 months old. And it started with these white
315220	323840	orbs of plasma that would enter my room. I remembered it because this happened so often,
323840	326000	And it just kind of burned into my memory.
326080	330740	Normally, I wouldn't remember anything from my infancy, but in this case, I do.
331440	343440	And I remember standing up in my crib, you know, with the wooden bars and just holding on to the railing and looking at my closet.
343440	359580	And as I did, this white plasma orb, it was like glowing bright, just came right through my bedroom closet door and crossed the room at about the speed of an adult walking.
360120	363760	And it came up to my forehead, touched my forehead, and I lost consciousness.
364420	369240	And this happened on a nearly monthly basis for four years.
369440	372480	You didn't remember this until you were like a little bit older, right?
373440	378660	hadn't made the ET connection. Absolutely. I told my mother about it when I was old enough
378660	384260	to talk about it because it happened up until the age of five. It stopped happening probably in late
384260	394680	1974. And my mother, which this freaks me out because she didn't tell me this until like the
394680	398260	the last couple of years when I was writing the book.
398820	410040	My mother told me that in 1974, she had recurrent nightmares, dreams of running through the
410040	412240	neighborhood from a friend's house to try to get home.
412340	414280	It was her and my father and myself.
414580	417340	And I, you know, at that time was only five.
418040	420680	and as we're running home,
420840	425400	these hundreds of white orbs would descend from the sky and chase us
426340	428900	and we're trying to like duck through the backyards
428900	431520	and hide behind sheds and things like that in her dream.
433340	437420	And an orb would catch up to us and shine a beam of light down on us.
438380	439900	This is something she told you?
440140	440380	Yeah.
440440	440700	Wow.
440720	441480	She had these dreams.
441600	446300	I was seeing orbs in my waking consciousness, in my waking life,
447340	453160	bedrooms as a kid and it happened all the time it happened so often i developed a fear of closets
453160	457520	um but it wasn't just a closet sometimes it would come through like the knee wall
457520	462920	by the ceiling sometimes just through the wall through a window but usually through what color
462920	470960	or white bright bright white about the size of a softball wow about this big and uh so every time
470960	479800	my mom had this nightmare about the orbs catching up to us, I would be taken. She's having nightmares
479800	486840	about me being taken when I'm seeing these things actually visiting me in my waking life.
488140	495540	I don't remember being taken anywhere back then. I would go unconscious. And when I wake up again,
495540	497960	And, uh, everything was, um, I'm back.
498000	498220	Yeah.
498220	498860	Back to normal.
498960	499140	Right.
499320	505060	Uh, and then, you know, sometimes you might dismiss it as a dream at the time, but, um,
505320	510120	but I know the difference between being awake and, and having a vivid dream.
511620	514820	Um, there's, there, it's so different.
514920	515360	Yeah.
515400	517080	And so I know when I'm awake.
518500	522940	Um, so, but that wasn't my mother's first experience.
522940	548080	If she's having these nightmares about orbs chasing us, that tells me that her subconscious mind is suppressing memories of some kind. Because I was still too young. I wasn't really talking about the orbs. I mentioned them once or twice. And my mom said, oh, they're probably just angels. And you're special and they're just visiting you. And I'm like, oh, I'm special. Angels visit me. Great.
548500	567540	Right. I don't believe that anymore. I take it in the context of my abduction encounters that I had later on. So, but for my mother, all this started back in 1953 when she was nine years old. She lived in Turtle Creek, Pennsylvania, which is a suburb outside of Pittsburgh.
567540	584460	Her family lived in a small home on top of Rose Hill on Cluckston Avenue. It's a narrow street with houses on one side and a view of a valley pretty far below of a massive train yard.
585620	590680	and there was one summer night, I think it was in July, I'm not sure. I don't remember what she
590680	597820	told me. I might've put it in the book, but her brother saw a UFO at night flying over the valley
597820	610620	and it was circular and had lights and it was moving parallel to the valley and kind of stopped
610620	615620	stopped above their house and then they were looking at it and then it just, whoop, it was
615620	621180	gone, just up and gone. Um, so they ran into the kitchen and my mother was in there and this was
621180	626680	close to bedtime. They ran into the kitchen, my mother and her, her little brother, Billy was in
626680	634260	there and, uh, and her, and, um, this was Dick and Don and they came in, Hey mom, Betty Ann,
634420	640260	we saw a UFO flying over the Valley. And then, so they described it. And then, so everybody ran
640620	642540	to go take a look at this UFO.
642840	647060	It was gone, but my mom didn't get to see it.
648080	650920	However, that night, about 2.30 in the morning,
651120	652200	now she had her own bedroom.
652300	654160	She was the only sibling that had her own bedroom
654160	656540	because there was eight kids
657480	660360	and she was the only young female.
661280	662780	So she had her own bedroom.
662960	665200	All the other kids that were still in the house
665200	668660	were sharing a bedroom in the front.
670620	672840	Woke up in the middle of the night at 2.30 a.m.
673900	683160	And she felt compelled, like she had to go check on something down in the basement, which was at the time just a dirty coal cellar.
683420	685700	I mean, just, you know, dirt.
685800	688780	And there's a couple of laundry machines down there and that was it.
692040	694720	That's no place for a nine-year-old girl at 2.30 in the morning.
694840	695000	No, yeah.
695600	698420	But she felt compelled that she had to go check on something.
698420	704400	things she didn't understand. Like it felt urgent. So she got up, she snuck downstairs,
704720	709260	went down the stairs and through the dining room, through the kitchen, turn on the light above the,
709300	717420	you know, by the basement door, open the door. And the light illuminated the stairs just to the
717420	723520	base of the stairs, no further. Beyond that was shadowed blackness. And so she got about,
723520	729160	about, I don't know, three or four steps down before she noticed some shapes coming out of
729160	737340	the darkness. And they turned out to be two very large German shepherds and they were growling and
737340	741900	snarling at her and she was frightened. And she didn't have German shepherds?
742080	744700	No, no. They had a little fluffy white dog named Fuzzy.
745640	748020	Definitely a far cry from a German shepherd.
748140	752540	Right, right. And why would they be in the basement at 2.30 at night?
752620	752860	Right.
753520	758980	And this is your impression, you know, traveling a little further in time here, but this is a screen memory.
759460	765600	I believe it was a screen memory, yes, because I'm taking it in the context of everything, everything that's happened later.
765760	765960	Yeah.
765960	767080	It only makes sense.
767200	769280	Her brothers see the UFO that night.
769400	769540	Yeah.
769660	773800	And she's having this really weird encounter in the basement.
774280	777560	The dogs lunge at her and she passes unconscious.
778100	778300	Hmm.
778380	781400	And then when she wakes up again, she's back in her room.
781540	781660	Yeah.
781700	782420	No scratches.
783240	802860	Right, right. So at the time she just wrote it off as a dream, forgot about it. She didn't think about it again until the 2020s when my encounter started happening so regularly that I was actually waking up and seeing, you know, what was going on with me and where I was and who I was interacting with.
802860	821460	You know, that was happening so often. So I started to tell my family like, hey, these things are happening to me. And when I told my mother that sometimes the grays, when I would see them, sometimes at first they would appear like humans or I would believe that they're human, like a post-hypnotic suggestion kind of a thing.
821460	830120	And then later on, when I'm back at home and I wake up, the visual memory of what I actually saw is what I remembered.
831280	832580	Must have been very confusing.
832780	833260	Right, right.
833280	836080	To try and figure that out and try to map that out in your own mind.
836160	844040	It's like, I was talking to my brother Ron last night, but no, that was a, it had the big eyes and a gray face.
844080	844980	You know, it was a small gray.
845860	847200	You know, so things like that.
847200	856240	So eventually, I was telling my mom about these screen memories, and then that just clicked something in her head. And I told her about Whitley Strieber.
856600	857340	With the owls.
857360	858120	With the barn owl.
858280	858480	Yeah.
859180	860480	Through the kitchen window.
860480	865600	I mean, so many, so many reports of whether it's deer, owls.
865660	874380	I mean, many types of even, you know, different people, children, like there's all types of strange screen memories.
874380	879820	reason. I think for the most part, what stays with people when they hear about these things is
881500	891040	the absurdity of what they're seeing. Right. Because there is, there is this idea, okay,
891120	894680	maybe you did see an owl or maybe you did see a dog, but you're like, no,
895320	900580	there's an abstractness to what I'm seeing and it's misplaced. It's not supposed to be here.
900580	912860	And that's where it almost seems like there is a sort of disconnect between, you know, whatever technology or telepathic ability they're using to potentially project a screen memory.
912980	915540	They don't fully understand what's normal.
915720	916120	Right.
916300	921680	And they're projecting some strange, you know, event where we're seeing it as like highly anomalous.
921840	925100	Like why would I be in an air traffic control tower.
925360	925720	Exactly.
925720	927860	Surrounded by windows in this round room.
928040	928400	Yeah.
928400	929340	With a baby.
930580	935440	Well, yeah, and a seven and a half foot tall air traffic controller.
935580	937420	Yeah, giant air traffic controller.
937640	938940	Wearing short sleeve work shirt.
939180	944700	Folks, today I just want to talk to you very quickly about something very near and dear to me.
944780	946120	This is Van Man.
947200	952400	I just genuinely wanted to shout this out because I love this product line.
952640	953600	I use it.
953780	958220	It is something that I highly recommend, especially the tallow.
958220	964580	Because if you look at most like moisturizers, it's literally chemicals, fillers, stuff you can't even pronounce.
964720	967720	And somehow that's like the norm.
967860	971580	And that's why I really love Van Man.
971700	974600	They started with grass fed tallow moisturizers.
974760	978880	And it's one of those things that just makes so much sense once you understand it.
978920	983360	Like the fatty acids in tallow are almost identical to the oils in your skin.
983640	985760	The ones that your skin naturally produces.
985760	992000	So your body actually recognizes it and you put it on once and it just sort of absorbs differently.
992160	998280	Your skin feels immediately softer, smoother without that fake coated feeling you get from most creams.
998460	1002700	And because there's no filler garbage, you barely need any.
1002800	1005560	It's not just a moisturizer. People use it for everything.
1005880	1011460	Lotion, night cream, dry skin, irritation, even as a replacement for stuff like Neosporin.
1011460	1018060	So it's powerful enough to actually help your skin heal, but the ingredients are so clean, it's technically edible.
1018600	1021040	It's a pretty different standard than most skincare.
1021300	1030880	And if you want to try it for yourself, go to vanman.shop slash area52 and use code area52 for 15% off your first order.
1031020	1037060	That's vanman.shop slash area52, code area52 for 15% off Van Man.
1037160	1038740	Real ingredients, no exceptions, folks.
1038800	1040280	I can't recommend this stuff enough.
1041460	1047520	love their products. Definitely try it out if you're into it. I order these. I use them. I'm
1047520	1051560	so happy that they sponsored this video. So thank you to Van Man. Okay. We have these initial
1052920	1058700	memories of these orbs coming into your room. Yes. There is also an incident later on in your life
1058700	1064700	where you're in a hospital and the orb comes over you as well and you experience some type
1064700	1071620	of healing event, what you perceived as a potential ability to heal another child in
1071620	1076220	the hospital. Is that fair to say? Yes. This happened in 1974 in Park Ridge, Illinois,
1077320	1086740	at Lutheran General Hospital. I was in for observation related to an injury I sustained
1086740	1094220	in a bouncy house at Adventureland, which bouncy houses were not ubiquitous back in the early 70s.
1094700	1099080	had them at theme parks. So before anybody objects, oh, you couldn't have been in a bouncy
1099080	1107340	house. Those are a new thing. They're not. I got trampled and I had a concussion. And so I was
1107340	1113900	being observed for some minor seizure activity. I outgrew it a few years later. But while I was
1113900	1121900	there on my last day, I remember it was late and I was starting to get drowsy, but I was still awake,
1121900	1128220	very awake. And I was, I was looking at the, I was closest to the, to the hallway door
1128220	1136060	and the bathroom and Tommy, uh, my roommate, uh, he was closer to the window. So it was a
1136060	1143680	two bed room and he was, he was, he had some kind of sepsis going on. He had a infected abscess in
1143680	1151120	his abdomen and it was all the way up around his heart and lungs. And he had 110 fever. Um,
1151900	1157460	vary between 105 and 110. And, uh, I don't remember his last name, but his name was Tommy.
1158160	1162120	And, um, my mother's told me the story so many times. That's why I remembered it.
1162460	1172500	But, um, you were how old I was five. Okay. And I, the night before it was time for me to leave,
1172680	1177640	cause I was there for like four days. Tommy was there for one or two days. Um, the night before
1177640	1187540	Before I was to leave, a white orb came through the hallway door into the hospital room.
1187720	1188280	This was at night?
1188860	1190100	This was at night, yeah.
1190240	1192140	And it was lights out.
1192260	1194060	You know, we were just time for bed.
1195040	1196700	Do you remember waking up?
1197140	1198020	I was awake.
1198200	1198720	You were awake.
1198760	1199440	You were not asleep?
1199640	1199780	Yeah.
1199820	1201240	There was too much noise in the hallway.
1201340	1202540	I wasn't ready to fall asleep.
1202720	1202880	Right.
1202880	1208140	But I was quiet and I was just kind of like lazily staring at the window until I fell asleep.
1208300	1217280	But I remember the door had a window with the reinforced wire mesh inside and white linen curtains hanging over it.
1217620	1228680	And so the orb came through that and came to my bed and touched my forehead and I was instantly asleep, unconscious.
1228680	1235240	conscious. And I woke up the next morning and the nurse came in to help me prepare to leave.
1235680	1242100	And so I used the washroom, got dressed and my mother came for me. And Tommy's mother was there.
1242140	1248300	She never left. She never left her son's side. She slept there all night with him because he
1248300	1254520	was deathly ill and probably expected to die. I assumed he was going to die. Nobody told me that,
1254520	1261420	but I expected it. And I was kind of afraid of him. Like emotionally, I couldn't handle
1261420	1265020	being around somebody who was dying. I was a five-year-old, very impressionable.
1265020	1266440	Yeah. Didn't really comprehend the...
1266960	1274360	Right. I just didn't, I was just like, I don't want to be near him. And so my mother came with
1274360	1283340	a toy truck and she wanted me to give it to Tommy. And I told her, mommy, I don't want to talk to
1284560	1303440	And my mom said, honey, you have to say goodbye to him. It's a nice thing to do. So I took the truck from her and I walked over to Tommy's bed and he had a little three set of stairs, wooden stairway that the kids used to climb up into, small children would climb up into the bed because the beds were kind of high.
1305520	1310000	and I knelt beside him and he was so weak.
1310060	1313240	He was looking at me like listless, you know,
1313240	1317520	and I set the little toy truck next to his head,
1317600	1318720	next to his pillow.
1319540	1321120	And I said, this is for you.
1321640	1324060	And I knew he wasn't going to play with it right there.
1325660	1328540	But just a thought came into my mind right then.
1330080	1346900	And I'm like, I don't even know why. It was just instinct. I just spread out my hands like this and I placed my hands on his abdomen, his torso, and I just moved my hands up and down his body. And I said, there, now you're going to be all better.
1346900	1365760	And meanwhile, my mother and Tommy's mother were near the door conferring with each other and looking at me and like, what's he doing? It's kind of weird. So I said, there, now you're going to be all better. And I hopped down off the bed and my mother and I were about to leave. I ran down the hallway.
1365760	1367140	You remember saying that to him?
1396620	1400860	They took her son in for testing to see, like, how are they going to try to save his life?
1400940	1404560	Because he was laying on, like, an ice bed overnight to try to get his...
1404560	1405420	Body temperature down?
1405640	1406020	Yeah, right.
1406160	1407480	You know, because it was so high.
1409020	1412520	But his fever had already broken when the doctors came for him.
1414580	1418020	And they ran some tests and the abscess was completely gone.
1418180	1421260	All that infected goop that was in there, gone.
1421260	1430100	gone. And so Tommy's mother was pretty excited. She called my mom and she told him, you know,
1430100	1436640	it's a miracle. He didn't require surgery or anything. I don't know if they really scheduled
1436640	1441840	him for surgery, but I kind of assumed they would, but he didn't need it.
1442060	1448640	Do you ever follow up with your mom into like who this person was and did she have the number still?
1448640	1458660	No, no. I mean, back then, all the phone numbers in Chicago were 312 area code. They only had one area code. So the number wouldn't be good anymore.
1458680	1461420	And this isn't something your mom would have told you just to make you feel good?
1461420	1467940	No, she told me, it was probably years later that she told me what Tommy's mother said.
1468140	1468400	Wow.
1469740	1484480	So, but then later that year, my grandfather, my mom's father, Sidney, came to visit because he'd never visited Chicago before.
1485660	1488540	They didn't have a lot of money, so they didn't do a lot of traveling.
1488540	1492500	but he wanted to visit Chicago and he wanted to visit his son in California.
1493160	1496360	But while he was in Chicago, he became very sick.
1496380	1501160	He had COPD and he was dying on our living room rug.
1501300	1503040	It was a blue rug, like a textured rug.
1503760	1507120	And I remember the paramedics had been there
1507120	1509440	and there were like all these needles all over the floor.
1509540	1513800	But he told my mom he wanted to live one more year
1513800	1517760	so he could go out to California and visit his son.
1518540	1520020	I think his son, Jim.
1521020	1526980	And so I knelt down beside him and I put my hands on him too.
1528440	1533300	And his medical emergency just ceased to be.
1533920	1535360	And he was okay.
1535880	1540600	And he lived for almost exactly one year, like within a week.
1541520	1544360	And he got to go to California and visit his son.
1544520	1546300	And I never healed again.
1546520	1547620	I never did it again.
1548760	1555040	in. I don't think I have it anymore. I think it was related to the activity I was experiencing
1555040	1560100	with those orbs. From the orb. Yeah. Like it was somehow instilled within you for that
1560840	1564900	small, finite amount of time for some reason. You think Tommy might've grown up to be somebody
1564900	1569780	really important perhaps? No. I mean, what else would there- I think it's connected to innocence.
1570000	1577140	I think you have access to a higher consciousness within you when you're innocent and you're not so
1579100	1587020	from adult life. Yeah, I could see that. As I am. Yeah. So, um, I, I don't think I have it.
1587080	1590920	What do you make of, um, you know, tangent here, but what do you make of like the Chris Bledsoe
1590920	1597160	stuff? Uh, honestly, I haven't looked into him too closely. Cause there's a lot of obvious
1597660	1604160	crossovers here with orbs being present and then healing. Um, you know, he writes in his book that
1604160	1608100	he was able to, and this was corroborated actually by Grant Cameron, who was here on this podcast,
1608540	1613460	was able to heal his dog, Nellie, from, you know, when she was like spurting blood across the house
1613460	1619460	and just putting his hands on the dog. And then another instance of him healing a child that was
1619460	1627840	pretty much a make-a-wish kid and very little time to live, had like intestinal problems. And then
1627840	1635540	after his visit, those went away, you know, after he laid his hands on the child. And then,
1635540	1645520	And then, you know, many people have claimed since then as well to have had some miraculous intervention due to, you know, whether it's him praying or him like being involved.
1645680	1652920	Do you think that something like that is legitimately from visitation?
1653100	1655260	Do you think like, do you think this is possible?
1655440	1660040	I believe that some people have the ability to heal.
1660740	1662600	I think it's a real thing.
1662820	1664620	Without ET intervention?
1665540	1675180	know right all i know is that i've had visits and i've had healing episodes and and later on in life
1675180	1682440	in the 2020s i was healed right um in in a facility that they had me in we'll get to that
1682440	1688100	yeah um then you have like books like preston dennett who you mentioned your book as well and
1688100	1698620	And he's got a book where he covers 300 healing cases of orbs or ET phenomenon and just so many of the same type of story, especially in hospitals.
1698820	1704520	A lot of times in hospitals, surprisingly, where you have these orbs floating in and being witnessed and just kind of healing people.
1704960	1717900	Do you think, was there ever at any point in your life where you got confirmation that those orbs were related to the later sort of grays interacting with you?
1719780	1725280	when I came upon a realization that that was connected to the abductions I was
1725280	1725780	going through,
1725860	1730360	it was only after watching an episode of ancient aliens where they,
1730380	1730920	where they,
1730920	1731200	uh,
1731340	1732560	showed the,
1732580	1732840	uh,
1732900	1733320	the cast,
1733640	1734220	uh,
1734360	1741400	live on stage at an alien con and somebody was talking about orbs and they
1741400	1741580	were,
1741620	1743560	they also had abduction encounters.
1743820	1745380	So they saw orbs and then I see.
1745460	1746460	So I'm like,
1746540	1747480	those are connected.
1748100	1750760	And then it just started to click, you know.
1750800	1757520	And then my mother later told me about her episode in the 1950s because I was telling her about these screen memories.
1757700	1762920	Because I started to look into it because it was happening so often and I wasn't believing what I was seeing.
1763080	1770600	But then eventually those screen memories stopped working on me because that's something that they impose upon you through some kind of post-hypnotic.
1770620	1772360	Yeah, some illusory sort of field.
1772360	1785280	Yeah, they just make you think you're seeing familiar types of people, familiar types of places, you know, where I think I'm in a hospital or I think I'm in an air traffic control tower or someplace like that.
1785500	1790540	And as soon as you see past the veil, it's really hard to keep that charade up.
1790580	1791860	It stopped working on me.
1791900	1799080	So I was visually seeing either a tall gray or small grays, sometimes both in the same room.
1799080	1810200	Hmm. That's interesting because, you know, we talked about this at dinner last night, but it is one of those things where, you know, as a magician myself, I've been able to use hypnosis for entertainment purposes.
1810200	1828700	I have friends who are some of the best hypnotists in the world, entertainment hypnotists, not clinical hypnotherapists or anything, but can do some of the most incredible things to the human mind and make you perceive certain things through different stages of suggestion.
1828700	1837080	suggestion. The interesting notion though, is that as a magician, I am ironically disillusioned by
1837080	1843680	this because I know how it works. So I do, there is some susceptibility here. There is like a layer
1843680	1854220	that I can no longer be sort of hypnotized by. And so I understand the idea of seeing a screen
1854220	1859620	memory or something, some veil, and then seeing past it and then being like, oh, is that all it
1859620	1864300	is? And then once you have that information, you can no longer go back. Like someone who's
1865160	1870520	readily read into how to hypnotize people, whether clinically or whether, you know,
1870540	1875720	for entertainment does have an edge on not being hypnotized.
1875920	1881080	I think the tall grays are stronger at it. The ability to impose screen memories,
1881080	1889400	he's stronger at it than the stronger psychically yeah yeah the the short grays um almost every time
1889400	1897360	i've seen them uh there was there was no no costume yeah no it was just them yeah okay so
1897360	1903700	let's get into that i think the first um your first run-in was 1994 if i'm not mistaken the
1903700	1910180	first run out right the first that i remember where i actually saw grays was in 1994 was in
1911900	1916700	I was sharing a two-bedroom apartment with my childhood best friend, Joe
1917880	1919900	And he wasn't there that weekend
1919900	1922160	But this happened on August 20th, 1994
1922160	1923940	It was a Saturday, I looked it up
1925660	1929520	And I remembered it was the third Saturday of the month
1929520	1931980	That's why I looked it up and found out it was August 20th
1933220	1936360	But it was, I don't know, maybe 6.30 in the morning
1936360	1937400	The sun was coming in
1937400	1965400	And, uh, I was aware that, that the morning light was in the room and I had become conscious in my sleep. So it was a, it was a lucid dream state. Um, but I wanted to wake up. And, um, so I, you know, I had plans that day and I was actively thinking about those plans while my eyes were closed. I'm like, all right, I'm going to wake up and, and, uh, you know, take care of business.
1967400	1972860	couldn't open my eyes. And then I'm like, wait, that's weird. So I tried to move my body. I
1972860	1977080	couldn't move my body. I'm like, all right, is this, you know, later on, I'm like, was it,
1977860	1981840	it was like, could that have been sleep paralysis? I mean, it kind of fits the symptoms.
1982400	1992160	But as soon as I decided I wanted to wake up, an image flashed into my head of a green maple leaf
1992160	1994740	with the sun above it shining down through it.
1994760	1998180	And I could see the gossamer structure of the leaf,
1998320	1999800	the cells and the veins.
2000240	2004480	And I was rotating underneath the leaf itself.
2005560	2009680	And there was like this really sickly music box type music playing.
2010600	2015340	And it was just a sick melody that I, it was disturbing.
2015540	2017340	It almost felt like a horror movie.
2018140	2022000	But it felt like it was meant to distract me, to dazzle me.
2022160	2029580	you know like dangling keys in front of a baby kind of a thing um so i started to panic and
2029580	2034260	at first i couldn't move but then i started to shake and i felt the bed shaking underneath me
2034260	2039540	and i was finally able to pop open my eyes sat up straight in bed and as fast as i could turn
2039540	2048240	my head to the left i saw them four small uh creatures they're ashen gray bulbous heads big
2048240	2053040	big black eyes, dark coveralls from their head down, from their neck down to their feet.
2053660	2059240	And they whooshed out of my room, whoosh, whoosh, whoosh, whoosh, like they were propelled. They
2059240	2065920	weren't running. They were moving too fast for something so small to run. They were propelled.
2066000	2070720	Like, and the way they accelerated, it was kind of like they were at the end of a
2070720	2076920	taut bungee cord that was snapped loose. And it just accelerated right out, right through my
2078800	2083160	closed. I don't know why they chose the door. I guess they could have gone through the wall,
2083280	2085580	but they went through the door. At this point, you're wide awake.
2085880	2089960	Oh, yeah. And freaking out. This is not one of those moments where you wake up twice.
2090220	2092500	No. You're wide awake in your bed and you're seeing this.
2092760	2099640	Yeah. As fast as I could turn my head, if I had turned my head ever so slightly slower,
2099760	2102140	I would have missed them. But you got a good enough glimpse?
2102140	2120180	Yeah. And, um, and it kind of burned in my memory. Um, so then I started, I'm like, those, those look like little gray aliens. So I started like reading. So I, I didn't do a lot of reading, but I read about the Betty and Barney Hill case and I was interested in that.
2120180	2124620	and there was a lot of Bob Lazar stuff going on in 1994.
2125860	2128200	You know, videos that you could rent at the video store
2128200	2131000	and they came out with that tester's model kit
2131000	2133140	and I bought one of those.
2133300	2136420	And so I was interested in it in the mid-90s for a while
2136420	2138340	as a result of seeing them in my room.
2138480	2139640	This was after seeing them?
2139800	2140060	Yeah.
2140120	2140500	Not before?
2140740	2141080	After.
2141220	2141540	Yeah.
2142440	2143520	But I did not.
2143520	2144900	Was there any interest before?
2145120	2148600	Were you at all, like, did you have a mental image
2150180	2151800	Like, were you seeking them out in any capacity?
2151980	2161960	I did because I saw Whitley Strieber's book like five years before that on an end cap.
2162220	2165720	Very different from a gray, like a typical gray though.
2165780	2167920	Because the skin tone isn't gray.
2167980	2169140	It's not an accurate drawing.
2169220	2173120	That's supposed to be a representation of a tall gray and it's not accurate at all.
2173480	2176120	But it looked emotionally familiar to me.
2176120	2183840	I saw it at a grocery store, at a Jewel Osco on Northwest Highway in Des Plaines.
2184020	2189760	And it was at a grocery store and it was $5.02 and the paperback.
2189920	2191420	It was a first edition paperback.
2191920	2197980	And so I got it and I read it because the cover freaked me out and I couldn't explain why.
2199760	2204960	But I read it and I still wasn't like, it wasn't like bringing up memories or anything from earlier.
2206120	2212280	like that. So maybe I didn't see any grays in the seventies. Maybe I was unconscious for those
2212280	2221020	encounters with those orbs. But after they rendered me unconscious, and let's say if they
2221020	2228620	had taken me, maybe I was asleep the whole time during the encounter. I don't know. But still,
2228820	2235700	that cover on communion, and this was like 1988, 89 when I saw the book and I bought it.
2236120	2238520	But I read it and then I set it aside.
2238780	2241540	And then in 1994, I actually saw Greys in my room.
2241620	2242360	Just suddenly.
2242460	2244920	It wasn't like something I was like really into.
2245120	2245400	Yeah.
2245520	2248780	It was just kind of like a casual passing interest at the time.
2248780	2252620	But very different as well from the description given in the book.
2252700	2253180	Totally different.
2253320	2257460	Because, you know, the tinier beings that Whitley describes had hoods.
2257460	2259300	These are more like little gargoyle figures.
2259420	2260380	Like just.
2260540	2261820	I didn't see anything like that.
2261860	2265820	You know, you saw like kind of the tall version in a short form.
2266120	2266240	No.
2266660	2268020	But with gray skin.
2268440	2268720	No.
2268760	2270300	They look different.
2270460	2277560	If you ever saw the Skinny Bob footage, which was supposedly Soviet footage.
2277780	2279460	Yeah, we reviewed it here on the channel.
2279500	2280260	That was them.
2280360	2281860	The four little Skinny Bobs.
2282180	2283140	Exactly like that?
2283160	2284060	Exactly like that.
2284100	2285020	Three and a half feet tall.
2285140	2286040	Exactly like that.
2286560	2289700	They're little worker bees is what they seem to be.
2290360	2293060	Do you believe that Skinny Bob footage to be authentic?
2293060	2298820	I do, but somebody dressed it up with like fake scratch marks.
2298900	2306160	Right. But the original footage, yeah, that was real because that's exactly how they look. That's exactly how they move.
2307200	2307640	Really?
2307880	2317760	Yeah. The first time I saw it, I freaked out because it was like, you know, your heart races a little bit.
2317840	2319160	You're just thinking, oh my God, they're real.
2319160	2326120	Right. Yeah. Because it was like, it wasn't like I had a visual memory that I could sketch on paper.
2326480	2326920	Right.
2327080	2327840	But when-
2327840	2328800	You knew it when you saw it.
2328840	2346460	When you saw it, you knew it. And so I know that's authentic. I mean, it's just every fiber of my being. Even if you had a guy come up and say, hey, look, I faked this with this 3D software, I'm going to think he's trying to make a name for himself.
