start	end	text
404240	425520	Yeah, yeah. That's, hmm. Yeah, I thought they might have been similar in that way. But did you have any kind of feeling of where that craft might be? What this big thing was? Did it feel like it was, you know, you were on a base?
425520	426480	I couldn't see outside.
426620	433040	The light that was coming through the surface of the larger enclosure,
433800	439300	now whether that was a building somewhere, maybe on Earth or somewhere else,
439420	442280	or part of a larger craft, I don't know.
442360	447480	I couldn't see outside, but it was a very natural colored light, kind of like sunlight.
447800	448460	Oh, okay.
448460	454060	Okay. It seemed natural, not artificial.
454800	460000	Yeah. Not extremely bright, but just like natural light.
460140	464880	But it was large enough to hold, what was it, two or three crafts in there with more?
464880	470880	Yeah. Again, I was preoccupied with where are you taking me? What's going on?
471020	474420	I felt like I was suffocating, like I was dying. I was injured.
474420	481120	and I was begging, pleading for explanations from this person
481120	486720	that I think was probably selected for the purpose of reassuring me
486720	487740	and getting my cooperation.
489080	491180	I guess that kind of worked to some degree.
491500	492080	Yeah, it did.
492380	497060	But he never uttered a word? You never heard anything?
497060	498320	No, he didn't respond.
498320	509420	None of them did, even when I started to demand more of a response from them.
515700	517040	That's really interesting.
519040	522280	The time from when...
522280	526320	Well, I have a lot of questions that are kind of jumbled in my mind.
528980	544580	Yeah. Yeah. I've heard so many theories about it, but when you guys, you know, all got out of the truck to see the craft, everybody else got back and you stayed there?
544880	549660	No, actually, I got out of the truck and none of the rest of them did.
549920	554600	Oh, okay. So you just went out to investigate. Everybody else stayed behind.
554600	557980	And that kind of led to some strange reactions.
559160	563260	Steve, he was in the truck and he didn't get out.
563640	568780	And his girlfriends would say, Steve, how come you didn't get out of the truck?
569860	574920	And he said, it's because I had stronger resistance to mind control.
575320	580580	He's claiming that mind control made us get out of the truck, but he resisted.
580580	585180	I said, Steve, the mind control was to make you stay in the truck.
585940	587760	I was the one that was resisting it.
587860	589040	Just kidding, you know.
589140	597780	But it wasn't mind control, but he was trying to act like he had to come up with an excuse for why he didn't jump out too.
598300	600100	Yeah, he needed to be a tough guy.
600440	603580	No, well, I wished I had done it like him and stayed in the truck.
604220	604660	Yeah.
606140	610040	So you got behind a tree stump or something to that effect?
610580	610660	Yeah.
610760	611440	Kind of high.
611640	621480	And one of the theories I heard was the craft was about to take off.
621700	625020	I think you said you heard a hum like it was powering up.
625240	625700	Yeah.
625800	627080	It got louder.
627220	627540	Yeah.
627580	629660	The sound was already there.
629900	637560	And then I think somebody was calling back in the truck, and you stood up, and then you got hit by,
637560	641420	there was a beam, a bolt, or something from there,
641520	644660	and you went flying.
644840	645300	Yeah.
645400	647520	And you'd go like 20 feet high or something like that.
647520	651360	Yeah, they were all screaming, swearing at me to get in the truck,
651460	656840	you know, calling me crazy, which was foolish, you know.
656940	658340	I can't argue with that.
658540	661040	Yeah, well, we all do crazy stuff at times.
662060	664420	But getting through it, then witnessing that,
664420	668000	that the getting hit by the bolt flying in the sky,
668140	671520	they assumed by the time you hit the ground, you were dead,
671620	673140	which is why they took off.
673140	676920	Yeah, they said, he's dead, he's dead, let's get out of here.
677500	679220	That's what they tell me, I wasn't there.
679560	682820	Yeah, you were offline, so to speak.
683740	690320	So the theory that I heard was, you know, from the alien's point of view,
690900	693380	the craft was just taking off, you stood up,
694420	698220	accidentally discharged on you and killed you.
698340	704680	And this, the reason they brought you on was more like an ambulance move,
704800	707840	was just to bring you back and reanimate you.
708000	709380	You've heard that before?
709380	712840	An accident occurred because I made a foolish move, you know,
712860	717940	standing up, closed the distance between me and it, and this discharge happened.
718260	718820	Hmm.
718820	726140	I could feel a strange charge in the air before I even got, you know, that close.
727100	732260	But I didn't know whether it was from all these weird sounds it was making
732260	737760	or, you know, some energy emanating from the craft itself.
738060	744700	But when I stood up, that was when my head was the closest to the surface of it
745360	747460	and then the blast of energy.
748820	751520	I didn't see the energy, you know.
752020	754960	You just stood up and bam, the lights went off.
754960	756940	The crew describes it in different ways.
758140	763280	One guy described it as a foot-wide beam, like a laser beam.
763860	766980	Another said it looked like a long blue flame.
769040	775320	So it was basically different words used to describe
775320	777440	the same visual.
779000	784920	How far was your head from the edge of the craft
784920	787060	at that time, your guess, before it?
787260	790240	Oh, it was only like, you know, five feet,
790300	791120	less than 10 feet.
791220	793160	Okay, I thought...
793160	793820	I don't know.
794360	796980	I thought it was like 50 or 60 feet away.
797240	799040	No, a lot closer than that.
799220	802580	So you were right, right alongside the craft.
802580	803920	So that's...
806620	810640	The increase in sound and the motion scared me.
810800	815460	And when I jumped for cover, cover happened to be closer to it.
815580	818980	So I got down behind the log there.
820660	827340	And the screams to get out of there, get back in the truck got louder.
827340	835680	and I didn't need to be told us sort of torn between the fear of being discovered
835680	844860	maybe coming out from under cover or but I was gonna run back to the truck and
844860	853060	BAM just felt this electric shock stunning force go through my body if
853060	856100	If you've ever been hit playing football or something,
856200	858700	you didn't see it coming, that stunning sort of,
859600	861220	it's a feeling of being stunned.
861360	862860	Oh yeah, yeah.
864720	868160	And of course I know what electric shock feels like too.
872080	874460	If you're enjoying your time
874460	876080	at the Flying Saucer Diner,
876200	879620	take it with you from hats to teas,
881000	883980	Mugs to this high-quality canvas apron.
884480	885420	Available now.
887460	889180	So no idea the time.
889220	891020	Once you were out, you were out,
891060	893800	and the next thing you knew, you woke up inside.
894240	894840	Yeah.
895800	898620	So, you know, one of my wonders is,
899860	904160	about five days is such a long time to be gone.
905180	907460	You know, where did the time occur?
907460	912040	Did it, did they bring you right back into the craft then?
913420	914500	I'd like to know.
914640	915080	Yeah.
915220	922160	Was I partially revived immediately and then I woke up much later or somewhere in the middle of the five days?
925000	933320	Or was that waking up on board the craft almost immediately after I was taken aboard?
935560	938760	Yeah, and what's done over five days?
939140	943800	There's no, you have no physical effects, I mean, after all these years?
944560	949920	Well, there was one artifact, brainwave scan.
950960	952900	Oh, really? Didn't know you had that done.
952900	965540	Yeah, world-famous brain trauma center, Barrow's Neurological, did the scan.
966700	971800	It's where Muhammad Ali went when he developed problems with brain.
972840	978800	and I still have the chart, the printout.
980720	986280	Because there was such hysteria and just massive attention,
988540	993980	they put me in to Barrows under an assumed name.
994820	995500	Really?
995780	997460	Yeah, to avoid media attention,
997680	1001440	which was fortunate because it sort of served as a double blind
1001800	1006400	on the readings that they were going to get on the brainwave.
1006460	1007260	That's a good point.
1007740	1010740	So they found this unusual pattern.
1012060	1020260	The technician described, and I still have the report,
1020440	1029460	but it's an alternating wave moving from front to back,
1029540	1030700	something along that line.
1031800	1032660	I was really curious.
1032700	1036200	I'd love to see a comparison between that
1036200	1040980	and maybe someone who's had other kinds of head trauma
1040980	1043820	or electric shock, maybe somebody
1043820	1044900	who's been hit by lightning.
1045700	1050420	But I had a subsequent brainwave scan
1050420	1053580	that where that was no longer there.
1054840	1057680	So it may have been some residual effect
1057680	1061300	effect of the healing that was provided.
1062220	1066160	When did you have, I mean, from the time of the incident
1066780	1068320	to the brainwave scan, was that?
1068380	1070460	All this stuff was almost immediately, you know.
1070860	1073860	Oh, it wasn't months later, it was, you know.
1073900	1080200	The doctors that were in on this, you know,
1080200	1082420	were there the next day.
1082420	1090420	and Dr. Harder, who performed the regressive hypnosis,
1090780	1093720	I was so lucky that it was him that did it
1094560	1099300	because he did it in a style, a technique,
1100600	1103900	to where I was put under as an observer
1103900	1107660	to what was happening to me rather than the experiencer.
1108500	1109180	Huh.
1109180	1123260	And the reason I'm, in hindsight, grateful for that is because one of the crew members went through hypnosis where he was directed to relive it.
1123860	1127800	And it was a hugely traumatic for him.
1127800	1144400	The description of his body movements and reaction was probably pretty horrible for him to re-experience.
1144580	1150620	It was not necessary to get at the memory of what happened.
1150620	1156140	Did you find anything out through hypnosis that you didn't?
1156180	1158880	I mean, sometimes it reveals some things here and there.
1159000	1169460	It served a purpose in the sense that what I recalled, I was unable to communicate.
1169600	1173520	I hadn't even told my brother what had happened.
1174700	1175120	I couldn't.
1175680	1178860	I was just so extremely traumatized.
1180620	1187780	to where I could actually talk about it without a secondary negative effect.
1190880	1198760	That really aided in my recovery a lot. Dr. Harder was amazingly
1200660	1209180	calming in his technique. I got rid of a lot of that fear that I was living with every day.
1210620	1212240	There's sugar there as well if you need.
1212580	1213440	Oh, thank you.
1214580	1215060	Thanks.
1217440	1219040	Well, that's good to hear.
1220620	1225220	That something helps, because that's a monumental trauma.
1225920	1226400	Yeah.
1227280	1230780	But it didn't reveal anything that you had forgotten
1230780	1235640	or couldn't pull out of your memory?
1235820	1235960	No.
1236240	1240340	Okay, so everything was pretty much while you were conscious.
1240620	1243160	You remember everything pretty clearly.
1246040	1257940	In a sort of cryptic way, I had to conclude certain things based on events.
1259420	1261720	This must be the case.
1261720	1269000	but I do try to distinguish between what I'm directly experiencing, perceiving,
1269060	1274540	and what I figure probably explains what I experienced.
1274860	1275340	Hmm.
1277980	1281160	Are you still in contact with any other guys?
1281220	1281760	What you said.
1281980	1285680	I tried to stay in contact with all of them, and rightly.
1286780	1289500	You said a few of them have died, right?
1289900	1291440	Yeah, they did.
1291720	1298880	And, you know, I contacted Dwayne Smith and I said, hey, I'd like you to come out and speak with me.
1299720	1300800	And he said, sure.
1301020	1303400	You know, I said, but I'm looking really terrible.
1303420	1305180	I'm having my teeth redone.
1305240	1310300	So let's after I get my teeth redone, I'll come out and speak with you.
1310500	1313120	And then he passed away right after that.
1313340	1314700	Oh, sorry to hear that.
1314800	1315060	Yeah.
1315520	1316380	It was sad.
1316380	1330080	I did tape the conversation, though, and here this many years later, you know, his memory was fresh and as, you know, in sync with whatever the rest of us.
1331620	1335300	Were there any hard feelings between you and any of the other boys?
1335300	1337580	I think some, you know.
1337600	1338880	It developed over time.
1339360	1342860	At first, Mike would come out and speak with me and Steve.
1343500	1347360	that then Steve started to get sort of resentful about it.
1349760	1352800	He was asked by one interviewer,
1354500	1356740	was there anything you would change
1356740	1358880	about the experience if you could?
1359520	1362500	And he said, yeah, crank up the voltage.
1364280	1366600	Like he's wishing it had killed me
1366600	1367740	and I'd have stayed dead or something.
1367880	1369220	I don't know, it wasn't funny to me.
1369220	1369920	Wow.
1370540	1376240	So he quit coming out with us when the girls would say, how come you didn't get
1376240	1376900	out of the truck?
1377440	1382440	And then he developed, he tried to come up with alternate explanations.
1383380	1390500	Okay, you know, I mean, at first, you know, every time he got a new girlfriend, he'd take
1390500	1393160	a new polygraph test and prove it all over again.
1393860	1399060	And then he started trying to say, well, it happened just the way we described it, but
1399220	1405520	was really the government and not aliens, made it easier to cope with, I think.
1405560	1407020	That was a sort of a...
1407020	1409540	Well, yeah, it's more of a down-to-earth explanation.
1409560	1413480	A way that he doesn't have to be afraid at night kind of a thing.
1413640	1413940	Mm-hmm.
1415240	1422100	And one other thing that developed with Steve, I felt sorry for him, was that I was told
1422100	1428520	by the other crewman that he was one of the ones who was crying when the lawman came.
1429800	1432240	Well, that was fine with Steve at first.
1432820	1434860	Oh, but he doesn't want that spread around.
1435000	1439240	And then his cousin, I think his uncle, one of the relatives started teasing him
1439240	1440580	about being a big crybaby.
1441320	1446140	And so he got real angry about, no, I wasn't crying.
1446320	1447020	I never cried.
1447280	1449080	I was strong the whole time.
1449680	1451880	And so that was his big beef.
1451940	1455480	He demanded that I have the book reprinted to take that out.
1455540	1455980	I said, look, Steve.
1455980	1456420	Holy cow.
1456420	1459440	I said, Steve, I wasn't there.
1459740	1461940	I was just going by what the others told me.
1462620	1463020	Yeah.
1464020	1464820	Mike cried.
1464960	1466100	He's not ashamed of that.
1466160	1467160	He admits to that.
1467880	1469880	Yeah, that's very cry worthy.
1470240	1470640	Yeah.
1471500	1473300	I said, I cried, Mike cried.
1473400	1479780	You know, I don't know how many of the others, but he's not a cry baby.
1479920	1481420	He was strong.
1481480	1482760	He just doesn't know it.
1494500	1497560	I ask that because sometimes, you know, when you,
1498160	1500260	especially once you start getting a lot of attention,
1500440	1504460	obviously you got the most attention of any of them, the guys there.
1504640	1507060	You know, hard feelings develop.
1508020	1512500	I had that in Friends and Acquaintances that when, you know,
1513300	1515000	documentaries are being made about me,
1516500	1519100	and, you know, what the hell?
1519300	1521380	And, well, you really weren't part of it.
1521460	1523700	Yeah, but I knew you back then, and, you know,
1523740	1525520	and then the hard feelings started.
1525760	1527320	I'm sorry, I can't help it, you know.
1527340	1527540	Yeah.
1527760	1529660	When Steve said, crank up the voltage,
1529680	1533780	and they quit coming out with me, there was jealousy.
1534180	1537640	I can understand being a part of something so incredible,
1538440	1543880	and then media or curious people have questions,
1543980	1546220	and they rush right past the witnesses.
1546420	1550280	than the main guy, and I can't help it.
1550420	1550780	Yeah.
1553860	1558980	So a lot of jealousy developed with at least Steve and Mike.
1559220	1561580	And then, well, then, you know, in my case,
1561660	1563460	then you start getting the detractors
1564200	1565980	that start looking for those people,
1566100	1569840	anybody that was close to you that has any negative thoughts,
1570000	1573480	and they, you know, hey, can you give us some dirt on them,
1573500	1576080	or just trying to create a narrative
1576420	1579660	that contradicts you and it's...
1580580	1583660	Yeah, it makes them easier to manipulate
1583660	1585940	and some of that happened, you know.
1586160	1591560	One detractor tracked Steve down.
1592660	1599720	He had changed to his real name.
1600120	1602200	The detractor took him out to dinner
1602200	1606580	and tried to talk him into taking a $10,000 bribe
1606580	1608220	to say it was all made up.
1610260	1613840	Well, Steve got a free dinner, but he didn't get $10,000.
1615840	1622820	And that sort of pressure was something that was used on Mike, too.
1625140	1627960	Did Steve tell you that right after it happened?
1628440	1629020	Yeah.
1629020	1635040	yeah other researchers also you know interviewed him and asked about things
1635040	1643980	like that but that's to be expected but you would think man you're part of
1643980	1650460	something like this mess it up by trying to do something to it attack somebody
1650460	1655460	just because you're not the middle of the story oh come on you know I wish I
1655460	1660320	I wasn't, look, the movie was about the crew boss.
1661040	1662940	I wasn't there for most of the movie.
1663000	1668560	So the actor who played me had a minor role, the crew boss.
1668860	1669580	And that's a good point.
1669720	1678320	And some of the other people on the crew had a lot more worldwide attention than me.
1679200	1681280	I was just the guy it happened to.
1681640	1682140	Hmm.
1691100	1692780	A lot of time's gone by.
1692940	1693960	I mean, decades.
1694440	1695800	What year was that?
1696940	1697420	1975.
1698040	1698920	It was 75.
1699500	1702280	Yeah, I mean, holy cow, that's a long time ago.
1702320	1705800	Does this ever enter your mind anymore,
1705900	1708900	or is it just people asking you that kind of brings it back?
1709260	1711540	Yeah, well, I'm constantly asked about it,
1711580	1714700	so as much as I try to forget it,
1715460	1717280	I get reminded a lot.
1717560	1719400	Are you recognized when you go?
1719820	1721140	It happens, yeah.
1721840	1725140	Are you wondering if that's why I grew my beard back again?
1725220	1725380	Yeah.
1730060	1731320	Time goes by.
1734080	1735700	But, you know, over time,
1738180	1740740	the debunkers have sort of crumbled away,
1740740	1746960	being self-discredited and more positive evidence comes up,
1747020	1749680	you know, scientific investigation at the site
1749680	1750660	and those sorts of things.
1751860	1756540	But I guess debunkers are always a part of it.
1756700	1757340	They are.
1757460	1758980	I think they're just trying to, like,
1759020	1762420	any time there's something of notoriety happening,
1762560	1764860	you always have people that are just,
1764940	1766760	will grab onto the coattails
1766760	1768680	so they can get dragged along with it.
1768760	1770320	And if something's getting a lot of attention,
1770740	1773740	oh no, I know this, the true story, this is a bunch of nonsense.
1775780	1779640	Well, as support for my case grew over time,
1783620	1788680	investigators and media started wanting me to comment on other cases.
1789880	1794320	And I had my hands full with my own case.
1794900	1799880	And I knew that if I gave into that, if I started commenting,
1800740	1806920	are the good ones, which ones are the, you know, it would never end. I would be put in the position
1806920	1817020	of passing judgment on people. I said, that's not right. What I objected to so much in my attackers
1817020	1822400	was that they hadn't done the research. If you can't research the case thoroughly, you're not
1822400	1829140	entitled to make opinions. However, you know, in your case, I sort of broke that rule.
1830740	1842280	who expect expressed negative things i can't uh break my rule of supporting other cases i did say
1844080	1851860	but the description of the craft that bob lazar saw is the closest to what we saw
1853080	1855380	than any other case I've ever heard of.
1857140	1861800	And then there were other silly arguments I had to shoot down
1861800	1863120	because they were just so silly.
1863560	1865460	Well, Bob can't be telling the truth
1865460	1871460	because I checked the phone book at Area 51,
1871500	1872740	and he's not in the phone book.
1872860	1873900	And I said, come on.
1874620	1875420	It's secret.
1875860	1877520	They don't put the number in there.
1877620	1878200	What's in there?
1878320	1879580	Bob Lazar, secret department?
1879580	1882420	You know, that was the silliest attack.
1882740	1884140	One of the silliest.
1884260	1893740	But, you know, I met some people say they used to go out and party with you guys in the desert before you ever came out.
1894260	1900020	And they said, Bob was telling us that story way back then before anybody knew anything.
1900480	1905640	So I consider that something that really supported your credibility.
1905640	1912940	Yeah, it's, I don't know, there's a lot.
1914160	1919760	Well, they knew you to be employed at Area 51.
1923240	1931300	Yeah, I've had, I was fortunate enough to have George Knapp, that investigative reporter
1931300	1935720	from Las Vegas, so interested in the story.
1937920	1941100	He was able to verify, you know, some things here and there.
1941240	1949120	I mean, he found my phone number in the Los Alamos phone book at the lab and I was able
1949760	1959600	or show them around and but it wasn't under bob lazar's secret project no no no no but um
1961680	1967140	yeah i don't know i guess i don't want to get off on a whole weird tangent but um
1969600	1975020	it's it a lot goes through your mind when you start reliving all that stuff
1979780	1982660	I'm guessing you're kind of like I am.
1982720	1987300	I don't really have any interest in UFOs or stories or things.
1987460	1994100	I don't follow them, but whether you like it or not, people tell you stuff.
1994200	1997160	So you begin to hear, oh, I've heard that name.
1997320	2000680	I've heard about that incident and that kind of thing.
2000960	2005800	But I was never really interested in the topic.
2005940	2008240	I mean, before that, I never even believed in it.
2010220	2013500	either experimental government craft or something like that.
2013660	2019140	But, you know, being involved in the project certainly changed my mind.
2019320	2026800	Well, the reality of it is, it's not like some bizarre side story to life.
2027100	2028700	It's just what it is.
2028840	2036400	I mean, you know, as traumatic and disrupting as it was to my life,
2036400	2046340	there's nothing mystical or magical about it you know it's not anything to go cultish about it's
2046340	2054980	just the way it is you know and it's people don't understand why my attitude towards them going from
2054980	2065180	invading monsters you know the attitude they had it to something a little more well a big picture
2066420	2071600	You know, just in my lifetime, the increase in understanding.
2072980	2074220	Sure, from the 70s?
2074300	2076200	The size and age of the universe.
2077240	2080380	What's the name of that new space telescope?
2080920	2082260	The James Webb Telescope.
2082260	2083300	Yeah, the James Webb.
2083400	2086720	It's out there getting a clearer view of things.
2086720	2096720	The story is they pointed it at the emptiest spot in the sky and could see hundreds of
2096720	2100500	galaxies, not just stars, entire galaxies.
2101080	2109900	The Milky Way is one galaxy, the one we live in, and yet the size and scope of the universe
2109900	2115280	was expanded so much by the James Webb telescope
2115280	2117600	because it's far bigger,
2118680	2121880	and it's not just everything moving away from us,
2121980	2126180	which I think was an artifact
2126180	2131580	of what they thought they were seeing.
2133560	2135200	What makes you think that?
2136840	2142480	Because that implied that there was a center to the universe and that, you know, it had edges.
2142840	2146760	And now they're going to have to face the fact that it's infinite.
2147580	2151880	I think it's much bigger than they're even thinking now.
2152100	2160100	I mean, you know, 50 years ago, you know, if you looked on a map of the known universe, it was about that.
2160340	2163880	James Webb made it bigger, and I think it's even larger than that.
2165200	2168440	like they said, from assuming measurements are accurate,
2169680	2171960	everything's not moving away from a central point.
2172240	2174640	Everything's moving away from everything else.
2175560	2181460	And the only situation where that occurs is if you take a balloon,
2182400	2186060	make a bunch of dots on it, and then blow it up,
2186760	2188620	everything moves away from everything else.
2188640	2192140	So it's almost like we're on the skin of something.
2192680	2193560	Well, yeah.
2195200	2205120	it exists in my mind to yeah to deal with it uh it could be possible that um that is an an artifact
2205680	2214500	of the amount of size and distance that's involved here that um gives the illusion that that's the
2214500	2224200	case um it could very well be a big illusion too what if our measurements the red shift didn't you
2225200	2227760	to gauge distances, what if that's not accurate?
2227880	2231020	Then it kind of throws off everything that we're.
2231900	2234640	Well, maybe you could explain this to me.
2234700	2237100	Maybe I'm not bright enough,
2237300	2242280	but say there's a beam of light going right here between us.
2243120	2246980	They're saying it's 186,000 miles per second,
2248080	2251260	and nothing in the universe can go faster.
2252260	2260380	now if you were traveling along that beam at say half the speed of that beam
2261140	2267460	and shown the light forward what's going to happen the beam that you're shining is obviously
2267460	2276300	the speed of light plus the half speed that you're on yeah but it doesn't work that way
2276300	2280180	and that's what they're saying it makes no sense at all but that's the way it is
2281360	2291500	if you say so yeah yeah it's relative they call it relative yeah it's relative speed you know if
2291500	2300080	if if you're on a train and you want to calculate the speed of um a bullet that you fire
2300080	2308160	you know the speed of that bullet relative to the ground outside is the speed of the bullet plus the
2308160	2308840	the speed of the train.
2309020	2312140	And you're saying, but with light, that's a special case.
2312840	2315240	It's always the same speed no matter what.
2316260	2318120	Okay, all right, have it.
2318220	2320200	It's like an article of faith.
2320620	2321660	It's not logical.
2322540	2326600	Well, I mean, it kind of depends how you look at it.
2326700	2330680	But the rules change when you get to maximums and minimums.
2330700	2332600	You know, when you go really small
2332600	2334040	and get into the quantum era,
2334220	2336140	all of a sudden the rules don't apply.
2336140	2338720	and it's a whole new set of physics.
2339200	2343760	And look, we really don't know for sure
2343760	2346220	exactly how anything works.
2346820	2348880	There have been old theories that
2350860	2353760	the light really isn't even moving,
2353820	2355480	that it's just like a river
2355480	2359460	and everything's already moving at that speed.
2360180	2366020	And I mean, it's difficult to completely
2366140	2369080	prove what we think.
2369720	2370960	There's a lot of theories,
2372200	2374400	and there are a few hard proofs
2374400	2375580	to back them up.
2375780	2378800	So to a degree, there is faith.
2379360	2380280	It's involved.
2380900	2382420	Oh, there's, you know,
2384260	2386520	the edges of physics
2387560	2388880	get into some really
2390780	2391740	magical thinking.
2391800	2392080	Maybe one more.
2392300	2392800	One more, yeah.
2392840	2393940	Would you like some water as well?
2396300	2396780	Sure
2397440	2397920	Yeah
2397920	2403240	And I noticed, did you guys leave your briefcase down there under the table?
2405020	2405500	Oh
2409520	2414500	You know, you have to adjust and say, okay, there's really no such thing as a photon
2417100	2417580	Okay
2420520	2421560	Have it your way
2423200	2425020	I take it that's not yours?
2427860	2430740	Well, it either is or it isn't.
2430740	2435840	But see, that's what happens when you get into exotic physics.
2436040	2437380	It's magical thinking.
2438560	2439220	Right.
2439220	2439340	Right.
2440140	2455580	And the isms, the platitudes are a product of allowing people to get comfortable with things that otherwise don't add up.
2455760	2457420	Do you trust modern physics?
2458200	2458720	Well.
2458840	2462260	You think there's a lot of holes in it?
2463280	2465860	The conclusions are hard and fast.
2465860	2475940	the if they could just add as if it's as if this beam of light is this and this speed is being
2475940	2483700	registered in this way but you can explain it however you want but uh um here's your water sir
2483700	2487720	thank you things that are just contrary to common sense and basic logic
2488720	2492440	yeah it's hard to digest that stuff don't carry a lot of weight with me
2494940	2501240	I know that, you know, thousands of hardcore physicists would disagree with me.
2501280	2502640	No, no, that's the way it is.
2502920	2507400	Get on that beam of light, go three-fourths the speed of it, shine that beam of light,
2507480	2512920	and the beam of light that you're shining isn't going the speed plus the speed.
2513480	2513960	Okay.
2514500	2514980	Yeah.
2515880	2516700	Habits are work.
2518900	2522280	Well, the bottom line, no one has actually done it before,
2522380	2526220	so there's no direct proof that that happens.
2530420	2537020	So this briefcase that someone left here.
2539920	2541340	Open the files.
2542540	2543180	Spooky.
2554240	2561180	I'm perfectly aware that all of these very knowledgeable and well-educated people will say,
2561240	2563380	no, you got it wrong, you know.
2564040	2567660	No matter where you are on that speed of light, on that beam of light,
2567880	2569300	it's still going the same speed.
2569960	2570620	Mm-hmm.
2571640	2572520	Have it your way.
2572520	2572980	Yeah.
2574900	2576620	Everything's relative except light.
2576740	2578080	That's what they're telling me.
2580460	2581060	Wow.
2592840	2594160	This is a...
2594680	2598480	That's an old jet-powered car I made.
2598720	2599840	A long time.
2600000	2601160	That was back in...
2606920	2611500	it's like a lot of stuff on me what kind of gas models you get you get jokes like that yeah
2611500	2619540	yeah there's my w2 from department of naval intelligence that's another thing that really
