start	end	text
360900	367160	Yeah, I say Legos. It triggers all the Lego nerds. So the psyop nerds out there are very happy with me.
367620	377740	So yeah, tell us exactly. Let's start, first of all, how you got into this program, and then we'll get into maybe what exactly you did with this program.
377740	403820	Yeah. Yeah. So I was looking to join the army. I was training in ninjutsu and this martial arts. And my teacher had a bodyguard seminar. And, you know, he was talking about, hey, I used to protect the Dalai Lama. And that was a very specific way you got to be a bodyguard for the Dalai Lama, right? You can't just be like a rap star bodyguard where somebody does something wrong and you just drop them on their head. Like, this is the Dalai Lama, you know.
403820	406080	So I was really interested in that.
406140	410000	So I went to the seminar and there was this guy there named Michael Brewer.
410120	411820	And he's like a super awesome guy.
412040	420760	And I was telling him I was going into the service because I really had some skills and I wanted to use those skills to help my country because it was after 9-11.
422200	431840	And I was like, I want to go into the 18 X-ray program, which is like the special forces you enter knowing that that's what you're going to be and you go through a pipeline and so on and so forth.
434120	439280	really with this ninja background that we have. And so on the thing you should do is PSYOP. And
439280	442980	that's what I do. And I said, well, what's that? And he was like, oh, it's like psychological
443340	448420	operations, like psychological warfare. And I was like, huh? And I didn't know that was a thing. He
448420	452420	was like, yeah, you know, like the ninja, that's what we did back in the day. And like, you should
452420	456920	try it out. And so I was like, okay, let's do it. And he was like, in this way, if you get hurt
456920	463500	trying to go through the special forces program, then you go back to PSYOP and you'll be
463820	467880	hand in hand with them. You'll go through a lot of the same training and you'll know all of the
467880	471320	same people and that good old boy network, you'll start to build those relationships.
471980	476160	And so then if you don't make it, if you decide you want to go over there and you don't make it,
476180	480280	you're still right there with them. You're just in a different capacity. And I was like, yeah,
480280	484580	that's a better strategy. And this sounds really cool. And the more I dug into it, the more I was
484580	490500	like, no, this is really where I need to be. You know, I'm cerebral and I like to see the depth
490500	494680	and how things work and how people's minds are working around specific topics.
494820	498740	And, you know, and that's really what I was passionate about.
499000	501900	And having that ninja background and that ninja connection
501900	504940	and the ninja being masters of psychological warfare.
505380	508160	I was like, this would be great for me to transition into.
508320	509200	And that's how it started.
509340	512440	So you got, you were already prepped.
512620	513060	Yes.
513280	513940	Going into that.
514000	517240	Like you, you kind of, this kind of like fell into your lap a little bit
517240	522220	because of what, you know, we talked off camera, we'll get into that a lot, but there are so many
522220	528580	links between your ninja training, PSYOP, and I found even with magic, there's like, there's so
528580	535380	many. And so you kind of were prepared for this. It happens now you're getting trained. Can you
535380	540180	tell us a little bit about what that entails? What's PSYOP training? Yeah. So I think that's
540180	547460	really was some, and we had this drill sergeant, which is, he was a very unique guy. And so I,
547480	552260	I stray to say, I don't know if everybody got the same experience as we had, but he really
552260	557720	wanted to, there's two of them actually. They wanted us to experience what it was like to really
557720	567600	use sound and manipulation and sleep deprivation and all those things to your power. So you can
567600	575460	control or manipulate or influence different audiences and individuals. And so during my
575460	581540	training, we would have just off the wall stuff like, you know, this one drill sergeant that I'm
581540	586020	talking about. So you go to regular basic training and then you get from you get done with that and
586020	591680	you go to like your advanced individual training, which is AIT, which is going to be where you focus
591680	595820	on just what you're doing because everybody's a soldier first. So you go through that basic
597600	600000	Here's how you do unit tactics, stuff like that.
600120	601220	And I did that at Fort Benning.
601400	603020	And then I went to AIT.
603180	608220	And then you're like, OK, well, now here's what you specifically are going to do as your specialty.
608600	610600	And that was where the PSYOP training took place.
610840	618380	And so we have our school day where you actually go to school and learn, like, what is PSYOP and how do you do it?
618440	622060	And what are the different words that you use and all that stuff?
622460	624140	And then we had this drill sergeant.
624140	627240	This guy would, like, just manipulate and play with us all the time.
627600	632780	times when we thought we had to be done were times that we weren't done. And so, for instance,
632920	638200	we get done after a long day, we do PT in the morning, come back, rush, try to scarf something
638200	642440	down, then go to the schoolhouse, then you're sitting in school learning all this stuff all day.
642660	646920	And then you're like, okay, we get back and we should be able to go to sleep so that we could
646920	652200	be fresh for the next day. And then we get back and he'd be like, okay, we want you guys to go up
652200	656920	and make a map of all your rooms and where everything is. Okay, we go up and do that,
657600	671640	They just need to know. And then we bring it back down. OK, cool. We want it to look like this out here on the lawn. So go and get all your shit and bring it out and set it up this way on the lawn. It's like at 6 p.m. Right. So we're all like, what?
671640	679220	What? Yeah. Discouraged. So now you got all of us like going up, you know, to our rooms and, you know, we do it.
679240	685520	We do our AIT in tandem with civil affairs. Right. So it was civil affairs guys and side guys there.
685700	691580	So then we're like pulling all our stuff down and we're setting it up and we're looking at the map and we're doing all of this.
691660	697040	And it's like now almost 11 o'clock. Right. And so now it's 11 o'clock and you're like, oh, man.
697040	710720	And they're like, yeah, you guys are going to sleep outside. You're going to sleep outside. We don't care if it rains tonight. It's going to. So now you're trying to deal with that psychologically. And then at 11, you get done and they're like, all right. Move all your shit back inside.
712360	717800	So really, my guess. Yeah. So then you spend all this time like trying to, you know, do it.
717800	726540	And then you get all your stuff back inside and then they go into a room, close the door and then they'll move shit around and then they'll come back in the room and have you come back in and be like, what's this?
726620	730860	This doesn't look like your your what you drew in your your map here. Wow.
730860	735700	Strip map. You're like, this is not how I left the room. And they're like, shut up, everybody.
735760	739780	Get outside. We're going to smoke you guys because, you know, Isler didn't have his stuff ready.
740720	745960	And so now we're all outside and then everybody's mad at me or whoever, you know, because they didn't get it right.
746080	747960	But really, it was just part of the thing.
748100	752980	They went into your room, rearranged it, came out and yelled at you because it's not right.
753080	753400	Right.
753400	757580	And you know in your mind, but then also maybe you don't because you're so tired.
757720	760640	So you're like, oh, you're like, did I do something wrong?
760840	762240	And because you don't know what they did.
762340	764040	You just know they're saying that it's not right.
764700	768840	And you're out here and you smoked and now everybody saw this resentment going on.
770720	774340	two in the morning and they're like, all right, well, go ahead and get some rest because we got
774340	778420	a PT test in the morning. We're going to do physical training and we got, and if you don't
778420	782520	make it, you know, on your two mile run and this time or whatever, we're going to kick you out of
782520	787360	here. So now you can't sleep. So you're like, you're like sitting in bed, like, oh no, if I
787360	791400	don't pass this test, everything is for nothing. You know, I get, I get kicked out of here and
791400	795660	then you wake up and you know, or if you, if you can't fall asleep, you wake up, you go outside
795660	799460	and then they're like, all right, just do your normal PT and get ready for class. And you're
800720	820280	And they're like, yeah, there's no PTSD. No PTSD. It's just messing with you. And you really start to recognize really quickly how things break down, how people break down, how creating all this discourse in people's mind and their routines really or make giving them hope like, oh, yeah, when you get home tonight, we're not going to mess with you.
820280	823860	We're going to give you as much sleep as possible because we messed with you last night.
823940	825860	And then you get back and they mess with you.
825920	826680	And then you're like, whoa.
826940	830060	Or they're like, we're going to mess with you when you get back.
830100	831840	And then you get back and they don't mess with you.
831920	835880	And you're like, I don't know what's reality and what's not reality here.
836100	839600	That is, I mean, all to make you uncomfortable.
839960	840300	Yeah.
840300	840580	Right?
840620	841660	That seems like what it is.
841780	848180	So what's interesting is that, I mean, my father did PSYOP as well for the Canadian military.
848180	877520	And, you know, I remember my upbringing and there's a lot of what you're saying that goes into preparing you. I'll tell you after the podcast, but it's like, yeah, a lot of similarities of the psychological warfare. Very, very interesting. Because what do you think is the purpose of that, though? Is it just to prepare you for those situations or is it to break you? Like, what's what do you think is the stress inoculation?
878180	888380	So getting a person to understand what it's like to be that level of discomfort and then to understand how to be able to push through that and work with that.
888380	890180	And that's very challenging.
890400	891640	And people don't get that.
891720	895380	And I remember going to my ninja training, talking to my ninja teacher.
895540	900320	He would always say this thing, everybody wants to be a ninja, but nobody wants to do ninja shit or be a ninja.
900520	906160	He didn't say shit because he's a Buddhist monk, but nobody wants to really put in that ninja effort.
906420	907860	And I was like, well, what do you mean?
908180	918980	He was like, well, if you're talking about being a ninja, you're talking about a person who understands how people's psychology work and how to work that psychology to your advantage.
919280	921520	And so how do you learn that?
921680	925680	You have to actually, for most part, most people have to go through it.
925740	926840	And that's tough.
927120	933800	And so that means that master teachers of this would do stuff like, oh, yeah, Chris, he sucks.
934060	935060	I don't want him around.
935340	937680	A matter of fact, you guys should beat him up.
938180	943640	want them here anymore. Then everybody's like, the teacher told us to beat you up and do all this
943640	948160	stuff. And you're like, but I trust my teacher. Why would he do that? You know? And then like,
948200	951700	you come back and you're like, teacher, they told me that you said to beat me up. And he's like,
951760	955340	no, I didn't tell him that, you know, like, like you're my favorite. Like, what are you talking
955340	958860	about? Like, I told everybody that you were my favorite and not to touch you. And then you look
958860	962420	at them and you're like, well, why did he beat me up? And, you know, and then like later it comes
962420	962900	Yeah.
962900	964320	That was all part.
964420	971900	It's all a part of you understanding how that feels and how to recreate that for other people.
972060	977020	And the best way to do that is to have you go through it.
977040	977480	Go through it.
977560	981060	So that you can know on some level what that feeling is.
981080	987700	And those that are the best in PSYOP, they hold on to that and they know how to recreate that really well.
987900	991480	So it's not necessarily giving you an immunity to it.
991660	992040	No.
992900	994040	I understand. There is no immunity.
994260	1003660	Unless you're, in my opinion, unless you're a psycho, you know, where you're just like completely disconnected from emotion and life and you just want to live alone as a hermit.
1003700	1008620	Those are very and those are people out there. Right. But they're very unique individuals like that's not everybody.
1008680	1017540	You know, the majority of us have want to have connections and social connections and be with people and we have triggers and we have hooks.
1017540	1025540	hooks. Right. And so but there's so many people out there that who not so many, but a small
1025540	1030680	majority out there or minority out there that don't actually follow those rules. And and they're
1030680	1035080	kind of interesting individuals. And normally you can pick them out, you know, because they just
1035080	1039760	don't kind of fit in well. And there's some who pretend, you know, they're psychopaths out there,
1039800	1045340	murderers out there who pretend to be like what you expect them to see, like in the show Dexter.
1045340	1046380	or I'm not sure if you ever saw it.
1046380	1046960	Right, yeah, of course.
1047120	1049580	But like he, his whole life was about
1049580	1051560	like trying to pretend to be normal,
1051700	1053040	you know, even though he wasn't.
1054100	1057180	But when you are just a real normal person
1057180	1059100	and you go into one of these things,
1059220	1061640	then you start realizing that you're not immune neither.
1061920	1063300	We all have a hook.
1063460	1065960	And if you use that and understand that,
1066040	1067400	then that actually makes you a little bit,
1067440	1068820	in my opinion, a little bit stronger
1069520	1072760	because it's the ones who believe that they know
1072760	1077860	and that they own everything about themselves that are the easiest to fool.
1078040	1078400	Shoot.
1079620	1081480	That's a big blow to the ego for a lot of people.
1081600	1081800	Oh, yeah.
1081980	1083180	Because a lot of people are like, not me.
1084600	1085660	You hear it all the time.
1085680	1086780	You see it all the time.
1086780	1089040	They're like, impossible that I'm being psionic.
1089040	1089660	Yeah, yeah.
1089780	1090020	You know?
1090140	1093900	Because I know and I have the information and I studied the trusted sources.
1094180	1096800	And, you know, those are the easiest people to fool.
1097160	1097520	Yeah.
1097520	1107100	Yeah, that's why I even asked Lou, like if he, Lou Elizondo, I was like, is there a potential that you might be being used by like government agencies for like their own agenda?
1107260	1108960	And he goes, it's possible.
1109280	1113660	He's like, I know a lot of the tricks and there hasn't been one sign.
1113880	1116600	Like usually like there's like a telltale like something.
1116680	1117820	He's like, I haven't seen anything.
1118320	1122680	But again, you know, even he admits possible, right?
1122840	1123040	Yeah.
1123840	1125020	They're that good, huh?
1125280	1126000	Yeah, yeah.
1127520	1128780	This has been going on for a long time.
1128920	1142040	So again, tying back to my ninja stuff, sometimes a group or a clan, because everybody signs on, if you're going to be a ninja going out there, you know that your life could be on the line and that you may not make it back.
1142100	1142300	Right.
1142760	1152100	So with that understanding and not being in these groups, not being tied to the way we normally see things there, they kind of operate from the scheme of totality.
1152140	1154980	So like things are happening in a way they should happen.
1154980	1157360	And that's kind of tough for people to get.
1157700	1164260	They would send people off on these missions with false information and then feed the enemy information so that they can get captured.
1164380	1168160	So now you got this agent out there that gets captured that has certain information.
1168600	1172960	They will resist because they think their information is true and real.
1173200	1178040	And then when they finally crack and give that information, it was all false information to begin with.
1178140	1178500	Wow.
1178580	1179140	You get what I'm saying?
1179140	1185120	And I read that in the book Misinformation or yeah, to see the disinformation and misinformation.
1185260	1189380	So it's a book that came from a guy who was KGB and like defected.
1189620	1201640	And he was saying how they would often set up whole companies like shell fake companies with people, real people in them who actually had real jobs, who thought they were doing real things.
1201660	1204720	But all of that was part of the psyop. It was all part of the scam.
1204720	1212160	So if someone infiltrated that place and got information from, let's say, you, you're telling a story that you truly believe.
1212260	1212600	I'm not lying.
1212700	1213540	You're not lying.
1213800	1226200	But that story and that job and everything about it was all set up as a way as a diversionary tactic for a really good, you know, counter spy program or another spy program from another country, you know?
1226240	1226620	Wow.
1227080	1227300	Yeah.
1227440	1228280	That's intense.
1228280	1235400	intense and we can't do that on an average in our average day everyday society we can't deal with
1235400	1243760	that type of depth and breadth of like manipulation and illusion right off time you don't have time
1243760	1248580	and you don't want to in your brains just like we need it easy we need a package and as a magician
1248580	1257160	you know that very well it's like they don't want to think how the depths of how these organizations
1258720	1261340	to create the illusion, you know?
1261620	1264580	And so just like sometimes you look at a magician
1264580	1267180	or if you find out about like how they do certain tricks,
1267300	1268660	you're like, nobody would go that far.
1268920	1272040	And they're like, but all of the magicians
1272040	1274420	behind the scenes are like, yeah, we do go that far.
1274420	1276360	We'll go that far for the trick, you know?
1276640	1278580	Like Houdini, you know, this guy's like
1279960	1281900	locking himself up and, you know,
1281920	1283400	upside down and water stuff.
1283600	1285780	And, you know, and people are like, no way.
1286100	1287620	It has to be real.
1288280	1292840	magic. Nobody would actually go through these depths to make it so. And you told me a story
1292840	1297660	about the handcuff thing. Oh, yeah. Yeah. Yeah. Houdini is really interesting because like his
1297660	1303580	skill wasn't being a magician. According to other magicians, he was he's pretty much a shit magician.
1303820	1307860	He wasn't a great magician. He gets that rap because he was the most famous magician.
1308200	1313700	But he was actually a fantastic escape artist. And even better than being an escape artist,
1313700	1321900	He was a good marketer and he had a whole, I went to Copperfield's museum and he showed me, he has basically his whole library.
1322020	1327200	He also has his filing cabinet, Houdini's actual filing cabinet, a whole giant section that's just marketing schemes.
1327380	1327580	Yeah.
1327680	1329300	And it's labeled as such.
1329560	1336640	And it's filled with the different lengths that Houdini would go through to draw a crowd.
1336800	1339040	You know, and he has some of these most amazing escapes.
1339120	1343520	There's a hundred thousand people watching him escape from a straitjacket, like suspended, right?
1343700	1354060	And so like he would, for instance, you know, go to like the best handcuff place and be like, you guys need to tweak this, this and this to make it, you know, even better.
1354120	1363940	That would be and they're like, all right. And they do that. And then he'd have them bring it to like the police station and be like, these are the best handcuffs in the world.
1364200	1371060	No one will get out of these. Right. And it just so happens Houdini would come into town and be like, I will break out of any handcuffs here.
1371060	1374980	here, if anyone has handcuffs, I will break out of them without issue.
1375260	1379260	And the cops were like, yeah, you think you'll break out of these?
1379320	1380180	These are the best.
1380240	1381060	And we have a certificate.
1381260	1382180	And he's like, all right.
1382280	1391820	And little did they know that he had made those tweaks so that he can pick the locks easier or find a way out or finagle his way out of these cuffs.
1392380	1395700	And, you know, so he would say, fine, you choose the cuffs, you choose the place.
1395800	1396300	And he would do that.
1396380	1398820	And so he's magicians often do that, too.
1398860	1400380	They go through great, great lengths.
1401060	1406140	why I find this common bond between what you're saying. And I find it so fascinating because you
1406140	1412200	are playing with people's psychology a lot. Like that's the whole thing, psychological operations.
1412280	1415260	Yeah. So you're a bit of a magician yourself here.
1415460	1417980	Yeah. Well, thank you. Abracadabra.
1420160	1427180	Okay. So can you give us a practical example? And this doesn't have to be something you've done.
1427180	1436500	It can be. But let's just say for argument's sake, just something that you would do, let's say, to red team to make to make something happen.
1436620	1440080	Can you give us some type of scenario where psyops would be very useful and how you would.
1440180	1448680	Well, I think one hot topic today, which I think we could talk about is like and I always see things come out in the news and I start brainstorming.
1448680	1455080	Like if my commander came in and said, hey, this is what we need people to believe or think, how would do that?
1455080	1464680	You know, and one of the topics is the UAPs that the drones, UAP, whatever you want to call it, that are flying all over the place.
1464680	1466320	And there are these installations.
1467660	1477100	And, you know, one way I was thinking about that is if I did not know and did not have control over what was actually happening.
1478040	1483100	And but I didn't want mass panic or I didn't want I wanted to kind of control the narrative.
1485080	1496900	I would put up as many flying weird drones as possible so that the average person who doesn't want to believe will look at that and say, oh, that's just a drone.
1496980	1503620	Even though they know it's like super weird and odd, you know, they're just going to go with their own bias and say, no, that can't be.
1503720	1506200	They did say on the news that it was all these things.
1506420	1512160	And that would be like a good little psyop, which is like, OK, there are things flying.
1512160	1516360	We don't know what they are, but we don't want the average person to know that we don't know.
1516520	1520620	So we're going to say that they're just these things that we can all relate to.
1520780	1527760	And then for those who might have a different opinion, we're going to toss another thing out there and we're going to say plasmoids.
1528780	1530860	So it's either a drone or a plasmoid.
1530980	1532980	But the plasmoid has a scientific foundation.
1533300	1534960	The drone has a scientific foundation.
1534960	1555180	It all screams that we understand, you know, what what's happening or what it is, maybe not where it's coming from, but we all understand what's happening. So it doesn't give people this feeling of insecurity like we literally can't control our skies and we don't know how to deal with these things that are up there.
1555180	1577260	And there's still that debate there. But if you if you really look at it, it's it's new information coming out all the time. And the information that's coming out is changing. Some people are saying mothership. Some people are saying this. And it's keeping you from landing on any one thing because everybody's kind of like, this is what I think. And I have people who told me this is the truth and this is what I think.
1577260	1586100	Right. So it leaves you kind of confused. And as long as you're confused, you're not on any anybody's side and you can't really take a stand. Right.
1586260	1587300	Interesting. Whoa.
1587380	1602120	I keep you stuck in the illusion long enough for us to get through it. Yeah. So that you can't really land on anything, because once you land on something and you can then take a stand and say, hey, I want to know more about this because this is what I understand.
1602120	1610600	This is an unidentified anomalous object in the sky, and I want to know what it is.
1611120	1617520	You have said that it's something that we can't discern, that's doing things that we don't understand.
1617720	1622240	And if you say that, then now all of us are going to band together and demand more answers.
1622420	1628940	But if you're like, it could be a drone, and then some of them are plasmoids, and then some of them this, it makes it a lot harder.
1628940	1633200	Keeping them suspended in confusion is an actual tactic.
1633520	1633740	Yeah.
1633860	1634840	That's really interesting.
1635040	1636700	You can't unify if you're in confusion.
1636920	1648060	Yeah. And you can also, I mean, I suppose you can just disseminate false info through the ranks as well in that case and be like, here, we'll tell the police, we'll do this for the police or we'll do this to CIA or we'll do this to FBI.
1648380	1653040	And now the answers are conflicting and it's up for debate still.
1653100	1654920	Meanwhile, they're fixing whatever's happening.
1655080	1655240	Yeah.
1655240	1655240	
1656220	1658560	What do you think is the move?
1658740	1661660	Because I've speculated that much as well, that that's what's going on.
1661700	1663760	They're covering something with more things, right?
1663880	1669000	They're just, in magic, we have an expression, the larger motion hides the smaller motion.
1669660	1675500	So if I were to do like some, you know, if I were to do this and just vanish the pen,
1675980	1676980	that's a small motion.
1677100	1679060	Your eyes are kind of like on my hands.
1679060	1684240	But if I go, now there's like more, the bigger motion hides the smaller motion.
1684380	1684620	Yeah.
1685240	1689640	that happens too. So if you got like specific drones going around, let's get more drones. And
1689640	1696960	now it's like now the misdirect is happening. Where do we land once the drone situation
1696960	1704540	is resolved? How do they, the people who are, you know, doing all the activity,
1705140	1714360	how do they break that to people? So you mean now that it's over and off the news and...
1715240	1719420	say like how do they resolve it like obviously on the news they said oh it's just faa whatever
1719420	1725280	but it's still going on now yeah yeah so once they really figure out what's been going on
1725860	1732040	how do they how do they tell us everything's okay now do they go oh it was just an exercise or they
1732040	1740020	like where's your head there what do you think they um i think that saying that it's an exercise
1740020	1746560	size is one way, which is kind of to some degree that's coming out. And it really depends on what
1746560	1753440	was the purpose and what is the outcome. So whatever they figure out is the truth,
1754540	1760140	then, you know, where you're going to go from there depends on how you want people to perceive
1760140	1765980	that truth or an untruth. You get what I'm saying? Like if it is an actual UAP, right,
1765980	1771520	Right. Then it's like we still don't want people to know that. So we have to say that it was a training exercise.
1771740	1786900	Maybe people get with that, you know, or we have to say that it was us running some special mission, secret mission, you know, where where it gives me an out because it's like, oh, that's why we couldn't tell you because it was a secret mission.
1787040	1791840	Sorry about that. But this was for national security. You know, like, yeah.
1791840	1797120	Yeah. So and then, you know, most of us, you know, most of us patriots would be like, oh, OK, yeah, OK, got it.
1797140	1800540	You know, they did what they had to do. Yeah, they did what they had to do.
1800540	1804320	And it did make us uncomfortable. But we understand that, you know, for the greater good.
1805020	1811040	Yeah. So we'll explain it away and then we'll also explain it away to our friends, you know, because we want to be right.
1811180	1816540	And we want to know that our version of the way the story turns out and what we agree with is right.
1816620	1818940	So we'll pass that. We'll perpetuate that cycle.
1819660	1830220	Yeah, personal. That's like that's that hook again. Yeah. We're going to get to that in a second because that's really interesting. And that's like I feel like that's the baseline of PSYOP is that hook. Yeah.
1830220	1837660	Yeah. Do you when you see somebody like Jake Barber or Lou Elizondo or any of these guys,
1838240	1844060	muggles us here, we're watching this stuff and we're commenting PSYOP or like this is a
1844760	1849480	does that ever go through your mind as well? Or is there ever a point where you rule out the PSYOP
1849480	1856560	completely? I never rule it out personally, me personally, because I've seen people on
1856560	1864140	on MassGals, and I've been a part of people on MassGals, like, perfect example. There is nothing
1864140	1870880	more trippy than for you, I was tactical psyop. So we only worked in teams of three with one
1871860	1876780	local national or foreign national that will work with us to kind of help us understand culture and
1876780	1881740	that, you know, because sometimes we may think it's okay to put this on a flyer, but that actually
1881740	1887200	means like, you know, to hell with your mom, you know? So that person will help us understand the
1887200	1894580	culture and how that culture operates a little bit deeper who lives there. So we worked in these
1894580	1900560	very small teams. There's nothing more trippy than to see something that you and a team of,
1901100	1905760	well, you're a team of three, so two other people, and this one person, this one other person,
1906660	1913860	dreamt up as to how to manipulate and what you want people to say and what you want people to do
1913860	1919940	and then start communicating with people in that environment, in that group or that tribe or in
1919940	1926480	that culture. And they start saying back to you things that you wrote that you wanted them to say
1926480	1931820	on the board, but they are saying it like it's their discovery, like it's their truth now.
1931820	1939140	Now, nothing will blow your mind more and make you feel like you are also programmed.
1939280	1941960	You're like, whoa, what the hell am I saying then?
1942020	1942640	What am I doing?
1942660	1947080	Did somebody also write that on the board somewhere and say, this is what we want Hakeem
1947080	1948840	and people like Hakeem to say.
1949780	1951680	And it's nothing more trippy.
1951800	1954660	It's like, it's again, it's like you're in a dream.
1954840	1955520	It's a magic trick.
1955580	1956280	It's a magic trick.
1956520	1957740	It's yes, exactly.
1957740	1967020	Exactly. You're like looking at somebody and you want them to believe that it's magic and that it was like it came out of the ether and you got these wizard abilities.
1967060	1974540	But really, you're like, that's what I wanted you to believe. But I actually just did this thing. And that's that's overwhelming.
1974540	1981780	And if, if, you know, not if, let me own it.
1981840	1987320	So me coming back and having aspects of PTSD, PTSD, right.
1987920	1990660	One of the biggest was that I didn't trust anything.
1991960	1996120	You know, every freaking thing in my world was an illusion.
1996980	1999020	I had been behind the curtain, brother.
1999140	2003900	I was like, I was the wizard of Oz, me and my crew, you know?
2004540	2012720	So I'm pulling the strings and making people think the wizard, the wizard, oh, he's got these magic powers and stuff like that.
2012860	2019160	And then you see behind the curtain, if you are awakened and cerebral, some people can disassociate from that.
2019240	2023960	But once I started having this deeper understanding, it started really getting to me.
2024000	2027380	I was just like, man, I'm in Oz.
2029160	2030180	I'm in Oz.
2030360	2031180	I'm a part of Oz.
2031280	2032640	I'm helping perpetuate Oz.
2034540	2038500	It's crazy. It's like, that's, it's profound, you know?
2038740	2044880	There's a, I expect there's like a certain level of guilt there as well that comes along with that. And that's part of the post-traumatic stuff.
2044880	2068220	Yeah. And that's why I started, you know, I went out and I started doing talks and I've been working on this book called Pinocchio's Liberation. You know, this idea of this, you know, doll that's controlled being liberated, you know, through understanding and knowledge about what what is happening in the world and how you can.
2068220	2093080	And those strings are on all of us, you know, but it's recognizing that this string is pulling me this way and saying, oh, nope, I don't want to go that way. I don't want to go that way. That's a whole, that's this attention, this attentiveness to my feelings and my emotions, stuff that you would get through deep meditation and deeper self-reflection to pull away from that and say, okay, well, maybe I'm being led down this path.
2093080	2101220	and I want to be an active participant in understanding whether or not I want to go down that way
