start	end	text
371760	375780	So, um, but nothing is, you know, earth shattering critical.
375980	377200	They're little things like that.
377480	384180	Well, they seem, you know, maybe they're little things, but for good old Chuck out there,
384220	385720	he's going, what the fuck?
385860	386340	Yeah.
387460	388260	Come on, Bob.
388260	389680	He doesn't appreciate that.
390060	391260	He's like, what the hell, Bob?
391260	394900	Bob, do you think he's still around?
396500	397140	Don't know.
397340	397740	Yeah.
397860	398700	Haven't looked into him.
398740	399340	Didn't do any.
399500	401960	No, I really haven't looked into anybody.
402100	406180	But from those that did, it looked like Dennis Mariani died.
406520	406860	Yeah.
406900	407480	I've had.
407580	408280	I heard that.
408400	408720	Yeah.
408740	414160	I had pictures of a gravestone and, you know, people seem to, this guy, it connects all the dots.
414180	415480	This looks like it was the guy.
415600	417760	So, I don't know.
417780	418940	We're all getting up in age.
419420	419860	Yeah.
420080	420900	It's possible.
422260	422880	He was older than me.
422940	424140	He was older than you by a few years or?
425500	426500	I couldn't tell you.
426500	428260	Yeah, not like terribly old or anything.
428500	428620	Yeah.
429320	429680	Okay.
430560	435540	And this guy was, was this the guy that roughed you up a little bit more than the rest of the security?
435740	440460	Like, was this the guy who like really had it out for you or just they all kind of equally?
442260	444540	Yeah, that's why I crossed my eyes at that.
444580	446920	Yeah, I mean, they're kind of all from the same mold.
447220	447580	Yeah.
447840	448200	So.
448440	449680	That's stress inoculation.
451000	451500	Yeah, I.
452260	457400	I don't know how, I don't know how things went there with the guards.
457460	459240	Cause we were kind of separated from them.
459520	464520	Um, but it seemed like he was just on a different level with them.
464840	465320	Yeah.
465380	468360	Um, I don't know if he was in charge of them.
468460	471660	I don't know if he was, he wasn't just one of them.
472160	474680	He was a special entity in himself.
474840	481060	So I don't know what, what his rank was, but he was, he was just a different guy.
481280	481760	Yeah.
482580	484360	And with a name like Chuck Payne.
484720	485200	Yeah.
485340	487640	And that's what was funny about it.
488000	492720	I was surprised when he let that out with me in an interview.
492820	495600	This was, this happened like over three years ago.
495660	502040	So I've been holding this, you know, we've been holding this to ourselves for a long time and kind of an exciting moment.
502120	504980	And we're like, do we, do we put this out there?
506120	511340	We put, we created the first version, which you saw and it was in there.
512260	513220	And everybody liked it.
513280	514340	Everybody thought it was great.
514620	521980	And then we started looking at it again and thought we didn't expand on it in the film.
522040	523880	We just put a little bit in there.
524000	526360	He says the name of somebody and that's it.
526780	535960	So we had some people say it's kind of a non, it's not necessary in there if you're not going to expand on it.
536020	541100	It's just going to piss people off that you put something in there and then there's nothing else.
542260	547600	we decided to take it out. Before we continue, I'd like to say that the Chuck Payne that you
547600	552840	are going to find should you Google this name is not the Chuck Payne, as mentioned in the interview
552840	558480	with Bob, that worked at S4. It is a senator, and he would probably appreciate if we didn't blow up
558480	563460	his inbox. Now, that being said, I have done some due diligent research on the name Chuck Payne,
563520	571540	and there are many that come up from retired army to intelligence. Your guess is as good as mine.
572260	578360	Las Vegas when that happened and we were shooting part a lot something that's not in the film
578360	585600	is all the footage that we have with Bob Lazar in the desert with a DeLorean time machine that was
585600	592000	the time that we went out to Las Vegas the whole crew of Motivo aren't my crew and Project Gravator
592000	596940	crew basically we went out and filmed with a DeLorean time machine in the desert and we had
596940	603720	had rented an Airbnb in Las Vegas, which is a giant mansion, so that we could all sleep in the
603720	609040	same house. So we were like a whole bunch of people. And it was in the middle of an afternoon,
609220	617220	I was showing Bob some stuff. And I'll never forget, he was so, because it also gave us an
617220	621920	opportunity to hang out with Bob Lazar while we were there. And I was showing him some of the
621920	627280	the updates we were making, some of the progress we were making in building S4. And he was really
627280	632280	impressed. And, you know, we were sitting there and I said, you know, I don't want to push you.
632320	637920	And I don't want to, I don't know if there's anything that you've ever not said, but it would
637920	644260	be so incredible if ever there's something you'd want to share that you've never shared before.
644440	649880	I didn't say, you know, you have to give us something. And he immediately looked at me and
649880	652780	and said, you guys are really doing an incredible job,
652960	655700	and I think there's something I can say.
656320	657480	I said, okay.
657740	661480	He says, we'll talk about that whenever we have a chance,
661660	663040	and that's what happened.
663180	666420	The really interesting thing about this film and this project,
666600	669480	this is while you and I have known each other,
669640	673400	you brought to my attention that a pilot had reached out to you,
673480	676600	and this came out after my film came out.
676680	678640	You were holding it tight.
679940	693720	He was a co-pilot for EG&G flying the Janet flights into Groom Lake between 87 and 91, something like that. And that's exactly when Bob would have been there. And he said he knew Dennis Mariani.
694620	718640	Speaking of Dennis Mariani, you know, we touched on this a little bit in our previous conversation. We touched on the fact that I'd reached out to a Janet Airlines co-pilot that knew Dennis and that, you know, was also informed of his passing and said that, you know, he'd met Dennis over a dozen times and had exchanged with him just sort of, you know, regular rapport.
719020	722700	It proved one thing. There is a Dennis Mariani did exist.
723720	729540	There was a Dennis Mariani that was flying on Janet Jets going to Groom Lake.
729740	732220	It proved, look, proved, that's a big word.
732340	734680	It helps the argument.
735380	736880	That's a better way of framing it.
736960	740540	It helps the argument that that could have been reality.
740920	744340	And Bob was the guy who mentioned Dennis Mariani.
744340	767560	Something really interesting about Dennis Mariani that I don't think most people piece together is, you know, after you came out, you know, through George Knapp and he called you, right?
767800	769720	He called you to meet up with you.
769860	770080	Yeah.
771520	773460	How long after was that?
775880	781220	he called to meet at the union plaza hotel um i
783340	787640	it wasn't that long but i i couldn't could have been weeks or months yeah
788860	796920	no not even wasn't months i don't think it was months okay so it's pretty soon after yeah it was
796920	801900	it was definitely relatively soon after and what exactly did he say to you again
803100	808500	he was like let's meet up at the union plaza hotel yeah i i don't at this point i don't
808500	815260	remember the exact conversation but yeah and i don't remember the reason he gave me but it was
815260	823160	yeah to meet at the union plaza hotel now i mean between us like you know i was i was kind of
823160	831700	of excited really for that yeah because um he sounded different he sounded like you know it
831700	836600	wasn't like hey let's meet it's like hey bob you know let's meet at the union plaza hotel
836600	845720	it was a different it was a different tone of him so i thought okay um i don't know maybe he's gonna
845720	852380	be i i don't know i know you don't want to speculate yeah but it's always why i keep
853160	859820	And I appreciate that. But also, what other reasons are there?
859820	887060	I don't know. He might be sympathetic to my attitude or something like that. So, you know, I thought, yeah, okay. Okay. Yeah. So I called, you know, I said, this time I want witnesses. Had friends come with me, you know, going first. That way I, you know, looked, walked around, looked around. I said, there he is, Gene Huff. I said, that's Dennis Mariani right there. So he had eyes on him too. And, and, uh, yeah, that's what that was about.
887060	890700	And then you walked up to him and he kind of ignored you.
891420	892880	Or he didn't kind of ignore me.
893040	901320	Yeah, but as I walked in, I saw other faces that I've seen at S4 walk by me coming from his direction.
901980	906540	And I even stopped Gene in the hallway and said, something's wrong.
906800	908140	Those guys look familiar.
908420	910520	They look like security from S4.
910740	914760	And then when I went up to Dennis Mariani, he wouldn't even look at me.
915420	917080	I stood right behind him.
917100	918120	I stood right next to him.
918180	920640	And he, like, I wasn't even there.
920780	921840	I went, Dennis?
922020	923740	And no response.
923880	927120	So, okay, this is weird.
927380	932100	And then I just turned over to Gene and said, yeah, this whole thing is.
932940	933560	It reeks.
933880	934420	Yeah, yeah.
934600	935160	Something's wrong.
935660	940720	The faces from S4, do you, like, remember at all what department they were from?
940780	942060	Or do you, like, are they security?
942520	943580	No, I think they were security.
943840	944400	I think they were security.
944760	945400	It wasn't Chuck.
945680	946160	No.
946280	947060	An old buddy Chuck.
947140	947880	He wouldn't let that slide.
949820	950300	Wow.
950880	951360	Okay.
951420	962660	So, you know, for me, when I hear this, I think to myself, there's a big hump that people have a hard time getting over.
963200	966580	And the hump is why hire Bob, right?
966760	973040	Why hire Bob if he's an acquaintance of John Lear, right?
974760	978520	hard time getting over. Really? Okay. Yeah. A lot of people think that because they think
978520	986420	if you're vetting someone for like a really, really top secret sort of reverse engineering,
986600	996220	you know, job at S4, why would someone knowingly, you know, who's a friend of this person who's
996220	1003600	quite loud, you know, and overt with his, you know, conspiracies, why would we hire someone
1004760	1009860	with someone like that, right? Well, look at what John Lear was talking about at that time. He said
1009860	1015040	there is over a billion aliens living in the mountains outside of Las Vegas, that there is
1015040	1021200	an entire civilization in the sun, and that the sun isn't actually hot. It's some special effect,
1021280	1026800	and that you can breathe on Venus. I mean, all this nonsense. And I tell John he was crazy to
1026800	1033860	his face. I said, this is all absolute nonsense. So I don't see people taking
1034760	1042700	lear is serious at that time now before that you know whether years or whatever john was a different
1042700	1051660	person and um you know but as time went on the things he said got crazier and crazier and um
1052780	1058660	you know i don't really see that being a threat to them yeah so well my point was i think that
1058660	1072040	That, you know, maybe, and this is complete speculation, but it's the only sort of piece of puzzle that I can see fitting or at least help fit.
1072160	1075140	Maybe Dennis had something with you being hired.
1077360	1079680	You know, maybe he had something to do with you being hired.
1079920	1081640	Why would Dennis want me hired?
1082480	1083000	Well.
1083100	1085480	If anything, it was Teller.
1085860	1086380	Right.
1086440	1087220	Teller, obviously.
1088660	1089620	He obviously had weight.
1089860	1090280	Yes.
1090640	1098380	And he said, hey, there's this kid in Los Alamos and to give him a shot or whatever.
1098680	1098860	Yeah.
1098940	1100460	You know, he would have said.
1100640	1100800	Yeah.
1100840	1102900	And maybe that's all that was needed.
1103020	1103340	Yeah.
1103400	1104560	Maybe I just lucked out.
1104660	1107380	But I mean, why would Dennis want me hurt?
1107560	1111760	Well, maybe Dennis wanted to blow the lid off this thing.
1111860	1114240	You know, he saw what you did.
1114620	1117780	He for sure watched KLAS.
1118660	1124700	know, oh my God. And then he reached out to you and not in a threatening way, in a way that seemed
1124700	1131620	sympathetic. You know, so for me, if you had a guy on the inside who wanted to blow the lid off this
1131620	1138000	thing, and you knew that he was associated with someone who knew very well, you know, the conspiracy
1138000	1143300	world and everything else, you know, maybe he had something to do with like, yeah, you know, this
1143300	1148800	guy bring this guy in here or something i don't know it's a wild grasp at straws i i do understand
1148800	1154560	it's it's kind of a long shot yeah but i mean it's not impossible and and really who knows
1154560	1160820	right who knows why they hired me yeah there's a lot a lot of more yeah a lot more qualified
1160820	1167580	people than myself but um you know if they're looking for somebody really outside the box
1167580	1172200	that's not going to follow protocol yeah and maybe that's what they were finally fed up with
1173560	1180280	with this and let's just get somebody a left field and i mean that's probably the reason
1180280	1186540	like i mean uh much more likely than you know than my harebrained uh conspiracy but
1186540	1192780	i just will never know well yeah it could be i'm sure it's most likely something neither of us are
1192780	1199120	thinking about i was just so compelled with the idea that this guy dennis who the same guy who'd
1199120	1203380	stare at you for 20 minutes in that ride to S4 menacingly.
1203560	1204020	That was creepy.
1204520	1204780	Yeah.
1204860	1207580	I still have a picture of that in my mind.
1207720	1208600	But he's also-
1208600	1212440	Sitting bouncing on the bus looking at me going, can't you look at something else?
1212640	1213060	Weird.
1213360	1217960	But it was a new job and, you know, unusual circumstances.
1218000	1219300	You just don't want to say anything.
1219420	1221460	So we just kind of-
1221460	1222020	Yeah.
1222020	1223020	Weird and awkward.
1223140	1223580	Yeah.
1223600	1224300	That 20 minutes was.
1224420	1226660	And there's not even a window to look out of.
1226700	1228680	So you just look at the back of the driver's head.
1229380	1234520	But he's also the guy that was like, hey, come see this launch outside.
1234620	1236440	Come see this test flight, right?
1236860	1240880	That doesn't seem, that seems out of character for a guy who.
1241840	1243400	I don't know about that.
1243500	1243720	Really?
1243780	1251340	I mean, it was probably important for me to see the, you know, you have to see, look, we're back engineering power and propulsion.
1251760	1253300	And here's it in operation.
1253740	1254180	Yeah.
1254240	1258140	So what I don't get is why we weren't informed earlier on.
1258220	1258520	That's right.
1259120	1264140	know there's going to be a test at two o'clock you guys get your stuff done be out there in the big
1264140	1271300	hangar and you know that but instead the craft was already outside and dennis came in come on
1271300	1277060	you guys so it's like it was a last minute thought now that's what makes less sense yeah but that
1277060	1281300	might be a part of the reason like to keep it hush hush and kind of don't tell anybody until
1281300	1287380	it happens type deal maybe compartmentalization and all yeah yeah and again there might be another
1289120	1293980	about like maybe we're not supposed to know how it got out of the hangar yeah you know i mean
1293980	1300580	something bizarre like that yeah yeah okay yeah i don't know i had that ruminating like something
1300580	1307860	about this dennis marianne character is uh enigmatic to say the least you know from a lot
1307860	1312940	of people latched on to him you know spend a lot of time looking for i guess they finally found him
1312940	1317520	but i mean for years people for some reason that name really clicked and people
1319120	1324200	Because that's really the guy that would know a lot, certainly a lot more than I do.
1324400	1324840	Yeah.
1325740	1326520	I don't know.
1326600	1334600	See, nobody tried to track down Barry, and he'd be great for technical information.
1335000	1337120	I'd love to know everything Barry knew.
1337580	1341600	Barry, if you're listening, please reach out.
1342100	1343000	Could you imagine?
1343000	1352000	imagine um what do you think barry's reaction was to you boy i don't know you know i what i was
1352000	1360060	really concerned is that barry would be i mean they'd focus some of their anger on barry you
1360060	1367420	know that that he'd have there'd be a price to pay um because he was training me and you know and
1367420	1369760	And I don't know.
1369780	1371260	I just, I hope that didn't happen.
1371360	1371820	Yeah.
1371980	1376340	Because it certainly wasn't my intention at all to cause trouble for anybody there.
1376720	1377620	Of course, yeah.
1377900	1380600	But I don't know.
1381300	1383660	I'm sure he wouldn't have been pleased about it.
1384740	1386880	After all, he was so excited to have a new partner.
1388220	1388680	Yeah.
1389260	1394500	I mean, I kind of hinted around to Barry about, you know, wow, this is.
1396280	1402020	it all of this shouldn't be kept secret you know barry never really wanted to talk about it but
1402020	1410000	it seemed like he was he agreed with me you know without saying so and i you know in the back of
1410000	1416540	my mind i kind of hope that barry might even follow me you know out and uh you know after
1416540	1423040	it was all out maybe we just suddenly hear another voice from s4 but uh no that was all a pipe dream
1424940	1434140	that must have been pretty disheartening to come out and to not have a follow-up.
1434200	1434900	Did you expect?
1436000	1437280	You know, I kind of did.
1437340	1441540	I think I just hoped so much it turned into expectation.
1442020	1442480	Yeah.
1442540	1446100	But I don't know if it was a realistic hope.
1446240	1446880	I just—
1446880	1449460	It was worth a shot, I think, you know?
1449580	1449940	Yeah.
1450440	1450900	Yeah.
1451080	1453700	You know, I'd feel hopeful as well.
1455120	1459140	hopeful sentiment was probably shared by, you know, the likes of David Grush as well, who,
1459200	1465800	you know, although went through a sort of dobser approved whistleblowing, um, still,
1466240	1472360	you know, gave up his pension and, and put his own credibility on the line by coming out and
1472360	1476740	saying, Hey, we've recovered non-human biologics and we have craft and we're working on them.
1477160	1480640	I think he probably felt the same, you know, and after that hearing.
1480640	1486540	Yeah. Hats off to that guy. You know, I respect him for doing that, for sure.
1486840	1489240	Yeah. And then crickets for him too, though.
1489400	1489860	Yeah.
1489900	1503600	You know, nobody from the program came out. Do you think that's due to people's fear or is it due to, you know, the actual shutting down of people or both?
1505800	1510060	That's tough to say. There's no doubt there's a fear aspect to it.
1510640	1510900	Yeah.
1513100	1515880	But other, as far as shutting down people physically.
1516080	1516440	Yeah.
1518240	1519020	I don't know.
1519300	1519860	I don't know.
1519860	1521660	I would certainly lean more towards fear.
1521780	1523880	I think they just put the fear of God on them and.
1524640	1525000	Yeah.
1525220	1525660	That's it.
1528060	1528420	Boom.
1528620	1531720	Well, only 20 minutes in.
1531900	1533660	I think those are the questions I wanted answered.
1534100	1538820	You know, they've been, I mean, they've been, I've been, I've been ruminating with this, you know, and I was like, ah.
1540640	1542760	one of those things where every time I have a guest here,
1542900	1548860	the line of questioning that I try to have is,
1550100	1551680	because of the interview we had,
1552380	1555920	is the second they leave, what do I go?
1555920	1556760	Everything comes to mind.
1556820	1557280	What do I go?
1557420	1559100	I wish I would have asked them this.
1559300	1559500	Yeah.
1559980	1560380	Right.
1560440	1561700	And I really wanted to cover,
1561800	1563380	especially the Chuck Payne stuff,
1563500	1564580	which I thought was really interesting.
1566600	1567140	You know.
1567220	1569080	Maybe someone will start looking for him now.
1570640	1572380	the effort they did into Dennis Mariani.
1572620	1573000	Yeah.
1573200	1574600	They'll, they'll find him.
1574740	1576200	I, I gotta say, I looked myself.
1576380	1577780	I tried to research it myself.
1578200	1582940	Uh, unfortunately there is a governor, I believe, by the same name.
1583460	1584120	Oh yeah.
1584440	1584680	Yeah.
1584900	1585340	Yeah.
1585340	1588200	I think Luigi told me that or something.
1588260	1588740	Yeah, yeah.
1588780	1589500	Somebody did.
1589660	1590400	And it's not him.
1590480	1591780	Like we've gotten confirmation.
1591840	1592560	It's not him.
1592620	1594440	We showed, I think we showed you a picture as well.
1594500	1595000	And you're like, no.
1595840	1597960	And, uh, so don't blow him up.
1598020	1599480	Don't go blow his phone up.
1600640	1604160	Don't go threatening him or calling him out on social media.
1604220	1605240	He's got his own thing going on.
1605360	1608300	I mean, Chuck Payne was doing his job.
1608420	1608620	Yeah.
1608760	1610220	That's all, and he's doing it well.
1610360	1615800	He just said, you know, so you can't harbor ill will towards these guys.
1616480	1617660	You really can't.
1617660	1621820	I mean, the guys that set up the program and whatnot, it's a different story.
1622040	1625000	But, you know, security guards are just being security guards.
1625360	1625740	Yeah.
1626840	1643640	Do you ever feel, I mean, this is something you've probably actually talked about in the past, but there was a lot of fear, stress, inoculation, but there was also like they gave you substances, right?
1643640	1650680	Right. They gave you tests or they had you drink this weird, opaque yellow fluid that tastes like Pine Sol.
1652280	1655960	Did you ever feel like that might have just been part of the conditioning?
1656680	1657460	No, no, no.
1657520	1661920	To have you think that this was all just some weird hallucination or something?
1662180	1663920	No, no weird hallucination.
1663920	1668100	And that was, no, that, I mean, the thing tasted more like vitamin B than anything.
1668260	1668520	Right.
1668520	1672180	It was just an immune system booster because they had just done a whole.
1672600	1673080	Yeah.
1673640	1693160	The grid for allergens. And they said, there are just materials here. We have no clue as to what they are or what interactions they have with the human body. So it's, it was just a, you know, a typical booster immune system booster, but now there's nothing that made me.
1694200	1699420	yeah yeah think of that at all it's just yeah i mean this time is all you know we're talking about
1699420	1706720	mk ultra all this type of stuff as well but it's really easy to know when something is real versus
1706720	1710780	when something isn't real and when this you know people bring this up a lot and they bring up the
1710780	1716280	uh oh they probably just messed with his head i'm like no no they didn't mess with my head it was a
1716280	1720640	100% clear every single time I was there.
1720700	1722380	There is no doubt at all.
1722440	1724260	And there's no doubt in my mind as well,
1724320	1725820	because I think, you know,
1725820	1727700	we're all smart enough to know what's real and what isn't real.
1727940	1730220	That being said, you know,
1730220	1733640	that still wouldn't stop them from tampering,
1733700	1736620	you know, somehow with your memory
1737240	1739620	or, you know, your mind while you're there.
1739680	1741140	Like, that's something that I feel like
1741140	1744080	the dark recesses of these, you know,
1744080	1747220	you know, government factions wouldn't stop at doing.
1747520	1750380	Is that ever considered across your mind that they might have been still?
1750740	1753620	Well, yeah, the way they screw with you by, you know,
1753660	1758560	inserting incorrect and misleading information into what they're telling you.
1758640	1759120	Yeah.
1759220	1761240	And it's specific to each person.
1761600	1766460	So if they start hearing that from somewhere else, they know exactly who said it.
1766540	1766860	Right, yeah.
1767040	1767320	So.
1767560	1768260	Passage material.
1768620	1768900	Yeah.
1768900	1777320	Yeah. And, um, yeah, you never know. And this is why I draw such a hard line between what I work
1777320	1784140	on, what I saw, what I touched and, uh, you know, what I was told or read. So you, you never know
1784140	1789260	about any of the reading material. You never know about any of the hearsay or anything you're being
1789260	1794960	taught if that's, unless it's backed up by, by hands-on stuff. And I'm sure there's a lot of
1794960	1801360	nonsense yeah no that was in there oh definitely definitely i would i would absolutely agree with
1801360	1805900	that especially if they're trying to keep a lid on things they got to throw some you know a wrench
1805900	1809200	in the system here they got it they got to throw you off the scent a little bit some red herrings
1809200	1815380	and whatnot absolutely yeah absolutely um that's something even barry mentioned yeah oh really yeah
1815380	1820720	yeah really yeah oh i didn't know that yeah so barry because he seemed like the type that was
1820720	1826720	really excited about this stuff too like when oh wow yeah yeah he really was he was so what he was
1826720	1832920	so excited to have somebody to work so it must have been a while between he had a partner before
1832920	1838640	that because he was so excited to show me it's like you know you you got some new cool stuff
1838640	1842940	on christmas and you want to show your best friend something wait come here check this out you know
1842940	1848260	so i i remember that excitement that was really cool yeah he got to brief you too which is kind
1848260	1848780	Kind of sweet.
1849360	1854600	Do you think he was at all excited, obviously from like the physics side, but was he excited?
1855140	1858820	Did you guys ever discuss like any of the blue document stuff together?
1859180	1859520	No.
1860140	1862540	He was, was he briefed on that?
1862760	1864000	I, I don't know.
1864140	1864740	You don't know?
1864840	1865020	No.
1865180	1866040	It's not something that came up?
1866320	1866540	No.
1867140	1867540	Huh.
1867600	1872660	No, we, I mean, you know, we had two things to do.
1872780	1872960	Yeah.
1873200	1875340	And, uh, and, and that was it.
1875340	1886080	You know, it's the power and propulsion system and it's, you know, directive one was be able to duplicate this with existing materials.
1886340	1892900	And directive two, be able to disable this system from a distance with existing materials.
1893380	1895560	No budget limits in either one.
1895600	1897080	Just find a way to do it.
1899220	1900620	I think we've done either of those.
1901300	1902240	Probably the second one.
1902860	1904340	I hope we did the second one.
1905340	1905780	More important.
1905820	1906240	Yeah.
1906260	1906540	Yeah.
1908040	1908680	Wow.
1909700	1910800	That's a weird thought.
1913440	1915560	Maybe my last question here.
1917300	1930720	You know, out of the three briefings that you were allowed to peruse during your document readings, you had Galileo, which was propulsion using gravity.
1931360	1949500	You had Sidekick, which was the weaponization of this technology. And then you had Looking Glass, which was something to do with time dilation and peering into time somehow, forward, backwards, what have you.
1952140	1962820	to me you know i've spoken to some people who have assorted history in let's say some of these black
1962820	1971780	programs time seems like the big one yeah but see i i thought about this you know which which one
1971780	1976460	if you had your choice yeah really be a problem now i'd stick where i was because with gravity
1976460	1977340	you get time.
1978400	1978800	Right.
1978880	1979580	But that's what I mean.
1979680	1981100	I feel like gravity is,
1981100	1982760	is used in all three of these.
1983520	1983920	Yeah.
1983960	1986660	But there's the machine that makes the gravity.
1986740	1987260	I see.
1987280	1988140	So you're part of that.
1988220	1990900	And then you're nowhere unless you can power it.
1991140	1995160	So if you've got the gravity propulsion and the power system.
1995520	1996140	The other two.
1996300	1996600	You got,
1996700	1997720	you got the other two.
1997820	1998920	Those will come in time,
1998980	2002060	but you can start with those two and you'll never get to that one.
2002360	2003720	So yeah,
2003780	2004180	I was,
2004180	2005500	I was where I wanted to be.
2006460	2017900	Do you think we succeeded in at least, you know, using gravity in that way and to manipulate time or to peer into time in some way?
2018220	2018960	I don't know.
2019000	2020660	I mean, you don't see it anywhere.
2021400	2024740	If so, they're keeping it well covered.
2024740	2031280	covered i've heard some um some so people i know that have spoken to witnesses that are apparently
2031280	2036000	in the program have talked about some weird interaction with a sphere that they called like
2036000	2042340	looking glass which was a sphere that they had to interact with consciously and could peer into
2042340	2050420	time through consciousness-based interaction somehow wow okay um i was just wondering like
2050420	2056480	Like for me, like that, you know, you might have seen maybe the genesis of this program or at least like the baby steps of it.
2056500	2057640	Maybe that's where we're at now.
2057740	2058780	That would be cool.
2058980	2059320	Right?
2059440	2060800	Yeah, that would be cool.
2061280	2063480	I can only hope something like that's happened.
2063720	2063960	Yeah.
2064260	2071660	Hopefully that and not so much the directed energy stuff and all that other weird, you know, weaponizing of alien technology.
2072100	2073700	That's always going to be number one.
2073940	2075880	You know, you got to let that go.
2076100	2076460	Yeah.
2077140	2077660	All right.
2078660	2105780	Um, thank you so much for doing this. I know you had a long day today and I really appreciate your time and I appreciate you candidly answering these questions and, you know, it's not, uh, it's not always probably the most pleasant thing to go through all this, but I do appreciate you taking the time and, uh, congratulations on, you know, getting your story out there through Project Gravator and S4, The Bob Lazar Story. And I look forward to seeing how the world changes once again after this story airs.
2105820	2107520	Well, thanks for letting me come back.
2107780	2108300	Thanks, Bob.
2108660	2108980	Thank you.
2145540	2146940	Thank you.
