start	end	text
212900	216200	Satellites would tear itself apart doing those type of maneuvers in space.
217860	224320	Look at that. We got the crash saucer. This is a cozy vibe. I like this a lot.
224480	226580	Yeah. And these seats are damn comfy.
226660	226960	I know.
227260	230280	We're going to have John Ramirez. How long was he in the CIA?
230460	231080	25 years.
231120	233620	25 years sitting in the hot seat tonight.
234160	238000	We're bringing up 2027. We're bringing up hybrids.
238220	239340	There's no escaping John.
240340	245000	Have you seen anything like that while you were working with the CIA?
246020	249700	Only from the window of an airplane.
251020	255460	I was going to a UFO conference in the summer of 2001.
255660	256700	It was before 9-11.
257100	264220	We were flying across the US from Baltimore, Washington International to LAX.
264900	267900	I was with my friend, another CIA officer.
268060	272300	We went to this UFO conference on our own dime, paying for our own hotel rooms.
272460	274100	So it wasn't anything official.
275000	280640	Back then, United Airlines allowed passengers to tune in to cockpit communications.
281080	284400	You can hear a cockpit talking to the air traffic controllers.
284620	285140	I didn't know that.
285380	294180	And across the southwest U.S., we were over the southwest U.S., probably right over Arizona.
294180	301700	Arizona, the pilot reported that there was an object traversing his field of view, his
301700	305960	flight path, from left to right in that direction.
306140	310140	And it was like an orange object going very fast.
310760	314960	And I was sitting on the right side in the back of the airplane.
314960	328000	I opened my window shade and looked out and there it was, a bright orange orb receding in the background going north.
328120	334080	So we were going west, east to west, from the east coast to the west coast, and this object was going due north.
335140	339920	And I was thinking, oh, that's interesting. We're over the southwest. What's north of us?
339920	340960	Oh, Nevada.
341680	346220	The pilot was asked by air traffic control whether he wanted to report it.
346280	349420	And of course, back then, no, that's okay.
350200	351240	We're not reporting.
351940	355740	After Tucson, we hit the road for a six-hour drive through the desert.
355880	358700	Our destination for the evening was Joshua Tree,
359820	363520	where we all took part in a small group meditation before bed.
368500	372080	Lots of meteors, satellites, and as for this little thing...
372080	372560	That was nuts.
375820	380960	That got so bright. Whoa! I'm recording it.
381300	385980	I, you know, your guess is as good as mine. It could just be a rotating piece of space
385980	389720	debris for all I know, but whatever. It was still fun to see.
392360	395180	It was the next day and it was time to get on to our next destination.
395260	400060	But before we did that, I wanted to visit a place known only as Giant Rock.
411220	415220	In the middle of the Mojave Desert, nothing for literally miles.
416080	419000	And then all of a sudden, this massive rock.
422060	430480	Seven stories tall, 6,000 tons of granite, and for years, it was the largest freestanding boulder on earth.
432620	436480	Well, a German prospector named Frank Kritzer got there first.
436700	442240	He dug himself an apartment underneath it, 400 square feet of home, under a boulder.
443460	446480	And sadly, his story ends, well, pretty tragically.
446480	452300	You see, in 1942, deputies come out to question him about, you know, being a German in 1942.
453520	459260	And there ends up being a standoff and Kritzer dies in an explosion under his own rock.
460520	462820	Now enter George Van Tassel.
463000	464560	This guy is an aircraft guy.
464620	466200	He worked for Douglas, for Hughes.
466420	470600	And in 1947, he moves him and his family out to Giant Rock.
470820	472440	Takes over the little airstrip.
472500	473360	Opens up a cafe.
473360	481000	Fay, August 24th, 1953, two in the morning, George says a man walks up to him. The man got off of
481000	485740	the ship and approached me before I even knew there was a ship down. Where were you then? What
485740	491100	time of day or night was it? It was two o'clock in the morning and approximately a full moon,
491180	495060	which is like daylight on the desert. And I asked him what he wanted and he said,
495080	499600	my name is Solgonda and I would be pleased to show you our craft. Was this the guy who gave
524560	528800	Now, if I came to you with that story, you'd tell me I'm out of my mind.
529600	535680	about George? He told everybody and people came. He started the Giant Rock Spacecraft Convention.
536100	542540	First one saw a couple hundred people and by the late 50s, 11,000. 11,000 people. And the machine,
542740	550800	well, he ended up building it. It's now known as the Integratron. It's 45 feet across, 38 feet tall.
551060	558240	He spent 18 years and every dollar he had. He died in 1978, just weeks before it was finished.
559600	561980	Gosh, you told me this was referenced in the raw material.
562360	565100	I believe they asked if there was any point
565100	568320	in completing this because it's not finished.
568380	570360	It was built and kind of just left.
570500	572100	I can't remember quite why.
572900	576740	And raw came back and basically said the time
576740	579460	for what it was originally built for has passed.
579540	580860	And that it's almost like irrelevant
580860	582280	at this point in the timeline.
582900	584400	And it's still standing out there.
584440	587120	Unfortunately, it was closed when we came by,
587120	591820	But this thing normally houses sound baths and meditative retreats.
591820	598600	And you can just go sit inside it, but nobody to this day really has figured out possibly the true potential of this place.
598780	599320	Who knows?
599480	600660	It remains a mystery.
600920	609740	Next stop is Los Angeles, California, where I'll be interviewing Daryl Anka, otherwise known for channeling an extraterrestrial being named Bashar.
609980	611660	You've had your own encounter in 1973.
612360	612660	Two.
612680	613660	Two, actually, yes.
613820	614060	Yeah.
614120	615260	These triangular crafts.
615560	616340	Right, exactly.
617120	619560	First time about 150 feet away.
619780	623400	Second time only about 70 feet away in broad daylight with witnesses.
623660	625460	Thank goodness, both times.
626620	632640	Black equilateral triangular ships, blue-white light on each point, dull red-orange light underneath.
633300	640100	First time we were driving down into the valley from West LA, and it was hovering over a hotel in the distance.
640360	645740	And at first I thought this was a helicopter or a plane or something, but then we realized it really wasn't moving.
647560	653440	still. And as we drove past it to go on the interchange, it moved from one side of the
653440	658160	freeway to the other side of the freeway, which is now on my left again, because we're moving
658160	662940	around in the other direction. And then it just took off over the valley like it was riding on
662940	668240	a sheet of glass. It was the strangest motion I've ever seen because even a small airplane just
668240	673520	kind of, you know, like wobbles through the air a little bit. This was just like it was pulled on
673520	678340	on a string. And we were all excited about having seen something like that because, you know, we've
678340	683040	heard stories of UFOs, but when you finally see something like that, it changes everything.
683780	688800	And then, you know, we kind of like, we're all excited and kind of got over it. But a week later,
688840	693960	when one of the friends was with me again, we were in West Los Angeles, we were stopped at a
693960	700560	stoplight on a major street. And again, either exactly the same craft or an identical one
701080	706740	flew at about 70 feet above the intersection and went over the neighborhood. And we were like
706740	710020	looking at each other, like, what's going on? Are we being invaded? What's happening?
710440	717040	And so on a whim, I decided to just follow it. So I turned right. She was leaning out the window
717040	722280	riding shotgun. And she was basically telling me where it was because I was trying to keep my eyes
722280	725840	on the road. There were a lot of trees in the neighborhood and we would lose it now and then.
726000	729140	So she would go, you know, turn left, turn right. It's over there. It's over there.
730560	735120	best to follow it and at one point we just completely lost sight of it and I
735120	738660	on a whim I just decided I'm just gonna make a hard right and I did and she
738660	742580	yelled stop I stepped on the brakes we both looked out the window and this
742580	746760	thing was hovering just 70 feet above the car we're staring at it and then it
746760	752360	just shot up into the clouds in the blink of an eye no sound nothing and we
752360	756300	got out of the car or looking around trying to find it it was gone the
756300	761680	The weirdest thing, the most surreal thing is there was no one in the neighborhood, no
761680	764400	one watering their lawn, no one walking their dog, nothing.
764660	767200	It was like this thing had happened just for us.
767600	774820	And so from that moment forward, I realized, you know, reality is not what I was told it
774820	775120	is.
775260	777420	There is some other level to it here.
777500	782040	Something's going on because what we had just seen, we were always told didn't exist.
782320	784560	But there it was in broad daylight.
786300	789820	possibly imagine for something like that, a real machine in the sky.
790520	794400	So from that moment forward is when I started doing the research to find out
794400	798740	what was going on and ultimately led me here to do channeling.
799200	799640	Yeah.
799800	801820	I had looked up your journey.
802640	807900	It was like a decade later that you discovered channeling and that you, uh,
807940	811260	you were interested in finding out how that worked and you attended a seminar.
811320	811660	And
811660	812060	right.
812200	815320	I had read a few books on it, like the Seth material and stuff like that.
816300	823980	channeling sort of was, but, uh, um, a particular channel who was conducting seminars, um, at one
823980	829640	point when I had gone to listen and done so for a few months and thought, this is really interesting
829640	834520	information. The channel offered to teach channeling class. And I didn't understand how
834520	839340	channeling could be taught. I just, everything I had read was like, well, it just sort of hits you
839340	843940	like a bolt out of the blue and you, you lose consciousness. And then people tell you, you've
843940	849180	been talking for two hours and then you wake up and go what what was that you know but so i was
849180	854700	curious to see what this process was and what they did was a series of guided meditations and the
854700	860400	entity that the person was channeling is actually teaching the class so we're in these guided
860400	866200	meditations for about six weeks into the course and then i received in the middle of this
866200	874100	meditation what i can only describe as just this download of memory and information of i understood
874100	877940	the ufo had been shown to me on purpose to get me to start doing the research i needed to do
878600	882880	i remembered having made an agreement before this life with bashar to do this channeling
883400	887200	because these things are set up before the incarnation and the mess i saw an image of
887200	891380	his face i heard the word bashar i didn't know what that meant exactly and
891380	898860	And the message that was there was, now it's time for you to begin to do this if this is something you still want to do.
899240	902520	Now, all this literally flashed into my head in a split second.
902600	903940	I didn't say anything to anyone.
904400	914820	But the minute this happened, the entity coming through the channel stopped talking to the class and turned to me and pointed at me and said, there's an entity for you right now if you're ready to begin.
915480	918180	And I opened my eyes and I was a little shocked.
918180	922740	and I looked around and one of the classmates behind me somehow had picked
922740	926720	up on the image that I saw of Bashar's face and she was sketching it on a piece
926720	932020	of paper. So I said, okay, okay, there's two outside validations that something's
932020	936340	going on here. It's not just my imagination, I'm not hallucinating. It's
936340	940340	not a side effect of the meditation. Something real is happening. And that's
940340	944420	what made me think, okay, I'll keep practicing and see where this goes. I did
944420	950940	well enough that the teacher asked me to co-channel the next class with him. And during that class,
951060	956620	a woman came named Margo who wanted to do a doctoral thesis paper on the connection between
956620	961340	channeling and psychology. And I became one of her subjects. I would go to her house. I would
961340	965460	channel for her few friends. She would sit in her chair and take her notes and write her paper.
965780	969480	Well, word started spreading. People made recordings. They started sharing them.
969640	974100	And so the crowds every week that we were doing this started growing and growing and growing.
974420	976940	We had to do it twice a week to accommodate everyone.
977040	979840	We had to do it in more houses to accommodate everyone.
980060	985280	People started sharing the tapes and I got invited to different cities to do it, different countries to do it.
985320	988120	And here I am more than 40 years later still doing it.
988360	991840	This show, like Tucson, ended up selling out and we had such a great time.
991980	996480	Hired some actors to play the men in black and the gray alien, which ended up being a huge hit with the fans.
996480	1004700	This is where a machine comes in, transports the humans to go to where they need to go.
1004960	1007860	Like in a ship powered by human blood.
1008300	1013620	We also integrated some live interactive moments during the show thanks to Yoni, one of the show's producers.
1014220	1019000	This included minigames, questions for the guests, trivia, and much, much more.
1019200	1024680	Now that that was done, time to pack up and head to San Francisco to meet up with another co-host,
1026480	1027480	Whitley Streber.
1031240	1033740	This place was so impressive.
1033880	1035800	Adorned by massive Greek pillars,
1035960	1037760	I thought it was a most fitting venue
1037760	1039360	to welcome Michael Phillip,
1040380	1042000	a Greek philosophy connoisseur
1042000	1044360	and host of the Third Eyedrops podcast.
1045100	1047400	I think the idea of interacting
1047400	1049680	with higher non-human intelligences
1049680	1050800	was something that was completely
1050800	1052880	taken for granted by our ancestors,
1053080	1055620	not only in the Greco-Roman culture,
1056480	1057980	I am fond of that one.
1058220	1060380	I mean, in native cultures,
1061320	1063380	from east to west, it doesn't matter.
1063520	1065460	The idea that we were in this giant ecosystem
1065460	1068040	of intelligences seen and unseen
1068040	1070900	was just like totally taken for granted by these cultures.
1071140	1073860	The muse, the daimon, gods, whatever.
1074120	1077200	Like the idea, of course, our minds are submerged
1077200	1081020	in this larger ecology of intelligences and beings.
1081240	1084020	And I think we've badly degraded
1084020	1089740	our imagination around these things over the course of millennia for a ton of different reasons.
1090080	1095880	But I know you don't really like the term non-human intelligence, but I kind of do like it
1095880	1103680	because it opens up the palette so much in terms of what this panoply of intelligences could be.
1103940	1110140	And I think to a degree we need to return to this worldview to some extent. There can be a lot of
1110140	1117380	ulterior motives with words like god or angel or demon right people are trying to trojan horse an
1117380	1122820	entire worldview and a whole narrative onto you and they use those words sometimes so i share or
1122820	1130700	alien man like i mean it's there's a very specific version of that whole narrative that i'm very
1130700	1135420	suspect of because it can be used to manipulate people's minds right like whether it's project
1135420	1140800	project blue beam or some like religious agenda right but I still think we do need to go in those
1140800	1147860	directions to get closer to truth but but it's a very uh windy booby trap laden path you know
1148380	1155780	well I mean I think the idea of what beauty even is what these structures are what they represent
1155780	1161360	like the the geometric and mathematical rules that underpin all of these things like all of
1161360	1165920	those were considered to be these sacred transmissions i think at the end of the day
1165920	1172040	we still don't really know what's going on like with the with the phenomenon or how it could or
1172040	1178880	could not be connected i really do think we do need to bring back the idea that we are in an
1178880	1183880	ecosystem of intelligences and many of those intelligences are higher and potentially
1184400	1189740	something we're interacting with all the time completely ignorantly of do you think that we
1191460	1196680	the UFO topic much like people are still trying to decipher a lot of these allegories?
1198020	1203580	Yeah, for sure. And I think some of the allegories still fit incredibly well when you project things
1203580	1207420	like the phenomenon onto them. I mean, as you know, one of my favorites is Plato's cave, right?
1207580	1214700	And I think there's a very obvious version of that, like how those two things fit onto one
1214700	1218760	another, the phenomenon and the Plato's cave story. Essentially this idea that we're living
1218760	1224020	in this lower dimensional slice of reality.
1224240	1227300	There's truly a much deeper, grander truth
1227300	1230280	outside of this cave or matrix of experiences
1230280	1233380	of the physical world that we think that we live within.
1233800	1235820	You know, there are only shadows on the cave wall
1235820	1237260	in the allegory.
1237640	1240940	And I think honestly that this is what the physical world is,
1240960	1243020	like shadows on the cave wall of our psyches.
1243340	1245400	Well, what's happening here is this.
1245880	1247320	For better or for worse,
1248760	1254160	happening all around the world now. People are waking up to this, especially in the first world,
1254280	1262400	and it'll spread and deepen over the years and enter into our belief systems and our cultures
1262400	1268900	and our societies in thousands upon thousands of different ways. What's happening is very simple.
1269420	1275980	Mankind, humankind, is becoming a cosmic species. We will be projecting into the stars
1275980	1284800	and into other levels of reality over the next few generations if we survive.
1285180	1288680	And that's the open question always with every species.
1288980	1290700	Everybody has a chance.
1291540	1299580	Everybody comes to this point and everybody comes to this razor's edge that we're on.
1300020	1305560	It's a great place to be if you can balance on the edge of a razor.
1306440	1312960	If they show up in numbers, it will redirect our whole attention toward them.
1313460	1319880	And we will stop going on our own journey, innovating and discovering on our own.
1320220	1322300	And that's not what they want.
1323120	1332040	So I think that their direct contact with us is going to be as careful and judicious as it is possible to be.
1332040	1339520	and certain people will be, on many different levels, will be in contact.
1339560	1344380	There are people in the government I know and quite sure are in contact.
1344880	1347040	People on the outside are in contact.
1347140	1351260	I'm not the only experiencer who's had this experience and is in contact.
1351700	1357780	But I think that there will always be a level of question for everybody,
1358620	1360400	even the people who are in contact,
1362040	1370020	Because if there isn't a level of question, then we lose our sense of innovation and they're
1370020	1370520	not interested.
1370720	1371680	We become supplicants.
1372680	1378960	There's a sink or swim level to this too, because a new world if you can take it was
1378960	1384320	said to Phil Corso, and that's the defining reality of contact.
1384680	1385960	Can we take it?
1386020	1388200	We got to pull this out of their hands.
1388200	1394040	We gotta shake them until we force them to give us what we want.
1394200	1396960	And they will not give us anything on a silver platter.
1397180	1400380	I'm in the space of working with the public.
1401100	1404060	What happens with the government is fine. I don't do that.
1404540	1409740	I'm fascinated by it, of course, but it's not my part in this.
1409920	1414940	My part in this is to take people to the point where they say,
1414940	1418240	say, hey, what the heck's going on here?
1418660	1420140	That's where I want people to go.
1420440	1424020	Not to say, ah, that's nonsense, but to what the heck is going on here?
1424400	1430120	And then I want them to take it from there on their own and go where they want to go
1430120	1430720	and need to go.
1430960	1432620	I don't want to tell them where to go.
1432740	1433600	I'm not a teacher.
1433960	1439940	I am a more of a more of a catalyst is what I try to be.
1440440	1441300	Very well put.
1442180	1443900	Lastly, Whitley, I just wanted to thank you.
1445060	1447500	being here today with all these people in the crowd,
1447680	1451940	it isn't lost on me that a lot of this is attributed to you and your story
1451940	1457060	and what you did for the world in terms of helping experiencers come forward.
1457300	1459060	It was massive.
1459080	1463020	And to this day, people I interview from all across the world
1464060	1467880	reference seeing the cover of that book and that changing their lives.
1467960	1470700	So this tonight is in big part thanks to you.
1470780	1471840	So I wanted just to thank you.
1471940	1473020	Well, you know, thank you.
1474940	1480320	If I had known that when I was starting this out, I don't know what would have happened.
1480420	1481220	My wife knew.
1481320	1483900	She knew from the beginning exactly what was going on.
1483960	1484640	She was amazing.
1485380	1487260	But she kind of kept it to herself.
1487460	1492520	And I just went out there and did what seemed right.
1492900	1496960	We talk about disclosure and we kind of lump it all in like disclosure, aliens, UFOs.
1496960	1497840	It's all this one thing.
1497960	1502400	But I kind of see it as like there's this government disclosure and there's kind of
1502400	1503660	characters within that realm.
1504940	1508360	of like historical ufology that's always been there.
1508660	1514260	And there are so many great stories that have out, you know, they outdate this government
1514260	1515780	disclosure by a long, long time.
1516300	1521540	And I feel like people who are maybe newer since like the last 10 years into this topic
1521540	1523780	see that as all one thing.
1524420	1529740	But I feel like as people begin to get more and more maybe like discouraged and losing
1529740	1534840	losing faith in the government side of things, they're going to realize that there's actually,
1535760	1541100	there's two different sides to this. And when that fatigue happens, they're going to realize
1541100	1544780	that they don't need the government to tell them the aliens are real or that we're not alone or
1544780	1549120	whatever it is that they're looking for, because there's enough sort of anecdotal evidence and
1549120	1554800	testimony and just a wealth of stories that you can kind of put the pieces together yourself.
1554800	1570780	And it might not be that concrete answer that they're looking for, but it's enough to give themselves confirmation. And that's where I think it's going to go. I mean, I would love for the government to come out and tell us all the things we want to hear, but I don't have too much faith in it.
1571360	1582680	Next stop was Portland, Oregon, where we would add my friend and memory champion, Nelson Dellis, to the list of co-hosts. And we're about to surprise the audience with our next guests.
1582680	1587640	I've always wanted it to be real that there are aliens or something else out
1587640	1595640	there and I've always thought there was my mom had a experience with a
1595640	1601120	phenomenon when she was when my sister was a baby and she'd tell that story all
1601120	1605740	the time and I ever told you that story no she was um we lived in England I
1605740	1609900	don't think I was born yet and so my sister and my sister's two years older
1609900	1614980	So she was still a baby in like an infant chair in the backseat of a car.
1615060	1616060	My mom was driving home.
1616180	1617600	We lived in England at the time.
1617920	1622180	And if you've been to England, which you have, you know, there's streets like that.
1622200	1625560	Yeah, they have highways, but their normal streets are very dark.
1626740	1627860	There's no like streetlights.
1628060	1630260	They're winding roads through forests and stuff.
1630400	1630980	Very common.
1631340	1638220	And she was driving home one evening in the dark, pitch dark, you know, in winter where it's like dark by four.
1640240	1645740	yeah suddenly just a bright light right above her and I always asked her like
1645740	1651280	mom could have been helicopter plane she's like no there's we live out of
1651280	1655800	nowhere you know middle of nowhere and that light was so bright it was right on
1655800	1660740	top of me and it stayed with me for like five ten minutes and I was terrified I
1660740	1667420	had this feeling of yeah like unease she said the radio was static and like her
1667420	1668220	her watch stopped.
1669920	1672140	And she like never wants to talk about it
1672140	1674820	because it was just like the feeling it gives her.
1675240	1678300	And then it disappeared, but yeah.
1678600	1680600	Anyways, I loved hearing that story.
1680680	1681880	I always try to get more out of it.
1681940	1683200	Like, were you abducted?
1683240	1684800	What did the time say?
1685020	1686340	You know, like when you stopped and,
1686800	1689120	but she could never give me much more than that.
1689880	1692200	But anyway, so it's been something I've been fascinated with
1692200	1692860	for a long time.
1694040	1700660	and then I had those experiences with remote viewing and kind of out of body
1700660	1706120	and just tapping deeper into my mind also because of the memory stuff and I
1706720	1709680	don't know I just feel like there's more out there and the more you believe in
1709680	1715980	that the UFO stuff doesn't seem so impossible anymore knowing you and you
1715980	1719380	tell me all these stories I don't know the whole history like you do and all
1719380	1724400	the different cases and how crazy they get i've also heard stuff from you that i just think
1724840	1731340	i don't know i don't i don't know if i believe that so um you've taught me to be very kind of
1731960	1734660	i'm always i've always been skeptical but you've taught me to kind of be
1735440	1743780	just hear it all survey the landscape and pick out those um commonalities you know and the
1743780	1749340	commonalities there's a lot you know that at the very basic level are there and so if you just take
1749340	1755780	that um i think it's very clear that something's out there we tend to remember things that are out
1755780	1764440	of the ordinary that are not of the norm out there bizarre emotionally striking so an experience like
1764440	1771940	that uh is filled with all of that right just probably the wonder the fear the excitement um
1773780	1778540	you remembering the actual experience? Are you remembering the story that you tell? Right?
1779180	1785120	And inevitably, when you tell a story, we talked about this, that you're trying to bring the person
1785120	1790540	into the story. And to do that, you have to, you'll naturally, I don't want to say embellish,
1790560	1795120	because that sounds like you're purposefully making it false, but you do want to try to
1795620	1799240	give the person you're telling the story to the feeling that you had. And that requires
1800060	1807900	requires storytelling drawing out explanations and inserting details that might over time kind
1807900	1813980	of grow and fluff up uh to something more than it was i i know if i if i'm honest with myself
1813980	1819080	and some of the stories that i've told i'm sure um with the experiences i've had they probably
1819080	1825860	aren't as accurate as um i now remember them to be the story so you have to be careful with that
1825860	1831140	Um, and I'm sure every experiencer, um, there's always gonna be an element of truth.
1831340	1835460	Well, not always, but, uh, in the honest ones that are really telling a story of something
1835460	1839760	that happened to them, there's gonna be an element of truth, but you always have to be
1839760	1844020	skeptical and, and obviously take everything with a grain of salt, every little detail.
1844660	1846540	Wanted to get your take, you know, we're in Oregon.
1847140	1850180	Um, this state is known for a lot of sightings.
1850200	1852240	It has the McMinnville UFO festival.
1852240	1858440	of all, it has a real sort of like collective effervescence around this topic where, you know,
1858440	1862680	people feel the sense of community around here. And now with this show that we're bringing here,
1862840	1870340	what does it mean to you to be a part of this in a way that isn't so serious?
1870800	1876920	It's good to see that the attitude has changed. I mean, people are accepting the fact that,
1876920	1882800	you know, hey, maybe all this is real. And that really wasn't, that really wasn't the line of
1882800	1889920	thinking back in the 80s. So it's good to see that, you know. But I'm kind of a reluctant participant.
1890480	1896160	You know, like I said, I was, I don't follow UFO lore stories or anything along those lines,
1896260	1903120	and I certainly didn't believe in any of it before, you know, getting the job. But it is good to see
1903120	1905620	the attitudes changing.
1906300	1908380	Now I'll be posting this entire show
1908380	1909340	on the channel soon,
1909500	1910340	so stay tuned for that.
1910820	1911840	And if you want to see
1911840	1913420	all the behind the scenes shenanigans
1913420	1914500	of the entire tour,
1914660	1916400	you can join the membership here on YouTube
1916400	1918780	or on Patreon for just $5 a month.
1918980	1920700	You'll get early access to every upload,
1920900	1923100	access to our top secret section on the Discord,
1923300	1924940	as well as weekly update videos
1924940	1927020	on upcoming and past episodes.
1927300	1929460	Now, Oregon has a pretty important role
1929460	1931640	as far as UFO history goes.
1933120	1938820	words flying saucer? Well, that was actually born in Pendleton, Oregon. Later, when asked by a
1938820	1944920	reporter to describe how they flew, Arnold said their motion was like saucers skipping over water.
1945540	1952720	June 1947, Kenneth Arnold tells a local reporter what he'd seen over Mount Rainier. And within a
1952720	1959480	day, the term is everywhere on earth. And then in McMinnville, 1950, a farmer and his wife look up,
1959480	1967220	grab a camera and take two photographs that ran in Life magazine and nobody has ever fully debunked them.
1967540	1970000	Can you tell us a little bit about the McMinn Build 1? Do you know anything about it?
1970140	1973880	Well, more about the shape of the craft that always fascinated me.
1974060	1981300	And it's got this, it looks like a flying saucer in a way.
1981300	1991600	It doesn't have the, it's flat on the bottom and it has a, looks like an antenna on the top with a type of a sphere, kind of an antenna and it's crooked.
1992040	1993000	It's like angled.
1993840	2002060	And I found that to be very interesting based on some of the information that, you know, I retrieved from Bob throughout the years.
2002160	2008380	And you think about the sport model had a wave guide terminator, which is like this little antenna on top of the craft.
2008380	2011220	A lot of people draw antennas on the craft.
2011580	2015080	Even the kids at Ariel drew an antenna on the craft.
2015200	2018600	And here's this craft, and it's on an angle.
2019700	2023480	It's tilted, and the antenna is tilted,
2024240	2029140	which almost makes sense if you really know the science,
2029220	2030620	a little bit of the science behind it.
2030860	2036220	So we took liberty at a certain point when we were building S4,
2036220	2039660	and there was, you know, Bob saw a whole bunch of,
2039700	2041820	a whole bunch of adjacent anger doors
2041820	2042980	opening up a whole bunch of crafts,
2043180	2045520	but he didn't really get to see past the two,
2045580	2047620	but there was other ones he says I couldn't tell.
2047760	2050100	So we had to have creative liberties
2050100	2051940	and put anything further away.
2052360	2054860	So when our VR experience comes out,
2054920	2058360	the fifth hanger has the McMinnville UFO in there.
2058520	2060780	So right now, currently it's in the movie.
2060800	2061540	You just can't see it.
2061600	2062720	You can't see it, but it's there.
2062840	2063500	But it's there.
2063620	2064080	It's there.
2064460	2064860	Yeah.
2066220	2071760	Because we thought if we have to create our own designs, why not use some that people saw?
2071960	2076120	So we even have the one from Falcon Lake in there.
2076260	2077120	Yeah, yeah.
2077200	2078640	We have one from Falcon Lake.
2078780	2079720	We have the McMinnville.
2080200	2081860	And we have another one.
2082100	2088380	I can't remember which one it was, but there's three known UFOs that are further out there.
2088660	2090260	I say this to you all the time.
2090260	2097820	To me, it's like the best outcome I could have seen in my lifetime at this age,
2097980	2102720	where I'm still, you know, knock on wood, healthy enough to go around,
2103460	2105300	hang out with friends, talk about it.
2105580	2111080	And it's no longer taboo, at least in many new circles.
2111540	2115620	And it's like there's people interested, people asking questions.
2116020	2119160	Curiosity is growing, but in a positive way.
2120260	2126980	Questions are not to trap people, but inquisitive questions to inform people, which is a completely different thing.
2127080	2130620	You used to get a lot of, I want to catch your lie questions.
2130940	2135140	Now it's, I want to know questions, which is so different.
2135260	2138280	The 80s and the 90s was such a different time.
2138360	2140060	Now I'm like, this is great.
2140200	2147160	And, you know, hanging out with you and hanging out with all the people that you brought together and all this, it's just freaking awesome.
2147160	2147360	Awesome.
2147660	2152920	So after signing some posters and taking some photos, it was time to pack up and head to Seattle.
2153100	2156900	Shout out to Andre Engelstad, who helped me shoot this next segment.
2157200	2161260	Funny story, he was actually the guy who sent in his triangular craft video,
2161480	2165660	which was featured at the beginning of one of the episodes that I made about triangular crafts.
2166220	2168780	I'll leave his Instagram below where you can follow his page.
2168980	2173700	He sailed across the Atlantic in a pirate ship and captured some really amazing sights.
2173700	2179060	In Seattle, we welcomed forensic anthropologist Dr. Michael Masters.
2203700	2209380	is real came in day one we're going to talk about this posters all over campus it's on the books
2209380	2214980	and kind of forced a lot of people in the administration my academic colleagues to
2215600	2219940	be at a point where they can't ignore it anymore and the class went super well
2219940	2225960	my administrative assistant said i had the highest student evaluation score she's ever seen
2226660	2233100	the students loved it word across campus spread i've been asked if i'm teaching that class again
2233700	2235100	probably 50 or 60 times since.
2236340	2238280	And yeah, the administration's been supportive.
2238900	2240960	Went on Rogan in December,
2241220	2244120	and that kind of made its way through the vice chancellor,
2244240	2245160	chancellor, dean.
2246500	2249000	And despite talking about a ton of weird shit with them,
2249160	2255560	they kind of accepted with some level of skepticism
