start	end	text
281740	286920	going to Patreon or clicking join on the memberships. And yeah, thanks for watching.
287280	292380	First of all, thank you so much for doing this, Randall. It was a pleasure. We got to know each
292380	297140	other in the last couple of days, spent New Year's together. Just a joy to meet you and to get to
297140	303520	know you as a person. In the little time that we had, it was just really pleasant. So really made
303520	308840	my New Year's meeting you. So thank you for that. For those of you who don't know Randall's work,
310000	314020	we're going to be talking about a lot about something that's extremely fascinating. One of
314020	324340	the biggest cases in history in terms of mass sighting. Randall's a really good filmmaker
324340	332460	known for his documentary, Ariel Phenomenon. And it just highlights one of the most significant
333520	338940	in human history that was ever documented initially by like John Mack. And then you
338940	344400	kind of picked up the torch and, and continued that and then developed relationships obviously
344400	351920	with the people there. And this, this case, you know, not only is just awesome in terms of data
351920	358620	for people who are interested in ufology, but for you became a really big part of your life
358620	365840	life like that you this case is really really close to you and so you know for me it's a bit
365840	371960	of an honor to even be able to talk about this case with you because i think like you'll be the
371960	379340	closest person to that event that i'll possibly ever meet right so for me this is this is really
379340	384560	a once-in-a-lifetime opportunity so thank you for being here thank you yeah thank you too i mean i
384560	387820	I really appreciated meeting you and love the magic, bro.
387920	388240	Yeah.
388260	388640	Thank you.
388720	389220	I mean, geez.
390440	394900	It was really, I've enjoyed our time together a lot.
394940	395500	Like I feel.
395980	396400	Yeah.
396420	398680	I like you genuinely like you as a person.
398760	399380	Thank you.
399400	400080	I appreciate that.
400080	401860	You know, and that's nice.
402080	402500	Yeah.
402580	406940	It's very disarming in a sense, you know, like, Hey, I can be myself with you.
407020	407140	Good.
407140	407460	You know?
407460	407720	Yeah.
407840	408040	Just.
408980	409760	I appreciate you.
409760	411760	So I do appreciate you as well.
411760	414820	and didn't expect to do an interview or anything.
414920	416760	But I'm like, hey, I like this guy.
416900	417200	Yeah.
417540	418000	I know.
418040	418840	This is last minute.
418960	419200	Very.
419300	419820	This is, yeah.
421280	424300	But the magic thing is cool because you actually, you know,
424300	426500	people might not know this about you, probably don't know this about you,
426540	427920	but you, like, dabbled a little bit.
428000	428280	I did.
428460	429340	In some sleight of hand.
429600	429820	Yeah.
430160	432900	You know, we kind of connected on that the first time I met you.
432960	433740	I was like, oh, I do magic.
433820	434340	And you're like, oh.
435020	436820	And you're like, oh, I did a little bit of that too.
436820	447560	So I noticed when I was performing to like people, I see how you were looking at something and how you're reacting to something is very similar to how I would react to something.
447660	452640	So you already had like a mind for it and understood that there was something behind the trick.
453300	454140	So that's cool.
454840	457840	I'm still trying to figure out how that got on my.
458800	460560	I could get if it was one mark.
460640	461340	That's a cross.
461600	462060	Yeah.
462140	464200	Like I'm like, damn.
464780	465260	Yeah.
466000	466480	Yeah.
466820	467960	Yeah, it was really, really cool.
468080	469040	I'm glad you like that.
469220	471120	It's a cool gift.
471440	478600	You know, I reminisced on it on the drive home and how it's such a cool gift because you even said that.
478680	483180	You told me, you know, to be able to impart sort of wonder onto people.
483300	485240	It's just like a really nice gift to have.
485640	491480	And it just reminded me so much of that and like thinking about that because, you know, I forget that sometimes.
491620	494600	I take it for granted that it's just a trick, you know.
494600	498060	But I set out learning it to give that gift of wonder.
498340	500700	And so thank you for reminding me of that.
500820	502580	That was, it really made me think.
502660	505720	I was like, it is, I am lucky to have this sort of,
505760	508940	I don't want to call it a gift, but I've practiced it a lot.
509700	511280	But to have that, to be able to share that.
511320	512740	People break the ice with people I don't know.
513120	514580	It helps.
514860	515140	Yeah.
516660	520220	I mean, I don't even know where we would even start with this.
521780	523740	For people who aren't familiar,
524600	525040	1994?
525260	527140	Yeah, September 16th, 1994.
527880	531120	And it was in a town, right?
531160	532240	Town of Rua?
532680	539100	Actually, it's on the border of Rua in Gurumandi, actually.
539600	545240	But Rua is right – it's right on the border at a primary school.
546940	549940	Basically K through 7.
552200	557520	How far removed from like the population is this school?
557800	560460	It's a little bit off the beaten path, isn't it?
560620	561160	It is.
561260	561620	Yeah.
561740	562260	It is.
564080	568620	You know, you get out there, it's villages, you know, and densely populated.
568900	571420	Ruah is a very densely populated village.
573300	579100	But it's, you know, the farmers actually started it in 91 because they were sending their kids to Harare,
583140	586040	Um, and, uh, is it the Capitol?
586200	587040	I think it is.
587200	588000	I'm unfamiliar.
588220	588940	Yeah, I know.
589080	591960	I've just, I've got my, I like to double check my work.
593300	594640	Um, Harare, Zimbabwe.
594760	594920	Yeah.
595000	601520	Um, so yeah, the farmers were, you know, wanted to set up a school and there was a, you know,
601520	605080	house and then they built the school over the years.
607480	608480	and then they
608480	608980	you know
608980	609300	brought
609300	610760	so the farmers kids
610760	611680	missionary kids
611680	612880	kids from all over
612880	613560	you know
613560	614160	and the villages
614720	615300	as well
616520	617080	had
617080	617860	it's just an amazing
617860	618740	it's a beautiful
619400	620700	it's like a college campus
620700	621320	it's huge
621320	621960	really
621960	623500	real estate wise
624220	624780	and
626000	626640	it's a
626640	627920	beautiful school
627920	629100	beautiful people
630720	631840	you know
631840	633240	it's not wealthy
633240	634080	you know what I mean
634080	634520	in a way
635080	637540	just not that way and people don't do it for that reason.
639340	640980	A lot of heart there.
641120	647000	And the people I met, I mean, all of them, the kids involved in the story,
647060	654600	like when I started way in 2007 and slowly got to know these people
654600	660260	and the teachers and parents and everybody involved in this case.
662780	667220	Yeah, you get to know them and love them as people.
667700	673680	I just have to mention because one of the kids had passed away, Emily.
678800	683140	Just it affected a lot of people.
683140	696020	She was 38 years old and just loved her as a creative person and heart.
696220	710960	You know, she's in the film and I spent a lot of time with her and just saw her do some really just giving from her heart to people that had less, you know,
710960	719420	or we're struggling like little moments i would see that and um um i don't even know what to say
719420	726980	i think everybody that knew her is still in the in shock that um she's not no longer with us
729140	735100	um and i i have to say the other kids too like i call them kids but they're you know they were kids
735100	754580	Yeah. But they're just, I feel like they, it's not been easy for them, you know, to come forward or have me tell their story, you know. And then all these other people come in with different intentions.
754980	755340	Yeah.
755340	759160	Because, you know, when I was working on it, I knew it was a great story.
759240	764680	And then when other people found out, they kind of jumped in like, oh, yeah, we want this.
764740	766720	You know, and they didn't have the same caring.
767060	767980	They see money signs.
768620	769760	Money signs and fame.
770200	770560	Yeah.
770700	773680	You know, that was never my purpose for.
774380	774900	Clearly, yeah.
775160	775520	No.
775600	780580	I mean, even with, you know, you look at the final product, you can tell, you know, there's heart there.
780660	781900	There's heart in your interactions.
781900	783360	and you know
783360	784180	I mean
784180	784800	it's
784800	785520	there's one thing
785520	786220	there's one thing
786220	786760	that I'll say
787460	788120	first of all
788120	788760	sorry for your loss
788760	790100	I'm sorry for
790100	790900	for that
790900	791480	and I know that
791480	792020	I know that
792020	793100	you know I heard
793100	793460	that you guys
793460	793980	were very close
793980	794720	and Luigi as well
794720	796140	who's here off camera
796140	796540	by the way
796540	796800	he was
797380	798500	also very close
798500	798760	and their family
798760	799240	I mean
799240	799480	yeah
800360	800820	they're
801380	801840	that
802660	804120	they're an amazing family
804120	804480	yeah
804480	805360	wonderful people
805360	806200	I went to the funeral
806200	807420	and oh my god
807420	808700	like they are
808700	809740	just tragic
809740	810600	yeah
812020	813940	I mean, there were tears in that.
814600	817940	I don't think I've been to a funeral that I've heard so many people crying.
818820	819260	Yeah.
820500	822140	She had a lot of effect on people.
823660	830740	Anyway, but the family just put out love and respect to the family.
831800	832240	Yeah.
832240	853760	Yeah, that, you know, as someone who is coming into this space with, you know, intentions to shine a light on some of this, partially for my own curiosity, you know, admittedly, but also to give people voice and make this a little bit normalized and stuff.
853760	868960	I have good intentions going into this, but there is a sticky sort of situation that you can put yourself in when speaking to experiencers because the last thing that I want to do is feel like I'm exploiting anyone.
869620	883060	And that's, I think, just extremely important to be aware of because when dealing with people, you're not only dealing with people who have seen something amazing, you're dealing with people who are traumatized.
884360	897440	And, you know, the last thing you want to do is, you know, be pushy or be like, but, you know, from your angle, coming into this, like, how aware were you of that?
897720	903420	Like, probably, I mean, hyper aware is my guess, but did you, like, how did you navigate that?
905000	912920	um you know just like being very honest with them like i'm not here to i'm here to really
912920	922160	hear your story like i'm not here to exploit it or to um the kind of understanding that
922160	929760	what it was was was impactful i mean anybody you talk to that's had this happen they are
929760	936520	are going to remember it till the day they die they will remember that time and um that's the
936520	942280	kind of experiences and it affects your whole development depending on how old you were whatever
942280	949920	it happens so um just trust you know trying to say you know i i really want to hear what
949920	958260	what what you went through um it's been hard i think throughout history because uh
959760	962980	People really don't understand what people go through.
963100	963600	Yeah.
963820	970380	The ontological shock of having, like, that's not supposed to exist or be real.
970480	975840	And all of a sudden, you can't go back there anymore.
976620	977680	Because you've seen it.
977700	981020	And it changes a lot for those people.
981120	987280	They go through so much that people don't realize it's sort of callously misunderstood.
989760	997560	And in that process, what happens is those people, you know, over time say, I don't want to talk about it anymore.
998320	999320	People don't understand.
999400	1000900	I'm not going to talk about it anymore.
1002020	1004660	So they get quiet over time.
1004780	1010720	The more they are public, the more you pay consequences for that.
1011280	1018760	And it's unfortunate because it's really important that what witnesses have to say.
1019760	1023620	Yeah. And I mean, that's a great point. And then on top of that, you have also
1024340	1030500	people trying to actively shut you up, you know, which is like the counter, you know, energy
1030500	1034340	to that. You got people who are like, no, you need to share this. And then you got people being like,
1034400	1039760	if you share that, something bad's going to happen to you. And so, you know, that's such
1039760	1046620	a murky territory to navigate as a filmmaker, as a documentarian, but also as just a person trying to
1046620	1051340	talk to somebody with an experience. I mean, it's just such a touchy area.
1051720	1053580	It is. It's very personal.
1053640	1055820	And with children even more so, I would think, right?
1056240	1056660	Yeah.
1056780	1063780	How were the parents with all of this when you were, you know, were they involved at any capacity?
1064080	1065700	Did you see any pushback? Did you?
1065880	1073160	Oh, yeah. Very much. There was, well, it was mainly around religion, right? And then it
1073160	1089420	It depended on the fascinating thing about the school was the diversity in that school, religious-wise and people from all different colors and backgrounds from different countries.
1089560	1094200	It was a really interesting mix of people.
1094260	1096940	You just don't really see a lot of schools.
1099260	1101940	Yeah, it was very international, I would say.
1105460	1106900	the indigenous people
1106900	1108360	and you had missionaries
1108360	1110480	and you had government,
1111360	1112040	their children,
1112220	1112820	you know,
1113380	1114460	it's all over the place.
1115240	1115760	English,
1117420	1117940	Australia,
1119160	1119960	it just had every,
1120820	1121220	so anyway,
1121300	1122140	the pieces,
1123120	1124280	that was interesting,
1124420	1125180	you know,
1125180	1125820	and then how
1126520	1127560	each parent,
1127600	1128160	the parents
1128160	1128740	or
1129900	1131300	how they interpreted it
1131300	1132700	from what they were
1133160	1142000	brought up with. Yeah. So yeah, you had, you had a few parents that were very pushing back big time,
1142060	1147120	but you had a lot of parents that were that my child, you know, were very
1149800	1156160	supportive of their children. Like that, this is not, my child would not do this right. Like they
1156160	1162660	knew their children well, and they stood up for their children. Like that was like, it's not even
1163160	1169840	movie so much footage in interviews that i did that um just didn't if it would have been a three
1169840	1176020	hour movie yeah i mean time was our i wouldn't i wouldn't have minded i know we've been that's the
1176020	1182620	next thing is you know we um we're we wanted to do the the director's cut it's still
1182620	1191320	yeah that's that's difficult though as as someone who you know i do a lot of editing myself like
1193160	1199700	so much you know quote unquote gold you know in in a project like chopping that up it's got to be
1199700	1203780	tough and they call it killing your babies killing your babies that's yeah that's what i say too
1203780	1212220	yeah it's it's a tough job is there is there any scene in there that you kind of regretted
1212220	1215480	not leaving in is there anything that you were like maybe that should have been in
1217100	1223140	not i mean for that time no we had to get it to and i you know it's an hour and 41
1224020	1232000	uh or yeah was that the mandate basically an hour and a half okay right 90 minutes and uh
1232000	1238140	so we're in a yeah so we were a little over that but that's the best we could do without
1238140	1246680	out and it was we had a three-hour solid yeah wow and uh so given the time constraints i think it
1246680	1255800	was uh well done chris seward was amazing editor and story editor uh but it was a challenge
1256440	1263100	whittling it down once we had the three hour like damn this is really really good but you know
1263100	1268000	people have to use the bathroom around that time period an hour and a half so that's kind of why
1268140	1271080	It's all based around that and the tensions, man.
1271200	1275060	But yeah, there's many scenes.
1275520	1288440	I was just showing Luigi and a few other people the scene with Emily making the decision to go to Africa, which we didn't include in it.
1288760	1291220	But it's just, I love that scene.
1291340	1291580	Whoa.
1291800	1292100	Yeah.
1292220	1295920	We shot it at NORAD up in the St. Adolph, I think.
1296000	1296220	Yeah.
1296300	1296520	Yeah.
1296560	1297600	The old NORAD base.
1298780	1299300	Yeah.
1299440	1299960	Beautiful.
1300520	1301040	Yeah.
1301820	1304400	So, yeah, there's so many of the scenes.
1304540	1318160	And, you know, we had a good half hour just on the spiritual, the native indigenous chiefs and medicine men who we went to see.
1318260	1321980	And Emily went to see several of them with us.
1321980	1329800	And that was a very large piece that was really well cut together, but it was a half hour.
1329940	1330420	Right.
1330420	1331260	Just that.
1332240	1333420	Because that's fascinating.
1333640	1335180	This is not new to them.
1336000	1337480	It's not new to them at all.
1337640	1339260	They weren't surprised by any of it?
1339360	1339400	Oh, not at all.
1339520	1339780	Wow.
1339860	1341280	They've seen them themselves.
1342180	1343020	Did you find-
1343020	1345080	That was amazing because I'm shooting about Ariel.
1345660	1349900	And then the chief starts talking about like little details.
1349900	1352620	And I'm like, oh, my God, he has seen them himself.
1353980	1360920	Like, and I want to stop everything and go, I need to take this guy and toss him.
1361400	1369020	You know, and I didn't get a chance to do that except with a few people, a few of the medicine men chiefs.
1369020	1369280	Whoa.
1369400	1372760	The village, you know, doctors, basically.
1373440	1374220	That's exciting.
1374280	1375620	They were so familiar with it.
1375660	1377280	It was just matter of fact.
1377280	1378780	How was Emily with that?
1378900	1381220	Like the fact that like, was that comforting to her?
1381280	1381560	Was that?
1381660	1382020	Yeah.
1382040	1382400	Yeah.
1382720	1383260	Very much.
1383340	1387300	It must've been like so validating being like, oh, finally someone who gets it.
1387380	1387680	Like.
1388100	1388460	Yeah.
1389080	1393820	So we, in the movie, we, we show bits and pieces of that, but it was much more in depth.
1394000	1394360	Yep.
1395440	1399420	Um, then they, yeah, that was, I mean, it was fascinating for me.
1399640	1400000	Yeah.
1400060	1404840	To be over in Africa, three trips I went, by the way, just three times.
1404840	1407600	I spent a year and three months in Africa.
1407720	1408020	Wow.
1408020	1408600	I was living there.
1409980	1420380	What was your favorite thing about Africa aside from, I know the people is amazing and the scenery is amazing, but what's something that just like you took home with you?
1420580	1421160	The wildlife.
1421500	1421960	The wildlife.
1422940	1429160	When I wasn't doing interviews, I was self-driving a Ferrari.
1429540	1429940	Really?
1430080	1430560	Oh, yeah.
1430720	1431160	What were you seeing?
1431620	1432380	Oh, God.
1432680	1433120	Everything.
1433240	1434120	They got everything out there?
1434840	1436240	Like the lions and stuff and all that.
1436380	1436780	Oh, yeah.
1436940	1437240	Really?
1438020	1440800	I was out there for days and days and days.
1441060	1441680	Oh, yeah.
1442500	1452440	Between interviews, I'd be like, okay, I found this child or person, one of the witnesses or their parents or somebody else that witnessed it in the area.
1453860	1458380	And I'm like, okay, I've got three days and I would go into a park, you know?
1458540	1458980	Wow.
1460740	1466140	I, when I first got there, I went on a proper safari and I learned as much as I could.
1466620	1474080	And then I started, you know, meeting more people that basically were telling me, this is what you don't do.
1474860	1475300	Yeah.
1475440	1476040	And do.
1476280	1480620	And, and then I got up enough courage to start going on my own.
1480720	1486300	And then I, big thing was camping with a bushman, camping in a pup tent.
1486740	1487480	Out there.
1487600	1488020	Out there.
1488180	1489060	Oh my God.
1489980	1490360	That is.
1491220	1493080	Are you hearing all sorts of stuff at night?
1493180	1493980	Oh, my God.
1494640	1508620	Like we were at the campfire, you know, you set your truck up for the Range Rover and then your tent and the fire in a triangle because you need to, you know.
1508820	1509280	Defenses.
1509480	1509940	Yeah.
1510020	1513560	And so you'd see the reflection of the eyes of the hyena.
1513740	1514200	Whoa.
1514200	1521320	They come up to the, about 50 feet away from the site, and they just lay down and just watch for opportunity.
1522300	1527400	And then you hear the lions roaring, and you can hear them from miles and miles away.
1527540	1528620	They're so loud.
1528680	1529600	They rattle your chest.
1530980	1535500	So once that fire goes out, you better be in that tent or the vehicle.
1535700	1541920	So we were, and it's a serious, I have not had anything more serious than that at Shard.
1541960	1542740	I bet.
1544200	1545240	There's certain rules.
1545540	1548720	You don't allow them to see you.
1548920	1553380	They can smell you, but you can't leave anything open window-wise.
1553620	1557700	You can't be on your phone with the light shining your face at night type deal.
1557940	1559240	You can't let them see you.
1559320	1561660	Because if they see you and smell you, they're coming.
1561940	1562340	Oh.
1563700	1565980	It's just, yeah, it's a whole different thing.
1566120	1571760	And if you're near any body of water, you got to worry about the crocs because they come out on land at night.
1571920	1572400	Wow.
1574200	1578480	the water at night really wow yeah that's terrifying and then you gotta worry about hippos
1578480	1583480	rhinos elephants everything everything will kill you everything it has the potential to do that
1583480	1588240	but you know it's so funny you'd be you'd be camping sorry i'm going on about this no it was
1588240	1594600	it was uh it was just magical yeah and there was something weird about being there was like
1594600	1603500	i kind of know this you know you felt familiar it oddly felt like i somehow on some point i
1604200	1607240	I was familiar with that feeling.
1607380	1607820	Yeah.
1607960	1611260	And it felt like home in a weird, I've never felt that.
1611420	1613000	It was like a past life type thing, maybe.
1613620	1614060	Maybe.
1614080	1614400	Yeah.
1614440	1614740	Yeah.
1614740	1617240	I just, I'd never felt that anywhere like that.
1618320	1619700	But yeah, that's.
1621760	1624260	What was the, what was the night sky like there?
1624380	1627900	I mean, I'm, I'm, I'm guessing because of the lack of light pollution, you must've had
1627900	1631120	like some amazing night, like sky watching.
1631320	1632220	Yeah, very much.
1632400	1633520	You ever see anything out there?
1636480	1640860	that's all i'd be thinking about i'd be like seeing that many stars checking out satellites
1640860	1652080	and whatnot um well yeah uh the thing about um everything's backwards because you're upside down
1652080	1660400	on the ball oh weird so the sun rises in a different direction you see you know um
1660400	1660400	
1661820	1663160	Orion upside down.
1663580	1664020	Right.
1664100	1664400	You know,
1664400	1665120	the moon rises,
1665160	1666000	goes the other way.
1667100	1669160	It's when you really pay attention,
1669240	1669480	you're like,
1669620	1669980	wow,
1670200	1670800	this is,
1670800	1672760	I'm on the bottom side of a ball.
1673160	1673600	Yeah.
1674420	1676620	And so your perspective is completely,
1677600	1678960	that fascinated me.
1679080	1679780	Seeing a new sky.
1680040	1680280	Yeah.
1680360	1680680	Yeah.
1680720	1682300	And the skies are just so dark.
1682320	1684540	Like you can see everything.
1684880	1685320	Yeah.
1686540	1686980	I,
1687200	1687520	um,
1688080	1689240	try to spend as much,
1689260	1689340	they,
1690400	1691640	They spend a lot of time outside.
1691920	1693540	I probably would too.
1693860	1694300	Yeah.
1694380	1695000	Oh, it's beautiful.
1695240	1697860	The only thing you do have to worry about.
1698220	1699660	Is everything killing you.
1699860	1700840	500 pound cats.
1702780	1705440	Being food is a problem.
1705660	1709680	Being just like a food with technology on you.
1709700	1710320	That's all you are.
1711940	1712460	Yeah.
1712660	1712980	All right.
1713020	1715340	So getting back to this sighting.
1715380	1715900	This.
1715900	1716360	Okay.
1716360	1721560	Okay. I'm going to encourage everybody to just go watch the documentary. I'm, you know,
1721580	1725520	given a play by play, it's just much better to just go watch the documentary, go get familiar
1725520	1734940	with it. You know, see for yourself the truth that is spoken by these witnesses. That is for me,
1735040	1741820	I think one of the most compelling pieces of evidence and in today's day and age,
1741820	1747760	even more compelling than possibly a 4k video because that can be faked you know you can you
1747760	1753060	can film something on 4k and i can ask chat gpt to like cook something up pretty much you know
1753060	1762500	we're almost there but you can't fake you can't fake these interactions and you know as someone
1762500	1768080	who studied human psychology you know for magic and you can you can just tell i don't you don't
1768080	1772320	even need to be an expert, but you can tell when you look at someone, especially children,
1774100	1779700	that, you know, and then I will say as well that like, sure, kids will embellish, kids will,
1779800	1786140	you know, and lay it on thick sometimes too. But the core of what they're saying happened,
1786200	1793780	this happened to them. What piece of information for you personally, were you like,
1793780	1795680	Like, oh shit, this is real.
1796260	1796740	Yeah.
1796760	1797260	That's interesting.
1797320	1806600	So I, you know, I had just John Mack's material in the beginning, which was very moving for sure.
1808360	1812760	A lot of things I didn't understand what they were referencing because it was from a different culture.
1815300	1823600	So I kind of like, well, I think once I found the school was still there and then I got on a plane very quickly.
1823780	1825560	Like I have got to go there.
1825720	1827940	And that kind of opened up.
1827980	1830500	You know, I wasn't convinced either way.
1830660	1833460	I mean, I knew these people were telling the truth.
1833540	1836040	It's pretty obvious that they're, you can tell.
1836160	1839240	I mean, people know when people are truthful.
1840100	1841980	It's in the eyes and behavior.
1843540	1844760	It's hard to fake that.
1844860	1846060	I don't know if it's even possible.
1846340	1850380	I've never seen that really.
1850380	1856420	really, right? You know, I've got a good BS detector. And yeah, that's what I first saw.
1856520	1863680	And then I was discovering more, well, then I first met the teachers that were there when I
1863680	1869240	went there the first time. And yeah, I was like, well, what do you think happened? I was like,
1869360	1875600	it definitely happened. I'm like, wow, that's interesting. Like there were still three teachers
1875600	1877520	that were still there that were there at the time.
1878920	1881420	And I didn't know what to expect.
1881680	1889800	I was just showing up and doing, like, pre-investigation, like, you know.
1890240	1894940	And there were many steps, like, of the teachers.
1895360	1897080	That was the first thing.
1897160	1902000	Then I started talking to the first witnesses, found all those people.
1903000	1908200	and um there was a progression you know i kept hearing the same
1908800	1915500	and the eyes and the truthfulness of it the directness of it um that uh
1916880	1923260	it was kind of a step process in a way the more i found out and the more people i met that had
1923260	1929540	seen it and it wasn't just the kids at school it wasn't just some of the teachers it was a lot of
1929540	1931120	of people from outside that area,
1932320	1934440	which also wasn't in the film, really.
1934900	1937620	Some of the archival was there, but there were others.
1938380	1939700	Just local interactions.
1940140	1943280	Yeah, within a radius of that location.
1943700	1945580	Yeah, because there was a lot of sightings in that area
1945580	1946440	that were reported.
1946600	1947000	That's right.
1947080	1947640	Prior to that.
1947820	1948100	Yeah.
1948100	1948420	Yeah.
1948760	1949160	Yeah.
1949760	1955980	And one of them was a, you know, they was in, you know,
1955980	1957680	I had to look at what was going on in space.
1959560	1961960	Because I had to look at everything.
1962260	1964940	Like, okay, what was going on in space?
1965620	1968640	What satellite rocket bodies were coming in?
1968740	1972960	We had sent up 130 rockets that year.
1973120	1980580	So that means every three days, you know, something's falling through.
1980700	1983260	And a lot of stuff falls in Africa, right?
1983360	1988140	They kind of, a lot of our launches end up in the Indian Ocean.
1989540	1993460	a whole museum over there of rocket bodies and things that have fallen out of the sky
1993460	1997980	that we have launched or other countries have launched because they land in the desert in Africa.
1998940	1999800	Big pieces.
1999960	2005200	And so I looked into all that, and that was fascinating.
2005460	2007120	And the space shuttle was up that day.
2008860	2010780	So this is a huge piece.
2011460	2018680	So it was STS-64 was up in orbit that day, the very same day Ariel happened.
2020300	2026320	the first untethered spacewalk of a human being from the shuttle.
2026780	2033320	It literally started two or three hours after the incident at Ariel.
2033600	2036340	Looks like you got an object right in front of you, Mark.
2036440	2037300	Can you look out there?
2039540	2041180	I'm not sure what you're talking about.
2042320	2043040	Never mind.
2043900	2044860	It was monumental.
2044920	2048780	It was also one of the longest spacewalks at the time also.
2049680	2054800	The Russians had been up a few, like a week earlier and did their long spacewalk.
2054960	2060060	And then when we went up and then we were testing this untethered, it was jetpack.
2060280	2063460	The first time we ever tested it in space.
2063540	2067040	So you could fly around without being tethered to the craft.
2067860	2070880	So it was a major, it's in the museum in Huntsville, Alabama.
2071040	2072400	It's an incredible coincidence.
2072760	2073100	Yeah.
2073100	2079600	Yeah. I find it highly interesting because if anything, it was a human, a first.
2079720	2080280	It was a milestone.
2080300	2086940	A milestone. They're in a museum for that reason. They're in Huntsville, both of those safer packs. They were called safer.
2089780	2099120	So that became a study for me. A lot of world events, what was going on at the time, what was on movies, what was on TV.
2099120	2108160	You know, I had to, nobody knows all that, but you know, I had to really dig deep to see.
2108400	2109960	Find the prosaic explanation.
2110020	2110520	Yeah.
2110520	2110940	Yeah.
2111240	2112520	I was good with that.
2112560	2113060	Yeah.
2113100	2115680	If that was where it led, I was okay with that.
2116720	2128960	One of the things that really kind of moved me a lot was when I started to find the grade one, grade two people that were young at the time.
2129120	2149640	Like the ones they didn't interview because the headmaster made a decision, which I kind of think was proper at the time because the younger kids were really much more upset too, right?
2150600	2157720	So they decided to keep the grade ones and twos and younger out of it.
2159120	2166440	them. They didn't have them draw pictures or anything. And then I started to find those kids
2166440	2171780	and they're telling me what they saw and their perspective and their memories. And
2173160	2180560	that was really fascinating because they never got a chance to, to, and I had to find out,
2180580	2185360	were they actually there? Yes. Okay. I got their name. I know they were there. Got the school
2185360	2192980	pictures that's her that's him and um that was uh that was that kind of tipped it for me
