start	end	text
226820	228300	we see each other for the debrief
228300	229940	and everybody's like, good morning, good morning,
230040	230580	good morning.
230700	233760	So it does feel like I've been here for weeks.
234180	235780	Last night we had an amazing treat.
235860	238560	We had the one and only Joe McMonigle show up
238560	239980	and talk to us.
240120	244300	We started off by actually doing a remote viewing session,
244500	245700	which wasn't too bad.
245700	250920	The city of St. Louis with like, there was the arch, there was this giant stadium which
250920	251840	I picked up on.
252040	255880	So, it was a pretty cool session and it was pretty cool watching people try remote viewing
255880	257040	for the first time who were there.
257280	264040	After which, Joe proceeded to regale us with some of his amazing stories.
264300	268180	So, it was a real joy to watch him and to just be in his presence.
268180	275880	You brought in, you bought into the entire idea that time and space is real.
276560	281040	I don't believe that for a second. I violate it every day.
281240	284700	And I don't believe it's real. It's a construct.
285380	291460	And remote viewing is no different. That's another form of construct for time and space.
291460	308120	So when you use these examples, okay, in your training or whatever you're going to do with them, if you ever do anything with them, what you need to do is make sure that you add in we're more than our physical body.
308120	314000	Because that's why I did it. That's why you have the films. That's why all this is done.
314300	323980	Because people need to understand, human beings are magical. We have one foot in the spiritual
323980	331940	and unbelievable magical world and we have the other foot in the harsh realities of physical life.
331940	338720	and we blend them and we use them and we're the only animal on this planet that I'm aware of that does that.
339060	343220	I want people to understand that. That's what this whole place is for.
343660	349160	It's so people understand that a single individual, I don't care what their background is, their education,
349480	353900	their culture, their country, their city, I don't care about any of that.
354240	358380	We all have individual power that is even immense.
367360	371560	right now breakfast is going on so i'm gonna go catch that and then we're gonna get ready for
371560	380160	session number one oh yeah and no weird dreams nothing to report on the out-of-body-ness
380960	385160	my name is sean webb and i'm a human mind and consciousness researcher
385160	389900	researcher, and my goal is to increase happiness in the world.
390340	396720	The whole path of me wanting to help educate people about their mind and their consciousness
396720	401760	came accidentally when I had a consciousness expansion experience of my own a couple of
401760	402320	decades ago.
402440	403560	That blew my mind.
403760	407540	I mean, it was like, take everything you know about human life and your existence and throw
407540	409880	it out the window, and it's all meaningless.
409880	415940	meaningless, and here's the reality of the universe as it's dumped into your psyche.
416240	420160	The experience seemed like it lasted thousands of years.
420540	425240	Like I was gone, I was gone so long in within an hour of time span, because this happened
425240	429780	within a natural and meditation-induced experience.
430160	430580	No drugs.
430740	432540	No drugs, no psychedelics at all.
432660	434060	I had read a book on D.T.
434080	439420	Suzuki, Introduction to Zen, and I heard him talking about, or read him talking about the
439880	445620	of Satori and ceasing conscious thought and the function of Zen was to simply cease conscious
445620	448400	thought and listen to what existed beyond that.
449000	453260	Because I had this financial success previously and then I was like, I still wasn't happy.
453500	458200	I bought a house and a speedboat and a classic car and all the trappings.
458600	462460	And then I looked out upon the second lot that I had and I was like, well, let me put
462460	464620	a gazebo over there with some sound speakers.
464720	465900	And I was like, wait a second.
465900	469420	I just closed on a house at the age of 27 in Atlanta, Georgia.
469900	471060	Not a cheap house.
471260	474000	All by myself after 10 years of being in poverty.
474200	477080	I came off of food stamps 10 years previous to that.
477320	481300	So I have this American success story, the American dream,
481420	485040	and I'm already figuring out what I need to add to get happiness.
485660	487560	And so that just didn't jive with me.
487620	490620	So then it kind of drove me into a, okay, what am I missing internally?
490880	493700	Because I'm going to be chasing this thing for the rest of my life
493700	496420	if I keep adding stuff and then needing to add more.
496920	502160	And so that's when I started the whole spiritual introspection.
502360	507540	About three or four weeks into meditation, failing, falling asleep and then waking up
507540	514100	after my nap after I started meditation, I focused on ceasing conscious thought.
514260	521220	And about 20 minutes into that one particular meditation, it started a whole amazing science
521220	527180	science fiction story of experience where I was sucked into this vortex of energy, went
527180	533860	off into the middle of the universe, met this unconditionally loving entity that seemed
533860	534920	like it was God.
535260	538240	It explained everything in the universe.
538400	540640	I understood how all the multi-dimensionality worked.
540740	547340	I saw the chemical reactions down at the micro level of energy exchange and the field opening
547340	549500	and he was opening up and releasing heat and light
549500	552040	and yada yada yada, and some beautiful structures.
553420	554580	And understood everything.
555380	557120	Went off and lived multiple lives.
557660	560460	Experienced all kinds of trials and tribulations
560460	563320	and challenges and triumphs.
565160	567520	And was gone so long that I forgot
567520	568640	that I was a human named Sean.
569520	570500	And I thought I was dead.
570580	572360	I thought I was off and, you know, oh, this is heaven.
572520	574160	Okay, so I'm hanging out with God.
574300	575720	And this is, okay, so this is real.
577340	582140	this this is awesome because it's amazing it's all made of love and the whole universe is all one and
582140	587720	it's there's nothing to fear everything's perfect then there came a point where it was like okay
587720	593820	well you got to go back and I was like go back what are you talking about go back and they're
593820	598360	like well you got to go back and be human and I was like oh so I have a responsibility maybe to
598360	602440	be human all right so that's cool so I'll go back and be a human baby I guess I'll sign up for that
602440	606540	you know maybe with what I've learned I can live a better life and help people more and whatever
607340	614580	I realized as I'm coming back towards Earth, I'm coming back to my house, like I see my
614580	618600	house and I see my body on my bed and I'm like, no.
620260	625160	As I'm coming back towards Earth, coming back towards my body, I'm losing all the understanding
625160	627460	that I knew about how the universe worked.
627860	631820	Like all of the answers to everything, secrets of black holes and all that stuff is out there.
631980	634780	You have access to it, but we can't hold it in here.
634900	636360	We're pretty stupid as humans.
637340	641360	So I was like, you can't just show me this and then put me back into this body.
641460	642580	I'm going to be done.
642720	643860	I don't want to do this anymore.
644100	645460	And they said, well, what do you want?
645600	648000	And I said, well, let's knock out this pain and suffering thing.
649160	652320	And the immediate response I got was kind of a joke.
652380	653580	It was, well, you weren't the first.
653800	654960	You sure you want to do that?
655120	661180	And I got visions of like Jesus and Muhammad and Buddha and all the previous folks who tried.
661280	662940	And I wouldn't say failed.
663120	665960	Like I wouldn't want to call those folks failures at all because they succeeded.
667340	673620	we done with their messages? So then I got a download during those last moments of how the
673620	679300	process of pain and suffering in the human psyche works. I unpacked this over a number of years and
679300	684120	write a couple of books. And it turns out that the model that I had put together on explaining
684120	690440	the process of human emotions and how they come to be, no one had published that before. I called
690440	693020	I called Roz Picard at MIT and I said,
693700	697480	here's my model, tell me what book I missed.
697740	699720	So she's the person who wrote the book
699720	701700	on effective computing, which is the logical explanation
701700	703720	of emotions, trying to figure out how to get computers
703720	704260	to do emotions.
704840	707140	And she said, no, this is brand new
707140	709900	and you are the person who figured this out.
710060	712760	That moment sent me on a brand new path.
713020	716300	It was like, okay, I need to figure out how,
716560	719620	what I tapped into, because from a pragmatic perspective,
720440	722720	You know, I'm like you in that I have a skeptical mind.
723460	724540	How does this work?
724640	725700	How does this really work?
726000	728720	What's the physics behind the magic that's really going on here?
729040	732980	So at the point that I had gone off without leaving my bed
732980	736160	to have an experience seemingly somewhere else
736160	738420	to the point that I'd forgotten that I was human,
738500	743340	came back with an understanding that I had no qualifications of having.
743660	746220	Now I'm this person who came up with this model
746220	749920	to explain process of pain and suffering in the human mind.
750660	755500	that jived with all what the ancient masters have said in their esoteric writings, etc.,
755500	762360	yet also jived with the science of what neuroscience was telling us and psychological sciences was telling us.
762500	765400	Where did I get that? Where did that come from?
765480	767040	Because if I can do it, anybody can do it.
767220	770540	I had some breakfast and had our morning meeting.
770580	773060	We are now going into something called Focus 15.
773640	776520	They didn't give us any more information about that, and they're like,
776520	781780	Like, go discover it, let the frequency play, and be curious and see how you feel in that state.
781900	784380	Now, Focus 15 is where it gets interesting.
784620	793520	It represents a state of, quote-unquote, no time, where you experience a deep sense of timelessness and disconnection from the usual flow of time.
793700	797700	The normal perception of time, past, present, and future dissolves.
797820	804320	You experience a state where time feels irrelevant, allowing you to explore consciousness without the constraints of linear time.
804320	807960	This state is characterized by profound inner stillness and quiet.
808240	814160	Your mind becomes extremely calm, making it easier to access deeper levels of awareness and insight.
814360	819720	Without the constraints of time, you can explore past experiences, gain insight into future possibilities,
820020	822460	and understand the continuity of your consciousness.
822940	826040	This state can also help you connect with higher aspects of your consciousness,
826320	829500	facilitating spiritual development and a deeper sense of purpose.
834560	845160	that was fun, um, Focus 15 felt nice, I feel like I lost track of time during Focus 15,
845380	853780	I feel like I might have clicked out, I might have, I definitely feel like time wasn't a factor,
853960	858880	I know that's hard to grasp, it's even hard for me to even hear myself say it, so I don't fully
858880	861660	know what happened, but we're gonna go to the debrief, and they're gonna explain to us what
861660	863080	what Focus 15 was all about.
863280	865940	It becomes very nebulous when you're in these states.
866120	868100	You know, you're in and out of dream consciousness,
868320	870740	and now they're taking time away as well.
870860	875700	So it's like, I don't exactly know what's going on.
875900	877620	And like I said this morning,
877680	881380	my experience of time has already been altered.
883780	884800	It's been strange.
885040	886180	We just had our debrief,
886220	888340	and turns out what I was doing
888340	889900	was pretty much what was intended.
891660	897240	dark void and if you don't intend to do anything during that meditation time, you will probably
897240	902740	drift off. Okay. The last two sessions, we had back-to-back sessions. There were parts where I
902740	908920	was like in a deep state where I heard myself snore. I was literally listening to myself snore
908920	913520	and observing myself, which was interesting. But ultimately, I think I just clicked out. I fell
913520	918500	asleep and woke up near the end of it. So nothing much to report. I don't have much time because
918500	923100	are waiting for me here. Although I may not end up leaving my body while I'm here, I'm learning to
923100	929260	enjoy meditating, which is something I never really did or understood. So I'm thankful to have the
929260	934040	opportunity to learn that I can do this too, because it was always quite daunting and I always
934040	939180	felt like a bit of an imposter while doing it, but it feels pretty good. So thankful for that.
939360	943980	And we are back. Fell asleep.
945880	949620	It was clear to me by now that I was putting a lot of pressure on myself.
950460	955480	And to take some of that pressure off, that night we decided to go sky watching,
956100	958260	as my friend Ryan Bledsoe calls it.
959060	963620	Basically looking up at the sky to see if we could notice any anomalous activity,
963880	966860	which we noticed quite a bit of, actually.
971920	973240	Ryan's got an interesting story.
973980	984940	His father put out a best-selling book titled UFO of God, where he recounts some of the most compelling encounters with not only crafts, but entities.
985800	990900	In fact, it was so compelling that it caught the eyes and ears of the intelligence community.
991260	997840	So, Chris, the CIA is studying you. NASA is studying you. You can summon alien orbs.
999120	1007520	well um it's it's been happening this book for me was groundbreaking i highly suggest you guys go
1007520	1013760	check it out but more than that i also suggest you guys check out ryan's podcast bled so said so
1013760	1018320	ever since reading the book i've been listening to ryan talk about these things that have been
1018320	1023060	happening to him and his family and i couldn't pass up the opportunity to ask him about it while
1023060	1027480	i was there at the monroe institute and looking back i don't think us being there at the same time
1027840	1034100	was a chance encounter at all. My name is Ryan Bledsoe. I'm the host of the Bledsoe Setso podcast.
1034820	1044240	I'm probably more readily recognized by my father's book, UFO of God. He's sort of a well-known
1044240	1052060	UFO paranormal experiencer out there in the, in the, this realm of things, you know. I just
1052060	1056880	started having these experiences at 13 years old and I kind of made it my life's mission to
1057840	1062500	about it to as many people as possible. So doing the podcast I kind of treat it
1062500	1065560	as a meta documentary is what I've always seen it in my mind where we'll
1065560	1073940	have episodes where we do deep dives on certain esoteric topics or pop culture
1074900	1079080	symbolism things like that and then we'll do episodes where it's more or
1079080	1082700	less canon where we're talking about the story and digesting a lot of these
1083680	1088280	heavier topics. Meta-documentary is a really good way to put it. Yeah. Because, you know,
1088280	1094600	after reading your father's book, it's kind of like a spinoff for me, you know, as someone who's
1094600	1099400	like, well, what's next? And then I get to see, you know, you get out there and sort of, you know,
1099400	1105660	follow in your father's footsteps, so to speak. What brings you to the Monroe Institute? Yeah,
1105680	1112100	so about two years ago, my dad started, he has a manager, and his manager is on the board at Monroe.
1112700	1118500	And he's sort of like an ex-intelligence guy, so he has some connections in that field.
1119060	1123000	And just had the idea, let's get your family to Monroe.
1123220	1134400	Let's go to this exclusive UAP UFO retreat that was held for, I mean, I didn't meet everybody that was there, but it was a small group of people in this space.
1134400	1140140	so I declined to go which I regret because at the time I had just started
1140140	1144840	the podcast and I was afraid that if I went that I wouldn't be able to speak
1144840	1149380	about it at all you know it's kind of unique what's happening here with us
1149380	1154460	being allowed to go and document it and that's never happened so I declined
1154460	1157740	unfortunately and my father and my sister ended up being the only ones
1157740	1163660	going and they had a life-changing experience yeah so ever since we've had
1164400	1168780	with Monroe. Dad put them in the last chapter of his book and we just love the
1168780	1172820	Institute and what they're about and I started doing my own research and having
1172820	1176400	my sister on to tell her story and and next thing you know they're just
1176400	1179420	inviting me to come and I couldn't it was an offer I couldn't refuse.
1179820	1184180	I went down the road of learning how to remote view, went down the road of being
1184180	1189520	hypnotized for life between life sessions. Now I'm here and there's that
1189520	1192520	Obviously, there's the UAP, UFO thing as well.
1193360	1199280	There's clearly an overlap here between everything.
1200340	1202640	These things aren't isolated incidents.
1202920	1203980	They're all connected.
1205400	1211720	You have a unique take on it because of faith, you and your father.
1212360	1218600	And that is something that you don't come across readily in this environment.
1219620	1225180	Do you want to speak to how, maybe just touch on how you see it all being connected?
1226000	1226680	Sure, yeah.
1227840	1234780	You know, when we say faith, to me faith implies a lack of knowing or tangible experience.
1234960	1240400	It's the idea that you don't have proof of something, but you still choose to believe.
1240600	1246600	But my dad and I and our family, we like to talk about it more as a knowing.
1246600	1253260	you know, when you experience something so many times, thousands of times, and have tangible,
1253300	1257460	you know, experiences that it goes beyond faith or belief. It's a knowing, and we know that this
1257460	1264360	thing is real, and thankfully, we have had the opportunity to demonstrate it to people and kind
1264360	1271640	of prove that it was real. So beyond that, though, because of what I've experienced and the way that
1271640	1273300	that I've seen them interact countless times.
1273700	1277300	I've just come to find that everything in this
1277820	1279540	is under the umbrella of spiritual.
1279900	1282140	We're alive, we have a body, we have a brain,
1282260	1283820	we have thoughts, we have a mind.
1284140	1286120	But what about when we don't have the body, right?
1286260	1287160	Do we still have the mind?
1287300	1288280	Do we still have the thoughts?
1288460	1289620	Do we still have the experience?
1290220	1292400	Do we still keep going, right?
1292600	1294260	It's like what Bob Monroe says,
1294480	1296420	you're more than your physical body.
1296940	1299900	And I think everything in that umbrella,
1301300	1308880	dimension. Well, if they're not physical, how are they living? You know, are they vibrational?
1309000	1316460	Are they frequency? Are they light? I don't know what they are. But to me, that's spiritual.
1317240	1323160	The existence of something that doesn't require a physical body. Something I've seen many times,
1323280	1331060	you know, beings walk through walls or step out of an orb or, you know, just do crazy things. And
1331640	1337220	related to consciousness. It's all related to our perception, the bigger question about things,
1337380	1344560	you know, life after death and the mysteries about all of this, the universe and why we're here,
1344680	1351060	how did we get here? What does it all matter? You know, it's all spiritual to me.
1353120	1359940	I can't even imagine how profound, you know, that feeling is that you share with your father,
1361640	1366840	I think what you're describing is what a lot of people are looking for.
1367040	1367400	Right.
1367580	1369040	It's what a lot of people are seeking.
1369220	1371640	It's that void that they want filled.
1373100	1379060	As someone who's quote unquote had that void filled, what would you say to those people?
1379280	1381360	Behind this reality is ineffable.
1381440	1386780	It's beyond what we can truly fathom and all we can really do is just let go of trying
1386780	1387540	to understand it.
1388140	1390240	have that humility in our heart
1390240	1392560	and keep the intention
1392560	1394440	that you'll be guided
1395040	1396000	towards the truth
1396000	1396980	whatever that may be
1397620	1400140	and you know it wouldn't hurt to go outside
1400140	1401520	in the night sky
1401520	1402660	and look up
1402660	1405940	and just say to the heavens
1405940	1406580	hey I mean
1407420	1409460	if you're willing I'd really like to see
1409460	1411640	I think people would be shocked
1411640	1412100	what happens
1424800	1427060	Finally, this is Focus 21.
1427620	1433020	Focus 21 is an advanced state of consciousness identified by the Monroe Institute, representing
1433020	1434620	the edge of time and space.
1435120	1439400	It is often described as the bridge to other dimensions and higher planes of existence.
1439900	1445340	In Focus 21, you go beyond the constraints of both time and space, experiencing a state
1445340	1448340	where you are no longer bound by the physical world.
1448580	1451260	This state is often perceived as the boundary
1451260	1452860	or the gateway to other realities.
1453880	1456080	Focus 21 allows you to perceive and interact
1456080	1458540	with other dimensions, spiritual realms,
1458600	1459920	and non-physical entities.
1460300	1463700	You might encounter guides, higher aspects of yourself,
1464860	1467920	or other consciousness existing in these realms.
1468220	1471620	This state is conductive to deep spiritual insights,
1471900	1473300	transformative experiences,
1473300	1477400	and a greater understanding of your place in the larger cosmos.
1477720	1480820	It can facilitate profound personal and spiritual growth.
1481120	1485020	In Focus 21, you'll do things like exploring other dimensions,
1485360	1487440	communicating with non-physical entities.
1487840	1490080	It's a state that transcends the physical world,
1490240	1494340	and this state is often seen as the gateway to even higher levels of consciousness.
1494340	1509040	consciousness. Day four. Is it day four? It is, it's like 1 p.m. We had a silent morning and that's
1509040	1514560	why I couldn't check in with you guys. We had to actually not speak for, I don't know how many
1514560	1518860	hours, but basically we did all the, sorry, I'm just kind of like, I'll tell you, when you get
1518860	1525060	out of these things your mind is a bit mush they even tell us like avoid driving if you have to
1525060	1529500	drive do not drive anywhere and i was like what do you mean and they're like because you'll see
1529500	1535860	you're like kind of like zonked out all the time and that's exactly what i'm feeling i've never
1535860	1541820	felt this before so i'm still kind of getting used to it this meditation was really really cool for
1541820	1547900	me they were playing some frequencies that they said would alter uh our frequency of our being or
1548860	1554900	I felt it. It was very strange. I felt light as a feather at one point. I thought to myself,
1555120	1559700	ooh, this might be it. This might be, you know, obviously it didn't happen. But I am,
1560160	1565320	the dreams that I'm having at night and the visions that I'm having during the meditations
1565320	1572060	are becoming more vivid. I don't know if that's due to practice or if that's, I don't know,
1572080	1576700	but it's getting stronger. I can tell you that. I also want to say, since I've got here,
1576700	1581860	here, I've connected with a lot of people. Those connections were immediately very strong. I felt
1581860	1585580	like I knew a lot of these people already. It's just so cool when you're in this space because
1585580	1592760	it's an ego-free, judgment-free zone where you're allowed to get personal. You're allowed to share
1592760	1599020	your deeper, most inner thoughts and no one's saying, oh, you sound crazy. The discussions we
1599020	1606140	had lasted until 2 a.m. every morning, ranging from magic to psychology to the spiritual,
1606700	1611680	to UFOs and you name it. And these conversations have been some of the most enlightening and
1611680	1616040	engaging conversations that I've ever had in my life. So I'm very thankful, very grateful for
1616040	1621920	that and very grateful to meet such interesting and fascinating individuals with big hearts and
1621920	1630080	lots to teach me. So I'm ready to listen and learn. Really cool, life-changing experience so far.
1632520	1639120	I'm not gonna lie at this point I was starting to think that maybe I don't know maybe all of this
1639120	1645400	was just like an isolated incident that won't you know happen again or maybe it was in my head
1645400	1651100	maybe it was some type of dream or I don't know doubt was starting to sink in especially after
1651100	1657320	looking around and noticing that not one person in these last three or four days had had an out
1657320	1658040	out-of-body experience.
1658480	1660640	But all that changed after lunch.
1660900	1662580	I mean, here's what happened.
1663120	1664860	All week we've been having chats
1664860	1667200	about these out-of-body experiences.
1667720	1670240	And as you know, I had one, I had two,
1670440	1673120	but they were involuntary and they were very scary for me,
1673960	1675420	but I'm kind of like chasing that now,
1675480	1676240	I wanna harness that.
1676560	1679700	We've been hearing people have near-death experiences,
1680860	1682500	leaving their body regularly,
1682820	1685200	some of them not being able to.
1687320	1688460	But something just happened.
1688840	1689280	Yeah.
1689420	1689960	Just now.
1690300	1692700	Like during the last meditation.
1692960	1693280	Uh-huh.
1694120	1695500	Can you walk us through what happened?
1695720	1696000	Yes.
1697500	1702520	So all week I've been a little bit skeptical.
1702720	1704880	Like maybe this just isn't going to work for me.
1705120	1706340	Maybe I'm just meditating.
1707460	1710280	Maybe it's not even possible to get out of your body.
1710400	1716080	Maybe this will just be a cool experience and kind of wacky but not really result in anything too profound.
1717320	1720060	Just today, this morning, we had three meditations,
1720100	1723040	and during our second meditation, towards the end,
1723920	1728320	I felt myself leap out of my body,
1728420	1731940	like bust through, like so excited to get out.
1732000	1734300	It was this feeling of, oh my gosh, it's happening,
1734440	1736020	we're finally doing it, let's go.
1736220	1738180	It was like my soul was saying, she's ready,
1738340	1740300	and my body was like, oh my God.
1742160	1744760	And my whole body felt so cold,
1744760	1751500	like not in a bad way not in a dead way but just excited you know the adrenaline
1751500	1758180	of going down a roller coaster without leaving your bed it was such a joyful
1758180	1764140	experience like let's do this you know like she's ready let's go this is gonna
1764140	1770900	be so fun for her I briefly went to Paris got a little bit too excited a
1770900	1774020	little too freaked out a little too oh my gosh this is really really happening
1775280	1782460	knew that I wanted to come back. But when I came back in, I opened my eyes and my entire body still
1783080	1789360	feels like that cold, almost as if like somebody scares you, like you get a jump scare and you
1789360	1793100	still feel it hours later where you just like can't shake it. You know, for me, there's an
1793100	1799420	intense vibration that happened and everything was very fuzzy. You know, as I floated out of my
1799420	1804100	my body I could see myself and it was a really bizarre experience can you step
1804100	1810780	by step take us through all the little details as you remember okay so this
1810780	1814500	meditation felt a little different because I went in a little more relaxed
1814500	1819100	than usual and I also went in with with positive expectation but no pressure
1819100	1825640	that's a pretty fine line to walk not much happened in terms of getting the
1825640	1830280	messages that we were being guided to get, but it still felt super liminal.
1830460	1835480	I was in that in-between space where I was conscious, but I was somewhere else.
1835740	1844080	About five minutes before the meditation was over, it was this crazy rush of energy in
1844080	1848620	my body, mostly in my abdomen, feeling cold and shaky.
1849160	1851680	And then it was like, then it happened.
1851820	1853660	Then it was like, let's go, let's do this.
1855640	1856620	ice cube out of a tray.
1857680	1858880	Was there a sound?
1859080	1861040	Was there just, it was just, you were projected?
1861260	1862340	No, there was no sound.
1862440	1863180	I was projected.
1863360	1864400	It was like I was,
1867080	1869320	like from a mold, you know?
1869340	1872920	Like my soul came out of the mold of my body.
1875580	1879780	But the release afterwards was so cathartic.
1879840	1882160	Like I started laughing and crying
1883420	1886580	because I was trying to, I was so excited.
1886660	1887800	I was like, it worked.
1887920	1889800	You know, this stuff really works.
1889860	1890960	It was such great validation.
1891440	1893520	Then I was like, what, what's next?
1893740	1895100	Like, how far can I go?
1895220	1896920	Now that I'm like fully bought in,
1896980	1898520	I can see what my body can do.
1898560	1900000	I can see what my brain can do.
1900180	1903840	I can trust a little bit more in this process.
1904200	1907080	And now I feel like the sky is the limit.
1910220	1914380	Okay, I didn't give you guys an update before I went in,
1914420	1920080	but we're doing Focus 21, which is like another higher tier level.
1920240	1920920	A bit shaky.
1923540	1930440	You know, after hearing Hannah have a breakthrough and pop out of her body,
1930580	1935920	it really, really clicked something within me.
1937080	1944640	for me. I felt very happy for her to have that breakthrough and I felt like maybe that's what
1944640	1949280	I needed to see. There was like a barrier holding me back and I think that was it.
1949400	1955980	While sitting in the debrief room or the intro earlier in the cabin, I was almost,
1957600	1963060	I was almost in tears. I was looking at everybody and, you know, over the last few days getting to
1963060	1970160	to know people, but going through something like this is really, really deep. I don't,
1970860	1976040	I don't know how to explain it other than that. I'm, you gotta understand, I'm a little loopy
1976040	1982400	right now, but during this meditation, this is probably the most profound one that I've had so
1982400	1991160	far, and I was trying to just go with it, and as I was going with it, I felt just this crazy tingling
1994860	1997680	and it was kind of emotional
2001440	2002680	like I was like
2003940	2005640	I was literally
2008000	2008660	smiling
2008660	2012180	I wasn't attempting to smile
2012180	2015620	the smile started growing on my face
2015620	2017380	and I started getting really emotional
2017380	2018600	it was very bizarre
2025780	2030000	I'm going to try to remain calm because we're going back in right away with that debriefing.
2031020	2034060	And I don't want to, I don't want this feeling to go away.
2036880	2042880	Hannah had mentioned this, she described it as this peppermint feeling in her stomach
2043560	2048560	where her stomach got real cold and her body got cold, like a peppermint type cold.
2048660	2049880	And I didn't know what she meant by it.
2049960	2054100	I started feeling this like pepperminty thing in my stomach and I went, oh my God,
2056340	2061620	happening and it didn't go past that but it kept it kept swelling up and getting
2061620	2067360	to that point where I felt this thing and I felt my my limbs tingle and man I
2067360	2073600	am getting close I can feel it and it is positively encouraging I'm very very
2073600	2079500	very stoked about this I feel like the pressure is wearing off and I'm just on
2079500	2081000	on the cusp of having a breakthrough.
2081300	2082880	I'm Ignacio Diaz Jr.
2083360	2086240	And I am a guest trainer here at Monroe.
2086700	2088960	I also work in the audio department.
2089160	2091920	June of 2022 is when I started.
2092180	2095040	I got my first taste of the signal tech
2095600	2096580	back in the mid 90s.
2096620	2099720	And of course read all of Bob's books at that point too.
2099960	2101080	I would normally ask
2102800	2105280	what the first out of body experience was
2105280	2106240	and how that felt.
2107020	2113300	but I want to ask you what does what does it feel like now compared to what
2113300	2119360	it felt like the first time ironically it feels new each time it feels new each
2119360	2125940	time and exciting exciting sometimes a little unnerving but I know I'm in
2125940	2136540	control. It's me, I am exploring and if I come upon some unnerving feelings,
2136760	2144680	sensations, I can simply bring myself back. I simply think of my body and I'm
2144680	2149860	back in it. The first and sometimes challenging part is really being able to
2149860	2153520	to quiet the body so that it's not a distraction,
2153800	2159560	so you don't have your normal waking senses creating noise.
2160020	2163500	And so once that's calm, out of the way,
2163660	2165540	then going through the process
2165540	2168520	and targeting states of expanded awareness,
2169420	2172680	perceiving other senses, so to speak.
2172940	2174040	You know, I'm on my own journey
2174040	2175760	to try and make this all happen,
2175800	2178380	so all this really is good information for me,
2179860	2186560	the don't stress about it, it'll happen, let it go, but also tell yourself it's going to happen,
2186780	2193300	like all this sort of dance back and forth. And my experience that I had was involuntary.
2193360	2199820	It happened spontaneously twice in a row, two nights in a row, and it was very, very scary.
2200060	2207760	So I have a hard time not being frightened by it because of that sort of trauma. What's a piece of
2207760	2208660	What's some advice that you could give me?
2209180	2210600	You're always in control.
2210940	2212360	You're always in control.
2212580	2217180	Much like you operate your physical body, it's that aspect of you that controls the
2217180	2222320	physical body that can choose to engage the experience or not.
2222680	2224080	You'll know if you're ready.
2224320	2225820	You'll know if it's uncomfortable.
2226280	2229380	And you simply say, not now, later.
