start	end	text
560480	565440	I hear Bigfoot's around the corner, but I mean, it's going to be a while until we get to that other one.
566480	568320	But yeah, we're going to talk about this tonight.
568420	570440	We got a lot of guests being introduced.
571220	574760	I can't wait for you guys to see who we brought out.
574880	576200	It's going to be a lot of fun.
576200	596420	But before that, something we do in the cities that we're going to be visiting, in the city that we visited, which was Austin, is we reach out to you via email after you've purchased these tickets to fill out a sort of questionnaire and to see if maybe one of you wants to share your experience that happened to you.
596540	601840	And so you get a bit of a taste of like some local flavor and see what brand of alien might be in your area.
601840	605660	But also, hearing from the community, I think, is really important.
605960	610740	And, you know, I love playing these little, you know, recordings at the beginning of the episodes.
611260	619120	I think it's important to hear the stories that are not only read in books and in documentaries, but in people like everyone here.
619240	622360	So tonight we've sifted through a bunch of stories.
622420	623760	Thank you, everyone, for submitting.
624640	629480	Super brave of you to come out and talk about and be willing to get on a stage and talk about this stuff.
629580	630880	So, you know, thank you.
630900	631440	Yeah, absolutely.
631840	646200	it up. So our first guests are local and they got a story to share. So please welcome Frederick
646200	661200	and Kirsten. Please give it up. Here you go. You each have a microphone if you like.
661840	662660	You don't need to use it.
662720	665200	I don't know if you can corroborate the story, but I'd love.
665840	667100	You're loud enough, she says.
667240	667940	I don't think so.
667980	668240	Bonsoir.
669500	669860	Bonsoir.
670060	670420	Bienvenue.
670760	671120	Merci.
672460	673460	Hello to Monk.
674140	675960	Let's give another round of applause to this guy.
677320	677680	Okay.
682460	684740	So, first of all, I want to thank you for doing this.
684820	687280	Obviously, this is probably like a lot, right?
687420	689800	You know, we go from sharing a story with friends and family
690720	693720	and personal story of some encounters.
694020	696260	It's not necessarily something you're prepared to share,
696420	699520	so just the fact that you're here doing this is really, really cool,
699640	701920	and everybody's here to support you, so thank you for that.
708820	715820	So I got three very, very special experiences.
716500	720280	We'll start from last year and we'll go back in time.
720900	727440	So last year, me and Christine, we decided to rent a Mustang and go out in the desert
727440	733240	in Las Vegas, do a little bit of gambling and go to Rachel to visit the back gate.
733620	740620	And as we drive to the back gate, we drive in, listening to music, we see this freaking
740620	748300	disc that shoots across the sky and it's like it's we calculated with Google we
748300	752040	were three miles away from it because you can see on Google map where we were
752040	762700	and so the thing flies and flash and disappear and we have it on video and
763360	767640	it's in front of the mountain so you can you on the video you can see the hollow
767640	772120	around the disc so it's distorted. It's like one of the best.
772400	778780	I'm not a great cinematographer like your production teams but I did what I could.
779120	784580	Because you're not expecting to see anything and of course I pan out.
785720	790060	That's incredible. So let me ask you, what time of day was this roughly?
790240	795500	It's like middle of the afternoon after a burger at the little alien place there.
795500	802940	and it's just middle of the afternoon and that's not the only thing like so we got this on camera
802940	811020	and we've been trying to find people that are like you guys who are like to be able to fix a bit
811020	817020	well we could share it or to like sure like enhance it or so we've been trying to find people
817020	823440	but then we get to the gate okay and we get out of the car and we start looking for rocks and stuff
823440	830120	and I raised my eyes and there's like this black triangle it's about no way
830120	837140	half a mile from us maybe maybe 50 meters of the ground it doesn't make a
837140	841500	sound I go to Christina like hey hey look look look and the thing just went
841500	847280	like and disappear and it was I we didn't film it it was too much yeah
847820	852360	because if whether it would have been anything you would have heard it like
853440	859760	air show you hear them from miles and miles away and like we're not autistic or nothing but we like
859760	862040	rocks so we're looking at the ground
866100	870400	collect rocks i'm looking for like a specific rock and for him to have to say
870400	878240	look up like and like and we would just we're both so stunned there yeah and that you can see
878240	880040	the difference with the mountainscape.
880220	881100	Yeah, right after.
881540	882860	Are you...
884040	885500	Within maybe 12 minutes.
885700	887620	You might be here all night, folks.
888780	890160	So initially you see
890160	892060	this thing zooming across. Are you convinced that
892060	894180	the thing that you saw initially wasn't the second object
894180	895620	as well? No.
895780	896360	We don't know.
897900	900220	That's the thing is, maybe we'll never
900220	901920	know. And for those of you who don't know,
902020	904100	Rachel, Nevada is essentially the
904100	905640	gates to Area 51.
906240	911420	So it's a very popular touristic sort of hub where people drive up to that gate, you know,
911460	913580	Storm Area 51, all this type of...
913580	917280	It's the last place you can get to without, you know, the Americans shooting you in the
917280	917460	head.
918660	925820	So we saw that thing, that triangle thing zoom off, and right after that they have like
925820	932700	some kind of sound cannon, and they started blasting us like it's so loud and so crazy.
932700	937200	crazy. So we're just like, get out of there. Got in the must get out of there.
938380	941360	Yeah. Did you say sound cannon?
941520	944440	Yeah. Like it sounds like it's like an alarm.
944900	947480	Yeah. Like a really, really loud siren.
947700	950800	It was like inside of us because you
950800	955500	there was a video shared last year about like they were using this at a riot
956180	959160	to separate the crowd. Does anybody remember this like video going around?
959160	960220	I see some heads nodding. Yeah.
960480	965500	Where they like split the crowd with this sound cannon essentially to like...
965500	968680	And so you think they were just trying to get you out of the area.
968960	969040	Yeah.
969140	971720	He says it felt like it was inside of him.
971900	972060	Yeah.
972140	972960	No, I like it.
973060	973420	It's a resonance.
973640	978560	It startles so your heartbeat races so fast you're not expecting to be like...
978560	978580	Holy shit.
978600	983940	We were like high on adrenaline from seeing these two things and you know, it was crazy.
984080	985340	So that's our...
985340	988180	And those were two different things for you.
989160	992720	the sky three miles away and when we were at the gate we saw it's like half a
992720	996800	mile away and it zoomed off. Do you think you think they were the same? It's hard to say.
996920	1003980	On the video if you zoom in and you look at it it's a disk. Okay. It's a triangle
1003980	1009480	in the second. It's hard to see. I'm very excited right now this is all very
1009480	1015940	stimulating to me I don't know if anyone out there is also riveted by this. Sick.
1017180	1018040	he's got more
1018660	1020880	also but what I want to do
1020880	1022940	as well maybe after we're done
1022940	1024700	if you want to go this way
1024700	1026860	maybe Justin backstage or Yoni
1026860	1029060	they can maybe have you
1029060	1030860	airdrop it to them and then
1030860	1032440	maybe we can plug it into one of these
1032440	1033800	TVs that's here
1035200	1036280	and you know
1036280	1038760	the screens are not that big but maybe
1038760	1040660	we'll be able to see what you see
1040660	1042780	and then obviously I'll take
1042780	1044560	a deeper look later on
1045940	1050680	you for sharing that that's wild credible so I've been with Christine for
1050680	1057320	six years and had experiences prior to that and she's like what kind of UFO
1057320	1062580	nuts am i dating I guess but anyway I was hoping that she's get to see
1062580	1069160	something and she got to see something in the desert in 2012 I was driving just
1069160	1078960	up north in the Laurentian. What town? Prevost. Okay. So I'm driving in Prevost and there's a car
1078960	1087300	in front of me. It's winter time, about this time, and this car size really bright blue thing flew
1087300	1094360	like real little to ground past us and I was like oh wow okay and the car in front of us stopped.
1094360	1096900	I stop, I stop, and I'm like, did you see this?
1097040	1100100	And he's like, yeah, if I ever saw a flying saucer, that was it.
1103480	1105900	So I'm like, okay, I called 911.
1108760	1116660	I'm like, yes, operator, there's something that went in the sky that's really unusual,
1117620	1119420	and that just stayed like that.
1119420	1125820	and the next morning there was two big black helicopters hovering in front of
1125820	1130660	my house and around the city looking for something so that told me that crash
1130660	1137600	retrieval is probably like something for real. Wow. So this was what year? That's
1137600	1144480	probably 2012-2013. Whoa, I'm thinking of Luigi right now. He was he's somewhere in the
1144480	1147520	audience but he'd be he'd be interested in that as well because that was around
1149740	1154460	some phenomenon in that specific area, which is really interesting.
1155020	1165760	And also, when I was a kid, about, I was seven years old in 1985, I think, I got really freaked
1165760	1173260	out about, I guess, a dream or something about big eyes, big bright light, and long fingers,
1173260	1180580	records, okay? And it stayed with me, and you know that book, Communion, the phase there, when I saw
1180580	1187920	that for the first time, I was freaking out, and I got freaked out by it since my young adulthood,
1190020	1197120	and my parents remember after I got freaked out by this, there was in the snow, there was a big
1197120	1203560	circular thing by my house, like a big imprint in the snow. And my mom recalls
1203560	1210420	something, also my dad, but the weird thing about this is that, if you don't
1210420	1218580	mind Jesse, if you can just feel my hair right there. Can you feel it? A little
1218580	1225260	lower. There you go. Right there? Yeah. Can you squeeze it? You see that there's... Oh yeah.
1227120	1227900	in his ear.
1228440	1228820	Yeah.
1229640	1230120	Okay.
1230920	1231400	Whoa.
1232380	1234020	So I got kids.
1234400	1235360	I got kids,
1235440	1237220	and I was fooling around with magnets.
1239000	1239480	Whoa.
1240240	1241880	Just fooling around with magnets.
1242220	1243520	And, yeah.
1247620	1248100	Okay.
1249900	1250820	This is crazy.
1251140	1252300	Yeah, these are just magnets.
1252540	1252840	I can confirm.
1252840	1253480	By the way,
1253960	1255840	this submission was given to us
1255840	1256700	like a few hours ago.
1257120	1257220	Literally.
1258060	1260460	We had no idea any of this was going to happen.
1261240	1262860	You've got to find the sweet spot.
1271080	1272500	Hopefully it works.
1283640	1285540	Sometimes it takes a little bit.
1287120	1290800	But it sticks to my ear.
1291360	1295580	What's crazy, it's the same place that Whitney Streber had.
1295920	1297240	Same place, same ear.
1297680	1299300	You were inspired by Communion.
1299360	1303340	Yeah, I felt his, and it's, I think, in the same spot or very close.
1303580	1304580	Can I try to connect it?
1306080	1307660	I mean, maybe I'll.
1309580	1311060	Yeah, do you need any help?
1311360	1312620	I can solve this one.
1313040	1313520	Whoa.
1315160	1315560	Whoa.
1315880	1316360	Whoa.
1317260	1320040	So yeah, it's probably nothing.
1326580	1327740	That's a mic drop.
1332960	1333480	Wild.
1335020	1336200	Fred, can I call you Fred?
1337000	1338020	Fred, that's wild.
1338500	1342060	This is so interesting.
1342240	1344220	There's so many questions that I have here,
1344220	1350020	but you know it's almost like i don't know maybe you can talk to this too but like once an
1350020	1355480	experience or always an experience or like there is this part of the phenomenon that seems to
1356500	1363300	reoccur it's never like a soul phenomenon and even if that is um just another sighting or another two
1363300	1370280	sightings like sightings aren't that common you know and for you to drive up to rachel nevada in
1370280	1377380	broad daylight for them to be doing some weird test flights it seems improbable to me so I don't
1377380	1382480	know what it is you saw there and then this other witness corroborated sighting that you had with a
1382480	1389000	phone call to 9-1-1 and then obviously you know this childhood stuff I mean at what point in your
1389000	1394340	life did you start taking an interest was it reading that Whitley book for the first time
1394340	1395260	Was it seeing the cover?
1396880	1402940	I think I was always aware of the vastness of the universe somehow.
1403420	1412540	And I always knew there's like lots of life out there, but that they come to visit us.
1413320	1413760	I don't know.
1413940	1417920	I guess that childhood experience really stuck with me.
1418560	1423180	And the fact that we got like two sightings.
1424340	1428380	I think last summer it was an orb, so a big bright orb.
1429160	1430540	There's not much to make of it.
1430740	1436740	And Christine, like when you met him, were you skeptical?
1437040	1438560	Like how did you feel?
1438700	1442360	Like what was your conviction level of this stuff before and after meeting him
1442360	1444040	and then before and after having that sighting?
1444060	1444920	I'd be curious to know.
1446440	1447540	I don't know.
1447680	1449480	It's not skepticism for sure.
1449480	1459340	I guess I've always had that, like, naiveness of believing, like, not blindly, but, like, there's always a critical thinking.
1459560	1463060	Like, I guess that's your consciousness.
1463240	1464320	I respect your beliefs.
1464600	1475160	And the more I'm like, but I'm going to stick with you because if I'm going to have the chance to see an alien or anything, it'll be next to this guy for sure.
1475420	1476420	Yeah, I might start hanging around him too.
1476420	1479640	Sometimes I'll just go next to his ear and I'll pinch it.
1479660	1481200	I'm like, hello, are you listening?
1482680	1485120	Hey, what you guys do in the bedroom, I don't want to know.
1485360	1485880	No, seriously.
1487400	1490220	You guys are so, so awesome for doing this.
1490820	1494160	I want to stay in touch, so I'll get your contact information.
1494580	1496500	I do want to learn more about these cases.
1497260	1499000	Jesse, do you have any other questions here?
1499020	1499300	I do.
1499360	1505320	I want to know if you have any hypotheses as to what this implant might be used for.
1506420	1511760	has a sense of, you know, the function that it serves in his life. And I think for him,
1511840	1516940	it's a very important one. Do you feel that? Okay. Yes, I do actually.
1519500	1526560	For the longest time when I got to accept this, it was about like biologists, you know,
1527120	1533340	tagging penguins in Antarctica. Well, I'm the penguin kind of thing. But
1533340	1540920	But after learning a little more about it, I feel that sometimes I do get downloads.
1541700	1543460	I get ideas.
1543940	1546340	Like we have business together.
1546520	1552400	And sometimes I feel I got it from, I don't know if it's from that or what.
1553040	1553940	I don't know.
1553960	1555760	But I feel it helps me in my life.
1555760	1561540	Is there anything that comes to mind that's particularly striking where it changed your life?
1563340	1570060	I don't, I've hardly ever met in my life anybody who can manifest and that it becomes a reality like this guy.
1570660	1571140	Yeah.
1571800	1572280	Interesting.
1572660	1579260	And subconsciously, completely subconsciously, like to the point that I got to tell him, like, what's your words?
1579340	1580200	Like, yeah.
1582400	1583260	So cool.
1584400	1585120	It's wild.
1587400	1592520	This last December, I went to Tichuacan in Mexico, the big pyramid.
1593340	1599980	And I went there trying to see if I could connect it to the Wi-Fi or something.
1601500	1602860	Does it move around?
1603100	1607820	You know, Whitley has this thing where he tried to remove it, and it, like, moved around in his ear.
1607960	1609480	Is that true with you, too?
1609680	1611860	I don't think it ever moved around.
1612060	1617720	But if I put the magnet on it, it does something.
1617840	1618900	I can feel it.
1618900	1619620	It gets tingly.
1619680	1621880	I can't leave the magnet on for too long.
1623340	1630320	magnet on and the magnet kind of snapped in half and went off. So that's kind of weird.
1630520	1634100	Did you ever consider getting an x-ray and like checking it out?
1634400	1639620	Well actually if you take a flashlight and you flash it in you see there's like two little
1641560	1643660	rods. Oh they're cylindrical.
1644240	1648720	Kind of yeah. There's two little like lines. Would you be open to getting an x-ray?
1649420	1650560	I guess so yeah
1650560	1651880	yeah okay let's make it happen
1651880	1652720	I'd like to
1652720	1653160	I'd be curious
1653980	1655260	if you're open to it
1655260	1655460	yeah
1657460	1657860	cool
1660980	1662760	is there a doctor in the house
1664720	1665120	scalpel
1667380	1668580	and here's another question
1668580	1669100	about the
1669100	1669940	about the implant
1669940	1671000	and this is something
1671000	1672000	actually we talked about today
1672000	1672900	we touched on together
1672900	1674140	we were kind of discussing this
1674140	1674500	because we thought
1674500	1675580	the phenomenon was interesting
1676020	1677180	if you had the opportunity
1677180	1678100	to take it out
1678100	1678460	would you
1679300	1681440	I used to want to take it out
1683020	1686060	but now I think it helps me in my life
1686060	1686820	I want to keep it
1686820	1688320	that's what everybody says
1688320	1690440	we were talking about this
1690440	1693100	how strange this phenomenon of these implants
1693100	1694580	we've talked to a lot of experiencers
1694580	1696560	and read a lot of the cases
1696560	1700360	and not only is the tech evasive
1700360	1701280	but the people
1701280	1703420	also seem to be evasive
1703420	1704380	in wanting that procedure
1704380	1706620	and the biggest answer is that
1706620	1709560	that A, you know, don't fix what isn't broken.
1710080	1712740	Like there's a reason it's there, whatever that is.
1712860	1715680	And then B, they feel that it helps them in some way.
1715760	1717680	This is not a new idea.
1717880	1719120	So, yeah, interesting.
1720780	1721260	Interesting.
1721400	1721780	All right.
1721820	1725220	Well, listen, you guys have been absolutely stellar.
1725580	1727460	I am – yeah.
1727660	1728080	Thank you.
1728120	1728520	Amazing.
1730180	1731780	It's not nerve-wracking at all.
1731860	1734220	Give it up for Frederic and Kassin.
1734300	1735700	Thank you for sharing your story.
1737700	1738640	Thank you so much.
1738760	1739200	Thank you.
1739240	1741540	You can take the water if you like, and you can leave the mics there.
1741800	1742660	Thank you.
1744260	1748600	And if you guys want to just go backstage, yeah, we'll get the video off you, and we'll try to play it after.
1748800	1749120	Okay?
1749300	1749840	Thank you.
1751500	1752080	All right.
1752160	1752320	Wow.
1754120	1756520	I hear all the murmuring and the hushing, you guys.
1756660	1757800	It's interesting, right?
1757800	1778020	And this is one of those things that I find so interesting as well about researching this stuff is that if you're new to the subject, I guess where you look is very spread out and everybody has an opinion about things.
1778160	1785380	But the more you scratch the surface, the more people you talk to and the more you read, the more you find that these things are pretty common.
1786200	1786240	Yeah.
1787800	1794120	stories are connected, overlapping, and these people are just like everyone else. They're just
1794120	1800200	normal people. They're not, you can tell by just the vibe that, you know, and I think if you don't
1800200	1806200	look into it enough, you dismiss it out of ridicule, all of this whole subject. But the second you
1806200	1810840	start talking to people, you realize, oh, these are kind, you know, normal, truthful people who
1810840	1816100	are just sharing their experience. And it's amazing. A hundred percent. Yeah. They were so
1817800	1825420	But simultaneously, you also see how, you know, in Fred's case, he is the common thread.
1825660	1837060	Like, the likelihood of those, you know, experiences that are high strangeness by most accounts happening to one person over, you know, a long period of time.
1837140	1839940	It's clearly, he's clearly attracting this sort of stuff.
1840080	1841520	And I find that fascinating, too.
1841520	1844820	and to be a deeper cut on what the phenomena is,
1844920	1847740	is it's based on the individual.
1848620	1852080	What do you categorize that as?
1852180	1855120	Like if you, especially the Rachel Nevada one,
1855240	1857580	I feel like that one's super, super interesting.
1857720	1861540	I mean, the low-flying craft with the corroborated witness
1861540	1862660	is really interesting too,
1862760	1867000	as is the sort of alleged, I said proposed,
1867260	1869280	abduction perhaps or something there,
1869380	1870440	the experiencer thing.
1871520	1877220	the Rachel one I think is really interesting because it happens I mean on that range well
1877220	1882480	and it's a to me it's such a clue as to like what we're talking about with the phenomena because
1883500	1889920	that's basically at area 51 and so you could assume because it's at area 51 that it's like
1889920	1895140	some deep black military program or whatever but it's happening to him and so the fact that it's
1895140	1900080	happening to him again given the history makes you realize it's it's probably not right it's
1901520	1902300	not from here.
1902460	1906640	Yeah, not so much a coincidence, but like a synchronicity.
1906740	1907140	Totally.
1907180	1911220	And Area 51 was built specifically at the Nevada test site
1911220	1914780	where there were more nuclear detonations in the United States,
1914800	1917220	more tests than anywhere else.
1917420	1922680	And so if you think about where you get these sort of trippy portals of activity,
1923060	1924540	it's places like that.
1924680	1927440	And so I don't think it's actually a coincidence that Area 51,
1927440	1933620	where we do house all these like, you know, spooky defense assets is co-located there.
1933720	1934560	I don't think that's a coincidence.
1936260	1937540	Super interesting, man.
1937580	1942680	I'm completely fascinated by things like this, especially experiencers who are very credible
1942680	1946020	and who seem to have a repeating sort of experience.
1946120	1948360	And the experience doesn't necessarily repeat in the same way.
1948740	1956340	It's just kind of like the phenomenon itself is sort of amorphous or morphing and following the experiencer.
1957440	1962200	a lot, which makes it to a lot of people who hear these stories sound less credible.
1962780	1967260	But to researchers, we actually think, oh, there might be more credibility to this,
1967360	1971360	to his first sighting, if he's having other phenomenon happen, because that seems to be the case.
1971940	1976480	100%. You have these sort of super experiencers, as you might call them,
1976520	1980800	where they just seem to attract the thing over and over again, and it's fascinating.
1981340	1982160	Yeah, it really is.
1982160	1991120	I mean, you know, that's the other thing is I could spend the whole evening interviewing a lot of people in this room because those stories were fascinating.
1991340	1993400	And a lot of them are, you know, personal accounts.
1993540	2001440	We read some NDE accounts, you know, of near-death experiences and what they experienced through that, whether it's connecting with entities.
2002580	2004440	There was another lady in the crowd.
2004540	2009760	I forget her name, but she also was – I think we reached out, but we didn't get a response.
2009760	2011860	but she was talking about when she was a child,
2012840	2015420	she was at camp and she was following this light in the forest
2015420	2018760	and then sees this lady made of sparkling light.
2019040	2022540	And it was illuminating the things around the camp
2022540	2023980	that she could clearly see with her eyes.
2024040	2027100	So it's like all sorts of incredibly strange
2027100	2029140	but incredibly personal testimonies
2029140	2031680	that I'm very happy that you guys are willing to share with us tonight.
2031760	2032860	So thank you once again.
2041320	2046140	I was going to ask, do we have the tablet of the Q&A back there?
2046180	2047480	Oh, it's here. I got it here. My bad.
2048840	2050740	We did ask you guys to ask some questions.
2050780	2055000	I know there was some problems with some type of password at first,
2055020	2057740	so we had that fixed, and a lot of you responded to those comments.
2057820	2060800	And I want to answer as many of these as we can,
2060920	2063820	so I'm going to periodically sort of sift through
2063820	2066960	and randomly just sort of like prompt one of these questions,
2067020	2068960	and we'll get through as many as we can tonight.
2072680	2076560	All right. Yeah. Easy one here. I like this seat number 24.
2077540	2083360	We got Mr. Murphy here who says, what the hell is going on with Antarctica and why?
2083500	2089960	And why is it aliens? No better person to ask about that than this guy right here.
2090040	2096820	So please, Jesse. Oh, man. I mean, it's such a it's hard to, you know, know exactly what's going on with Antarctica.
2096820	2099520	but something weird is definitely going on with Antarctica.
2099900	2102320	You have Operation High Jump in 1947,
2103200	2106780	which is a documented account of Admiral Richard Byrd
2106780	2113980	who takes this large American fleet down off the coast of Patagonia, Argentina,
2114860	2116020	going towards Antarctica.
2116340	2118940	Obviously Hitler had a longstanding interest in Antarctica.
2119320	2124320	His kind of like nominal reason for that was there were like butter rations for the war,
2124320	2126980	and Antarctica was a source of margarine,
2127040	2128660	which makes absolutely no sense.
2129220	2134840	We have, you know, like the U.S. has defense contractors there,
2134900	2136680	like Raytheon has stuff going on.
2136740	2140320	There's a guy named Eric Hecker who says that there's a neutrino detector
2140320	2144280	and emitter that caused the Christchurch earthquake,
2144440	2146860	which is, you know, I don't know what to make of that.
2146920	2147560	Really crazy.
2147780	2149740	And then you have Linda Moulton Howe, of course.
2150640	2152220	Do you want to tell that story?
2152900	2157180	I'm not too familiar with the story, but I know she wrote a whole book about it.
2157180	2164080	She also documented the entire thing as she went there on a solo mission to kind of find out what happened.
2164180	2168520	But she told me the story in person at a contact in the desert.
2168680	2174420	It was a couple of Navy guys, and they go underground, and it's this kind of like Nordic.
2174420	2183560	And it's been hypothesized that there are actually geothermal vents where the temperature in Antarctica is completely livable.
2184240	2186500	So it's a very interesting place.
2186600	2198280	And it was made a no-fly zone in 1957 as part of the International Geospatial Year in this very weird sort of way where I don't quite know why it was made a no-fly zone.
2198400	2201600	And that was a year of actually record UFO activity.
2201600	2204240	There was a lot of UFO activity from 52 to 57.
2204500	2210680	It seems to stop in 57 very strangely or go down, obviously.
2210980	2211840	It continued.
2212580	2216220	And then all of a sudden Antarctica is just this no-fly zone internationally.
2216480	2217320	Very strange.
2217560	2218820	Yeah, that is strange.
2218940	2221400	I think that's probably one of the most important facts about Antarctica.
