start	end	text
199640	204700	And with my jaw dropped open, shaking my head up and down, I'm saying, yes.
205040	208720	He put his head back in and then come out walking to where he came from.
209080	210900	I believe it to be a Nordic.
210940	212400	I was not scared whatsoever.
213420	214140	They're here.
216780	223940	Ladies and gentlemen, today we are joined by a very, very interesting person who I've met recently at Contact in the Desert.
223940	232660	This is Paul Hynek, entrepreneur, futurist, and son of legendary astronomer and UFO researcher Dr. J. Allen Hynek.
233260	240180	Paul grew up at the epicenter of the UFO conversation with Project Blue Book unfolding in real time around the dinner table.
240420	246620	And now he's carving his own path in both technology and disclosure, futurism and the unexplained.
246700	248080	Welcome, Paul Hynek.
248260	249040	Rock and roll.
249240	249840	Heck yeah.
249840	249940	Yeah.
250660	253960	Paul, first of all, I want to acknowledge the little aliens that you brought me.
254680	258560	Those are genuine Hynek alien skiff gnomes.
259140	260180	They look like aliens.
261040	262100	Can I hold one?
262240	262700	Sure, of course.
262840	263460	Are they made of stone?
263600	264140	What are they made of?
265400	266080	You tell me.
266240	266780	No way.
267700	268940	These are so cool.
269240	270020	Little butts.
271640	273120	These are very, very cool.
273520	275360	These will live here from now on.
275520	275760	Yeah.
275800	277100	I like to bring my posse.
277880	278820	Thank you so much.
279840	286000	you guarded. Yeah. Very cool. Uh, Paul, man, I'm looking forward to this discussion, uh, for so
286000	292600	many reasons, you know, as someone who's researching UFOs, you know, you, you obviously
292600	299400	come across your father's work in this and the importance that he, I mean, he was just a, such
299400	303860	a big part of it, uh, in the, you know, in the forties and fifties, uh, late forties, fifties
303860	311780	and 60s and 70s even, it's really hard to ignore a lot of his work. So I'd like to start our
311780	316200	conversation acknowledging that a little bit before we start getting into some of your work
316200	317280	as well, if that's okay. Sure.
317640	326620	Great. So talk me through what it's like growing up Heineck. What is that like for you? I think
326620	330900	you've had quite the colorful past, so I'd love for you to touch on that a little bit.
330900	339980	it. So however you grow up is normal, good or bad to you until you have a little bit of hindsight
339980	346180	and you can look back and say, that was a little bit odd. You know, I don't know life without UFOs.
346180	351820	We had flying saucer ornaments on the Christmas tree, Travis Walton, Calvin Parker for dinner,
351820	375400	Father Gil. So UFOs were part of the fabric of our life. But for us, our father was little Joey, the Czech boy from Chicago, who fulfilled his lifelong dream to be an astronomer. And that's really what he was to us, an astronomer and a professor who had a late in life side gig of UFOs.
375400	389200	And so we looked at him as the astronomy professor. That was like his real main hat that he wore that engaged in curiously open conversations about the fringes of the known universe.
389920	397920	So we grew up in a house, it was academic. So we grew up right by Northwestern, at least the second generation of which I was in the family.
397920	408720	and loving science, but also being healthily, modestly, skeptically open to magic.
409860	413800	And by magic, you mean the unknown, the phenomenon.
414160	419180	And, you know, my father, people tend to think of scientists as robotic,
419440	422980	but my father had Rosicrucian leanings,
422980	431020	And he thought there was divinity or magic in the universe. And part of an astronomer's job was to find that.
431560	438440	Well, this is really interesting because later on in the episode, as you might know, we do have questions from our interns and our operatives.
440040	442500	One of the questions was actually something you just touched on.
442580	445920	So we're going to nix that question and get to it right now because I think it's really timely.
447020	447380	Rosicrucianism.
447420	447760	Yeah.
447820	449020	This is very interesting.
449160	451980	The Hermetic Principles is something that I've been reading a lot on as well.
452040	455240	And it's just extremely fascinating stuff.
455240	462220	off, what was his involvement and to what extent was his interest in Rosicrucianism?
464340	473660	So he was interested in Rosicrucianism and part of his death ritual, it wasn't a burial ritual,
473820	479300	was based on Rosicrucian beliefs. At the same time, he's interested in theosophy and Rudolf
479300	484140	Steiner. And kind of an interesting synchronicity for me was I went to University of Pennsylvania
486260	494620	and less than 30 second walk from my super sumptuous graduate dorm was a restaurant called
494620	501680	the White Dog Cafe in Philadelphia. And I remember reading the menu one day and on the back of it,
501700	506800	it had sort of the origin story. And it used to be the house of Madam H.P. Blavatsky.
506960	509640	Wow. One of the founders of the theosophy movement.
509780	513420	Yeah. And so she had contracted
515780	521460	1800s. And they told her they're going to have to amputate her leg. And she said, fancy that.
521700	527660	I'll not have my leg enter the spirit world before me. And she credited sleeping with her,
527720	533720	wait for it, white dog as having cured her of her gangrene. So that's why the restaurant is
533720	539780	named White Dog. It's one of my favorite restaurants. I went to with my mom. And to me,
539780	546320	that brought into the present what seemed like some dusty old spiritual traditions that my father
546320	552700	had. And I recently found a book of his by Rudolf Steiner, who was in Theosophy and then went on to
552700	558980	form Anthroposophical School, with all these underlines and annotations from my father.
559320	566580	So also, I think, you know, to Jacques Vallée's credit, you know, longtime family friend,
567900	578560	Jacques really got my father more from nuts and bolts astrophysics to sort of like consciousness, where a lot of us kind of wind up going when the dust settles.
578860	590220	So he had sort of an amalgamation of theosophy, Rosicrucianism, sometimes a little bit of astrology, although he didn't like being called an astrologer.
590220	605100	Not many astronomers do, but he liked sort of cherry picking from different traditions, the things that seemed to most resonate and that had some kind of implicit Bohmian, you know, implicate universe connection that he was sort of teasing out.
605400	610480	Wow, that is fascinating and not what you would expect from a scientist or astronomer.
610580	618600	And do you think that's what led to him being chosen for the task that he had or did that come as a consequence?
620220	625440	So I've seen articles that have this grand conspiracy theory about how he is a CIA stooge and all this.
625780	631280	I think, you know, not to get a case of Occam's razor burn, it was a lot simpler than that.
631360	639200	He had a clearance from World War II because he worked on the proximity fuse at the Applied Physics Laboratory at Johns Hopkins University.
640040	643980	He's in Ohio, not far from Wright-Patt.
644180	645320	He's teaching at Ohio State.
645320	659060	The Air Force for Project Blue Book, which was not, as you know, a serious scientific effort to get to the bottom and reverse engineer propulsion systems. It was a PR exercise to tamp down public hysteria.
659060	669500	So I think they saw, hey, we have an astronomer nearby. He's a company man. He's got a clearance, fits the bill. I think that's probably all there was to it.
669540	670340	Right. That makes sense.
670340	681780	And for my father, I'm quite sure he didn't think his fourth born child, Pesky Paul, would be talking about this decades and decades later here in the skiff.
682100	687580	I think he thought it was all of a few weekends worth of work because this was not even UFOs.
687580	688480	This is not UAPs.
688480	689580	It wasn't even UFOs.
689580	690900	It was flying saucers.
690920	691240	That's right.
691320	692760	Post-war hysteria.
692840	696100	Sure, I'm an astronomer with the resources of the Air Force.
696180	697180	I can put this to bed.
697920	702200	Funny things happens, you know, on the way to the evidence parade, and he couldn't do that.
702740	704920	And it just kept going on and on.
705100	713240	And I have to think there were conversations between my mom and my dad because my dad had not yet received tenure, which is the brass ring in academia.
713760	721540	And I can just imagine my mom, bless her soul, saying, but Alan, how is chasing flying saucers going to help you get tenure?
722720	726900	Yeah, it's a good question, especially back then when it was quite, you know, taboo.
727180	738960	But you also had another, I believe, astronomer who was working perhaps on the opposite side of that spectrum, really looking to disprove saucers, which was Donald Menzel back in the day as well.
740320	742980	Was he ever brought up in conversation with your father?
743220	744400	Well, they were colleagues at Harvard.
744680	750340	So my father had a relationship with him, which I believe was more cordial than is widely purported.
750340	758440	and my father knew that for a lot of astronomers it was not comfortable speaking publicly so he
758440	763540	and Jacques formed what they call the invisible college which is kind of a intellectual safe space
763540	770020	for a scientist to openly express their views and I have copies of correspondence between Arthur C.
770040	774640	Clark and my dad where Arthur C. Clark says hey Dr. Hynek just want to say that in public I have
774640	777940	have to poo-poo these things, but I really greatly admire what you're saying.
778160	778560	Wow.
778800	786680	And another example of that is in 1973, when I was 11 years old, my father told my younger
786680	788440	brother, my mom and I, that we're going to Africa.
788560	789420	Like, oh, that's cool.
789640	794440	And he says, well, sort of, but the thrust of the trip is to go off the west coast of
794440	798600	Africa because that's the best place in the world to see the total solar eclipse.
799000	801500	Now, eclipses are a big deal in the Hynek family.
801620	802220	So we're like, great.
802460	803820	So we go on the ship.
804640	809900	for two weeks and we go for free because my dad's lecturing. And then he says, oh, and by the way,
810040	815160	our family and one other family will be having all of our meals together for two weeks.
815460	818160	And it was Neil Armstrong and his family. Yeah, that's incredible.
818440	822720	As an 11-year-old kid and an astronomer, there's nobody in the world I would have rather met.
822900	824040	What year is this? 1973.
824620	826640	This is four years after the moon landing. Right.
826720	830720	Oh my God. That is like, that is unheard of. That's like,
830720	833340	that's like having dinner with Michael Jordan in his prime.
835600	864520	Right. So it was, it was incredible and spent, you know, all this time. And after a while, you know, I, you know, people be coming up to him. My dad was fairly well known on any clip screws, but not like Neil Armstrong. No, no. And I'm saying, um, Mr. Armstrong. Okay, Neil, do you want me to let them come through and all this? And I got, I became friends with his kids. Um, and Neil deGrasse Tyson's on the ship. Isaac Asimov was on the ship. And I remember him with his mutton chops, some 20 year old woman.
864640	869260	asked him for his autograph and he had a Sharpie and he wrote on her thigh, Isaac Asimov was here.
869440	875020	Sick. What are the greatest science fiction authors of all time? Well, the greatest, I think.
875020	879040	And that's my, when people say Isaac Asimov and his work, that's what I think of.
879140	880380	Yeah. Incredible.
880780	887540	There was an article in The Sun, a paper in the UK, I think in 2019, that talked about how
887540	892880	it was Neil Armstrong who asked to sit with my father and family. And I hadn't really thought
894640	896660	it's Neil Armstrong who's going to call the shots.
897000	900500	And turns out that he did talk with my father,
900560	906200	and they talked seriously about creating a new UFO research group.
906880	908000	Wow. Which was?
908500	913940	Which, well, I think became CUFOs because Neil was, he was fairly reclusive.
914080	916980	Not like Buzz Aldrin. He's not, didn't really enjoy the spotlight.
917380	920900	And especially in the early 70s, there was so much more stigma
920900	925600	attached to the phenomena that he decided it's just not for me.
925880	930240	But for me, some of the most telling evidence are these things.
930440	939200	The fact that Neil Armstrong publicly sat with my father who had good astronomical bona fides,
939300	941320	but was known for UFOs at that time.
941620	945740	He sat with him and I know he talked to my dad about pursuing this.
945840	949420	So I don't know what he saw or what he think he may have seen.
951080	958360	But he was a jet pilot, a test pilot, and he decided that there was something going on.
958640	961560	And he wanted to work with my father to figure out what it was.
963060	963540	Yeah.
964000	970160	I mean, a lot of people speculate, obviously, that post-moon landing press conference.
970200	971940	Yeah, that's very subdued.
971940	977100	Which seems so ominous and not the energy you think you would have coming home a hero who walked on the moon.
977340	979760	Everyone in that room, except for those gentlemen, were excited.
980020	980380	Yeah.
980900	988200	I don't know. It's hard to know how you're going to react after that momentous experience.
988480	993020	That's a great point, but definitely not what you'd expect.
993480	1003640	And, you know, I've had friends of mine who are behavioral analysts who look at body language and that type of stuff.
1003700	1007580	And I was like, hey, you want to come do a video? And they're like, not that video.
1008280	1010560	I was like, I just can't touch it.
1010900	1031380	Yeah. Yeah. Because they're, I mean, the body language screams, you know, something else. It screams stress. You know, when you have behavioral analysts do things and look at things, it's why it's not widely accepted, obviously, in court, because you're not lie detecting. Just like a lie detector isn't a lie detector. It's a stress detector.
1031720	1033240	Yeah. And people react differently to stress.
1033320	1039400	That's right. Everybody has a different baseline. Correct. And so, but for them, I mean, you can tell there is stress.
1041480	1044980	or whether that's stress of them holding on to a deep, dark secret.
1045120	1046800	Or minders just out of frame.
1047080	1048020	Yes, correct.
1048260	1049000	Yeah, exactly.
1049820	1054900	But anyways, that sounds like an incredible trip for an 11-year-old to be on.
1055060	1059920	Is that your earliest memory of, holy crap, what is my dad involved with?
1061340	1064440	No, because there were always reporters coming to the house.
1064860	1067180	He was on TV and radio a lot.
1067400	1069380	And so we're used to this.
1071020	1076940	UFOs, he was fairly well known in Chicago for astronomy. He was really tied in with all sorts
1076940	1082820	of groups in Chicago. So it was more sort of the frog getting a bit warmer, not realizing it,
1082860	1087200	but that was a big deal. And it was close encounters really where it just blew the
1087200	1092340	lid off things. Oh, okay. Yeah. But with his stardom, with him being a part of it or just
1092980	1097200	being associated with it. Yeah. And the whole thing about it being this big movie,
1097200	1101100	using the title of a chapter from my father's book.
1101720	1105180	You know, we talked about how I think Star Wars
1105180	1107360	is maybe one of the best movie titles of all time.
1107560	1110620	Imagine Spielberg in the office at Columbia Studios saying,
1110740	1111920	I want to do this movie.
1112020	1113240	I'm fresh off of Jaws,
1113360	1115460	which is another great title for a movie, right?
1115560	1116060	The one word.
1116160	1117140	Fits on the merch and the posters.
1117160	1117480	So good.
1118300	1120040	Close Encounters of the Third Kind.
1120340	1120980	You with me?
1122680	1124000	Horrible title for a movie.
1124100	1124900	Doesn't mean anything.
1125120	1126440	And in the original trailer,
1127200	1131120	on YouTube, it's like four and a half minutes long, you actually have my father in Spielberg
1131120	1136960	explaining what the movie title means. That's not a great way to marketing success for a movie.
1137140	1141160	Well, a close encounter of the first kind is one is close, but nothing really happens.
1141240	1144560	Close encounter of the first kind is visible contact with a UFO.
1144820	1147800	Forget the shape and forget how fast it's going. It's something that you just can't explain.
1148080	1151420	Close encounter of the second kind are those which leave a physical trace.
1151760	1156100	Holes in the ground, burn rings, broken tree branches, telephone lines down,
1157200	1158760	The stopping of car engines.
1159100	1163080	And the close encounters of the third kind are the most interesting of all.
1163220	1168740	Close encounter of the third kind is really when you meet them.
1168880	1169180	Oh, yeah.
1169340	1172040	You would not, that would not go past like the initial pitch.
1172340	1172700	No.
1172780	1179180	So I know my father was a bit nervous about it because when Hollywood comes a calling,
1179300	1186100	and you know, Hollywood, whether it's AI or UFOs, most of the movies they make about it are dystopian.
1186180	1186660	Yeah.
1187200	1205940	Because drama needs conflict. If I said, hey, Chris, I got a great idea for a movie. Let's do it together. Village of the Nice, Happy AI People. That's not going to get butts in seats. So you're going to have more Matrix and Terminator style movies. So think about my dad. Oh, I want to do a movie about UFOs. Oh, War of the Worlds, what it's going to be.
1205940	1208640	and it turns out it was a very different
1208640	1210400	type of movie
1210400	1213040	where the aliens
1213040	1215140	okay there's a little bit of kidnapping but it's nicer
1215140	1216380	gentler kidnapping
1216380	1218980	but the aliens you know you really don't
1218980	1220620	see much of them
1221420	1223500	and in the original version of the movie
1223500	1225400	when the mothership lands
1226140	1227440	and you get past
1227440	1229240	all the little aliens who were
1229240	1231540	six year old girls and all those takes were very
1231540	1232840	short because they kept disco dancing
1232840	1235720	and you have that sort of gangly alien come out
1235940	1245880	In the original version of the movie, he and my father, everyone leaves except for my father, and they are sort of exchanging gestures and the alien plays with my dad's pipe and things like that.
1246000	1247160	That didn't play well.
1248360	1265920	But that movie portrayed not only aliens as something not inherently to fear, but along the lines of the title of my father's book, The UFO Experience, it's not just the visual sighting of a craft, but it's the communication, as you know, sometimes before death.
1265940	1266800	during and after.
1267120	1268640	It's that whole experience
1268640	1271480	of contact with some other species.
1271760	1273880	The sightings, the radiation burns,
1274180	1275580	the chases.
1275760	1276760	The mashed potato mountains.
1277060	1278800	The lights entering the house
1278800	1280440	and the poltergeist activity.
1280880	1282200	Yeah, and a lot of those things
1282200	1283560	are taken from real reports.
1283720	1284120	That's right.
1284200	1285680	So there's a lot of verisimilitude
1285680	1286260	in the movie.
1286420	1288300	Is that thanks to yourself and Jacques,
1288560	1289660	or not yourself, sorry,
1289700	1290460	your father and Jacques
1290460	1292840	being a part of the consultation
1292840	1293860	for that movie?
1294040	1295380	Yeah, and also I think Spielberg
1295940	1300160	of reading because he was very interested in the phenomenon. Well, I think he would have to be to
1300160	1306380	name the movie Close Encounters of the Third Kind that just shows you how invested he was,
1306580	1314400	at least then, at getting the truth out there. Because we had a conversation prior to filming
1314400	1320300	where you said, you know, Hollywood is very different in tackling this subject in that
1320300	1329980	That if you have a specific vision in mind, by the time it comes to fruition, it's gone through so many channels and group things that it morphs into something else.
1330300	1336420	Heavily dramatized, romanticized, and all sorts of other bells and whistles are applied to it.
1337060	1344040	But that kind of stayed the course, the Close Encounters narrative, the whole movie from beginning to end.
1344040	1348160	And do you think that was partially due to the power that Steven Spielberg had?
1348400	1355120	Because I feel like that something like that on paper doesn't look as good as it could be.
1355300	1357720	You know, once it's filmed, it feels a little off.
1358220	1360700	I don't know all the internal dynamics.
1361220	1365940	I'm sure there were studio notes, but I think probably the biggest fight was the title.
1366320	1368940	And Spielberg didn't have the clout he does now.
1369000	1371260	He'd come off Jaws, who he's an up-and-coming director.
1371260	1377360	director. So I'm sure the studio had some input, but it, you know, um, I think he was, he was very
1377360	1381500	passionate about it and it holds together well. So. Oh, and it's beautiful, beautifully shot,
1381580	1387280	35 millimeter. I mean, the wide panoramics and. And the effects hold up. It is 75 millimeter on
1387280	1392980	the effects, I think. Yeah. And, um, the clouds are really interesting because they used,
1393000	1396880	they're called milk tank where they have a big tank of water and they put cream in there.
1397040	1400620	And so that, it just looks really good. And that was done by a friend of ours who,
1401260	1406440	intern at UCLA. And there's so many fun stories about the movie. And I met Spielberg during
1406440	1410680	filming. My mom had said, hey, the director is coming out. She just said, the director,
1410780	1414500	to meet with your dad, would you like to meet with him at O'Hare Airport, about 45 minutes
1414500	1418820	from our house? I said, sure. So the day comes to go there. And my mom says, OK, Paul, get ready.
1418860	1422080	You're going to the airport. I said, I don't want to go. She said, you said you're going to meet
1422080	1425700	Steven Spielberg. You are going to meet Steven Spielberg. So I met him under duress.
1427780	1431060	Which is probably not something that happens very often, Steven Spielberg.
1431260	1454740	That is incredible. I mean, what a colorful upbringing that must have been. And this is also in the 70s, right? So this is, I mean, all sorts of talk of like the age of Aquarius coming out, very esoteric sort of environment to be brought up in, especially in a household where, you know, eventually at least this idea of UFOs is real and that they exist.
1454740	1462080	Did you see a shift in your father going from, I mean, this is prior to when you were born even, right?
1462200	1467860	But did you ever see any inkling of him leaning a little bit more towards this?
1469280	1473800	Have you ever wondered who's watching when you're digging into UFO files at 3 a.m.?
1474400	1480880	Whether it's your internet provider, a three-letter agency, or something non-human,
1481060	1483440	your online activity is being tracked.
1484740	1490040	where Surfshark VPN comes in. You see, with Surfshark, your data gets encrypted, your IP
1490040	1496200	disappears, and you can browse privately. Whether you're researching alien abductions or trying to
1496200	1502360	watch a blocked documentary from another country, you can use one Surfshark account on unlimited
1502360	1508780	devices. So your phone, your laptop, tablet, and even a bunker surveillance system, they're all
1508780	1516280	covered. And with CleanWeb, Surfshark blocks ads, malware, and phishing attempts. So if a shady link
1516280	1524200	says, leaked MJ-12 docs, click here. Well, Surfshark's got your back. And right now, Area 52 viewers get
1524200	1529400	an exclusive discount and extra months free. Click the link in the description and use code
1529400	1535980	Area52. Protect your digital self. Stay curious, stay hidden with Surfshark.
1537300	1553440	You know, again, it's almost like the frog in the increasingly hot water. I think most of his transformation from a skeptic, not to a believer, because that's not a word that scientists use, and I noticed that you studiously avoided that, to an acceptor of the accumulated weight of the data had already occurred.
1553440	1572020	Right. And Jacques and I went to Socorro, New Mexico, site of one of the most famous sightings. And he told me that it was there, that case, 1964, Lonnie Zamora, a policeman, that made my father feel comfortable speaking in public about aliens and not just craft.
1572240	1572420	Wow.
1572520	1578500	So a lot of this transformation had occurred in the 60s before my time of talking with my dad.
1578500	1602380	Wow. Yeah, that was one of those cases that's hard to deny, especially because the witness was so credible. And I think that's why it became such an important case in history. An important case for people who were of an academic background who were afraid to come forward. Now they can lean on like an actual witness who, you know, who has practiced ability to, you know, observe things and take notes.
1602380	1622800	And, you know, policemen are very interesting witnesses for a reason that I hadn't quite understood until recently, until my friend Mary Ann Robb told me. She has formed a group called UAPPD. She's a former cop. And, you know, for an Air Force pilot, reporting a UFO is not widely seen as a fast track to career advancement.
1622800	1646080	But for policemen, there's an extra element that holds them back. So imagine you go off and you say, oh, I saw a UFO. A month later, you're in court testifying in a completely unrelated case. And the defense attorney says, oh, Mr. Policeman, aren't you the guy that a month ago says you saw some egg-shaped craft landing in the desert? There goes your whole credibility.
1646460	1646800	Sure.
1646800	1657780	So they have not only institutional imperative to tamp down, but this very strong prosaic reason to shut their mouth and not talk about it.
1657900	1660640	Yeah, that's true, which makes it even more compelling.
1661240	1661780	Interesting.
1661980	1662500	Very interesting.
1662500	1678080	Interesting. Now, going back to your father being interested in this, you know, Rosicrucianism and all this stuff. Do you think your father ever felt like there was some sort of path laid out for him?
1678080	1685680	him. Because if you look at his trajectory and even your trajectory to an extent, and
1687640	1695600	it seems that way, you know, you go from being an astronomer to being part of this, you know,
1695600	1701560	UFO project that the government or this flying saucer, whatever thing that this was in Blue Book
1701560	1710840	to then going beyond that into Hollywood. It had a profound and lasting permanent effect
1710840	1715800	on not only the UFO community, but the entire world and how it views the subject.
1716480	1720500	At any point, do you think your father felt, or maybe yourself by extension,
1721300	1723120	that there was some sort of path laid out?
1725220	1732800	I'll say yes and no. Yes, in that my father was born to Czech parents in Chicago in 1910. He didn't
1732800	1737660	speak English until he went to kindergarten. And they took him on the roof of the hospital to show
1737660	1744280	him Halley's Comet. He told my brother Joel, and he also mentioned in an interview on television,
1744560	1750420	that he thought he would be like Mark Twain and he would come and go with Halley's Comet.
1750420	1752180	and at that point he realized
1752180	1754400	he's 36 years old, his life
1754400	1755200	is halfway over.
1756120	1757680	Fast forward to 1986,
1758120	1760320	I'm living with my parents, my father has a
1760320	1762400	brain tumor, and I take him
1762400	1764420	out in the desert in Phoenix,
1764500	1766440	Arizona to see Halley's
1766440	1768140	Comet right before he died.
1768620	1770080	Wow. So
1770080	1772400	you know, it was
1772400	1774220	devastating for me and our family to
1774220	1775620	lose my father,
1775720	1777920	but that's somewhat of a
1777920	1779600	consoling pair of
1780420	1794400	cosmological bookends? No, because my father wanted that quintessential capital D disclosure
1795500	1803660	incident of the saucer landing on the lawn of the White House and a Walter Cronkite type
1803660	1806580	narrating it to a believing public.
1806860	1811140	He wanted that case to crack it all open, and he never got that.
1811400	1816720	Now, in so doing, and being a very believable, avuncular character,
1817220	1822000	he brought a lot of us along, and he really raised the temperature.
1822560	1827400	He really increased the ratio of signal to noise in the debate
1827400	1832320	and made a lot of people feel like, well, if this guy, who seems pretty grounded,
1833980	1838000	that he doesn't talk about, you know, extraterrestrials. He would use the term
1839000	1842920	metaterrestrials, that there's something happening. Well, maybe I don't need to know where they come
1842920	1849380	from, right? It's a very difficult place for people to rest. You know, a lot of people want
1849380	1854020	answers. We're pattern-seeking mammals. We want answers. And there's a great phrase that we've
1854020	1858880	talked about. That is, there are two kinds of people in the world, those who are okay with
1858880	1860800	with their questions not being answered,
1860900	1864360	and those who are not okay with their answers being questioned.
1864620	1871080	And that draws a great intellectual fault line between those two camps.
1871300	1877260	And I think you and most of the folks watching are probably in that former camp,
1877280	1880100	like, okay, I know there's something out there.
1880220	1881840	It's ineffable. I can't touch it.
1882180	1884180	Maybe by going out in the desert.
1884300	1886300	Maybe by going to the Monroe Institute.
1886300	1891920	Institute. All these things, I can find out what it is, but I know there's something and I don't
1891920	1897380	need to have an answer. And my father felt that way, that sometimes there will be evidence that's
1897380	1901980	annoying. It's contrary to the grant you're getting or the book that you wrote or what you're well
1901980	1907780	known for, but it keeps there. You know, evidence is a funny thing. It doesn't always conform to your
1907780	1913140	preexisting belief system. So you need to keep your mind open that there may be a new phenomenon,
1913140	1921960	But once you're ready to accept, hey, there's something going on, you don't just rush and grab the best available answer and shut it in and call it case closed.
1922180	1923860	That's very difficult for us to do.
1924160	1925240	Yeah. Yeah, it is.
1925580	1932960	Well, I mean, for a variety of reasons, for survival, I think mainly, you know, we don't want to be in a place of uncertainty because what does that yield for our future?
1933340	1934960	And so we have to lock down.
1934960	1944760	I don't blame anyone for having a belief system. But if you're into truth seeking, then you need to, I think, in a healthy manner, set that aside.
1945140	1951300	And I don't think you choose your beliefs. You just believe. It's something that happens and you believe something.
1951440	1951640	Yes.
1951700	1958120	And it's very difficult then. And facts aren't always the most dispositive thing to make you change your mind.
1958120	1969740	That's right. And just like with anything else, if you have a certain system through which you filter information, that is creating just an innate bias with how you consume that information.
1969740	1991840	So, for instance, if you, you know, I don't know, if you're inclined to liking things that are cold, let's say, well, all the information, sure, all the information that filters in, you're going to be looking at through a lens of, well, I really prefer things that are cold, you know.
1991840	1994580	So I'm going to talk about summer and you're going to be like, yeah, I'm not a big fan of summer.
1994640	1999500	Or like, you know, summer tends to get like, and all the information now is like skewed against.
1999660	2007240	And so any little belief system or any little personal preference bias that you might have will interfere with data collection.
2007700	2014160	And it's really hard for people to get past that because we are emotional beings.
2014160	2039720	You know, I often talk about how if I'm going to tell you about an experience I had, whether that's seeing a magic trick or whether that's seeing a UFO, I'm not giving you the data. I'm trying to make you feel like you were there. Right. So I'm going to convey emotionally what that was like and how amazing it was because I want you to feel like you were there because that's all I want is to share my emotion. I don't care about sharing data.
2039720	2057340	And so often we fall into that category of wanting to uphold our own belief systems through emotional connection with people rather than just giving the boring data, which is, like you said, the dull side of the Occam's razor or the boring side rather.
2058340	2060680	You know, that's just part of the game.
2060800	2070580	And I do enjoy, you know, being open-minded and speaking to like-minded people and having an audience like this who enjoys these talks as well.
2070980	2074600	Now, let's go to the Monroe Institute, something you just mentioned.
2075140	2090640	You know, as my audience knows, I had my interaction with the Monroe Institute about a year ago, a year ago last week, where I had some out-of-body experiences, heard about the place through Joseph McMoneagle and Dr. Edwin May, who I've spoken with.
2091340	2101480	And, you know, they were like, you know, this is the place where people would go to study astral projection and all these wild things, which I thought were, it was the borderline lunacy.
2101480	2105240	I was like, this is just dreams you're talking about until I had my own experiences.
2105740	2111820	And I know them to be objectively different from lucid dreaming and just a complete unknown.
2113740	2121360	So I go there, have my experiences, document it, go through the blessing of Paul Cittarella, VP over there.
2121500	2123880	And Paul's a genuinely really nice guy.
2124000	2126340	Everybody was just super kind, Al and everyone else.
2126340	2126540	Yep.
2127060	2133440	And do this, and then come to find out when I meet you that you are the CFO of the Monroe Institute.
2133840	2134560	Guilty as charged.
