start	end	text
1800560	1810020	blown away. I'm going to be the best meditator. And so I went, I went to India, to Osho ashram.
1810240	1816580	So by, from the moment I landed in India to the time I arrived to the ashram, it was less than
1816580	1823740	24 hours. In these 24 hours I was nearly raped, I was robbed, I was cheated, I was
1823740	1830320	taken in circles, like everything, everything happened and I was like this
1830320	1836520	place I'm going home like what is this? But then I got to ashram. There's like a
1836520	1840980	mandatory practice that you have to go to and I don't want to go anywhere yet
1840980	1847460	you have to. They push me in there and it's like three hour long process and
1847460	1855100	I'm in there and I know what is happening. I have no idea rationally. I
1855100	1859220	have never heard of it. I've never read anything about it. Like I don't know what
1859220	1870060	meditation is, right? But I am there and I know. In India they have, well Osho has a
1870980	1876240	meditations and there's one dynamic meditation the dynamic meditation is one
1876240	1881040	hour long and it's physically challenging so if you try to do that
1881040	1885920	physically you will fail the only way to do it is energetically like as a
1885920	1891340	meditation and so I am doing that meditation there's one place where
1891340	1897300	you're for 15 minutes you're standing like this and I'm standing like this and
1897300	1899760	And suddenly I realized that I'm standing behind myself.
1901400	1901980	Whoa.
1902440	1903020	Yeah.
1903880	1904460	Whoa.
1904860	1908760	So it only lasted a second, of course, because like, what happened?
1909260	1914620	But ever since then, I was really going for that meditation.
1914660	1918300	And that slowly started coming back.
1918360	1919380	And then Monroe happened.
1919920	1923780	And then these experiences, they just came back.
1923880	1926360	But see, that's what they all tell you.
1938300	1940820	Good morning. It is now day two.
1941380	1944120	Today, by the way, I think we're going to be learning a different focus level.
1944180	1945760	So yesterday was focus level 10.
1945940	1949840	And today we're going to be learning a different frequency or listening to a different frequency.
1949880	1950800	So yesterday was focus 10.
1951140	1956020	And I look forward to seeing what frequency we're going to be listening to today.
1957300	1962540	We then moved on to Focus 12, which represents a specific state of expanded awareness.
1962860	1966960	In Focus 12, your awareness extends beyond your physical body and the immediate environment.
1967260	1973480	You become more aware of your inner self and other aspects of consciousness that are usually outside your normal waking experience.
1973920	1977860	This state allows you to perceive thoughts, emotions, and energies more clearly.
1978000	1983380	You might experience vivid imagery, heightened intuition, or a sense of connection to a larger reality.
1983380	1988440	And like Focus 10, your body remains deeply relaxed, but your mind is even more alert
1988440	1990180	and open to new experiences.
1990540	1995240	Focus 12 is also used for activities like creative visualization, problem solving, and
1995240	1995800	inner exploration.
1997300	2003240	During this process, we'll be going to Focus 10, which we were at yesterday, to 12, back
2003240	2008700	to 10, back to 12, to notice the contrast between the frequencies and what that does
2008700	2011960	to our subconscious while we are focusing and meditating.
2013380	2020960	who doesn't regularly meditate, I'm completely floored with how it feels. I always thought,
2021040	2027360	okay, it was meant to relax you, like get you to not think about your problems, but I'm buzzing.
2027580	2035220	I'm literally like, I feel like every part of me is tingling right now. This one was interesting.
2035480	2041560	I was very easily brought into a meditative state, focus 10, which we did yesterday. But then when it
2043380	2058000	It was like this thing started playing in my head, like, and at one point, I don't know what it was, but I saw this flash of like a mandala, kind of an interesting shape.
2058180	2058700	Very bizarre.
2058780	2065120	It is relaxing, but it also feels like somebody slapped a giant tuning fork into my body.
2065220	2068560	We're going to go debrief and then come back here for more sessions.
2068580	2069860	So I'll see you in a second.
2069860	2072420	For this one, apparently Focus 12,
2072540	2073520	and they didn't tell us this before,
2074120	2077380	is meant to really help your creativity.
2077640	2079300	And also if you're looking for answers,
2079380	2082180	it's a great place to go to and ask questions.
2082280	2084500	So they asked us to write down a few open-ended questions
2084500	2086960	to see if we can get some answers back.
2087140	2088560	So both questions that I have here,
2088700	2090900	what do I need to prioritize right now?
2091020	2093100	And number two, how can I become closer
2093820	2094780	to the answers I seek?
2094960	2098900	So we're about to hop back into Focus 12
2099860	2101880	I'll see on the other side, see if I get some answers to these questions.
2101980	2102220	Who knows?
2104460	2108880	Then you spend the whole day roaming around in focus 12.
2109400	2111000	You did a bunch of things.
2111240	2112840	You developed a bunch of tools.
2113040	2115580	And now you're going to have a free flow in focus 12.
2115760	2118380	And remember, your intention rules your experience.
2118820	2119780	So we're ready.
2120880	2121400	Let's go.
2122620	2124200	OK, we're currently headed back.
2124320	2126160	We're going to go to a free session, which is basically
2126160	2129240	we do whatever we want during a focus 12.
2129860	2133580	some really great feedback on what was going on with me
2133580	2137420	because I sincerely felt like there was a truck driving,
2137620	2139560	you know, on the property, like a Mack truck
2139560	2141180	or like a Stampede or something.
2141260	2143020	Like I felt like it wasn't just me shaking.
2143080	2145380	I felt the room was shaking and then I heard it.
2145520	2147680	And that's what tricked my brain into thinking
2147680	2149880	it was external, it wasn't happening internally.
2150240	2151820	It was a violent sort of shake.
2151920	2152280	It was like,
2153760	2155480	like I can't shake, there's a gimbal here,
2155560	2156440	so it won't allow me to shake.
2156540	2159180	But it was loud enough to where I noticed it.
2159860	2161720	I wonder if that's in the song that I'm listening to
2161720	2165580	or it turns out that is a precursor to leaving your body
2165580	2167580	and that will climb up your body.
2167700	2170920	It climbed up about halfway and then I got freaked out
2170920	2172840	because I think I got excited.
2172860	2173700	I was like, oh my God, it's happening.
2173820	2174740	And then that goes away.
2174840	2177080	So all I'm hoping for is to get to a point
2177080	2180180	where I can exit the body, clearly look around the room,
2180920	2183580	identify something and then verify it when I wake up.
2183620	2184240	That is the plan.
2184400	2185220	That is my intention.
2185520	2186260	We shall see.
2191460	2196400	It was really hard to like come back to reality after that because you're literally on like not
2196400	2201200	out of body but like your consciousness literally feels like it's being flattened and pulled apart.
2201440	2205780	It's such a bizarre feeling and to come back requires some adjustment. Question number one
2205780	2212500	was what do I need to prioritize right now? Instantly I received this image of this book,
2213280	2219220	this giant book with like golden rays coming off it and it said learning. I was confused by that
2220140	2232780	And it was a clear answer, lead by example, as in, if I show others that I'm learning, it will help them to want to learn.
2232900	2236320	I don't know if that makes sense, but that's what I got, which is pretty cool.
2236660	2237480	Good answer.
2237600	2244260	And the second question was, how can I become closer to the answers I seek, which is a very vague question.
2244380	2246140	I intentionally made it very vague.
2246140	2252260	instantly when I asked this question instantly I saw myself sitting on this
2252260	2258160	balcony staring out at nature just being surrounded by trees and forests and
2258160	2262800	everything and that's how I can become closer to the answers I seek and it's
2262800	2267940	interesting because I always you know turn to looking at trees anytime I felt
2267940	2273040	depressed or anything and I think maybe maybe I've lost that connection to
2273040	2280340	nature you know youtube and career and all this stuff that uh it's telling me hey just go outside
2280340	2289420	go sit down and be surrounded by nature so also i got an image of uh jordan who's one of the one
2289420	2294360	of the people here i kept getting i'm gonna try to find the image this doesn't make any sense
2295120	2301920	so it looked like this like a scoreboard with the word dallas over it and like zero and then
2303040	2306340	scoreboard and not even a scoreboard like um i don't even know how to explain it but it was like
2307200	2311420	rows and they all had numbers and top was dial so i don't know what that means i'm gonna ask
2311420	2315720	them about it it was clear very clear you know like a flash i was like kind of scared by it
2315720	2320840	and so i'm gonna ask them about that see if that means anything keep it close just so just so we're
2320840	2329740	clear i had a session we went to focus 12 um and i just wanted them to hear it from you and so what
2329740	2332120	What was your reaction to me telling you that?
2332340	2335460	So thank you for, I mean, so many times you'll have these kind of things happen
2335460	2336560	and you won't say anything, right?
2336640	2337480	That's what most people do.
2337560	2338580	They're like, I don't want to sound stupid.
2338680	2341380	But then you say it and you're like, and it leads to something.
2341540	2342600	So always say it.
2342700	2348360	But in this case, today is a day where I'm actually thinking about Dallas and sports
2348360	2352280	because the Dallas Mavericks are playing in the NBA Finals tonight.
2352420	2356560	So I don't know when people will be watching this, but hopefully we win.
