start	end	text
540800	541720	This is something.
542180	543180	I got a message.
543260	545860	It said, your niece has just been born.
547880	549020	How crazy is that?
550220	554040	Turns out that's my sister-in-law who had a major face-to-face encounter with
554040	554520	greys.
554960	558420	Her son had a humanoid encounter and a sighting.
558420	566360	so they're kind of carrying on the whole et gene generational yeah but that was a weird thing and
566360	572460	it kind of ties in and was it was he yeah she was born whoa yeah so how did you find that out did
572460	577800	you call your sister and we're like oh when i got home i'm like uh alex she was born right
579320	584500	yep my brother had a close-up sighting uh that's what got me into this field yeah
584500	588200	Yeah. Can you tell me about that? Because that really left a mark on you.
588440	593220	It did. Because I was a skeptic. I'll never forget November 17, 1986.
594000	598480	Because I'm watching the TV news and you might remember this state.
599700	600620	Kenju Turochi.
600800	601180	Yep.
601340	602300	JAL Airlines.
602600	602920	Yep.
602960	603680	Huge case.
603900	604960	Yeah. Massive case.
605200	607320	Yeah. Which the news just joked about.
607480	607720	Yep.
607860	609800	They're like, ah, yeah, this guy thinks he saw UFO.
609820	611420	One of the most credible sightings too.
611420	617260	too. None of that was in the news report. It was just joking tongue in cheek. Now, of course,
617260	621980	we know it's got radar and they were followed for an hour and so forth. 96 was an interesting year,
622040	628020	too. I think, was it, was, um, this was 86. Oh, it was 86. Okay. Not 96. Yeah. Okay. That makes
628020	633100	more sense. Yeah. Cause I was like 96. It feels a little late for, for that sighting, but that,
633120	638460	yeah, that makes more sense. I was 21 years old and that got me to remember, oh, my brother,
638460	640240	Mark came running in the house when I was 13.
640460	641580	I saw a UFO.
641980	643040	And I'm like, no, you didn't.
643060	644400	The stars are too far away.
645000	645840	You're deluded.
646520	651180	I was, I bought the Air Force, you know, party line.
651980	654180	Hoaxes, hallucinations, misperceptions, mental illness.
654360	654600	Yeah.
654680	655580	You're all crazy.
655780	656140	That's right.
656280	657000	Mass hysteria.
657180	657320	Yeah.
657640	660220	And then I went to Mark.
660300	661320	I'm like, okay, tell me again.
661880	665500	And he described this amazing sighting with his two friends.
665840	667580	Was it a disc or a ball of light?
668460	669300	Classic flying saucer.
669380	669660	Wow.
669860	670900	Little lights around it.
670920	671620	Dome on top.
672000	672400	Silent.
673060	673940	Tree top level.
674520	679100	They chased it down Reseda Boulevard for 15 minutes, passing other cars.
679660	681040	This thing would wait for them.
681120	681980	They'd get real close.
681980	682700	It would dart ahead.
683180	683580	Whoa.
683700	685100	If it didn't get up to it, it would dart ahead.
685920	686800	It was playing coy.
687100	687300	Yeah.
687360	688540	So he's telling me all this.
688560	689280	I'm like, Mark, you're...
689840	690040	What?
690500	692780	It's like, call Phil and Greg, his friends.
692880	693400	You know them.
694060	695820	I did call them, and they confirmed it.
695860	696860	Added a few more details.
698540	702320	knocked down the wall for me, opened the door,
702400	705360	and I found out my sister-in-law had sightings.
705380	707900	She had a sighting over Van Nuys Air Force Reserve Base.
708240	712240	Three months later, saw Graze walking by Stag Street Elementary School.
712600	714760	What? In daylight?
715120	716880	No, this was around midnight.
717740	721020	She went for a walk to collect an abandoned shopping cart.
721840	722880	She wanted it.
723060	724620	Walking with her little dog, Sarah,
724620	728820	Sarah sees these two kids standing right in front of the school under the floodlight.
729300	730320	She's like, well, that's weird.
730380	731040	They look bald.
731560	733700	You know, then she's thinking, do they have masks on?
733820	734640	This is summer.
734680	735360	It's not Halloween.
736080	738360	She walks about 10 feet away from them.
738380	740740	They turn, look at her like that.
741240	745280	And she said it was like being woken up when you're awake because these were grays.
745780	747540	She didn't, she didn't use that term.
747560	751340	This was before, you know, people were really talking about this.
751820	753260	She described the same thing.
753500	753900	Yeah.
754620	756000	She's an artist, eidetic memory.
756140	757440	She's going from top to bottom.
757480	758920	I'm like, she says the almond eyes.
760120	762700	The wraparound eyes, the giant heads.
762920	764280	I had her draw them for me.
764300	765020	Slit-like mouths.
765660	767120	So I'm like, oh my God.
767300	768600	So that was it.
768640	772240	By then I knew they were real and I had all the books I could get my hands on.
772740	780940	But you didn't suspect that you had anything to, like, I mean, because at that point you just thought,
780940	785340	These are all just like unconnected, disconnected coincidences.
785860	790060	But I mean, there's clearly something there if your whole family is.
790480	793860	Well, the first thing I did was like, have I ever seen a UFO?
794040	795440	No, I never have.
796140	801060	And it took me a year or two to remember that incident of missing time when I was like nine.
801380	802620	You got with a ball of light.
802780	807760	Get this, my brother, my sister-in-law is sitting next to him on the couch.
807860	809080	And she's like, what's that on your arm?
810940	812160	You could palpate this thing.
812220	816700	It was a little stick-like object right under his arm.
816860	817200	Hard?
817660	818060	Yep.
818500	820920	And you could see it if you pressed on it.
821160	823820	So I took him to a MUFON field investigator who's a doctor.
824300	827180	The guy's eyes went really wide.
827260	828960	He's like, oh my God, we need to x-ray this.
829240	830320	You know, you could remove this.
830520	832860	And my brother Mark instantly clammed up.
833600	834880	And I'm like, gosh.
835260	838100	You know, when someone's within a couple of hundred feet of a UFO,
838600	840520	I now know that's a huge red flag.
840940	843800	A distant sighting is one thing, but if you're close up.
844300	846080	Red flag, you mean, what do you mean by that?
846720	847980	Probably a more extensive encounter.
848720	849040	Right.
849080	851240	There's probably something else that followed or preceded it.
851440	851760	Right.
851900	853120	That was more direct.
853140	855220	So I'm wondering, I mean, how did that get in his arm?
855320	856060	And is it related?
856160	857800	I can't say for sure, but it disappeared.
857980	859720	Because the sighting he had with his friends.
860020	860320	Right.
860420	861940	It was pretty darn close to him.
862420	863680	And I've come to realize.
864060	864620	It's no accident.
864880	865140	Yeah.
865880	867080	So it's in my family.
867200	868060	I brought it up at work.
868060	874320	That was a huge mistake because the lady I worked right next to, she's like, oh, yeah, I mean, my whole family saw one.
874400	877080	My daughter, she had these things come into her room.
877280	878380	You know, you should talk to her.
878520	879360	It just happened.
879460	880720	Like, just happened.
880840	881220	You're kidding.
881340	881800	She's like, yes.
882200	885300	It was ongoing as I just got involved in this field.
885460	887720	One of those weird synchronicities.
888100	895000	And in Watsa Dorothy, who you would love, she's so, you know, outgoing, punny.
895560	897080	and she's like, oh, UFOs,
897080	898280	one followed me home from the library.
898560	901040	We live five, no, 10 minutes away.
901400	902800	The weirdest thing, Preston,
902820	903840	we left at nine o'clock
903840	904980	right when the library closed.
905740	906880	It followed us home.
907500	908680	We saw it dart away
908680	910500	and her friend Carol turns,
910640	911480	looks at the clock,
912160	913560	says, Dorothy, it's 1015.
914580	915500	Where'd the time go?
916180	918260	So I'm like, Dorothy, you are abducted.
918700	919400	She's like, what?
920300	922380	Because I learned to be
922380	923680	a little bit more reserved
923680	924860	when I'm interviewing people.
925000	926060	but I was young.
926340	929500	How many people have you interviewed in your career?
930340	932440	I mean, I've talked to thousands upon thousands,
932580	934520	formerly a few hundred.
935040	937020	Formerly, and by formerly you mean people
937020	940400	who have had direct ET contact?
940780	942440	Who would allow me to record them.
942600	942840	Yeah.
942920	945500	And, you know, let's do a full-on interview with you
945500	946340	that's official.
946340	947220	Several hundred.
947440	948300	So, yeah.
948500	949640	And with all of that,
949720	953020	you've been able to map out a clear,
955000	955960	of what's going on?
956220	957000	I think so.
957420	958280	So what's the,
958940	959940	what's your gestalt
959940	961480	on all of this?
963100	964480	Where do we start here?
964720	966340	How do you see
966340	967480	the phenomenon?
967660	969040	What is it we're interacting with?
969480	970340	Are we interacting
970340	971580	with more than one thing?
972540	973800	And what's the goal?
974500	975460	According to you.
975540	976680	These are questions I want to know.
976800	977180	These are.
977380	978440	It's a loaded question.
978540	980220	I know it's a loaded question,
980440	982240	but answer it as you see fit.
982380	982840	I would, you know,
982860	983420	I'll give you the floor.
985000	989840	theories about people. You're like, oh, it's a phenomena. It's an intelligence that wears
989840	995500	different masks. I don't subscribe to that. The Jacques Vallée sort of school you don't
995500	1000120	subscribe to. No, I know that there are little people, fairies and gnomes, which I think are
1000120	1006120	real. I don't think they're ETs personally. I don't lump all this phenomenon into one thing.
1006220	1010860	I don't think they're time travelers from the future. I've scoured the literature. I have no
1010860	1017620	no cases that really speak to that. So they're certainly not demonic. I know that's a very
1017620	1022740	popular explanation. So I dove into all of that. I mean, I became a paranormal researcher,
1023180	1024520	ghosts, demons, angels.
1026080	1027740	Exorcisms, levitations, all of that stuff.
1027860	1030440	All of it. Multipersonality even. They have missing time.
1030640	1030960	That's right.
1031500	1035960	So I looked into all of that. No, I don't think it's demonic. I honestly think we are dealing
1035960	1041460	dealing with people like us who certainly have a much better understanding of other dimensions,
1042360	1047600	psychic abilities, and things like this, but they're all humanoid, almost without exception.
1048280	1053880	You know, I'm expecting aliens to have tentacles as a skeptic and, you know, just the blob or
1053880	1059240	something. Sure. And that's not what we're seeing. We're seeing bipedal. Some look just like us.
1059340	1064760	Yeah. So what does this mean? You know, I think it means our relationship to them is a lot closer
1066220	1086360	And that certainly comes up in contactee accounts because contactees will get the message, we are you, you are us, we are one. That exact phrasing. I've heard that probably a half dozen times. Exactly that. But something along the lines of, we share a common ancestry. We're not that different. We used to look just like you, the grays.
1087700	1095260	Yeah, I actually had what they call a download once, which I always wondered about. People are describing their experiences.
1095960	1097460	Feels, yeah, nebulous a little bit.
1097600	1103720	Yeah, I'm not quite sure what you mean, because you can only understand so much through words.
1103860	1108220	But I was just out of my mind trying to figure out who are these grays.
1108740	1111000	And I was lying there in bed just thinking about it.
1111060	1113560	And then it's hard to describe.
1113640	1117840	Suddenly it's like a vision just pouring into my mind.
1118280	1119740	A lot of knowledge all at once.
1120240	1127080	and what they showed me was a human male, nice looking guy.
1127540	1131480	Suddenly the next frame is, he's losing a little bit of his hair
1132040	1137240	and it started going real fast like a deck of cards, image after image after image.
1137600	1141900	And I saw his face kind of just melt away, the nose got damaged, the lips,
1142440	1145040	the head got bigger, the hair went away completely.
1145500	1148180	And the message was, they are human.
1149800	1156860	ancestry that have damage done through radiation. That was the message I got, but greys are human.
1157440	1161620	That's my personal message. So that answered something, but.
1162520	1163460	Not all of them though.
1163800	1167700	No, but before I get into the whole agenda or, you know, what I think is going on,
1167700	1168820	can I tell you my own experience?
1169020	1172200	Please. Yes. Yes. We skipped over that. Yes, absolutely. This is something, okay.
1172400	1176620	Yeah. I didn't know, I didn't know this. Um, and you know, I've, I've watched some of your videos,
1176620	1180800	I'm reading your books and I'm getting familiar with a lot of your work.
1180860	1188160	But I guess one thing that's somehow just alluded this is your own onboard ET experience.
1188560	1193300	And so you shared this with me over dinner yesterday and I had a visceral reaction to this.
1193380	1195860	I was literally dumbfounded.
1195860	1206220	And now, I mean, it is the craziest confirmation for me, for you, that you could ever hope for.
1206340	1211140	As a UFO researcher, you got to go on board a UFO?
1211780	1212180	Yeah.
1212540	1213080	It's funny.
1213140	1215240	People think, well, he's a UFO researcher.
1215360	1218020	You know, he's making this up.
1218460	1220660	I can only tell you what I experienced.
1220920	1225600	And like I said, I think if you get involved in the subject, I was circling around it.
1225860	1231800	circling around me. Where did this happen? Physically, geographically? In Reseda. Was it a
1231800	1238100	remote area? No. No? There's 2 million people in the San Fernando Valley. It's more densely
1238100	1244780	populated than all of Wyoming. And where were you when this happened? I was in this little house
1244780	1250860	in Reseda, 800 square feet, a house on one side, another, all completely surrounded.
1250860	1256280	it. And I'm in my bedroom. I'm dreaming, you know, just a normal dream, blah, blah, blah.
1256700	1261800	And then I wake up, you know, and I'm fully awake now because I am being pulled through the wall.
1262380	1270440	I can see this kind of hole in the wall. I'm like, okay. And then I've been hurtling through space.
1270680	1275740	And here's the weird thing. I recognize this feeling. I knew that this had happened to me
1275740	1284000	before. It's a very electric feeling, a mild electric shock. Is this anything like an out-of-body
1284000	1291700	experience? No. I mean, really? I've had a lot of OBEs. That was my next question because I know
1291700	1296920	you've mentioned this last night as well. And I being a little familiar with out-of-body experiences,
1296960	1304060	having had a few of my own, I know that there is an objective difference between a dream and an
1305740	1317920	It is objectively different, but there are subtle similarities as well because you're in this sort of wishy-washy, weird mind state, but you're completely lucid.
1317920	1321000	And you can look around, look at your hands, ask yourself questions.
1321060	1321760	You can touch things.
1322360	1327240	It's very sort of real, but there is a dream-like quality to it.
1327260	1330940	I don't even like using the word dream because then people jump straight to, oh, it must be a lucid dream.
1331060	1331740	It's not.
1332060	1332960	There's a difference.
1332960	1340520	But you're saying that this experience of you being pulled through the wall was different from that as well?
1340700	1341880	Was it more real?
1343320	1348400	When you're OBE, the environment almost seems more real.
1348780	1350200	I mean, it's super vivid.
1350300	1357060	And as you progress with it, that dreamlike aspect kind of goes away and you really begin to get a control of what's going on.
1357780	1358260	Really?
1358340	1359700	Where you go, what you can do.
1359700	1364260	so it's dreamlike in the beginning, but it starts to really get more clear.
1364600	1365780	And this was different.
1366000	1366560	It was different.
1366740	1367160	Oh, yeah.
1367600	1372860	I mean, I don't know how to describe it, but I felt like I'm flying through space in my body.
1374000	1375300	I'm so mind-blown right now.
1375360	1382320	Is it closer to this reality or closer to the OBE reality or closer to like something else?
1384460	1385640	It's a little different.
1385820	1386140	Okay.
1386200	1388520	I mean, it is a little different from just walking around.
1388780	1389260	Yeah.
1389700	1389960	Obviously.
1390080	1393060	But I wouldn't equate it to the OVE.
1393600	1394000	Okay.
1394200	1394860	Good to know.
1395180	1396320	Because it felt physical.
1396420	1397240	I mean, I could feel it.
1397800	1400820	And this was 30 seconds of me flying through space.
1400980	1401800	That's a long time.
1402220	1403800	Because I'm like, okay, I'm being taken.
1404780	1405600	This is awesome.
1405800	1406960	I remember this happening.
1407480	1408420	This is crazy.
1408660	1409920	I hope I get to stay with them.
1410180	1411720	You know, this is what's going through my mind.
1412040	1414280	Because, you know, after I had that missing time experience,
1414380	1416960	I did start to recall some of what happened.
1416960	1423040	And I remember being on a craft and they were showing free energy motors and the wall peeled back.
1423100	1424260	They showed the Milky Way.
1425100	1427620	I saw how they pull up water into their craft.
1428060	1428580	Whoa.
1428720	1431300	They'll sit you in the pilot seat and fly you around.
1431480	1436980	These are kind of dream flashback memories that I pulled back by just meditating.
1437620	1439220	I never did hypnosis.
1440000	1445700	I'm kind of interested in trying it, but I really wanted to do it the way I always recommend people.
1447300	1454000	meditate work with dreams betty hill she remembered her whole encounter by just dreaming about it yeah
1454000	1461260	so at any rate i'm flying through space like this is great i am loving this and suddenly i i didn't
1461260	1468300	see the craft i'm on a table and there's this very tall woman standing next to me looking down at me
1468300	1476880	she is rail thin snow white jumpsuit huge blue wraparound eyes tiny little nose tiny little mouth
1476880	1485420	very tightly curled blonde hair very short and just really nice and she's looking down there's
1485420	1491020	little guys around me but i'm not really looking at him and i'm trying to get up and she put puts
1491020	1496380	her hand on my chest like no no we need to make sure you're fine i'm like i'm fine i've done this
1498300	1504240	no, no, we need to check you out first. And I'm looking around, right? Like this is a,
1504260	1509700	there's the round room. There's the walls. This is insane. I've talked to so many people and here
1509700	1515500	it is happening to me. This is my birthday, by the way. This is my birthday. And this is 2022.
1516600	1522880	Yep. May 6th. So only four years ago. Yeah. It's the ultimate, you know, cause I,
1522880	1524220	You know how long I wanted this?
1524680	1525520	This is insane.
1525900	1526960	I can't imagine.
1527480	1528560	I wished for this.
1528660	1530000	I'd be out there at night.
1530620	1531720	Come down, I'm ready.
1532440	1533280	And it's happening.
1533480	1534920	Are you saying to yourself, it's happening?
1535000	1535720	Oh my God, it's happening.
1536360	1538940	I did have a gray, I think, once come to my bedroom.
1539260	1540960	Scared the living daylights out of me.
1541060	1545080	I woke up because I thought I felt a cat walking across my bed.
1545860	1546780	I don't have a cat.
1547080	1549700	You know, there's something deeply ironic about spending all this time
1549700	1554620	talking about surveillance and data leaks and black projects and cryptid apps,
1555660	1558620	and then carrying around a phone that's connected to a carrier
1558620	1562180	that's basically farming your information 24-7.
1562280	1565720	Because traditional carriers like AT&T, Verizon, and T-Mobile
1565720	1567800	have had breach after breach after breach,
1568100	1570240	and even when they're not leaking your data,
1570360	1572720	a lot of them are still collecting and selling it.
1572880	1574660	And that's where Cape comes in.
1574860	1577300	Cape is America's privacy-first mobile carrier.
1577300	1580780	And this isn't just throw a VPN on your phone privacy.
1581260	1584140	Cape actually protects things at the network level.
1584400	1590300	Their identifier rotation feature automatically changes your SIM identifier every 24 hours,
1590380	1596120	making it way harder for carriers, advertisers, or bad actors to track your device over time.
1597000	1598400	Your phone basically becomes encrypted.
1599200	1600660	I wrote that joke.
1600880	1601260	All right.
1601340	1605080	They also give you two additional real phone numbers included with your plan.
1605080	1607660	No fake VOIP numbers that break half the time.
1607780	1613560	Real encrypted text-only numbers for signups, shopping, 2FA, social media.
1613780	1617220	All the stuff you probably shouldn't be handing your personal number to.
1617440	1620380	And unlike other carriers that store your metadata forever,
1620800	1624740	Cape deletes call and text metadata after 24 hours.
1625060	1631740	Go to cape.co slash area52 and use code area52 to get 33% off your first six months.
1631740	1636720	You can also download the Cape app on Apple App Store, Google Play, and is now available
1636720	1638140	on the Accrescent Store too.
1638340	1640060	Thank you to Cape for sponsoring this video.
1640300	1644340	And I opened my eyes and there's something standing next to my bed that's real thin.
1644880	1647520	And it darted out of my room like nobody's business.
1647920	1651660	My heart went, ugh, scared the daylights out of me.
1651760	1653800	I didn't get up, didn't investigate.
1654900	1657520	I've talked to so many people who were like, no, I didn't do anything.
1657700	1658280	I'm like, what?
1659020	1659920	I get it now.
1661740	1664540	completely forget a UFO encounter because I've had this.
1665420	1670340	So I'm on this table and finally they let me up.
1670820	1673100	And so I leap literally to my feet.
1673180	1674500	This is a very low table.
1674960	1680020	And there is this very tall gray who I instantly recognize.
1680620	1682660	Now you're going to be talking to Dolly Safran.
1683240	1684760	She's a contactee I interviewed.
1684940	1686480	I wrote a book about her case.
1687020	1690460	And she describes this tall gray that she calls Mama.
1691740	1721040	And that was her. I knew instantly. There's a weird knowing, you know, they communicate very effectively, telepathically. She's seven feet tall, if not eight and 10 feet away. And I go right to her because she is the most beautiful creature I've ever seen. She is a gray. I mean, the big eyes, tiny little nose. She's full on ET. Not like this other lady who was clearly a hybrid. She looked half human.
1722960	1724900	and she's wearing this kind of smock
1724900	1727860	and I'm looking up at her
1727860	1728700	and she tilts her head,
1728820	1730900	leans forward and telepathically,
1731000	1733300	so is this what you thought it would be like?
1733740	1736940	And I'm like, no, this is so much better.
1737040	1738400	This is amazing.
1739200	1740680	And she kind of chuckled.
1740920	1742060	She was amused.
1742260	1743220	I'm like, can I explore?
1744160	1745040	Go ahead.
1746400	1747960	Which is, so I'm looking around.
1748020	1750600	We're in a 50 foot wide room round.
1751740	1753380	And any features on the walls?
1754320	1756380	There was a row of windows all the way around.
1756560	1757440	Were there archways?
1758160	1759120	I didn't see any.
1759200	1759360	Okay.
1760060	1762540	Um, there's probably, there might be some stuff I don't remember.
1762740	1762940	Sure.
1763460	1769140	But what I do remember is going to the other side and looking down at the earth, which is round by the way.
1769500	1775460	And I'm estimating we're 500 miles up from looking at, cause I'm like, how high up are we?
1775500	1777460	It wasn't a tiny little globe off in the distance.
1777560	1777800	No.
1777800	1778020	Yeah.
1778100	1779200	You're still in the orbit.
1779280	1779580	Yeah.
1780000	1781740	And I'm like, wow, look at that.
1781800	1782620	This is insane.
1783400	1789480	So I turn around and I go to the center of the craft where there are two rows of people standing.
1790600	1791720	And they're in a daze.
1791740	1792640	They're out of it.
1792940	1794080	I'm like, well, that's weird.
1794260	1797900	You know, there's a black guy, a lady, different ethnicities.
1798620	1799680	So I go up to this girl.
1799720	1800960	I'm like, hey, my name's Preston.
1800980	1801460	What's your name?
1801660	1804140	And she's just, they, no.
1804420	1805120	She's not there.
1805500	1805860	No.
1805880	1807820	And I wanted to like shake her and like.
1807940	1808160	Yeah.
1809580	1809940	No one's home.
1810180	1813060	I realized probably, no, don't mess with her.
1813780	1817460	She's, and I turn and I look, and there's full on grays.
1817620	1819320	These kind of five foot tall.
1819420	1822540	And that one made my heart leap up a little bit because they look different.
1823780	1824520	How different?
1824760	1826780	They don't look friendly or do they look?
1826840	1827120	I don't know.
1827120	1831120	It was different from mama who's just, they just looked really alien.
1831360	1832040	Oh my gosh.
1832220	1833840	I don't know.
1833920	1834840	It's hard to describe.
1835000	1836220	They're typical grays.
1836280	1836540	Yeah.
1836620	1838460	But it's like, oh my God, I'm here.
1838920	1839320	Jumpsuits?
1839980	1846300	uh yep what color were they wearing gray gray jumpsuits i can see why people think they're
1846300	1851740	naked i don't think so oh you you think it's just like a skin type you know i see because people
