start	end	text
658140	663700	Castle itself which intersects with various ley lines. What are ley lines?
664280	668780	They are a map of lines drawn from sites of great historical value like Easter
668780	673400	Island and the various pyramids. In his book The Old Straight Track, Alfred
673400	679240	Watkins in 1925, an early photographer and inventor of the pinhole camera, showed
679240	683940	showed that there was a vast network of straight lines criss-crossing Britain, aligning a large
683940	687660	number of ancient sites and standing stones, burial mounds, etc.
688080	691620	He also suggested there were such ley lines in other parts of the world.
692260	697000	Independently of Watkins' ideas, a similar notion, that of Heilige Linien, or holy lines,
697300	699460	was raised in the 1920s in Germany.
700220	705360	But it wasn't until the 1960s, after Ed's death, that people started making otherworldly
705360	706480	connections to ley lines.
706980	710620	Some believe these lines show us an invisible power grid where one could
710620	715320	harness the natural magnetism of the earth in order to levitate stones, which
715320	719260	would help explain some of the other mysteries around the world. Is this why
719260	724440	Ed chose Homestead? Witnesses recall Ed holding a witching rod or a dowsing rod
724440	728760	on the side of the road before moving to Homestead. When asked what he was looking
728760	734340	for, Ed said, when I know it, I'll find it. But this theory of magnetic lines
734340	738120	becomes all too real of an idea when you consider Ed's fascination with magnetic
738120	742700	current. Even going so far as to publish his work on the subject, challenging
742700	747240	modern science by proposing a theory that magnetic charge was everywhere but
747240	751700	would flow through objects differently. That a certain metal was not in itself
751700	755920	magnetic but that the material was made in a way that allowed the magnetic
755920	760640	current of the earth to flow through it easier. Basically saying that protons and
760640	764060	electrons didn't exist and he would replace them with positive and negative
764340	769260	particles of magnetism. Now it's important to note that this work on magnetism isn't widely accepted,
769500	774680	mainly because his work is rather hard to decipher. Either way, this was all enough to
774680	781680	pique my curiosity. We are on our way to Homestead. The main idea is that we get to spend several
781680	788780	hours inside Coral Castle and document it and film it for the first time in, you know, who knows how
788780	789200	out loud so.
790600	791720	Don't know if we're supposed to wait.
792780	793820	I don't know if we're supposed to wait.
809120	809920	Alright follow me.
811980	812300	Hi.
819680	823540	Oh, that's the main channel, but the area 52 is totally different.
843000	847100	It is to be noted that for legal purposes, I have blurred and concealed the identity
847100	851180	of this person and the views and opinions of this person are not necessarily those of
851180	851600	Coral Castle.
851900	857240	Also, my intentions here at Coral Castle were, and still are, investigative and are not meant
857240	858640	to damage Coral Castle's reputation.
859620	861320	Hearing this news was a bit of a shock.
861460	865240	I was always under the impression that Coral Castle's mysteries had been looked into,
865440	868000	which was the reason it became such an incredible attraction.
868000	874660	I mean even the History Channel put out an episode on Coral Castle during a season of ancient aliens and surely they must have done
874660	877060	their research, but this did pique my curiosity.
877600	883820	We for the first time in I don't know how long are allowed to film in Coral Castle.
883960	890740	So currently they're waiting on a gentleman who is 94 years old who was like five years old when he knew or when he saw
890740	896920	Edward Leedskullnan, so we're gonna get his sort of report. This is what the what the place was originally called is a
898000	902820	gate park that was perfectly balanced at one point on a plate on the ground.
904720	906100	This block weighs nine tons.
906460	908180	It's just one piece of rock.
909080	910320	See what you can do with one hand?
916360	923040	It would just a kid could push that door and it would swing open and swing shut.
923040	928700	Now, after Ed passed away, that door stopped working.
928840	933500	And by then, Coral Castle was on the National Historic Register.
933880	938040	Somehow, they networked to the University of Florida Engineering Department.
938180	940680	Can you come down here and take a look at this?
940880	949380	They come down, and they pull it apart, and they find it sitting on a Ford Model A truck axle.
949380	955100	Now it took seven, six, seven guys in a big crow crane,
955520	957020	and the crane is bending,
957300	961560	to pull this huge slab back up.
961820	965140	It took an entire team to try and balance this rock
965140	967160	the way that Ed originally had it,
967200	970440	and they couldn't balance it as well as he did by himself.
970840	973400	When they took this down, they tried to fix it, right?
973440	974320	At one point they had like-
974320	974800	And it was never the same.
974940	976420	And they could never do it like he did it.
976460	976600	No.
976740	978200	Even with modern technology.
979380	985760	I believe sometime in the 80s. So you figure from 1930 something thereabouts to the 1980s,
985760	992260	it was as he designed it and it worked. The first realization was that he found the exact perfect
992260	998720	center of this massive block. The second thing they look at is there is a very carefully drilled
998720	1004860	hole up through the middle of it. Now that hole is still there and they're looking at it. This is in
1004860	1013940	the 1970s saying there is no way anybody can grow that perfect and that straight a hole balancing
1014460	1025360	as it does unless you had a laser how did he do it they're looking at this axle and it's sitting
1026040	1032760	on this coral rock which is really brittle the weight of which is on this one axle
1032760	1039280	It would have just ground that coral, which is all there is down there, it would have
1039800	1041080	grounded into sand.
1042100	1044200	They looked down and said, what is this sitting on?
1044300	1045620	And they find it's a piece of rock.
1045880	1047080	And you can see it.
1047120	1050600	They have it under glass in the museum right here at the castle.
1050720	1052580	They send it to the geology department.
1053120	1057560	So the story goes, the University of Florida, they have it for about three weeks.
1057660	1060480	They send it back and they say, material not of this soil.
1061000	1065080	It comes from where? Outer space?
1065420	1067120	What about that disk they found?
1067820	1068880	You know anything about that?
1069020	1070600	Is that the one that was under holding that up?
1070760	1070920	Correct. Yeah.
1071440	1074900	No, I don't know anything about what the results of that were.
1075100	1078640	As interesting as these claims were, I had to reach out to the University of Florida
1078640	1082900	and the University of South Florida myself and check in with their geology departments.
1083940	1087320	Unfortunately, neither had any record of testing this specific material
1087320	1090320	and without the name of the professor who conducted the tests,
1091060	1092620	it would be near impossible to dig up.
1093160	1094140	No pun intended.
1096820	1098560	This feels like the inside of a Disney ride.
1099100	1100320	It does, you're like Indiana Jones.
1100620	1102120	Yeah, like a mime.
1103840	1105660	We're inside Thunder Mountain.
1105840	1107960	This man's castle right now.
1108200	1109980	Sir, come on in. Your name again, once again?
1110200	1110940	Robert Cruz.
1111080	1114780	Robert Cruz is the resident expert of tools.
1115220	1116440	Well, this was his workshop.
1117320	1123460	whole area was his workshop. Ed was a master of repurposing things. He would repurpose anything
1123460	1128440	and everything to make what he wanted. And he liked to build things out of very heavy parts.
1129140	1133940	Because if you look around here, you'll see things are made out of leaf springs. You'll see railroad
1133940	1140440	ties. You'll see the shackles to truck springs. You'll see all kinds of very large heavy objects.
1140680	1145280	So you guys are still finding things out about this place? Oh yeah. Even to this day? I've been
1145280	1147760	been coming here for ten years and every time I come here I find something new.
1147920	1150780	What's the most fascinating thing in this room that we're looking at right
1150780	1156660	now? In this room, the thing of most curiosity is this has everybody
1157100	1161940	perplexed. It's generic. Okay. And part of the reason it's so perplexing is there's
1161940	1166480	parts missing because people have stolen stuff from here over the years. If you
1166480	1170720	look under here you're gonna see an engine block. It's a Model T engine
1170720	1177400	engine block mounted in concrete right up here these are the magnets from the magneto that he
1177400	1184380	stacked up and there's a handle so you can spin it that wood block used to have a transformer
1184380	1190180	mounted on it so when you crank it it would induce voltage in the transformer and this contraption
1190180	1195360	here was supposed to be some kind of electrical contact but there's parts missing to it so we'll
1195360	1200060	never know how it works now if the giant nine ton spinning door wasn't enough to make you scratch
1200720	1205220	This piece of electrical equipment known as the flywheel is also shrouded in mystery.
1205780	1214980	Claims of its use range from being a magnetic levitator, anti-gravity device, electromagnetic generator, and even a perpetual motion device.
1215380	1218900	But these claims are met with equal amounts of skeptical interpretations,
1219380	1224700	suggesting the engine was part of a complex but mechanical system of pulleys, levers,
1224920	1229600	and other devices that allowed Leedskalnin to move the stones using conventional physics,
1230720	1232140	with extreme ingenuity.
1233380	1235460	That's one thing I've learned in my time here.
1235580	1238580	Whenever you see something here that looks out of place,
1238720	1239460	there's a reason.
1239860	1241540	So this is mysterious.
1241560	1244340	And the other thing that's mysterious, at least to me,
1244380	1247180	being I'm an amateur radio operator, I'm also a techie nerd,
1247900	1252680	these coils on these bottles, some of them have broken up.
1252800	1255220	Why so big? Why so much wire?
1256840	1258800	You could build a crystal radio.
1260720	1267120	wire and antenna. Why so big? Why so much? If you look at the top of the wall, if
1267120	1271400	you scrutinize the top of the wall, you will see you'd love to use these giant
1271400	1276020	nails that are hammered into the wall. You'll see them along the top of
1276020	1280480	the wall. I talked to an old-timer and he remembers seeing wires strung up
1280480	1285740	all around the walls, which makes sense. World War II comes around, how's he gonna
1285740	1288740	get any news about what's going on in the war if he doesn't have any electricity?
1290720	1296780	with a crystal radio which requires an abnormally long wire it doesn't need so much coils here i
1296780	1302780	don't know what he was doing with this and all these radio parts that he collected this guy was
1302780	1307400	just like a wealth of all sorts of knowledge do you think he used all that to like really
1307400	1312100	understand something that we don't know there are some unexplainable things here i tried to
1312100	1318500	keep an open mind but at the same time it's like hey let's debunk yeah and there are some large
1318500	1322260	stones here that have been moved this this right here's the hoist that he used
1322260	1326420	to lift the stones right this has a limited capacity we have stones here
1326420	1333280	that far exceed the capacity of this chain full right how did he erect them
1333280	1338420	and then there's some of the stones are at such elevation that the tripod which
1338420	1343340	is in the picture here wouldn't have reached yeah you need to get up on it
1343340	1344440	He's like twice the size of that.
1344580	1347860	So you can't help but wonder, he didn't have a crane.
1348080	1349540	He didn't hire cranes.
1349820	1351820	The guy was extremely frugal.
1352720	1353700	How'd that get up there?
1353820	1356160	You've got the rock cutting chisels right here.
1356400	1356560	Yep.
1356820	1358340	It was all done by hand.
1358460	1359220	That's to come along.
1359320	1360140	He would pull them on.
1360200	1361420	He would roll them on logs.
1361860	1365220	But then when it comes to something like that giant obelisk that's out there,
1365340	1369900	that thing exceeds the capacity of this by four or five times.
1370340	1371740	How'd that thing get up there?
1373340	1377600	techniques that are that's something that it's like yeah you can't you can't explain it it's just
1377600	1382140	a mystery while on the property we had the opportunity to interview billy carson
1382140	1387880	a best-selling author tv host and founder of forbidden knowledge known for his deep dives
1387880	1394100	into ancient civilizations space anomalies and hidden truths testing one two billy carson aka
1394100	1398840	forbidden knowledge is this your first time at coral castle no not my first time i've been here
1398840	1403040	a couple times what's your impression coming into this place like what feeling do you get coming in
1403340	1408520	Coming in here, I get the feeling something similar to going to a lot of the megalithic sites that I visit.
1408640	1410900	The temples, the pyramids all around the world.
1411220	1418520	As soon as you come here, if I didn't know I was in Florida, I would think that I was in another place, another country, where somebody left behind an ancient remnant.
1418620	1422220	I wouldn't have known that this was built in quote-unquote more modern times.
1422620	1429360	So this is a very special place because the person that built this, Ed Leedsglen, he definitely tapped into some real knowledge.
1429360	1432740	At some point, he was taught this information
1432740	1434540	because there was no Google back then.
1434640	1435460	It didn't exist.
1435680	1437040	He was brought into a mystery school,
1437200	1439060	and in some way he was able to convey
1439060	1440660	the mysteries of the ancients
1440660	1443120	and hide mysteries into this stone construction.
1443660	1445500	What similarities do you find
1445500	1447380	between the structure that you see here
1447380	1449160	and some of the other megalithic structures?
1449880	1451340	Similarities are, first of all,
1451360	1452600	the size of the blocks and the weight.
1452700	1453740	That's number one, obviously.
1453920	1456400	I mean, some of this stuff was brought from miles away.
1456920	1458240	Everywhere you go around the world,
1459360	1461500	These stones came from miles and miles away.
1462360	1467180	And back then it was supposedly dragged along by elephants and this and that.
1467300	1468900	And then you got this guy here.
1468960	1469720	He's not using that.
1469860	1474180	So that really, to me, debunks the whole ancient mainstream theory.
1474320	1480660	But what I see similar is, of course, the way that the masonry is cut, the precise cuts,
1480820	1483820	the way they fit together, almost interlocking in some ways.
1483960	1487620	And all the alignments are all the same everywhere you go around the world.
1489380	1494780	alignments with the stars and the ley lines as well that are uh that are around this area i mean
1494780	1499560	that's really fascinating and i guess it is cool that we can sort of learn things about these
1499560	1505780	ancient structures right here yeah we might have answers here that we may not have anymore to some
1505780	1511440	of those other places what are your thoughts on the whole ley line deal yeah i believe that ley
1511440	1516780	lines are real yeah when you look at the ley line grid and then you start to see where they
1516780	1517940	they intersect and cross.
1518360	1520520	And then you look at the ancient sites,
1520740	1523080	all of a sudden you start to see an anomaly.
1523480	1526080	The front door of Ed's Coral Castle,
1526280	1528900	that front door intersects
1528900	1531960	through the line of the Bermuda Triangle.
1532160	1535640	He died with the secret of why he moved the castle
1535640	1537760	with the front door on the ley line
1537760	1540780	intersection of the Bermuda Triangle.
1542560	1544180	Ancient sites and temples popping up
1544180	1546280	where the ley lines cross.
1546780	1551260	Underneath the oceans, sometimes in those spots, you find things like the Yonaguni Pyramid,
1552040	1556340	or the Bermuda Triangle, or all these other places that are intrinsically linked.
1556560	1560820	The Bermuda Triangle is so linked to the Yonaguni, if you draw a line straight through the Earth
1560820	1564180	from the center of the Bermuda Triangle, you come out at the Dragon's Triangle in Japan.
1564900	1569760	So there's some way these ley lines, these energetic lines, they knew how to harness them,
1569820	1574560	they knew where they were located, which means they had some type of technology to read the energy fields,
1574560	1579700	and they utilize those fields to, I guess, potentially levitate these stones.
1580000	1584960	I was told earlier by one of the researchers here who, you know, talked to us about the tools,
1585100	1586740	that he was drawing lines.
1587040	1588200	Did he tell you about this?
1588420	1588480	No.
1588600	1592280	So there are these holes, much like the hole you see in the telescope.
1592500	1592660	Yeah.
1592880	1597320	But there's several of them around here that are clearly bored holes.
1597600	1597720	Yeah.
1597840	1600840	They all line up to create a giant triangle.
1601200	1601680	Wow.
1601920	1603180	If you look at it from above.
1603420	1603680	Amazing.
1604560	1613960	out here where I walked past with a magnetometer and the magnetometer started going quirky and I
1613960	1618440	thought well okay let's be logical about this there's probably a large piece of metal in the
1618440	1624640	stone I came back with some metal detecting equipment nothing there's rumor that he picked
1624640	1630200	this spot for a reason and the ley lines thing gets brought up I don't know enough about the
1630200	1637940	ley lines and story but that he picks he picked this area for a reason and when you get into that
1637940	1643400	area where the magnetometer goes bonkers it's like okay there's something odd here the spot
1643400	1650500	i was telling you about by the way yeah right around here so at first i thought well there's
1650500	1656020	something in here yeah i scanned this whole thing the only bit of metal that this whole thing has
1656020	1662320	this is a little notch right here where the shadow on the yeah on the sundial there's nothing else
1662920	1669060	but right through here there's i don't know what the deal is yeah it's like dead center
1670120	1675600	that's a good question i haven't thought about that kind of feels like it might be yeah
1679020	1684600	building is situated right on the cardinal points accurately lined up with the cardinal points and
1686020	1688840	with there's holes through the walls there's hole there's a hole in the
1688840	1693060	ground there's different things that give you a triangle once you have that
1693060	1698920	triangle Pythagorean theorem you could locate anything within that space oh
1699640	1704640	yeah I came here with a bunch of laser pointers and I just like for fun poke
1704640	1710340	them in there because I'm like this sticks out notice everything here is at
1710340	1711840	I had a 90 of everything else.
1711860	1712880	Everything's very square.
1713700	1715060	Why is this here?
1716040	1718280	And when I put the laser pointer on it,
1718320	1721840	it pointed over to where the holes are on that one.
1721940	1725300	And the holes on that one point at the top of the gateway
1725300	1726680	over here where there's a metal.
1726860	1727740	So you can point.
1727860	1727860	
1728400	1728880	Yes.
1729160	1730780	So it's triangle.
1731020	1732320	So it's a 90 degree triangle.
1732700	1733880	Best educated guess.
1734040	1735360	Why does he have these holes?
1736000	1737660	Oh, you gotta line things up.
1737660	1740860	And being that he worked as a... he did work as a stone baseman.
1740860	1744240	Yeah, but why line things up here like this? Like why particularly?
1745400	1749680	I don't know why he was so obsessed with having it lined up to the cardinal points.
1749780	1752900	Yeah, kind of useless to all of us just enjoying it.
1752980	1753260	Right.
1753360	1756040	And that's what makes it really fascinating is like there wasn't meaning here.
1756400	1760500	Even though I might not understand it, he understood it for some reason.
1760520	1765760	It was valuable to him, enough for him to take time and to make sure everything was placed right.
1767660	1771320	if the building was crooked on the property that's correct he had to have it lined up with
1771320	1776200	the cardinal points and no one would really no one could call you on that no like you know if you
1776200	1780200	said if this was all crooked and you just said yourself oh no it's all lined up i wouldn't
1780200	1785800	question that but the fact that it is lined up is uh just yeah it just shows you that he was on to
1785800	1790680	something that we i don't know that we don't understand his lining up yeah you do think there
1790680	1795180	is some type of connection between ancient geometry sacred geometry oh yeah um there
1795180	1797520	There definitely is a sacred geometrical connection here.
1797680	1801240	The way this place is laid out, everything has a purpose.
1801900	1804800	Nothing was put here just for, hey, decoration,
1805080	1806300	or I think it would look good here.
1806360	1808980	Not even the rocking chairs were put there just for fun.
1809460	1811940	Everything had a specific purpose and a specific meaning.
1812060	1813900	Because you can get energy from limestone,
1814660	1817180	depending on how you create your stone technology,
1817460	1819580	I believe even the physicians that they were put in,
1819640	1821360	the locations that the chair sat in,
1821400	1823320	had a purpose energetically even.
1825260	1827260	is one giant stone machine.
1827600	1830860	If you look behind us here, this is a well right here.
1833620	1834920	There's water down there.
1835000	1837000	How he knew there was water down here
1837000	1841660	is the same way that Ed found this place.
1841900	1845040	So he would use what was called dowsing rods.
1845980	1847580	Dowsing rods are simple tools,
1847700	1849280	traditionally made from metal or wood,
1849400	1851740	used for centuries in the practice of dowsing.
1852620	1857600	This is a method believed to detect underground water, minerals, or other hidden substances.
1858160	1863700	The rods, usually L-shaped, are held loosely in both hands, and practitioners claim they
1863700	1867960	move or cross when they encounter the desired object or energy.
1868240	1873660	Though widely regarded as pseudoscience, dowsing remains popular in folklore and mysticism,
1873860	1878200	with some attributing the rod's movement to subtle energy fields or intuition.
1879160	1887440	He dug this out. This guy was five foot tall, a hundred pounds and had tuberculosis and he dug
1887440	1891460	this out. Like look at the size of this hole. This is insane. This is where he would bathe.
1891460	1896100	He would come down and you could either go underneath or you could climb over. That's
1896100	1901100	why the rockets went out like that. And you're in like your own private bathtub in there where
1901100	1905920	the well drops down is directly overhead, lets the sun in and lights it up. But Hurricane Andrew
1905920	1913000	Andrew in the 1990s blew through that area of Florida, but it didn't destroy Ed's castle.
1913160	1919160	It was the only thing in Homestead that didn't blow away. The National Guard comes in and they
1919160	1926480	set up base around Ed's castle. In the middle of the castle with this divining rod that you were
1926480	1934000	talking about, Ed carves down through coral rock that's underneath the castle. It's all the way to
1935920	1937300	Now, how do you know the spring was there?
1937460	1941140	Dividing fresh water in South Florida, that's like gold, right?
1941280	1942640	And he found it.
1942660	1943640	He built steps.
1943700	1944640	He carved steps.
1944920	1946640	And it goes all the way down to this day.
1946700	1948400	You can see where the water is.
1948500	1950020	And the steps go way down.
1950220	1959100	And this guy with a third-grade education from Regal, Latvia, is building an electrical power plant that he cranks by hand.
1959460	1963780	Florida National Guard has got this communications center.
1963840	1964880	And it's radio.
1965920	1969100	There's frequency interrupted to the radio.
1969280	1985380	So they get a diver, outfits himself, goes down into that well and finds a cave underwater and finds, so the story is, for the dates it told me, no verification, that there is a black box.
1985760	1987680	They find a black box.
1990300	1992800	The black box at Coral Castle.
1992840	1995720	Now, this thing is a mystery.
1996380	2000740	It's seen mounted on top of a tripod-like structure, and it's believed to have played
2000740	2003740	a key role in Ed's ability to move massive stones.
2004040	2009040	Some speculate it involved magnetic or electrical forces, and there are reports that he may
2009040	2011620	have used cones in combination with this device.
2011920	2017140	This mysterious setup bears similarities to boxes and tools depicted in ancient civilizations
2017140	2022460	such as Egypt or Mesopotamia, which are thought to harness lost technologies for energy manipulation
2023040	2023460	or construction.
2023460	2027820	And with today's technology, it's interesting because we're beginning to take advantage
2027820	2029860	of the sonic levitation principles ourselves.
2030680	2031540	I'll demonstrate.
2031840	2035280	Alright, so this is a little setup that we put together that uses sound waves to make
2035280	2035920	things float.
2036140	2038500	It's called an acoustic levitation device.
2039080	2044820	It works by blasting sound waves at a specific frequency that create pressure points in the
2044820	2045060	air.
2045480	2049760	These points can hold up small objects like these lightweight bits I'm about to show you.
2050600	2055240	So when you push these sound waves together in just the right way, they create areas where
2055240	2061500	the air pressure is so strong that it counteracts gravity, creating a standing wave, and keeping
2061500	2063780	these objects suspended mid-air.
2063920	2066640	Now this works for small objects and lightweight stuff.
2066880	2068460	The sound waves can handle that.
2068720	2073040	But if you're wondering whether this could make like a car or a couch or even a giant
2073040	2075640	stone float with sound, that's where things get tricky.
2075640	2082000	The amount of sound power you'd need to lift something heavy would be so intense, it'd be like a mini earthquake.
2082380	2087100	I mean, it's possible in theory, but in practice, the sound would just be way too loud.
2087180	2088220	It would be damaging.
2089720	2090940	Everything has meaning.
2091300	2095840	A lot of the meaning that this park holds alludes us to this day.
2095920	2096520	We don't know.
2096600	2102080	Like, there are symbols here that you might see throughout, like, Masonic symbolism.
2102320	2103900	Like the Freemasons.
2105640	2111000	star and it's in this well over here it's in all these different places that shows up there's also
2111620	2116760	interplanetary symbols larger than life maybe extraterrestrial vibe about this place and that's
2116760	2120060	just part of the mystery it's like so many different things it's really hard to pinpoint
2120060	2124900	any answers and i think that's why you know it's such a special place these are all chairs that
2124900	2130120	he built he built these chairs for the children but that big one the big uncomfortable one that
2130120	2131020	That was for his mother-in-law.
2132840	2134320	And that's real.
2134560	2136960	It's short in distance where your butt rests.
2137280	2138300	It's straight up.
2138320	2139580	It's not comfortable at all.
2139640	2142020	All these other chairs would rock, by the way, back in the day.
2142100	2142620	Maybe not anymore.
2142880	2145000	But they would all rock, except that one.
2145820	2148660	And then, obviously, Edward's throne was here.
2148740	2150100	That was where he would sit.
2150140	2151400	I don't know why he would be sitting up there,
2151480	2154080	but this is the kind of person he is, a mysterious guy.
2154360	2157460	Do you ever think we'll live to see the day where the secrets are uncovered?
2157820	2158580	I think we will.
2160120	2164920	most of those days. That time period is coming. We're the people now in this era that are
2164920	2170720	supposed to really unfold the information, unfold the knowledge, break through and begin
2170720	2175520	to take our energies and put it into experiments based on what we've witnessed and seen here,
2175580	2180180	collecting the data from places like the Coral Castle and then reproducing those in laboratories.
2181100	2185120	Now next up on the tour, they had us do something called energy testing.
2185120	2191660	Do the energy testing with anybody because it's, you know, you have to be bigger than
2191660	2194260	your ego to understand what I'm talking about.
2194440	2196600	Have I done the energy testing with you?
2196800	2197580	Yes, but it didn't work.
2197940	2198920	It didn't work for you?
2199160	2200100	I'm here for the energy.
2200440	2206920	Okay, so right now you're going to take your strongest arm, you're going to take this,
2207040	2210000	you're going to put it down to the side of his arm and you're going to resist.
2210300	2210460	Okay.
2210500	2213320	So hold your breath, go ahead, go.
2215120	2216280	Are you pulling as hard as you can?
2216660	2220220	This is not for you, this is for you to know what it takes to prevent it.
2220320	2220640	Understood.
2220780	2222780	If you're really not trying, I'm going to be mad at you.
2222960	2223580	I am trying.
2225980	2228680	When you do it this time, you're not going to have to do this.
2229280	2234280	So I'm going to take this, I'm going to put this here, and now you're going to do the same thing.
