start	end	text
365380	365920	It was so much fun.
365960	367040	You did very well on that test.
367080	367720	You passed the test.
367880	368060	Thank you.
368080	368420	You did too.
368500	368960	That's crazy.
369260	373120	You will now be recruited into the next top secret program.
373620	380100	here at area 52 um yeah oh i thought you were actually gonna like play music and stuff
381520	386200	oh no wrong one this one there we go that's better
387580	390980	it's waiting for something to come out just this one's the best
393240	402740	all right enough enough tomfoolery um welcome to the skiff thank you yeah it's exciting my
403620	406740	Yes, that's even more exciting. I feel very honored.
407060	409120	Thanks for joining me, Chrissy. I appreciate it.
409160	410020	Thank you for having me.
410520	413680	A bit of an intro for those of you watching at home.
414800	422980	Chrissy Newton, Canadian UFO reporter, writer, journalist, podcaster, TV host.
423320	427980	I mean, you've done quite well for yourself in this community so far.
428520	432120	The co-host of Alien Encounters, Fact or Fiction on Discovery.
434620	442040	fun premise for a show, and we'll get into that. Rebelliously Curious is the podcast under the
442040	447460	Debrief Podcast Network, a very good podcast you guys should check out. And then, I mean,
447540	455120	there's just so many TV appearances and people you've interviewed over the years that we'll talk
455120	459180	about that I'm really interested in hearing about. But welcome. Thank you for doing this. I appreciate
459180	459500	Appreciate you.
459580	460100	Thank you.
460100	460940	Thank you for the intro.
461180	461880	Yeah, absolutely.
462760	469880	So Chrissy, tell us a bit about what you do within the UFO community to get us started.
470300	470980	Oh, gosh.
471860	476920	I first started in the UFO community as like obviously a seeker like everybody else, right?
477020	479700	Since I was a little girl, I've loved UFOs because of my dad.
480280	483740	So started off as a seeker, became an explorer.
484980	491780	and when I was 25 started to go and went on like crop circle chasing circles kind of trips in
491780	496380	London England because I wanted to get to the close that what I thought may be the closest
496380	502280	to something that was tangible and learned a lot from Gary King that's out there that's like
502280	509080	and it's okay you shut this guy off here that's like a number one circle chaser that deals with
509080	512960	crop circles and who knows if they're real or not in that context and right I learned a lot
513740	517100	experience it if anything I've learned that they're just beautiful pieces of artwork yeah
517620	521740	that like everyone should go and see because they're like they're stunning so it started off
521740	527620	then like as a seeker and explorer and then started in the PR side of things and so people
527620	533100	would come to me when I was in my 20s and say like can you do anything in public relations like I was
533100	537960	25 when I started my company and knowing that I liked UFOs and they were like can you contribute
537960	543260	in some way a man named Victor Vigiani that's Canadian came up to me and was just like we need
543740	550020	in the PR space to help to push this forward. And I would say, well, I can't. I can't because
550020	553700	I'll get blacklisted. And this is before 2017. Wow, because the stigma.
553840	556980	Yeah, the stigma was so bad. And I said, I can't. I said, I won't have any clients.
557480	561980	Nobody's going to work with me. I said, the media will laugh at me. So I said, I can't.
561980	568020	But I can give you strategy. I can help with that. So I remember in 2017, I was in Mexico with a
568020	573260	friend and I get this text message from Victor Vigiani and it just says like we did it like
573260	578800	not meaning him and us just meaning like just UFOs in general yeah and the topic and he's like
578800	583380	we broke that broke through to the mainstream he's like it worked and I'm like oh my god so
583380	589080	I'm like in Mexico reading this stuff and I'm like this is unbelievable so right there I was like
589080	595800	I can help now like the narrative has shifted so you really feel like there was um yeah not only a
595800	597880	a shift within you, but within the subject itself?
598260	600140	Well, not even, there was a shift in me,
600300	601420	but I think it was just like,
601540	603400	it was one of those aha moments, right?
603500	604700	It was more a shift in the culture
604700	607680	that I could say like, now it's the time I can step in.
607840	609700	Like this has now become more acceptable
609700	612520	in the mainstream and we're getting through,
612720	614080	you know, we're breaking through that ceiling.
614720	617520	So I was like, okay, I'm gonna start helping
617520	618520	in ways that I can.
619180	620680	I did work with Jacques Vallée,
620840	622880	which I feel really grateful for.
623320	624620	I did some work with him.
625800	629860	working with the debrief as well but uh with trinity i helped him get that into the new york
629860	635600	times and the daily mail and tucker picked it up so and it'll be like and it pushed legislation a
635600	640240	little bit right and so like that was really cool wow and also like working with the godfather of
640240	645640	like the universe story and then like topic i mean absolutely oh yeah you're like you know and then
645640	649580	when he when i got the phone call the first time he was like hey is this chrissy and i'm like oh
649580	657380	oh my God, I was in California and I was on the phone and I'm like, oh my God, this is so cool.
657460	665900	But that's so interesting to me because this space isn't normally that attractive to people
665900	673760	who are working in a mainstream media setting. And so this definitely stems from further back,
673820	678300	right? You were definitely attracted to this subject prior to working in it.
679580	684220	like it's it's been around like my whole life yeah like since I was about six years old wow
684220	688500	I've always thought that UFOs were real so I've never had like a paradigm shift where I've been
688500	693620	like this this isn't real it's always been real to me right it was real to my dad my dad had an
693620	699680	experience and it was real for him and so and the group of people that were with him so he showed me
699680	703360	I think I've mentioned this to you and other people know if they've watched my work my dad
703360	708760	showed me a photo when I was a little girl that he took of a UAP and it like changed my experience
709580	714760	like for him wondering what it is and watching him but then also like looking at that and being like
714760	720920	what is this and like trying to understand it and just dissect it and being like so young and my dad
720920	725460	would say like you just you won't get it until you're older chrissy yeah and so forever you know
725460	730060	my relationship with you know my mom doesn't really care about ufos too much but my dad and i did so
730060	734240	it's something we connected over it was something that i think we both as like if you want to get
734240	736460	at astrological, we're both Aquarians.
740160	741780	That's what we're supposed to do.
742300	744040	So it wasn't a far stretch for us.
744200	747040	And yeah, it's just something like a father and daughter.
747240	750540	And then my dad, Synchronicity, which is really great,
750660	753420	he bought a place with my mom in Arizona.
754160	755940	And I looked up and I was like,
756000	758680	I wonder where the biggest UFO conference is.
758740	760480	And I was 25 and I said to my dad,
761020	762620	and we're all at the dinner table,
764240	766100	He's like, yeah, I'm going to go look it up.
766140	767920	So I go to look it up.
767920	769260	And I come in, and I'm like, dad.
769920	771180	And my parents are at the table.
771240	772320	They're like, what?
772500	775480	And I'm like, where in Arizona is the house?
775600	776660	Because we had it in Phoenix.
776680	780900	I said, where is this compared to where the Alejandro, shout out,
781380	783920	the International UFO Congress?
784460	786940	And he's like, that's at half an hour from the house.
787000	788340	He's like, book the tickets now.
788780	789660	So I was like, right.
789840	790700	So I'm booking tickets.
791180	791860	And I'm like, yeah.
792060	793140	And dad's like, we're going.
794240	795400	I go, dad, when is it?
795440	796960	And he's like, when is it?
797000	797740	And I go, it's in February.
797840	798860	He's like, that's when we go.
799620	800940	Oh, that's so sick.
801140	804580	So we show up and my dad looks at me and he's like, these are our people, Chrissy.
805000	806140	I just laughed.
806140	806940	So awesome.
807200	807420	Yeah.
807460	814920	And watching him be a seeker has been so amazing in my life to see him talk to people, connect
814920	819220	and just fall really in love with the subject more.
819440	819720	Yeah.
819720	823680	And now it's been interesting because I get to experience it.
823740	826920	And he's not always with me, unfortunately, because my mom is not the best right now.
827040	832740	So he is obviously taking care of her and such an amazing partner and such an amazing man.
833360	834760	I'm very lucky to have that.
834840	836380	So I'm out there for both of us.
836460	838980	And he follows a lot of what you do, I guess.
839100	840640	He listens to the podcast.
841300	842140	He'll listen to this.
842260	842740	What's his name?
842900	843180	Tony.
843480	844280	Shout out, Tony.
844460	844940	Yeah, dad.
844940	851760	dad um so yeah you know it's it's been i'm very fortunate and very lucky to have such a great dad
851760	857100	um but yeah it's it's been a it's been a wild trip and now like coming home and like visiting
857100	861520	him and telling him like all the stuff that's going on we watched like the first episode of
861520	866820	alien encounters factor fiction i took a picture we're all sitting back at my sister's and i'm like
868260	873720	wow wow indeed like how did this this how did this happen like why am i here like out of you
874940	876480	Why are we experiencing this together?
876940	879440	There's always reasons for everybody doing some type of topic.
879660	880860	But I just feel very grateful.
881000	882080	And I just love it.
882140	885300	And I'm very happy if it keeps going on the rest of my life.
885360	886840	Or even if it stopped at one moment.
887280	889920	I just love doing it.
890000	891240	I don't have to be in the front.
891380	892300	I can always be behind you.
892300	892640	Sure.
892640	896060	But something tells me that you were meant to be in the front of it.
896920	899440	And you've got a long career ahead of you still.
899620	901440	I mean, you're doing amazing things right now.
901440	911360	You're talking to the foremost experts in the field, gathering information from them.
911400	915620	But not only that, you're a point of reference for a lot of people in this field as well.
916040	922440	You had recent appearances on News Nation where you talked about the hearings, and they wanted your take on that.
922560	928540	So you do provide a valuable input and insight into this topic.
928540	932080	So that's a great place to be, and especially
932580	934140	as a fellow Canadian, very proud.
934340	936060	Oh yeah, representing Canada, that's for sure.
936160	936280	Heck yeah.
936580	937160	It's so cool.
937220	939200	And also, I like the fact that we live in Canada.
939420	940960	There's not so many of us here that
940960	942740	like UFOs that are in the forefront.
943100	945280	So it's like a little safe space, I think.
945480	948400	And I mean, maybe this is a great segue,
949060	952420	but there are numerous UFO sightings in Canada.
952600	953180	Oh yeah, for sure.
953260	955660	Some of the most famous encounters, actually.
955680	958180	One of the most famous encounters was Falcon Lake.
958540	958620	Yep.
959880	962840	You've researched this, I suspect, right?
963200	967680	So 1967 in Manitoba.
968800	973900	So Stephen Michalak was a man that was just like hiking during the day and he ends up in the mountains.
974040	980460	And he hears first, I believe from what I remember, he sees this object in the distance.
980520	986700	But before I think he saw it, he ends up hearing some type of like Swedish or European.
988540	990320	Actually, Micah Hanks, shout out from the debrief.
990400	992000	We've talked about this case a fair amount.
992360	993740	But he heard some kind of like speech.
993820	996860	And I didn't know this like point, this data point until Micah told me.
997320	998120	Yeah, right?
998360	999300	I didn't know about that either.
999400	999740	Exactly.
999740	1000440	I was like, oh.
1000580	1003900	But again, Micah Hanks is like a historian of UFOs.
1003900	1005320	He's like the same age as us.
1005380	1007200	And he's an encyclopedia.
1007420	1008240	It's pretty unbelievable.
1008420	1010600	So when I have to fact check sometimes, I just call Micah.
1010620	1010880	Nice.
1011020	1012360	He's like, Chrissy, I don't know everything.
1012520	1014080	And I'm like, I don't think you do.
1014620	1016300	It's like, you've got it tucked back there.
1016380	1017980	I just need to spark it sometimes.
1019140	1022440	But yeah, so he hears this like kind of Swedish or European dialect.
1022540	1024180	So he thinks that they're like Americans.
1024560	1029460	And so he goes and then like it's kind of like the typical like close the door.
1029660	1032100	But he sees like these occupants.
1032160	1037320	And so he thinks that it's like some kind of like American testing craft.
1037620	1041540	So he goes up to the craft and I believe then he touches the craft.
1041900	1044860	But then it like instantly accelerates.
1045020	1048260	And so it kind of gives off some type of radiation on him.
1048540	1054400	And then he has radiation burns with on his white shirt and then also on the glove that he was wearing that he has as well.
1054520	1056260	And I'm not sure why he was wearing the glove.
1056340	1059240	Maybe he was smart and put the glove on before he touched it.
1059240	1060860	He was out there fishing or something.
1061120	1061900	Something like that.
1061920	1062100	Yeah.
1062160	1067000	And he I don't know when he ended up seeing, but I believe it was at some point when he was like hiking.
1067140	1068700	I don't think it wasn't by the water.
1068760	1071460	I believe it was in the mountains or adjacent to it.
1072460	1076220	And anyway, and so I think APRO then gets these files.
1076220	1082520	profiles and so apro has them um uh the national ufo historical record centers david marler has
1082520	1090040	them and so i was recently there and i saw it in glass and i'm like holy shit like yeah i'm like
1090040	1095540	this is unbelievable like you have a piece you have his glove you have his shard shirt the shirt
1095540	1100400	yeah he has a piece of the shirt and then like the media files and whatever like the records
1100400	1106480	of the account. And it's, yeah, I'm like, and he said, and then he has a piece of the soil,
1106620	1110360	a dirt sample too. Wow. Right. Which is really important because it's obviously
1110360	1114220	touched down in that area. So who knows what that might still have remnants in if it ever does.
1114220	1118000	I mean, if it, if it had radiation, it still does for sure. Yeah, exactly. Cause it sticks
1118000	1125040	around for a long time. And so it's so wild that he has this. And then he opened up the dirt sample
1125040	1129600	when I was there too. And David Marler said to me when I was there, he was like, Chrissy,
1130400	1135300	the file and was like, this is like you hit the jackpot.
1135420	1138240	Yeah, especially within a Canadian case like that for us.
1138340	1138760	It's history.
1138820	1140080	That's a big part of our history.
1140340	1140840	It's a huge part of history.
1141040	1141200	Yeah.
1141320	1143980	And so that was one of those moments to see that.
1144060	1146080	I was like, this is cool as a Canadian.
1146120	1146460	Wow.
1146500	1147820	That was recently you did this?
1147820	1148100	Yeah, yeah.
1148100	1149140	This was in New Mexico?
1149420	1150840	Yep, in New Mexico and Albuquerque, yeah.
1150900	1151040	Wow.
1151040	1152260	Well, Rio Rancho, exactly.
1152320	1153800	What was that experience like?
1153860	1160240	Because I just saw from your stories and your posts, but it seems like the mecca of
1160400	1161940	of UFO information now.
1162100	1166000	And can anyone just go there and request to look at something?
1166160	1166780	How does that work?
1167060	1169240	Yeah, I think it opens mainly in January.
1169480	1171780	They're kind of doing their last minute security stuff.
1171980	1174480	So don't try to break in because that thing's like a fortress,
1174600	1175300	just so people know.
1175940	1177140	But you can put in a request.
1177480	1180060	And then I believe David Marler takes historians,
1180540	1182080	people that are just curious too.
1182340	1184060	And then they can go in and look at files.
1184220	1187360	But I don't know if they have to use gloves or anything like that.
1187420	1188500	I don't know what the protocol is.
1188560	1189360	He hasn't told me that.
1190400	1192480	probably still figuring out what the best way is.
1193260	1194240	Because there's everything.
1194420	1195400	Like there's so many,
1195440	1198980	there's hundreds and hundreds of thousands of files.
1199260	1199640	Wow.
1199840	1199920	Yeah.
1199980	1202860	And so I got a little emotional when I walked in
1202860	1203620	because I was like,
1204420	1205900	like who said it to me?
1206160	1207280	Someone from UFO Twitter,
1207500	1208500	Amy said to me,
1208520	1209100	she was like,
1209720	1210880	she does Good Morning UFOs
1210880	1212800	and she was there and she lives in Albuquerque
1212800	1214160	and she said to me,
1214200	1214820	she's like Chrissy,
1214940	1215640	she's like,
1215680	1216680	the truth's not out there,
1216840	1217620	it's in there.
1217820	1219200	And I looked at her and I was like,
1219260	1219820	holy shit, Amy,
1220400	1226840	it is perfect I used it in my article at the end because I was like this is so true I was like can
1226840	1231000	I ask her can I quote you in this because it's such a great quote and it's true I said there's
1231000	1235780	so much history and like David knows where a lot of it is too but he hasn't listened to everything
1235780	1241120	so there's all these like golden little nuggets that people that are just civilians can go in and
1241120	1247600	find and like there's a recording of J. Allen Hynek interviewing and or talking about Travis
1247600	1253180	Travis Walton's experience. Yeah. And just like his perspective on it. And I pulled it out and I
1253180	1258540	was like, I got to listen to this. I know. I was like, there's so much like, you know, as someone
1258540	1263660	who loves telling stories and content, I was like, this is for your, this is forever. Like you could
1263660	1268340	tell these stories for the rest of humanity. Yeah. So, you know, if any, like producers watching,
1268480	1273720	they're probably all going to run to the archives. Yeah. Maybe. Yeah. Maybe don't do that. Producers
1273720	1274740	Leave it up to us.
1274820	1275760	Yes, yeah, please.
1276080	1278160	Let us tell stories.
1279500	1281000	Don't butcher these stories, please.
1281360	1281720	No, exactly.
1282140	1282940	Keep them intact.
1283320	1284440	So there's so much of that.
1284580	1285660	There's just so many files.
1285880	1287500	There's also an intake section.
1287720	1288960	So there's so many different-
1288960	1292700	Or you can just go and listen to the documents or read them.
1292700	1295400	It takes for them to take in new stuff.
1295860	1296500	Oh, okay, that you submit.
1296740	1296940	Yeah.
1297280	1300780	Is a lot of this stuff from MUFON, I'm guessing?
1301100	1301720	That's a good question.
1303720	1307400	just like this investigative body in the UFO space.
1307660	1310080	I think much, and I don't want,
1310220	1311260	maybe I'll go out on a limb here,
1311380	1313680	but it seems to me that they were much more
1313680	1316880	of an investigative entity before,
1317040	1319680	or is that like still going on with MUFON?
1319740	1320900	But I feel like it was,
1321380	1323040	maybe it's just because, you know,
1323080	1326100	when everything was fresh in the early days of UFO,
1326360	1327740	like we hear about them a lot more,
1327900	1329760	but what's your take on them now?
1330040	1331680	Well, I think MUFON's still doing its thing.
1331700	1332580	Yeah, they're still doing their thing.
1332580	1332960	It's multiple chapters.
1333720	1340540	talked to the new mexico uh mufon uh director we i chat with him on uh on instagram uh because he
1340540	1346440	has obviously has an interesting job out there uh and uh so i think mufon's still doing his chapters
1346440	1351120	or people that are still taking in and they're doing a great job mufon had a little bit of
1351120	1355640	controversy obviously throughout the years with certain directors and certain uh inappropriate
1355640	1362520	activities so i think that kind of tainted things uh we look at um uh my gosh i'm forgetting nids
1363720	1370600	happened with NIDS and Bigelow and the context of like giving those information and MUFON was
1370600	1375980	attached to it I believe to the American government so I think there was a couple moments where you're
1375980	1381760	like our trust maybe has been lost yeah but they're still very much active active investigating
1381760	1387440	yeah but I also think that all the chapters like those are just directors right those are just
1387440	1392060	sometimes bad actors in an organization you're gonna get them but everyone that I've spoken to
1393720	1395780	has been really wonderful in different states.
1396200	1398620	So I still really appreciate MUFON
1398620	1399660	and what the stuff they're doing.
1399740	1401420	And the individuals doing it.
1401460	1403040	Because you have to really like sightings
1403040	1404380	to be able to do that and go and report
1404380	1407160	and talk to people and just have a conversation
1407160	1408980	and do all of that investigation work.
1409160	1410540	You have to be a little spy.
1410680	1411260	You've got to like it.
1411340	1412660	Yeah, you've got to be a little spy.
1412740	1413180	That's right.
1413520	1416120	Yeah, it's an interesting thing
1416120	1419080	because they probably have the most amount
1419080	1422120	of documentation on UFO,
1423720	1425420	I mean, close contact even.
1425500	1432060	I can't even imagine all of the data that entities like MUFON,
1432080	1435000	and now there's the New Paradigm Institute as well,
1435020	1437840	and we have all these other conglomerates of this UFO information,
1438120	1444200	but how much information is out there, including in this archive, is staggering.
1445060	1445360	Oh, yeah.
1445580	1447900	It's not hundreds.
1448340	1451180	It's tens of thousands of cases.
1451560	1452240	Or millions.
1452240	1453080	Or millions, perhaps.
1453720	1454920	Of like little pieces of paper.
1455100	1455380	Yeah.
1455640	1458680	And those are only the people willing to speak about it, right?
1458760	1463900	And that's, you know, I think that's just for me one of the most impressive things because I'm reading books now.
1464340	1471360	I'm reading one written by the Lorenzens, which is like this old book in the 60s that was about, you know, close encounters.
1472140	1480580	And I'm reading Passport to Magonia as well for the first time, which is, you know, an incredible encyclopedia of sightings and interactions.
1480580	1489580	and the amount the sheer amount of these interactions is staggering it's like i'm
1489580	1494960	reading things i'm like what this is this is nuts that that that this happened like if true
1494960	1498940	this person has no reason to lie and they're telling me about like these beings i've never
1498940	1503420	heard of before in this close encounter so yeah did you get a sense when going to that archive
1503420	1509100	that like you're gonna uncover some you know something that nobody knows about oh for sure
1510580	1514620	open up a filing cabinet, you're probably going to find something that somebody doesn't know.
1514740	1518940	Wow. Because there's so many media clippings. There's so many stories, right? And I think the
1518940	1523260	point that we forget, at least on the journalism side, we have the New York Times, obviously,
1523300	1527680	and Politico and the Washington Post and all these amazing, wonderful, legit outlets that
1527680	1532680	can disseminate information. And in 1947, you have Life Magazine, who was the prominent of
1532680	1537820	telling UFO stories and syndicated them. But we forget about the little local journalist.
1537820	1542700	and that's who that storyteller is and is the most important because if they don't cover in
1542700	1548060	their local paper a that's what helps get things syndicated and it still does now i think it's
1548060	1554180	independent journalism online um but that's who's important that's what helps syndicate so many ufo
1554180	1558800	stories in the 1940s was independent local journalism yeah and their little community
1558800	1563500	paper being like what is this like and curious and writing a story about it because they thought
1563500	1569240	something was there. So that like, and there's so many of those clippings and like, we forget
1569240	1574820	the importance of media. You know, today we live in such a, right, a polarized world with media,
1574940	1579560	but back then it wasn't as polarized. Like let's, you know, we could debate who was controlling it
1579560	1584060	or not, but let's just say, you know, you did have a lot of local independent journalists that were
1584060	1588180	just trying to cover real beats, real stories. And, you know, we still have those people out
1588180	1591780	there. I'd say at the debrief, we are those people, you know, cause we're not owned by any
1593500	1594200	We don't have an agenda.
1594420	1597520	We just try to find the truth and tell the truth, right, and do our best.
1597660	1599040	And if we screw up, we'll tell people too.
1599180	1602700	Like it's just the way we just try to report, straight reporting.
1602940	1605600	And so I think we forget that those people are so important.
1605680	1606880	And we still have those people.
1607020	1608500	And they're the first account.
1608740	1611800	And we need to document all of the first accounts all the time.
1612040	1622180	Do you guys receive any, like, I mean, because, I mean, you're working with some people who know a lot about this subject, arguably, like, you know, are the most prominent in this field about, you know, information.
1624220	1625560	Do people ever come to you?
1625580	1627340	Do people ever come to you with an exclusive?
1627860	1628280	For sure.
1628520	1628800	Yeah?
1628880	1630140	How do you treat that?
1630260	1632900	Is there a process that you have to vet them?
1633200	1636540	Well, if it's a big story, if it's a huge, huge story,
1636600	1637480	and it's going to go international,
1638100	1641220	we all have a degree of understanding what's going on.
1641540	1644600	We have a lot of people on our team that can vet really, really well,
1644680	1646120	just as well as the Washington Post.
1646600	1648660	I feel very proud to say that.
1650480	1653060	Ralph Lumenthal and Leslie Kane came to us for that story
1653500	1658160	know that we could do our due diligence and we do we do it well for a small group we're pretty
1658160	1663200	mighty like we're feisty and so and we all stick together trust me we've had our own bickermans
1663200	1668080	inside like a family does but it's been five years i think this week is like next week it's
1668080	1673520	been yeah yeah thank you so like it's you know we are a little family in that way and we work
1673520	1677760	together and we try to do our best and we're situated all over the world too we're not just
1677760	1682760	all in one area so yeah they do and then the same thing people just come to you sometimes with a
1683600	1686700	hopefully in the next week or two I'll come out with a great story about an
1686700	1692680	interagency meeting that I was given some information about so I'll write
1692680	1696620	that and I have the meeting notes and it's just a good story like nobody else
1696620	1702000	will have it I'll get to report it which is really cool exclusive it's an
1702000	1706020	exclusive but it's not breaking news it's just an exclusive too but it makes
1706020	1710900	sense because I we are part of that demo and it's based on edge science that's
1710900	1712720	It's also part of our demo covering.
1712860	1714240	It's not just UFOs.
1714240	1715980	Edge science is attached to it.
1716060	1718740	So the more that we dive into the UAP,
1718820	1720520	we also dive into edge science.
1720640	1723220	And there's so many other people within interagency
1723220	1724340	that's coming that way
1724340	1726920	and connecting to the UFO topic
1726920	1730280	and taking it seriously as interagency meetings
1730280	1731560	because they know it's important.
1731880	1733120	And that's exciting.
1733460	1735940	Like that's very, very, very exciting.
1736080	1737000	And I love to see it.
1737040	1738520	And I don't want to just report on UFOs.
1738520	1739180	I'm actually going to...
1739180	1740440	UFOs is just a little...
1740900	1745560	drop in my reporting, it's going to be who are all these other amazing people here doing stuff
1745560	1750020	in edge science and then UFOs are at the table. Yeah. And that's cool. Yeah. Because a lot of,
1750040	1755700	uh, that edge science stuff, you know, tends to correlate and there's a connection, a clear
1755700	1761040	connection with UAP phenomenon when we speak of, you know, whether it's, you know, manipulating
1761040	1766580	gravity, whether it's consciousness, whether it's, you know, all these other sort of, you know,
1766580	1774300	paranormal activities, but they seem to pop up a lot in the UFO realm. So if you're going to look
1774300	1779480	into one, you have to look into the other. Yeah, they're hand in hand, right? And as UFOs grow,
1779660	1783100	we're going to learn more. That subject grows and we learn more about it. We're going to learn more
1783100	1787100	about all those other areas. And then how does it work within government? How does government
1787620	1792740	become open to having these conversations? Because as much as science can do everything
1792740	1795900	everything that they're doing, you know, and all these wonderful academic institutions,
1796360	1802040	policy needs to change. And that really is the decision maker in many ways, but science and tech
1802040	1806740	and edge science can influence policy. It just takes a long time to get there because it does
1806740	1811340	become politicized. Like I will say this now, and I've said this to Kevin Wright, who works for the
1811340	1817080	paradigm Institute, um, and a couple other people, he's a PR friend and he's just a great human. And
1817080	1820820	you know, he really understands he used to work for the Republican side before he kind of got
1822740	1827400	and consulting from a PR perspective. And we were at Seoul, you know, we had this conversation
1828040	1832400	and I said to him, you know, watching the hearing is so great. I was like,
1832460	1839340	this is the best TV I've watched all year. And it came from a government channel. I was like,
1839400	1844500	how is this possible? Um, you know, and I was, I think I was getting my hair done while I was
1844500	1848180	watching with my stylist and she was just like, what the hell are you watching? I was like,
1848180	1853120	it's like Tasha you gotta hear this this is unbelievable and she likes it too she's like
1853120	1857780	this is wild I know I'm like this is the world we live in yeah um yeah watching it on mute
1857780	1862220	looks the same as everything else but turning that volume up you're like wait a second what
1862220	1865500	are they talking about yeah and it was like and I said to her I'm like took it and I'm like
1865500	1872320	they asked about hybrids and she's like that blew my mind I know I know I was like my biggest
