start	end	text
305520	306420	And there's not many Canadians.
306460	307860	So I appreciate the work you've done.
307940	310560	I mean, you've done a tremendous amount in a very short time.
310640	313380	So, because usually we see it as American phenomena
313380	315500	and there's not many Canadians.
315980	318040	So I congratulate you on what you've done here.
318100	318880	I'm very impressed.
319060	319740	Thank you so much.
319800	320960	That means a lot coming from you, Grant.
321060	321520	It really does.
322120	323180	And you know what?
323220	336280	To get it started, we were at lunch and you presented me with this here stone, this piece of what looks to be maybe some slate of a Canadian mountain range, I would assume.
336280	343940	uh or uh well it's no it's um i don't know not mountains it's it's flat but it's a lake area like
343940	351140	the um lake area near cornora ontario and and why is this why is this particular rock so special
351140	355900	so this is uh one of the more famous i guess there's two big famous stories the shag harbor
355900	362580	in canada and the second one is this one is the falcon lake this is 1967 10 days before the the
362580	368600	the Six Day War begins and there's a geologist out looking for medals and stuff like that.
368760	372940	And he tells a story where he's sitting there having lunch on, sitting on a rock.
373020	375860	And all of a sudden he hears the geese all go sort of crazy.
375900	380160	And he looks and there's these two UFOs hovering over this sort of a small little lake.
381060	384660	And he watches and the one disappears and the one comes and lands.
384920	389260	And it would be about maybe 75 feet from where he was sitting on this rock.
390140	393760	and so he looks at this and he thinks it's
393760	396420	American, American space, you know, test craft
396420	396840	or whatever.
397220	399920	The door opens on this thing and I always go
399920	401840	when I talk to people about UFO sightings,
401840	403960	when they have UFO sightings and this falls
403960	405940	in the same category, although it's very bizarre,
406040	408400	is when you ask people, what was the UFO doing?
408580	409300	It wasn't doing anything.
409380	410480	And this wasn't doing anything either.
410560	412660	It just landed and the door opened up and this
412660	413480	guy was a Polish guy.
413540	416000	His name was, I forget his name.
416040	416300	Michalak.
416300	417700	Michalak, yeah, Stephen Michalak.
419540	422140	walks up to this thing and the door is open.
422180	423460	You can see there's light coming out of it.
423540	425440	And he says, okay, Yankee boys, come on out.
425500	426380	Are you in trouble?
426600	427680	Do you need some help or whatever?
427860	428860	And there's no answer.
429000	430960	And then he goes in Polish, he goes in Russian,
431080	434020	he knows all sorts of languages and nothing really answers.
434160	436600	And he sort of looks in and you can see these lights
436600	438900	and these walls are sort of very thick and whatever.
439100	441200	And at that moment, the door sort of closes
441200	445120	and he's got a rubber glove on because he's prospecting.
445200	448840	He's got his rubber glove on and the craft lifts off the ground.
450060	451860	and starts to rotate.
451920	453900	And as it rotates around, there's a grid,
453980	455060	which makes no sense whatsoever,
455220	456860	a grid on the side of a flying saucer.
456900	458240	And this hot air comes out
458240	461180	and it starts his shirt on fire.
461280	462480	His glove is on fire.
462740	465360	And he ends up with this burn patch,
465600	468720	like a checkerboard from this grid pattern.
469420	472600	And the thing flies off and he's throwing up.
472640	476100	He's really trying to get back to Winnipeg.
476100	478120	And he managed to get back to Winnipeg.
479260	480600	it becomes one of the more famous stories.
480700	482280	Blue Book comes up to investigate it.
482720	484520	It's investigated ruthlessly by,
484620	485960	he was down at Mayo Clinic
486380	488360	and this burn would come back on his chest.
488460	491060	This sort of weird stuff that happens in ufology
491060	493880	and in paranormal where it goes away,
493960	494740	then it comes back.
494860	495540	Oh, I didn't know that.
495540	496380	I didn't know that it came back.
496560	497500	Yeah, it would come back all the time.
497540	499020	Every couple of years this would come back.
499400	501060	So he was down at the Mayo Clinic
501060	503000	and people recovered his records and stuff like that.
503160	506640	And it was a very, very famous case in Canada.
506640	508580	Some people call it the Canadian Roswell.
509260	511440	There's been nobody at the site because it's a very remote site.
511480	513960	It's off Highway 1 just before you get to Falcon Lake.
514600	516120	But you need to go in by horseback.
516520	517080	Even today?
517560	518360	Even today, yeah.
518380	519820	Well, I guess you could walk down the path.
520700	523880	It's in a forest area, a real thick forest area off the highway.
524080	527480	Yeah, that's, I mean, that's a testament to, you know, how far we've come.
527600	528100	Yeah, yeah.
528520	532780	There are places in the world that we still can't get to without a horse, which is wild.
532840	533820	So there's a guy by the name of Rob Freeman.
533960	536600	If you know him, he has the big camera array.
536800	537100	Right.
537140	538500	He has all these cameras and stuff.
539260	543100	I think he was down at the Monroe Institute doing some stuff there.
543220	546120	And he does the blindfold reading, which I think is really, really important.
546240	549280	He does the stuff with people seeing through blindfolds and stuff like that.
549360	549580	Right.
549780	550720	That's his latest research.
550920	553120	But anyway, he was doing a film project.
553180	553820	He was in Manitoba.
553820	555700	He wanted to do the Charlie Red Star, which was my case.
556260	559000	And then he said, well, do you want to, we don't want to go to Falcon Lake.
559080	560200	So I said, yeah, I'll go to Falcon Lake.
560440	566100	So we went there and there's a tour guide who has a farm there or horses just off the highway.
566380	568960	And he then takes tours in there.
569260	576800	And when we got to the site, there was, uh, he identified the fact that there'd been less than a hundred people since 1967 who had actually been to this site.
577120	585960	And so he's the crew, the film crew is filming and, um, Rob Freeman's filming and this tour guide, uh, is explaining this whole thing.
586140	589740	And I'm sitting there and I'm, you know, sort of bored and I'm walking around.
589780	593000	I suddenly see that the rock is all fracturing the top of the rock.
593160	598240	I'm thinking, well, this is a case where the UFO landed and there was no tripods.
599260	600040	sitting right on the rock.
600380	602920	And so these pieces of, of, so I started
602920	605220	picking up these pieces of rock and, uh,
605260	606980	then I, I fill up my pockets and I figure,
607000	608400	oh, I could sell these for like 50 bucks a
608400	609860	piece at a conference, you know?
609860	611420	And then I look at my assistant, she's
611420	612640	picking up rocks, she's putting them in her
612640	614760	pocket, you know, that's filming is going on.
614860	616880	And so from time to time I give it out.
616900	617880	So this I brought for you.
618060	621300	And it, it, it, the key thing is the UFO was
621300	622760	actually touching the rock that you have there.
622800	625420	It was sitting right on the rock and they had,
625500	627280	I think, slight radiation, not really
627280	629120	radiation, they had some stuff.
629260	634020	But the weird thing they had, which you see a lot, I wrote a book on it, on ports and manifestations.
634480	638720	So what they had is this metal, this silver metal that appeared in the cracks.
638980	640800	Like angel hair type?
640960	641940	No, like actual metal.
642060	642300	Okay.
642480	644700	Yeah, actual pieces of metal that was in the cracks.
644980	647460	But they didn't discover it, I think, till 68.
647600	649560	They went in for another investigation at 68.
649900	651000	That's when they found the metal.
651200	652620	But you'll find that all the time.
652640	655380	And I always refer to that as sort of the weird part of the UFO thing.
655380	661020	I think I say, do you think a UFO cross across a thousand light years came to earth and then
661020	662380	pieces started falling off the UFO?
662540	663180	Come on, give me that.
663240	664820	I even talked to Hal Puthoff.
664900	667440	I said, Hal, I said, you know, this is not ports.
667620	669340	This is not pieces of flying saucer.
669340	672080	It's not, this is not things breaking off the flying saucer.
672160	676480	This is, they're dropping this stuff on purpose to, to inspire you to do something and to
676480	677760	make you wonder what's going on.
678320	678680	Yeah.
678780	680960	The whole, the whole theory of wild thing make you.
681080	681460	That's right.
681580	681940	All curious.
682360	683280	And so you'll research.
683280	687800	research. And I said, you even know, because you had the experience with Yuri Geller. And that was
687800	693100	a story that Yuri Geller in 72, they were doing research with him. And so, uh, Edgar Mitchell
693100	698560	helped put off and Yuri Geller go for lunch. And, uh, uh, Yuri Geller is eating ice cream.
698640	702780	And suddenly he says, Oh, what? And he pulls this thing out of his mouth and his lip is cut.
703200	709060	And, and he, he, they look at him and, and then Edgar Mitchell says, that's my flight pin. What's
709060	711120	what's my flight pin doing in your, in your mouth?
711260	714660	And he said he'd lost a flight pin in Houston two years before.
714940	717040	And so he pulls this thing out and you're looking at this weird,
717120	719080	this flight pin is in Yuri's mouth.
719480	723320	And so they go back to the, um, SRI and, uh,
723380	725140	then they're Yuri's in another room.
725180	726220	So I can't blame Yuri for this.
726240	730060	Yuri's in one room and Edgar Mitchell and Hal put off for sitting in the
730060	730460	other room.
730480	733060	And all of a sudden they hit a tink and to look around in the back,
733060	734440	half of the flight pin is on the floor.
734520	734960	Oh, wow.
735060	737000	And so this is, that's why I said to Hal, this is,
737080	738780	this is this weird stuff that they do.
739060	739860	time slip stuff.
740120	741680	So I wrote a whole book on this whole thing about
742140	743100	ports and manifestations.
743340	745160	You'll ask experiences, you know, they'll say,
745180	746820	oh, I just had this one UFO sighting.
746860	750280	I say, hey, anything ever fly around your house
750280	751280	or fall out of the ceiling?
751820	752220	Yeah.
752280	754460	Can you hang on and go and bring back all this
754460	757500	stuff that has fallen and coins and.
757620	760300	We hear about liquid, you know, coming from these
760300	763400	orbs, even Chris Bledsoe, you know, there are
763400	766920	pictures that he's shared of molten metal on the
766920	771200	the ground. And, you know, you hear a lot of stories about things like that. But then, you
771200	777460	know, initially you wonder why, like what's happening here? Is it shedding its skin? Is that
777460	783420	just some property of how it instantiates? But then the theory, and I love this is something I
783420	789240	wanted to bring up as well, was your theory of wow is really interesting because it kind of neatly
789240	795780	in a way ties together most of what we're experiencing here, which is this idea that
795780	802740	it is here to inspire you. It's instantiating in any, it's kind of interacting with your
802740	808140	consciousness to determine how to instantiate. And then when it does show up, it's meant to
808140	812560	have you question things or to inspire you to create like almost like a muse would.
812840	817500	And I think that's really interesting when you look at the phenomenon from that lens,
819240	822580	more about what is this trying to teach me rather than why are they here?
822840	827100	And I think that's just more profound and aligns a lot more with
827100	831060	the experiencer experience, for lack of a better word,
831120	835160	but in the fact that they feel like it happened for
835160	839240	a reason, like there was a message there, that there was some type of direction
839240	842520	or guidance that was being attributed to them by these
843060	846460	phenomena. And it's never a full message, because a full message is left brain.
846460	849960	It's we're here to bring you freedom and democracy, Jesus and McDonald's.
850140	851020	What they're doing is.
851900	854220	Freedom of democracy, Jesus and McDonald's.
854220	854560	That's.
854900	856140	They're doing the right brain thing.
856200	856600	It's a symbol.
856700	857620	You're never going to figure it out.
857680	858780	They don't give you the full answer.
858880	860100	They just give you a breadcrumb.
860160	862440	So they do weird things like the one with Gary Nolan.
862540	865720	I remember when I first saw it, when Gary Nolan and Hal started doing all the
865720	870200	analysis on the metal and they had the Ubatuba piece and they had two fragments
870200	873620	of the Ubatuba piece and the one piece was completely normal and the other one
873620	876020	had all these isotopes were all messed up and it's the same metal.
876460	877580	the same, it comes from the same craft.
877780	879620	And I can just say, let's see whatever
879620	881540	intelligence is just laughing and say, man,
881660	882960	look at this, look at the expression on his
882960	883220	face.
883880	885860	And you see these, and they're so weird.
885940	886580	That's the thing.
886600	888640	It's like a crop circle or they want it to be
888640	889780	really, really weird.
889860	891780	I sometimes I call it the Jesus circus, where
891780	893720	if Jesus hadn't walked on water, fed 5,000
893720	895600	people, raised Lazarus from the dead, you
895600	896380	never heard of the guy.
896420	896660	Right.
896760	897300	And that's what they're doing.
897340	898820	They're doing this weird thing where.
898960	899700	So you talk about it.
899760	899980	Yeah.
900000	901820	So you talk about it and you would have cases
901820	903740	like we had the one, one of the most bizarre
903740	909980	our ones I had was a woman experiencer in the Tucson area. And, uh, she came into her bathroom
909980	914400	and there was a pile of dirt in the middle of the bathroom floor. And it had these little white
914400	918840	discs in it. And it's like, she's looking at this thing. She photographs it and she brings in the
918840	922760	researcher and he looks at it. And then they go to the, they go to the restaurant and then they're
922760	926400	sitting at the restaurant and somebody leaves the thing, come back and they say, look under your
926400	930160	chair. She's got another pile of dirt under her chair. And it's these kinds of weird things where
930160	933020	where it makes no, or they put the dime, a lot of those dimes.
933140	935280	I remember I was actually talking to that researcher and he said,
935360	936180	can I show you something?
936320	939240	And he reaches over and he gets this thing full of dimes.
939300	940320	I said, I know the dime story.
940480	941420	Everybody talks about dimes.
941520	943640	Their mother, dead mother is bringing them dimes.
943700	947040	And people would find, I used to volunteer at Ronald McDonald House.
947140	949920	And one of the people that was a cleaner there, she said,
949960	951640	my mother has all the time in here.
951680	954200	I find dimes on the windowsills and stuff like that.
954280	955540	And she believed it was her mother.
955720	959540	But it's this weird sort of thing where they want it mysterious.
960160	966780	It's guiding you in almost like a synchronistic fashion where if you're open to it, you'll kind of start seeing a pattern.
967000	975060	And otherwise, you won't even see it at all, which, again, you know, kind of favors the experiencer over the skeptic in terms of witnessing the phenomenon.
975320	975380	Yeah.
975400	978960	So the way I sort of see it is there's two different levels.
979060	980780	I always say that science doesn't work.
980840	983060	They think they work on proof, but I say they work on belief.
983320	986660	So what you have is you have a hypothesis, which is a guess.
986820	987120	Right.
987180	988000	Nothing more than a guess.
988180	989280	I guess it's this.
990160	992380	you do some experiments, you do some observations,
992540	993880	you do a conclusion, then what do you do?
993940	994980	You make another guess.
995140	995980	You make another guess.
996060	998840	And each time you get closer and closer and closer.
999200	1001240	The difference with the experiencer and stuff is
1001240	1003040	if you had the experience, like you were talking about
1003040	1004160	out-of-body experiences and stuff,
1004280	1006040	people who have these non-local experiences,
1006380	1008040	they won't say, well, I think it was this.
1008120	1009240	I'd say, I know.
1009600	1009920	Right.
1010060	1010680	There's a knowing.
1010800	1011240	There's a knowing.
1011320	1012000	It's called a knowing.
1012120	1013540	Even in the field, it's called a knowing.
1013680	1015340	And that's what happened to me in 2013
1015820	1018520	when I had this download experience watching Colin Andrew
1020160	1021040	which I wasn't interested.
1021220	1023740	So the contact modality was I was daydreaming.
1023940	1025960	Before we continue with today's conversation,
1026320	1028080	I'd like to point something out.
1030320	1033380	You see, I'm sitting here talking to a researcher,
1034380	1037020	someone who spends years digging through archives,
1037280	1039520	documents, records, chasing information
1039520	1041400	most people never see.
1041580	1043340	That kind of work requires curiosity.
1043800	1045060	But here's the irony.
1045220	1047900	While researchers are digging into hidden systems,
1047900	1051300	there are companies quietly digging into us.
1051580	1054780	Data brokers collect your name, address, phone number,
1054920	1057020	email history, even relatives.
1057340	1059720	And if you're researching sketchy subjects
1059720	1061940	or speaking publicly like our guest today,
1063080	1064820	having your personal information scattered
1064820	1066540	across the internet is not ideal.
1067720	1069100	That's why I use Incogni.
1069360	1072200	You see, Incogni automatically contacts data brokers
1072200	1073960	on your behalf and requests
1073960	1076780	that your personal information be removed.
1077900	1084660	Instead of you trying to track down dozens of companies yourself, Incogni handles the requests and keeps following up.
1084900	1093620	And if you want to take control of your data, go to incogni.com slash area 52 and use code area 52 to save 60% on an annual plan.
1093840	1096860	Because your privacy should not be declassified.
1097760	1099380	Now let's get back to the research.
1104000	1107380	I was just sort of, my mind was wandering and all of a sudden, boom, all this stuff
1107380	1108880	came into my head and I knew it.
1108940	1110160	I walked around for two days.
1110200	1114440	My head was just sort of spinning and I went, wow, you know, this, this is how I couldn't,
1114440	1119100	I said it, you know, in 2012, I couldn't spell consciousness, but I, and I couldn't care
1119100	1119360	less.
1119600	1122840	I mean, I didn't know, but it was just like this knowing is, and then I was trying to
1122840	1123800	figure out what's this mean?
1124100	1128080	And then it got more, the consciousness element got more elaborate, more elaborate, more elaborate.
1129380	1133140	down that road. And I remember one major interviewer at the time said,
1133260	1136380	I can't believe he's done this grant. I can't believe he was a president guy.
1138440	1141240	I can't believe you've done this. And I said, well, Jerry, you know,
1141280	1143460	I didn't really, I didn't really choose to do it.
1143520	1147100	I sort of got teleported there. It was not something that I entered.
1147220	1147760	And you hear this.
1147780	1148720	Not something Jerry wanted to hear.
1148880	1151920	You hear his experiences all the time. None of them really planned it.
1151960	1154040	It just suddenly they were in the middle of this thing.
1154100	1154420	That's right.
1154460	1157100	And it comes with this knowing and they spend the rest of their life down the
1158100	1161200	I used to have meetings called rabbit hole meetings where people could come on the meeting.
1161280	1164900	And I used to run a group called Experiences Anonymous in Winnipeg.
1164920	1168600	So you could come to the meeting and you could sit there for two years and never tell your story, like alcohol.
1168700	1173000	And then when somebody told your story, you'd say, yeah, I thought it was crazy, but I'm going to tell my story.
1173020	1173660	Now I'm going to tell mine.
1173780	1180320	And that's what, uh, that's what this sort of thing is, is, is that people, they're afraid to talk about it because it's just so weird.
1180420	1182160	They, they think everybody's going to think they're crazy.
1182260	1182480	Yep.
1182540	1187960	And they need someone to give some, like in your big UFO meetings, you'll see before they have an experience, your meeting.
1188100	1190100	an hour before the lectures begin.
1190280	1191400	And all these people are in there
1191400	1192700	and they're crying and they're talking
1192700	1193740	because that's the first time
1193740	1196020	they've ever been able to tell their experiences.
1196220	1197420	So when I had these rabbit hole meetings,
1197540	1199360	I had a hundred people on a rabbit hole meeting
1199360	1200620	where they could come on Zoom,
1200720	1201680	they could turn off their camera,
1201800	1203240	they could put their camera on,
1203280	1204320	they could talk whenever they wanted.
1204520	1205620	Nobody knew who they were
1205620	1206540	and they could sit there
1206540	1208200	and listen to other people having these experiences.
1208280	1210100	And that's the thing that they really missed
1210100	1211300	that they would go to a conference,
1211380	1213080	not to the lectures.
1213400	1214640	They were going to this experience or thing
1214640	1216080	where they could, their friends were
1216080	1217300	and they could tell their stories and stuff.
1218100	1220960	That's where you see a different aspect of the UFO phenomenon.
1221000	1221280	Oh, yeah.
1221460	1227420	Everybody thinks you're talking about, you know, you're at a UFO conference and you're talking about flying saucers and showing photographs.
1227580	1229800	And no, you're talking about this, what's reality?
1230060	1230380	That's right.
1230380	1230900	What's going on?
1231180	1232180	Is there a God?
1232340	1234860	Almost all these conversations gravitate to that.
1234900	1235480	Super deep.
1235680	1235920	Yeah.
1236340	1236780	Yeah.
1236860	1238040	It is interesting as well.
1238140	1245900	Like something I've noticed with a lot of experiencers is that initially you'll hear the sort of bullet point version of the experience.
1245900	1250240	experience and you've probably had this many times as well, but you know that as soon as you
1250240	1254860	scratch the surface, you get into some weird stuff. And normally people are very reticent
1254860	1258460	and reluctant to come forward with this information and say, you know, we'll start with,
1258520	1263920	I saw a big black triangle, you know, it was hovering at a thousand feet. It took off.
1264420	1269220	And then you go, oh, interesting. Anything else happened maybe the day before or the day after?
1269280	1273800	And they go, oh yeah, I had an orb float through the wall and my cupboards were all open and there
1273800	1281340	There was a poltergeist in my house or, you know, I swear I saw, you know, my dead relative walk through that.
1281380	1287200	Like, you'll have these adjacent, super bizarre fringe and niche stories pop up.
1287240	1294540	And rightfully so, like, you know, people are little by little intaking the UFO stuff.
1294540	1310040	And much like we're seeing with public sort of the disclosure movement is that we're being sort of drip fed this nuts and bolts militarized physical version of it, which I got to say they've been doing since the 50s.
1310040	1314940	Like they haven't really changed their strategy on how they're giving us any of that.
1314940	1332460	You would think that after 70, 80 years, we would start to also sort of drip feed the fact that, hey, there is a non-physical component to this that is probably much greater, much more impactful and much more present than the physical part.
1332460	1341080	But for whatever reason, you know, it takes real research and sort of the research that you've been doing to come to that conclusion.
1341740	1347600	And whatever that is, gets more and more and more confusing.
1347740	1348200	Yeah.
1348220	1350020	It doesn't get more clear.
1350200	1351360	It gets so weird.
1351380	1357740	I mentioned that before we had come in here about James Stokowski, where he ran the OSAP program, the big government program.
1357740	1359820	and he made the statement that
1359820	1362220	Reid was going to move it from $22 million
1362220	1363760	when they finished that,
1363860	1366380	they were going to move to $100 to $150 million.
1366460	1367040	Harry Reid, yeah.
1367140	1368900	And he said $150 million
1368900	1371680	and we weren't going to go chasing around the country
1371680	1373560	looking after flittering UFOs.
1373580	1375620	And he was basically saying it's the paranormal stuff.
1375860	1378220	And the experiences have the same thing.
1378360	1379680	They think it's not related.
1379860	1380760	So when you say to someone,
1380840	1381920	oh, I had this dream,
1381980	1383120	I just dreamed of aliens.
1383260	1385080	I don't think I really had an abduction or whatever.
1385160	1385840	And then you say,
1385940	1387260	anything happen in your childhood?
1387760	1388240	Oh, yeah.
1388860	1390460	And they don't, they don't think it's related.
1390640	1390880	Right.
1391000	1396880	And you and I now, and I think UFO field is starting to know it's related because I started in 75 and in 75, they were locked you up.
1396920	1402240	If, as I said, they would have locked you up if you said you had more than one UFO sighting, because it was like, you have random UFO sightings.
1402240	1405580	They're from extraterrestrials and you don't have repeated UFO sightings.
1405620	1406220	There's no paranormal.
1406260	1407360	There was none of that sort of stuff.
1407440	1413760	It was a very simple world and it's sort of evolved, whether it's the intelligence doing it or whether it's the government dripping it.
1413800	1417120	Because I think the government is dripping the story as well.
1417240	1417480	Yeah.
1417740	1421480	actually trying to acclimatize people because you had this RAND study in the 60s that said,
1421540	1425840	unless you acclimatize the people, it's game over. You're going to have a lot of trouble.
1425860	1429200	And they've probably done that over and over and over that study to determine where we're at.
1429360	1436800	But it is interesting that they take that approach. And, you know, because you look at
1436800	1443000	when Stargate got declassified and sort of, I think it was like 2017 when all the papers came
1443000	1472540	But like in 95 or 96, there was this admission, yeah, that this thing was real. And immediately they go into, ah, it never worked. It never worked. Like it's all blah, blah, hokey stuff. But like, meanwhile, we know that they're still obviously practicing this stuff. And it moved over to, you know, SAIC and it got privatized. And it's just interesting that they still take that approach. And that signals to me, and I don't know what that says to you, but to me, it definitely signals that, A,
1473860	1479720	either the truth empowers the public much more than they're aware, much more than the government's
1479720	1484320	comfortable with, or B, they don't know what they're dealing with. Like those are the two
1484320	1489420	options, right? Yeah. I think they don't really know. They know, like Jim Semivano talks about
1489420	1494080	this. Yes, we have bodies and crafts. Yes, there are legacy programs. I know where they are. I'm
1494080	1499800	not going to identify where they are. But he said, I will make a bet. I will bet one year of my
1499800	1503780	my pension salary against anybody who has something different that they haven't got a clue
1503780	1507580	because you've got bodies and crafts doesn't mean you know what you're dealing with. And I think
1507580	1513880	that's the whole thing, which is the risk of, of now Trump coming forward is he's now he's asking
1513880	1518260	like a million and one questions on Epstein files. Once this comes forward, it's going to be a
1518260	1522660	million and one questions on UFO file UFOs. And he's going to say is, can we talk about something
1522660	1526720	else here? What's all, and that's the thing is it opens up the door. They don't want to open up the
1526720	1526940	the door.
1526980	1529280	So they do this gradual, uh, I wrote about it
1529280	1531980	first in, in 89 when I talked about the Bob
1531980	1533480	Lazar thing, which I, that's what I believed it
1533480	1533620	was.
1533880	1535760	It was this deal where they wanted the story
1535760	1537140	out, but they wanted to fall apart.
1537320	1537900	To control it.
1537960	1538100	Yeah.
1538200	1538340	Yeah.
1538400	1540100	And then, so you, you, you, if you want the
1540100	1542260	story out, you give it to the New York Times
1542260	1543700	and Washington Post, you take them to the
1543700	1545680	facilities, you show them the bodies, you show
1545680	1546860	them the crafts, you show them the photographs.
1547020	1548900	But if you don't want it, if you sort of want
1548900	1551020	it out, you give it to Bob Lazar, you give it
1551020	1551720	to somebody who.
1552080	1552620	Passage material.
1552980	1553100	Yeah.
1553120	1554780	You know that it's going to fall apart as soon
1554780	1555720	as that guy becomes public.
1556720	1561080	the guy had a pirate flag and he had a car and he worked with prostitutes and all this sort of stuff
1561080	1564440	and the thing falls apart and that's what they want so they they put it out and they pull it back
1564440	1568120	and i really can't talk about it but they're they're actually doing it again they've done it
1568120	1572860	they did it with tom delong that's what tom delong was about and this new guy he's a film guy and you
1572860	1578660	mean uh are you referring to to the stars academy yeah well then this is the new guy and i said i
1578660	1583620	said you knew the new tom delong and he's a film guy and i sort of ruined it for him the first time
1583620	1586840	I'm sorry, I can't say too much, but basically I was involved in this as well.
1586940	1587960	And I'm going, I'm warning them.
1587980	1589640	I'm going, like, they've done this a hundred times.
1589940	1590520	Watch out.
1590640	1594040	Do you mean there's a new guy being approached by the government right now?
1594040	1595220	And I was part of it, yeah.
1595320	1596840	And we know who this is?
1597180	1597760	I know who this is.
1597860	1599740	Would I know who this is if you said it?
1599760	1599980	Okay.
1600320	1602900	So anyway, and I just gave him my opinion.
1602980	1603640	I said, it's up to you.
1604000	1604600	It's your money.
1604760	1605660	You're spending your money.
1605740	1606580	You can do what you want.
1607000	1608800	And it's sort of like I'm in the game here.
1608980	1609820	And I said.
1610020	1611040	Oh, they're letting him in.
