start	end	text
565060	569460	ballistic missile defense system. And that you mean that they were made to detect, they weren't
569460	574640	made to detect anything that was standard, the wave system that you're referring to?
575040	581480	No, because there were other radars on that test range that were more like what they deployed.
581700	581880	Right.
581880	586280	This system was never deployed operationally other than at this location.
586660	592780	And so this radar to this day is still operational.
593780	600020	And it was ignored primarily after the Soviet Union fell.
600840	602660	Less and less testing was done.
602780	607460	And it wasn't really used that much until about 2016.
607460	618240	I understand that President Putin ordered that this radar system be completely renovated, refurbished, and brought back online.
618580	627920	And I believe it is back online based on the overhead photography I was able to see of this particular radar system on Google Earth.
628860	630760	Wow. That's very interesting.
630760	640620	So, I mean, being in that position, you had a job that allowed you access to an immense repertoire of intel.
641560	643780	I mean, that was part of your job was collecting intelligence.
643980	645880	That's what the CIA does best.
646940	655920	When you're in a position like that, do you sometimes come across things that even surprise you?
657920	658560	Certainly.
658840	659480	Certainly.
660760	678900	That's the thing that an intelligence analyst has to do as part of the tradecraft, is not get trapped into the same old ways of thinking. We have to employ critical thinking. And every time I looked at a radar signal, I have to dismiss what I've seen before because I'm going to see something new.
678900	704360	And it's particularly the radar systems we're looking at were in development and constantly improved. And so every time there was a missile launch, I would look for those changes, detect the changes in the waveforms. And then by detecting those changes and processing the waveforms, we could then determine if there is a new capability coming online for that particular radar system.
704360	717220	So in that sense, yes, we had to employ critical thinking and not get trapped into the same ways of thinking about that particular system. Otherwise, you might miss it. You might dismiss it.
717220	743640	Yeah. So you guys, we had chats about this like prior to the podcast, which is interesting, but like magicians have a lot to do with understanding behavioral sciences. And in that we have to use those normal behaviors, so to speak, in our favor to create a sort of outcome. And that's not unlike a lot of the work that you guys did as well.
744300	756620	You guys had to take information that, like you said, you couldn't treat it like normal information. You had to extract from it what you could find useful and then somehow use that to your advantage. Would that be fair to say?
756660	757440	That's very accurate, yes.
759840	764100	That makes you guys magicians or it makes me a spy. I'm not sure which one.
764320	765040	Maybe a little both.
765040	784100	Maybe a little of both. So during your time there, I mean, obviously you're obviously looking at a lot of anomalous activity and anomalous not in the sense that it's necessarily extraterrestrial, but that it's new to you. But was there a point where you encountered something you thought to be extraterrestrial?
786380	800700	Yes. I was talking about this particular radar. And this radar will come up and will start transmitting signals prior to the launch so we can detect that.
801220	813920	And we know that the launch is being prepared because in order to fire a ballistic missile, you know, you have to put it on the launch pad and you have to do things to the missile to prepare it for launch.
814100	818300	And so we have telemetry signals being tested before the launch.
818440	819980	So we knew that something was up.
820240	828860	And in the meantime, the radar was warming up, so to speak, going through a series of waveform modes of operation, getting it ready.
830700	839260	And we would detect that back then through the Defense Support Program, the DSP satellites that detect infrared signatures of a launch.
840220	856060	And by comparing the DSP signatures, telemetry signatures, and the radar signals itself, we can primarily pretty much reverse engineer the flight path.
856060	863800	We knew exactly how high the missile would go, and we knew how far it would go, and we kind of knew the impact point.
863980	865620	And meanwhile, the radar is operating.
866660	876680	And then after the entire launch would be finished, that is the missile impacted as planned, the radar would gradually shut down.
876820	880560	And it would go through the same kind of pacing of shutting it down.
880760	885700	So it might do a few waveform modes in preparation to shut down.
886060	887220	So we can detect that.
887300	891520	But occasionally, the radar would pick up something else.
892060	896120	And it would start tracking nothing that we could determine.
896200	902100	That there was something up there that was of interest to the Soviets up in their space.
902600	907160	And they would start tracking objects that we could not determine what they were.
907380	913100	When they were going through the same iteration of waveforms as if there was a real object there.
913420	913940	Whoa.
913940	921020	So that was our indication that, you know, there's something up there that interests the Russians.
921180	925860	There's something up there that piqued their interest enough that they would continue operating the radar.
925900	928900	And they probably themselves are wondering what's up there.
929260	933040	Wow. That's so interesting that you guys were observing them observing something.
933300	940160	Right. Right. And so that's when FDD started analyzing, you know, what could possibly be.
940780	943520	and that's when they came up with the domes of light,
943580	947160	that they were actually like light signatures.
947780	948380	Like orbs.
948480	951600	We would call orbs today, but then there were domes of light.
951660	955960	That was the phrase that actually, if you look up old FTD documents,
956460	958840	they would refer to it as the domes of light.
959620	960100	Wow.
960240	963480	So that's when we determined that, yeah,
963540	968580	there was something up there of interest, anomalous, to the Soviets.
970160	971700	And that they were studying this as well.
972220	979820	And later we found out that there actually were something, there were domes of light up there that we would call orbs.
979940	981640	What gave you that confirmation?
982320	987460	Well, first of all, we were able to actually see these orbs.
987580	987800	Visually?
989160	990500	Not as a photograph.
990820	991040	Right.
991160	994280	But as measures of intensity or radiance.
994480	996360	Oh, actual like light signatures.
996800	997040	Yes.
997040	1009660	Yes. So at the beginning, the detection system wasn't capable of imaging anything like the way we would think that we could see through an IR camera or something like that.
1009720	1011500	But they would detect radiance.
1011600	1015460	And it was measured as watts to radian meter square.
1015760	1018280	And basically, that's just a number.
1018640	1024080	But it would detect a series of these numbers, and we can determine where the intensity was.
1024080	1028340	So you have time on one scale and intensity on the other scale.
1028680	1031520	And so all of a sudden the intensity ramped up.
1031580	1034660	There was something there, highly intense, and then it would ramp back down.
1034720	1037800	And maybe there's another object of intensity and it would ramp back down.
1038660	1044160	Later, we had the capability of actually imaging what these were.
1044500	1047460	And that's when we started detecting orbs.
1047660	1048060	Wow.
1048060	1061940	And as many witnesses of these orbs will tell you, what we detected through these systems was an object that in visible light, 600 nanometers was the wavelength.
1062100	1067080	And that 600 nanometers corresponds to the orange color in the visual range.
1067420	1074840	And we also got scientific information as well as to the radiance and other characteristics of these objects.
1075760	1076500	Wow.
1078060	1085460	That adds up with, I mean, a numerous amount of cases and experiences with craft.
1085920	1092320	You know, the orange light were from Travis Walton to Bob Lazar to Chris Bledsoe to so many others.
1092440	1097300	And so what you were observing was, yeah, the early UFOs, so to speak.
1098380	1104040	Right. And what surprised us, though, is that we were aware of structured craft.
1104040	1108860	I'm pretty certain we were aware of structured. That is something with a hard surface.
1109020	1112200	And by you were aware of, what do you mean by that?
1112380	1115360	That means there were previous collections of structured craft.
1115600	1115920	I see.
1116080	1127340	And of course, there was a whole body of collection from photographs by civilians and other sources in the government where they actually saw structured craft.
1127480	1127840	Yeah.
1127860	1129100	Collections of these photographs.
1129480	1133380	Like McMinnville, a few of those early 50s and 60s, like hat-shaped ones.
1134040	1135020	All of those you're referring to.
1135100	1141000	Those detections occurred long after Project Blue Book stopped.
1141260	1141760	I see.
1141760	1148260	Ostensibly stopped because CIA never stopped its own project to investigate UFOs.
1148880	1153340	Contrary to what the CIA may publicly say, there was always an interest in that.
1154640	1165200	So throughout the course of studying these structured craft, we had a pretty good idea of what was up there in terms of something that was aerodynamic.
1165380	1168240	For example, something that could fly in our atmosphere.
1169460	1172300	However, these orbs were not structured.
1172520	1175560	They were energy, light energy.
1176100	1178740	And yet they behaved as if they were structured.
1178740	1184300	That is, they flew in a certain type of trajectory, a certain velocity, and they maneuvered.
1184960	1187220	So we knew that there weren't satellites.
1187560	1195880	So satellites, though they are capable of station keeping, there's enough fuel on board to adjust its orbit so that the orbit won't decay.
1196060	1197900	And it can maneuver a little bit.
1198320	1204680	But they're not going to make these 90-degree turns and shoot straight up or anything like that.
1204820	1207880	They won't exhibit those five observables.
1208040	1208620	Yeah.
1208740	1209820	A satellite won't do that.
1209920	1211300	But these craft did.
1211420	1217520	And unlike something solid like Tic Tac, you know, these light orbs were doing the same thing.
1217820	1218340	Wow.
1218560	1221040	So that's what piqued CIA's interest.
1221260	1222800	What are these orbs?
1223780	1234720	And as we progressed in our ability to detect these objects because we made advances in our constellations that we have up in space,
1234720	1239800	we were better able to actually determine the characteristics of these orbs.
1240860	1245060	And so that led to what I call the Orb Working Group.
1245320	1247940	Now, that's not the official name of the Working Group.
1248020	1250520	It had an official name, which I don't know,
1250680	1253740	because I refused to be read into it purposely.
1253920	1254740	I didn't want to know.
1255140	1260400	I knew enough so that if I knew more than I knew at that time,
1260460	1262320	I wouldn't be speaking with you right now.
1262400	1262840	That's right.
1263060	1264020	I would not be talking.
1264720	1268760	into it, you can't talk about it. I can't talk about it. But because I knew about it and I had
1268760	1274700	enough information, credible information, because I sent two of my engineers to this working group,
1274880	1281160	I got enough information as to what they were looking at. And so it was these orange orbs.
1281200	1286760	And so I got a briefing on these orbs at a very lower classification level, not top secret,
1287020	1294380	but much lower. And it was still classified. But that's why I included in my very first view graph
1294720	1318760	I say view graphs, that dates me. My PowerPoint presentations, my PowerPoint slides, I included the existence of the Orb Working Group as this is the way we would study orbs. And the way I describe it was the way actually it happened. And so I submitted it to CIA for their review and they came back unredacted saying, yeah, you can talk about this in public. So that's why you know that there was an Orb Working Group.
1319420	1319860	Wow.
1319920	1322200	And that started around 2003, 2004.
1322200	1328200	Do you think that that orb working group are of the same people that studied Chris Bledsoe's case?
1328580	1331800	I don't have that direct information. I don't know.
1332140	1332960	Would you assume that?
1333060	1335740	I think that's a safe assumption. Let's put it that way.
1336100	1340420	But this orb working group included members of the entire intelligence community.
1340960	1342400	So outside of the CIA?
1342700	1349460	Outside of CIA. NGA was the lead because the orbs were found on NGA data.
1349460	1377980	Since they own the data, they were the lead. And then we participated with NGA, DIA, NSA, everybody, along with our contractors. And they met in St. Louis, Missouri, which is NGA West. So there's two headquarters. One is NGA East, back in the Washington, D.C. area, and they're in Springfield, Virginia. And the other's NGA West, which is in St. Louis, Missouri.
1379460	1383120	in St. Louis, Missouri, and then went to other places as the working group progressed.
1384240	1390300	That's very interesting. It's really interesting to know that even for an agency like the CIA,
1391600	1397760	the nuts and bolts stuff, they're like, no, we understand that. We have that.
1398040	1398320	Yes.
1398740	1406320	This stuff is anomalous. And it often makes me wonder if there's some type of extraterrestrial
1406320	1412720	being out there that also experiences UAP, you know, an unidentified anomalous phenomenon that
1412720	1418040	they've seen. And they're like, we can't explain that either. So. One wonders, one wonders. And I
1418040	1425440	know that we have something, um, I would say this much, uh, one of my engineers, uh, I'll use his
1425440	1430220	first name. I'll just use first names. These are actual first names. His first name was Bob.
1430220	1436560	Bob. Virginia Tech graduate, had a master's in electrical engineering. One of my primary
1436560	1444500	engineers worked in my branch, and he received a lot of materials. I had two engineers, Alan,
1444660	1451720	A-L-L-E-N, Alan and Bob. So these two guys were sent to the Orb Working Group. They got briefed
1451720	1459440	into a compartment dealing with everything CIA knew about UFOs at the time. So they got read
1461440	1463380	And so they asked me
1463380	1464200	You sent them there?
1464720	1466140	Yes, I was asked to send them there
1466140	1467360	You were asked to send them there?
1467480	1471880	Yes, because there was a lead subject matter expert in our parent office
1471880	1474340	Who was leading CIA's effort
1474340	1480160	And so he reached out back into the agency and see who the other subject matter experts might be
1480980	1487600	And the way we got involved with this prior to the working group was that we were looking at the possibility
1487600	1496820	possibility of it being the orbs being some kind of so a russian technology right yeah russian
1496820	1503140	countermeasures ballistic missile countermeasures or uh we knew that the russians had something
1503140	1510260	called stealth plasma stealth right and these are like actual external pods that they can hang on
1510260	1517600	on the hard points of certain aircraft to create a plasma field in order to do what stealth does,
1517680	1523620	is to disrupt the fire control solution to shoot that aircraft down.
1524120	1526140	And so that's what stealth does.
1526280	1533180	You don't want to be shot down, so you want to either delay that fire control solution or disrupt it
1533180	1536520	so that the aircraft stays intact and safe to its mission.
1537100	1541560	So we knew that they had these types of devices, and we ruled that out.
1541640	1544120	They couldn't have been plasma stealth.
1544760	1547620	First of all, what we detected was out in space.
1548060	1548540	Oh.
1548640	1552480	And so these aircraft, they don't fly in space.
1560500	1565700	Most days, I'm neck deep in files, interviews, and whatever that thing was.
1566520	1572920	But not today. Today's quiet. And on these quiet days, I like to feel good, which is why I shop
1572920	1578040	Huckberry. Not to mention, they partner with all sorts of in-house brands as a curator of things
1578040	1584040	that I would actually wear and use. It just makes everything easier. I know whatever I pick is going
1584040	1589880	to look good, feel good, and last. I just don't have to overthink it. It's already my style.
1591540	1596640	They're the one-stop men's shop for high-quality apparel, footwear, gear, and content.
1596840	1602540	A lifestyle and outdoor retailer, sure. But mostly, they just get it right.
1605880	1609760	And on days like today, some mysteries can wait.
1610140	1612520	Click the link in my description to shop Huckberry.
1619880	1627620	And even the MiG-31, it went up to 123,000 feet before it ran out of air and had to come back down.
1627740	1630440	It was just a test flight just to see how high it would go.
1631000	1635580	I have no idea what the condition of the pilot was, but it went up to 123,000 feet,
1635680	1641140	has the altitude record for an air-breathing craft to this day, and had to come back down.
1641240	1642840	This was a MiG-31 Foxhound.
1643380	1644600	So we knew it wasn't that.
1644600	1651780	We looked at another aircraft called the Sukhoi SU-34 fullback.
1651980	1652700	It wasn't that.
1653600	1660760	And so we ruled out any kind of air-breathing aircraft that would have plasma stealth on it.
1660820	1662080	So we knew it wasn't that.
1662200	1666800	And it was also moving intelligently.
1666900	1670680	It was moving intelligently, and aircraft can move intelligently because it's piloted.
1670780	1672740	But anomalously.
1674600	1675360	Not at that altitude.
1675620	1675800	Right.
1675860	1677580	And it was performing maneuvers that.
1678160	1678580	Exactly.
1678640	1680200	I mean, it would tear the aircraft apart.
1680480	1680860	Right.
1681040	1681460	Okay.
1681480	1683380	So we ruled that out.
1683420	1684640	And so what's left over?
1685420	1686720	That's what they were looking at.
1686900	1688080	What could this be?
1688460	1692260	Now, in the course of their study, they asked me for a safe.
1692380	1695820	So I got them a standard government-issued safe.
1695900	1697440	They come in two beautiful colors.
1697620	1699360	I called it bureaucratic black.
1701700	1703380	And that's one of the colors.
1704180	1704460	Really?
1704600	1707260	Yeah. And so I got him a black safe.
1708200	1711080	That's good. It's a great clothing line.
1711420	1712500	Yeah, bureaucratic.
1712600	1714620	It comes in bureaucratic black.
1714800	1719500	Yeah. And you can get a gray one. Government gray and bureaucratic black.
1719660	1720800	Government gray.
1721020	1728520	And you look up at the GSA catalog and you'll see these. General Services Administration provides furniture for the government, the entire government.
1728720	1733420	You'll see these safes and it has a combination lock and several drawers and everything.
1734600	1738620	Got them a safe, and they started getting materials from this working group,
1739660	1741840	compartmented materials on the UFO program.
1742280	1743420	They had to go in the safe.
1744100	1747580	Now, one of my engineers, when I was going with this, Bob, one of my engineers,
1747720	1749440	was looking at one of the manuals.
1749460	1750320	It was that thick.
1751420	1755800	And he left it on his desk, face front, just as you have this folder here.
1756160	1757640	And I was able to read the title.
1758760	1761960	And the title was UFO Propulsion Systems.
1762740	1763140	Whoa.
1765620	1772360	So if you have a UFO propulsion system manual of operations, that tells me that somebody reverse engineered some craft.
1772640	1773380	And it's that thick.
1773440	1774040	And it's that thick.
1774520	1775140	All right.
1775180	1778480	So I have that piece of data.
1778640	1779520	So what happened to that?
1779580	1781780	Well, I looked at the title.
1782380	1783860	Bob had his back turned.
1783960	1792860	He turned around, saw me looking at the title, immediately grabbed that, placed it front cover down so I couldn't read the cover.
1793460	1794400	Sorry about that.
1794600	1797920	boss and then immediately put it back into safe and locked it up.
1798000	1798800	Oh my gosh.
1798880	1804580	So I know that they were briefed into something that we already reverse engineered.
1804900	1805200	Whoa.
1805340	1810740	So that lends credence to a lot of witnesses saying, yes, we have reverse engineered craft.
1810980	1817500	So I can say based on that manual, and these weren't like defense intelligence reference
1817500	1821120	documents were just like a dozen pages, like white papers.
1821340	1823180	No, this was a manual.
1823360	1823820	Whoa.
1824600	1831240	worked on that manual and uh it looked dated in the sense that it looked like nothing nothing
1832040	1839320	current looked like it was like decades old 50s 60s well i'd say maybe not 50s okay but maybe
1839320	1846360	70s 80s sure about about that time frame what color was the uh was the book uh it was
1847680	1852700	almost that color what you have there it was like a like a dia drab
1854600	1859040	It's DIA draft. It's like DIA published a lot of manuals that are very thick.
1859460	1862740	And they come in different colors. I don't know if the colors mean anything.
1863200	1863720	Yeah.
1864240	1873340	But the point being that it was a manual, not a white paper, not a talking points or anything like that.
1873440	1873700	Yeah.
1873720	1883500	It was a manual. Somebody did some actual work on a UFO propulsion system to the point that they were able to write a manual operation for it.
1884600	1890340	Incredible. And seems like an incredible oversight on Bob's behalf to just leave that lying around.
1890460	1895840	Yes. And had I looked into that, had I opened it, I would be charged with a security violation.
1896160	1896680	Right.
1896900	1900160	Because Bob would have to, he's obligated to report me.
1900520	1901780	But seeing the title was okay?
1903000	1903520	Inadvertent.
1903820	1904340	Right.
1904440	1908140	Inadvertent. And then he took measures to secure the document.
1908460	1911760	I see. He would have been reprimanded anyways as well, obviously.
1911880	1912120	Yes.
1912120	1921900	That is, that's crazy. Is there, is there a part of you that regrets not being read into that, like for your own sort of knowing?
1921900	1933360	Not at all, because you have a building, a CIA headquarters, and there are many, many outbuildings. We're not just at CIA headquarters. There are several buildings in Northern Virginia that constitute CIA.
1935560	1945200	I would say that being read into it would have prevented me from speaking out.
1945980	1955140	But we are an intelligence agency, and you have intelligence analysts and collectors working there.
1955300	1957520	And what we do best is collect intelligence.
1957660	1962560	So you can be in the building, not read into something, and be able to discern what's going on.
1963360	1964520	You're very clever about it.
1964800	1970680	There's enough water cooler cafeteria talk that you pick up on things.
1971600	1972080	Wow.
1972260	1973820	So I didn't need to be read into it.
1973900	1982060	I knew enough based on my earlier career of working with these domes of light phenomenon and working with that particular radar.
1983220	1988240	Actually met a woman who is an operations officer, and she complained to me.
1988360	1992660	I got sent up to this mountain, and they told me to look for these domes of light.
1993360	1994680	Apologize to her and say, yeah, that was us.
1995360	2005920	Yeah, we needed collection, a human collection, using one of our operations officers to go up a mountain, set up, and look for these stones of light.
2006200	2008720	We also had a collection system we built.
2009100	2009780	Was that successful?
2010580	2013500	I'm not sure because she didn't tell me whether she found anything or not.
2013660	2013980	Oh, wow.
2014060	2016700	So you were able to send her out, but you weren't able to find out whether she saw anything.
2016700	2020960	I met her not as a planned meeting, but we were taking the same course.
2020960	2023940	and the course had nothing to do with UAPs or anything.
2024340	2025980	But she was in the same course.
2026120	2027860	And so she complained.
2028400	2031840	But the craziest thing I ever did in my CIA career so far,
2031980	2033560	and she was a younger woman,
2034200	2035840	was they sent me up in a mountain.
2035860	2037460	I was looking for these domes of light.
2037680	2038640	I don't know what that was.
2038720	2039600	And I explained to her, oh yeah,
2040880	2042740	it's about these anomalous objects
2042740	2044940	that we detected over the Soviet Union.
2045100	2046380	That's why you were sent up there.
2046460	2047580	And I apologized to her, sorry.
2047580	2048240	Wow.
2048440	2052400	She said that was a pretty rough kind of mission for her to go on.
2052900	2053900	Wow, so strange.
2054320	2054980	So, yeah.
2055280	2061300	So, to answer your question, I had enough information a priori to know that there was something going on.
2061560	2065520	Had enough ability to collect other data.
2066200	2074560	An example, Russian early warning, ballistic missile early warning system detected these orbs.
2074740	2077080	And they thought that it was a U.S. sneak attack.
2077580	2079120	And so they brought up their alert level.
2079240	2084820	And when they bring up their alert level, we can detect the fact that they brought up their alert level.
2085000	2089500	And you have these missiles that were needed to be prepped.
2089700	2095560	And so there are certain indications that we are able to detect a launch might be occurring.
2095980	2096360	Yeah.
2096420	2101460	It's hard to hide the signature of a major retaliatory strike.
2101720	2102060	Right.
2102080	2103100	So they were prepping.
2103100	2110760	They didn't go all the way up to DEFCON, their version of DEFCON, to actually start launching.
2111340	2113200	But we were able to detect that.
2113360	2119660	And so because we were able to detect it, Washington called Moscow saying, what the hell is going on with you guys?
2119920	2121840	So what the hell is going on with you guys?
2121940	2122900	What are these things?
2122980	2124040	And we don't know what they are.
2124280	2131780	So, you know, there's an ability at the National Military Command Center in the Pentagon to communicate with their counterparts.
2133100	2137700	There is a treaty, sort of, like an agreement in regards to nuclear arms.
2137900	2138240	A START.
2138460	2138840	Yeah.
2138980	2139600	A START treaty.
2139880	2140360	Exactly.
2140420	2146960	That if there is any detected anomalous or unidentified objects, as it's put in the treaty,
2147100	2150820	that they tell each other about it instead of retaliating immediately.
2151440	2151520	Exactly.
2151840	2157020	So that mechanism worked at that point, and they were able to lower their alert level.
2157120	2157360	I see.
2157480	2162240	But then comes the question, what were those things that we detected that the Russians detected?
2163100	2179320	And so that's when I wrote the memo to, at that time, he served as the Deputy Secretary of Defense, John Deutsch. And so I wrote him a memo because his briefer was asked by him, we want to know what happened in this particular incident.
2179320	2186720	So it came to my branch, which looked at the anti-ballistic missile systems, the ballistic missile defense systems in Russia.
2186900	2193140	So it landed on my desk and I wrote up the memo for Deputy Secretary of Defense John Deutch.
2194600	2200360	And we were going to give it to the briefer, but I think we actually delivered it in person.
2200400	2200740	I see.
2201040	2205120	My colleague and I, we delivered it in person to the Pentagon.
2205460	2206500	So they're aware of it.
2206500	2213940	it. That's, I mean, that's really fascinating. And it seems, you know, it doesn't surprise me
2213940	2217700	at all. Like when you hear about all this stuff, you know, as much as I want it to surprise me,
2217700	2221440	I'm like, yeah, it's obviously, you know, obviously if you guys have the capability
2221440	2227140	with all of the Intel collection devices that you have, whether it's satellite or whether it's human
2227140	2230800	Intel or whether it's, you know, remote viewing or whatever it is, you're going to see something
2230800	2236360	eventually, right? This brings me to something that happened to you in 2001.
2236960	2249960	I want to talk about this because this to me is one of the most fascinating little tales that I've ever heard in that you were invited by, let me get this straight here just to make sure I got my ducks in a row.
2251140	2255100	you encountered an officer within the office of the chief scientist in the
2255100	2259480	directorate of science and technology and that he told you about a symposium
2259480	2261820	that was being held that you should attend.
2262940	2266840	And this symposium, if I'm not mistaken, was at BDM?
2267200	2267700	No.
2267760	2267980	No?
2268100	2268580	No.
2268960	2270080	This was at a hotel.
2270320	2271100	Oh, this was at a hotel.
2271380	2271700	Yep.
2271720	2274180	It's in Tyson's Corner, Virginia.
2274840	2275340	Oh.
2275560	2276060	And.
2276460	2276960	Wait.
2277040	2277320	Okay.
2277400	2277740	So.
2277820	2279640	This is separate from the other meeting.
2279960	2281380	I see that that was a separate meeting.
2281500	2281880	That was separate.
2282020	2282280	Okay.
2282340	2283480	We'll get to that one.
2283520	2289700	But this one at the hotel, is that something standard that happens like these briefings in these hotels, these symposiums?
2289700	2289900	Is that?
2290420	2293420	Hotels seem to be the place to discuss this stuff.
2293640	2293980	Okay.
2294020	2294580	I don't know why.
2295000	2299300	I know Lou Lizondo has stated that, you know, he met people at a hotel.
2299480	2300000	Mm-hmm.
2300020	2300340	Yep.
2301040	2304260	I think it was the Marriott Gateway in Roslyn, Virginia.
