start	end	text
214180	214480	2025?
215520	216760	The most recent was 24.
217220	217580	24?
217780	217940	Yeah.
218020	218380	Okay.
218460	218940	And then I stopped.
219300	219940	And then you stopped.
220260	225460	Any plans on, because you said you'd stop after five, I know, and then you did it again.
225580	231300	I don't know if you were back there when I said that, but I'm going to compete in two weeks at the 26th championship.
231780	239020	way yeah yeah thank you nelson yeah uh and this here is michael phillip uh
243180	250660	needs no introduction also has a great memory um but for esoteric and deep philosophical western
250660	255560	esotericism and and a bunch of other wonder nuggets tell the audience for those of you who
255560	260500	don't know about third eyedrops what it is you do oh my god well is this is it on yeah this is on
262000	287660	I mean, what Chris said, I think, is a pretty good introduction. And all of that leaves into this topic of high weirdness and UFOs in a way that I love talking about. And I can't really help myself from talking about it over and over again. And it's funny that you call what you do a shtick, because it's really like the furthest thing from a shtick. Like, if that's a shtick, I don't know what the hell I do.
287660	295000	yeah he's got an actual skill that he's developed like his brain is so huge
296360	300920	um this is really fascinating this is you guys you guys have you've not done each other's like
300920	305880	you haven't been on his podcast right but it needs to happen for sure yeah definitely needs to happen
305880	310100	um you know what's interesting there is like a correlation here while we're just like chatting
310100	314360	away and before we get moving on but there is a correlation because like i know there's a book
314360	315460	called Moonwalking with Einstein,
315860	317200	which is a great book, Josh Fowler.
317400	318660	And it's this, yeah.
318900	320240	All right, Josh Fowler's here.
320960	324900	And there's, it's this guy's a sports journalist
324900	326940	who learns about memory athletes
326940	331440	and then tries to compete and takes a year to practice
331440	333300	and then enters the National Memory Championship
333300	334160	and wins it.
334200	335100	And he writes a book about it.
335140	335440	It's amazing.
335700	337640	But in there, he talks about the history of memory
337640	340500	and how it goes back to like the Greeks as well,
340640	341960	which you're very interested in.
341960	344800	And so I thought that was like an interesting connection there.
344900	345200	Yeah.
345280	351980	I mean, back when I learned about that, that was the one story you'd always hear about the genesis of memory techniques.
352260	360580	There was this tale of Simonides was in a hall and he stepped out for a moment and the whole thing came crashing down.
360740	369620	And when they were trying to identify the bodies of the people who were around the table, he used his memory and imagined their locations.
369620	375820	and that's kind of what the the the classic memory tool that we use called the memory palace is based
375820	381780	on and so it goes back to the greeks but it goes even further back than that uh i didn't know that
381780	387360	until you know the last few years when i discovered that but you know the greeks use it um civilizations
387360	393060	before that use it because they have to keep progressing their their their stories their song
393060	398120	lines and it was all through memory yeah very interesting and now we don't need it because we
399620	400000	Throw it out.
400460	401420	It's not going to serve you.
401740	402820	We got AI slop.
404060	405140	We have vibe coding.
405560	406420	Who needs memory?
407160	411600	Speaking of which, do you guys like this little interactive thing we got going on?
413320	414200	It's pretty cool.
414820	416680	Something you might not know about Nelson as well.
416980	418920	If you follow my channel, you might.
419040	422020	But this is actually something we all have in common.
423280	424760	Nelson, first of all, got me.
425520	427640	He is the reason I started Area 52.
429620	434900	very cool. Like we were talking about, uh, remote viewing, um, and how, so he was,
435400	439420	it's a very strange story, but, uh, somebody reached out to him on a Facebook group that he
439420	443900	was on a memory group. And it was like this guy recruiting people for like some hedge fund who
443900	448900	wanted to train people to remote view the stock market, memory athletes, memory athletes specifically.
449300	454940	And so instantly I was like, Whoa, like that's so compelling. You know, you're putting money,
454940	457820	You're putting an actual number on this thing that I thought was not real.
459240	460580	And they taught him.
461340	462760	And he did fairly well.
462800	464100	He had some incredible hits.
464440	465420	And then he taught me.
465520	467680	And I got so fascinated that I documented my journey.
467840	469820	And I was going to post it on my magic channel.
469940	471260	And I was like, this isn't for them.
472300	473460	They're not going to like it.
473660	474900	And they're not going to understand.
475060	475880	They're not going to go deep enough.
476040	476960	They're not going to go into the research.
477240	478680	And so I started Area 52.
479040	481920	And so you're directly responsible for the channel.
482180	482820	Thank you.
482860	483860	Thank you, Nelson.
486060	492020	And that was a huge catalyst for me, too, because who's been watching Area 52 since the beginning, by the way?
493240	501560	Yeah, those I want Chris to bring back those early investigations because I absolutely loved watching these two go down that rabbit hole of remote viewing.
501720	505600	And that's actually what led me to reach out to Chris and ask him to come on my show.
505800	512480	And then that led to me going to Monroe Institute and both of us sort of having out-of-body experiences and you having out-of-body experiences.
512480	514800	So yeah, there's some interesting overlap.
514960	519140	Yeah, there's like an interesting energy here that brought us all together.
519240	522180	And I'm very happy that we did make it here.
522940	527520	Speaking of which, there is another interesting energy that we've attracted.
527620	528420	And that's all of you.
528540	535760	And I've asked you in an email to provide me with perhaps an experience that some of you have been through.
535820	536820	And a lot of you came through.
536980	538080	A ton of submissions.
538220	540160	So I want to thank you, first of all, for all of that.
540160	552460	That's incredibly, I mean, it's not lost on me that like it takes a lot to like share that and volunteer yourself, you know, to be a guest on this show.
552540	556740	And I believe somebody who we chose is here tonight.
556840	557180	I'm looking.
557320	557560	Yep.
557880	560660	And what's the gentleman's name, Yoni?
561900	562780	Or Chris is?
564820	565260	Salvatore.
565300	565800	That's right.
566040	567120	Salvatore is here tonight.
567280	568520	Sorry, I forgot the name.
570420	576860	30 submissions, like literally some of you, some of you wrote me a whole chapter, uh, but, uh,
576920	580600	very compelling, you know, nonetheless, I'd interview all of you. So thank you so much for
580600	584840	everybody just actually putting yourselves out there. Uh, but I would love to bring out our
584840	589360	guests, a local from Oregon that has a story to tell. Let's give it up for Salvador.
599060	601100	Keep it going for Salvatore, everybody.
604060	606300	You prefer Salvador or Salvatore?
606480	607400	Am I saying it wrong?
607800	608980	Salvatore or just Sal.
609180	609760	Or just Sal.
609900	610420	I like Sal.
610640	611840	Sal seems like a chill guy.
614400	617540	Salvatore, Sal, you had a really compelling story.
617540	622540	you actually have like a lot of history with the phenomenon, it seems like.
623200	628820	And I want to get into everything, but, you know, obviously might have to be a separate episode.
629540	630020	Understandable.
630080	634540	Yes, but I would like you, there's a story right at the top that you told,
634660	637080	and I would love if you could share that with the audience tonight.
637820	642020	Yes, it was September 30th, 2023,
642020	649800	2023, driving on Route 99 between Eugene, Oregon, and McMinnville, Oregon, where I live.
653280	654500	Shout out McMinnville.
655820	656940	Two-lane highway.
658420	661820	We had just got done doing a full moon ritual with some friends.
663500	664020	And...
664020	666600	Wait, don't gloss over that.
668820	670400	The hell does that mean?
670500	671140	Like, what is this?
672020	674020	I just feel like, did you turn into a werewolf?
674100	674880	I don't know what that means.
675140	676940	What is a fulminant ritual, if you don't mind?
677040	679500	For me, it's goddess-orientated.
679660	686620	And I have a minimum of 15 years of Western esoteric magic behind me.
688740	689180	Amazing.
690280	695480	And at least five years of Shakta Tantra behind me.
695600	695940	Wow.
696040	698500	Which I had no choice to go towards,
698500	702320	because as you discover what you're supposed to do on this planet,
702560	704240	that's what you should do.
704480	705760	Incredible. Very cool.
706920	710600	Still not sure what the ritual is, but yeah, let's move on.
712880	718820	So we're driving north on 99, 99W it's called.
720880	724660	And I noticed at a certain point,
724660	733780	there is a vehicle tailing me extremely hard with one headlight and you know I'm
733780	741340	I always have a mantra on my mind while I drive though it's a dangerous thing to
741340	747660	do because driving is not the time to go into any kind of a trance state or
747660	752880	anything like that you know you need to focus on the road but that's just a it's
754660	761000	present. And I bring that up because that's my life. You know, that's what I do. But anyhow,
762140	767060	I'm driving my wife, Natalie, who is here next to me to my right in the passenger seat.
767800	774460	It's dark out, close to midnight between 11 and 12. And to the right,
775700	782940	out of nowhere, there's a vehicle behind me, like tailing me really hard. And just when I get to
784660	786260	and something doesn't seem right.
786440	788840	Like, does this person want to kill us?
789120	789880	You know?
791680	792980	All of a sudden,
793040	795780	a extremely bright green
795780	798140	with a tiny bit of purple,
798200	799480	but predominantly green,
799640	801060	what looked like a comet,
802460	803060	exploded
803060	805540	very low to the ground,
805640	806700	just to our right.
809020	811400	And I've seen multiple
811400	813540	the meteor showers.
813540	814320	Yeah, the Perseids.
814660	817620	This was big, close.
817720	818980	It should have hit the ground.
819920	823920	It lit everything up, like the whole inside of the vehicle.
825000	829400	And what appeared from it, instead of smashing into the ground,
829500	835100	was a silver, classic-shaped flying saucer,
835140	837740	which somewhat looked like that, but more seamless.
838840	838880	Wow.
839240	840480	More perfect.
840480	846820	and it had all white lights flashing around it.
847760	853380	I'm not good with noticing heights, like 100 feet, 300 feet,
854100	860780	but if I had to guess, I'd say 100's too low, 400's too high,
860940	865000	maybe a couple hundred feet to start, just to our right.
865000	871860	Right. The whole situation lasted about a minute, which that's a long time.
871960	873400	That's a very long time. Yeah.
873960	885000	And I don't think it left our view till we just couldn't see it anymore because, you know, it's very pastoral that drive, but you get pockets of trees, a lot of farmland.
885000	898360	And it slowly hovered towards our right, away from us, starting very close to our right side.
900440	913300	And, man, you know, as soon as that happened also, I noticed that that vehicle was not behind me anymore.
915000	922180	very strange to me you know like what happened to the vehicle um and that was a single light behind
922180	929140	you right a single light yeah that that and it was like a car from the 1980s i don't know what
929140	936040	interesting you know so the disc is in this clearing as you're moving past like these farmland
936040	941080	these trees it's a silver disc what time of day is it again it's between 11 and 12 at night okay
941080	944840	Okay, so it's pretty dark, but you're seeing it illuminated because of the lights that are on it?
944980	952580	Because of the white flashing lights that are flashing in a circular all around it.
952640	952960	Oh, wow.
953100	958280	You know, and it was, to be more exact, I mean, I have pinpoint location.
958580	961200	I can point to you on a map where this happened.
961340	968740	And, you know, it was on Route 99, just past Monroe, Oregon, which is a town of a few hundred people.
969120	969560	Yeah.
970240	970680	Wow.
971840	977340	I mean, give it up for Sal here. That's an amazing sighting.
981480	987440	What did you do in that moment? Did you feel like I need to pull over? I need to keep going.
987620	991980	Were you like, what was that? Like, what was the reaction and what happened after that?
993160	998320	There was definitely an adrenaline spike when it happened. I mean, I don't care how much
998320	1008100	meditation you do. You know, this was very nuts and bolts on the ground and I'm driving, you know,
1008100	1016280	I don't care how many astral experiences you have, conscious outside of the body, you're driving,
1016400	1023780	you've got to be focused. So, and I think that's what was out of all the amazing experiences I've
1023780	1029660	had outside of being right here in the body, this was just so amazing.
1029980	1034440	And my wife didn't want to talk about it at first.
1034940	1038660	You know, she was just like, I need to process this, you know.
1038960	1042540	And I said, look, we've got to talk about it, you know.
1042540	1050220	And I mean, there's the conversations have not ceased in our small household.
1050760	1051420	I bet.
1051680	1052100	Yeah.
1053780	1060760	here with tonight is she is oh nice yeah good job shout out to the plus ones by the way great time
1060760	1066820	to call out the plus ones thank you plus twos everybody joining who's been dragged here against
1066820	1073740	their will also we appreciate you we really do and you know just suspend all the things that you
1073740	1078580	have in your mind the preconceived notions hang out with us in this weird little you know space
1078580	1084360	Thank you. But yeah, that's really, that's really remarkable. But Michael, do you have a question?
1084480	1089100	Yeah. Well, two things come to mind for me right away is despite the fact that it was nuts and
1089100	1094260	bolts, do you think the fact that you were doing this ritual or the fact that it was a full moon
1094260	1099440	could have something to do with it? Like it makes me think of like, you know, John Keel talking about
1099440	1105400	window areas or there being like these times where the veil is thinner, where things may be able to
1105400	1107020	to like poke through or something.
1107180	1108860	Did you get that kind of a sense?
1110400	1110880	Absolutely.
1111160	1112580	Because yeah,
1113920	1115620	there's no doubt about it that,
1115700	1117220	you know,
1117220	1117980	and you know,
1118000	1119040	I was kind of,
1119640	1122220	when I told this story to move on,
1122360	1123500	when they interviewed me,
1123580	1123840	Oh,
1123860	1124440	you reported this.
1124580	1125040	I did.
1125140	1125600	Absolutely.
1125660	1126040	Very cool.
1126140	1126440	Okay.
1126540	1128180	It took a little courage,
1128200	1128860	you know,
1128860	1129500	like it,
1129540	1130620	it took me a little time.
1130640	1130940	Yeah.
1132240	1133360	But it's like,
1133360	1141400	Like, I couldn't get through the interview without bringing up my spiritual work, because I spend a lot of time in the temple space, you know?
1141560	1147960	I sacrifice fun times for that, but the temple space becomes fun times, even though it seems boring.
1148280	1153320	But there's just no doubt about it.
1153380	1158180	And I've had prior experiences, you know, that kind of prove that.
1158360	1162060	And I mean, I could literally talk all day if I get too much into that.
1163360	1168380	answer is definitely yes so the the moon has something to do with thinning the veil is that
1168380	1172700	well i mean that's kind of just like common lore right that like when it's a full moon there's like
1172700	1181340	sort of a yes that the moon but also do you do you only do ritual during the full moon no or no no do
1181340	1188020	you do you do ritual do you sit there as boring as it is and do it when you don't feel like it
1188020	1190720	how much energy and time do you put into it?
1190800	1193140	And these things do thin the veil.
1193300	1197880	So it's like you can't stop these practices.
1198300	1202700	The building of the astral body and learning what that is
1202700	1203920	is only the beginning.
1204100	1205520	You can't stop.
1206560	1207820	It has to go on.
1208380	1211700	Before, was there anything leading up before that big event?
1211780	1214980	Was there any small things that evening that were off or different?
1217080	1225940	well as i've slightly alluded to or somewhat alluded to it's like yes because it's part of
1225940	1233480	my life to do these practices and it's led to experiencing that the reality is more than
1233480	1243160	just us sitting here with these physical objects right now but that phenomenon with the ufo is the
1244980	1250840	to come out of this you know i mean yeah you're expecting something perhaps non-physical to
1250840	1256140	interact with you or something maybe a little more subtle uh synchronicity or something perhaps not
1256140	1261680	a physical nuts and bolts silver disc that's pretty i mean that's yeah but it has to i agree
1261680	1267760	i think you know it would be all too strange for it not to be related do you know what i mean it
1267760	1273500	makes more sense in this case that it is related i i would i would think yeah yeah i was gonna ask
1274980	1280640	right since that happened afterwards were there any other notable kind of somewhat seemingly
1280640	1287380	relatable events that happened maybe after as a residual effect i don't absolutely and without
1287380	1295520	even getting into that second incident um just on that drive for one okay there have been more than
1295520	1304600	one experience of us both seeing simultaneously white or green orbs vertically shooting out of
1304980	1309120	straight down and they would disappear behind trees.
1310300	1313860	Also, well, maybe this is getting a little too far
1313860	1315200	into the weeds here, but...
1315980	1317960	I mean, we're in the right spot.
1318260	1319780	These are the weeds' people.
1320020	1321940	We are people of the weed.
1323880	1327760	Both in perhaps metaphorical and, you know, literal sense.
1328140	1329200	This is Portland.
1329960	1330640	All right.
1332120	1338360	There was an evening at home after a night of ritual and offerings in my own home temple space
1338360	1344000	that I then laid down and continued with my mantra work.
1345320	1353580	And a lot of things that happened for me, astrally, are between the point of wake and sleep.
1354180	1359080	A lot of other people, it's after that four or five hours where you hit the REM cycle.
1360640	1362460	It's that point between wake and sleep.
1364300	1369820	And I'm doing my mantra, which is Sanskrit, feminine Sanskrit bija words, basically.
1370120	1371580	I won't say what they are.
1373320	1375200	I don't understand it, so it's all good.
1376180	1377860	I don't speak Sanskrit, but yeah, go ahead.
1378020	1385060	And I become conscious, and then in between space, and I'm seeing through my ceiling.
1385060	1391660	and I knew I was seeing through the ceiling of my bedroom because there was about one third of the
1391660	1400320	ceiling to my left left so I wasn't hovering outside of the roof I was still like level with
1400320	1408340	my bed my consciousness and I look up in the sky and I see what looks like a white star it's dark
1408340	1415420	Right. And I say to myself in this state of of lucidity. Right. Oh, it's a star.
1416140	1421080	As soon as I said that, it moved and came closer to me and got bigger.
1421620	1428980	And then just to the left of it, one of those white orbs shot down right next to it.
1429440	1436440	So that brought a lot together. That was a moment of bringing my spiritual work together with this phenomenon.
1438340	1440980	with your eyes in the objective physical realm,
1441180	1444920	you would now also had some non-physical confirmation of what that was.
1445280	1445800	Exactly.
1445920	1446200	Very cool.
1446260	1451900	So do you believe that that thing that went down in the physical projection of it
1451900	1458780	was some type of spiritual or non-physical thing sort of bleeding into this reality?
1458940	1459740	Is that fair to say?
1460180	1460480	It is.
1460580	1461960	It's exactly what I'm getting at.
1461980	1463280	And what do you think that is?
1465320	1467540	Well, it's definitely intelligent.
1468380	1470940	I can't say exactly what it is.
1471020	1477420	I could speak with a little bit more certainty of my actual spiritual work than this.
1477480	1486020	But even though it's bleeding into that, it's intelligent, likely much more intelligent than I am.
1487220	1488140	That's for sure.
1489740	1490300	Incredible.
1490740	1493020	You're a very fascinating person, Salvador.
1493280	1494640	I give it up for this guy.
1494640	1499780	I mean, yeah, I'm very interested in everything you're saying.
1499880	1502400	You have obviously so much to share.
1502500	1508360	Do you have somewhere where people could contact you if they wanted to or if they wanted to know more about your practices?
1508440	1510860	Is that something you share or is that something you keep close to the chest?
1512920	1516460	I don't have any like channels to reach me.
1516560	1517040	Yeah, OK.
1518680	1527500	But I do have a lot of experience with Kabbalah and archangelic planetary magic.
1527780	1529400	That was my Western practice.
1529680	1536000	If you had to direct someone like me, who's a complete layman muggle in this world,
1536580	1539180	I'm very, like, I barely dip my toes into any of that.
1539240	1542440	You've probably gone a lot deeper, you know, obviously, on a lot of this than I have.
1542520	1546540	Where would you direct me to start learning about this?
1547040	1547540	Where would I go?
1549160	1550920	Well, that's a big question.
1551800	1552800	That's why I asked.
1552820	1554740	There's so many books to read.
1554880	1558240	Like, you know, and I don't have a classical education.
1558540	1565620	Like, I spent years, like, I would break up my sleep and read these books and do ritual.
1565680	1567180	And I'd, like, wake up.
1567220	1568720	I'd sleep for three hours.
1569000	1573720	And there's a lot of books.
1573720	1582060	you know Francis Barrett the mages the mages the heptameron was with the the
1582060	1587100	you know the first three books of occult philosophy the fourth book is the one
1587100	1592620	that the heptameron and but there's just so much like you need to build a library
1592620	1603480	I actually still read physical books not yes same physical audiobooks no yeah no
1603720	1604260	I love reading, too.
1605480	1609200	It has to be a passion.
1609300	1613980	It has to be something you truly want to need to know
1613980	1616840	that there's more to this planet
1616840	1620300	than what they're trying to get us to believe it is.
1621000	1622760	I think you're on to something, Sal.
1623480	1624900	Ladies and gentlemen, please,
1625600	1628340	a warm round of applause for this very brave man.
1628800	1629760	Awesome story.
1630080	1632000	Thank you so much.
1632120	1633000	Can I give you a hug, sir?
1633720	1634040	Thank you, man.
1636400	1637540	Give it up for Sal, guys.
1637580	1637800	Come on.
1641940	1642340	Wow.
1643320	1643720	Wow.
1646600	1651520	Look at us, starting off with all the layups, all the easy stuff, right?
1652020	1652740	Easing into it.
1653000	1654520	Flying saucers.
1654640	1659780	I mean, this was 2023, I think you said?
1660040	1660860	Yeah, 2023.
1660860	1668940	three flying that's why he's here that's why we brought him
1672380	1675360	what's the 800th number of pi all right sorry um seven
1677300	1684620	they're not gonna look it up um is it though one in ten chance yeah yeah one in ten um no but like
1684620	1691960	It is wild because you don't hear very much about flying saucers in the 2020s and on.
1692160	1695880	And so I'm very happy to know that they're still here.
1697020	1698360	That sustains me.
1698480	1699540	What do you guys make of this?
1700960	1704240	I wonder why I never have those experiences.
1704520	1704900	Yeah.
1704960	1706440	I would love to have that experience.
1706920	1709080	But you've had astral experiences.
1709080	1711180	Yes, but not a nuts and bolts thing.
1711180	1716680	like that as a kid i always grew up wanted to see the craft of craft of something you know
1717360	1725520	i've definitely seen some you know questionable shapes and lights and stuff but yeah there was
1725520	1730240	somebody who said this it was on one of these recent shows that we did i forget who it was but
1730240	1738240	it was like if you're not sure that it's a ufo then it's probably not a ufo and i and i i i tend
1738240	1740020	tend to side with that, right?
1740080	1743220	Because if I see a light doing a movement
1743220	1745840	and it's like a, it's a triangle or something,
1746000	1748620	it's like, yeah, I don't know what that is.
1748680	1751600	I can tell you what it's not,
1751780	1753540	but I don't know all the variables.
1754020	1755800	And so I'm always, there's always a part of me
1755800	1758900	that's like, ah, I just, my mind can't go to
1758900	1761380	that's definitively an alien or whatever.
1761480	1764740	But a flying saucer is one of those things
1764740	1766780	where I'd be like, yeah, that's it, that's it.
1768240	1771400	But you had a triangle go over your house.
1771420	1771740	Yeah.
1771800	1772060	Yeah.
1772120	1772500	Yeah.
1773120	1779060	But again, you know, military, there's like, you know what I mean?
1779100	1786600	Like I have a sneaking feeling and not maybe not all of them, you know, because there are, you know, Bashar Derelenka.
1786700	1789440	I interviewed him in Los Angeles a few nights ago.
1789440	1795200	and his encounters in 73 of which there was two was the same triangular craft witnessed by multiple
1795200	1801680	people with like the lights on the ends and the one in the middle and you know part of me thinks
1801680	1808400	that like in five ten years from now or maybe 2027 or whatever like government's gonna say that was
1808400	1813620	us and it's gonna like kind of negate everybody's sighting even though maybe some of those triangles
1813620	1817300	are not the government but i feel like that's what's going to happen it's kind of like this
1817300	1823620	stealth bomber like you know there was like legend of like this you know anomalous undetectable craft
1823620	1828800	but yeah you know what that makes me think of like the closest link has anyone read secret machines
1828800	1834660	the first book the gods book um that's one of the ones lavenda did and there's a whole chapter in
1834660	1839220	that book about the relationship between like western esoteric magic and the flying saucer
1839220	1846020	and he makes a direct um you know correspondence between like the magic circle and the flying
1847300	1851740	going to get parts of this rap wrong but it's something to the effect of like maybe the flying
1851740	1857820	saucer is some kind of manifestation of the magic circle whether it's like someone doing rituals in
1857820	1862500	our dimension or someone in a different dimension doing rituals that they're like someone in the car
1862500	1868020	doing a ritual yeah yeah right like yeah exactly so i mean you know you see like the 2d versions
1868020	1873520	of these magic circles in these grimoires like the heptameron or like lesser key of solomon or
1873520	1878460	like whatever and it's kind of like the idea of you know you're you're within that space when
1878460	1884420	you're doing this ritual and that's like keeping you protected with like angelic names and secret
1884420	1890660	names of god and stuff like that but maybe it's also like projecting something somewhere else and
1890660	1898000	it's manifesting some kind of sorcery manifestation i don't know yeah you would the one thing that
1898000	1902460	sure is i don't know yeah but you would think there'd be they'd look more gothic in that case
1903520	1905260	less mid-century modern.
1905700	1906260	Yeah.
1906880	1907860	That is true.
1908060	1909920	They look very Swedish design,
1910160	1911220	like these things or something.
1911320	1911680	You know what I mean?
1912040	1912600	Yeah.
1912820	1914920	Like Scandinavian UFOs.
1916440	1918900	I mean, this sports model,
1919120	1919520	you know what I mean?
1919560	1920760	This thing was...
1920760	1923320	When I first saw that craft,
1923660	1925280	even the Billy Meyer photos,
1925580	1927500	it's a beautiful vehicle.
1930180	1932520	Objectively, it's a beautiful design.
1933520	1940640	like the lamborghini this is like the classic car of ufos you know so whoever if it was them
1940640	1948660	that designed it there is um there is design they have culture unless it's completely based on just
1948660	1953160	geometrics and i'm wrong and then that's why it's appealing to me i don't know it's timeless too
1953160	1960000	right like yeah it was the same pictures that we have from the early 40s and 50s yep the same like
1960000	1961460	like it still feels like futuristic.
1961640	1962760	It does, yeah.
1963320	1964760	From somewhere else, you know?
1964840	1965380	Yeah, it does.
1965560	1967460	Still has that Jetsons vibe to it.
1968120	1968560	Yeah.
1969140	1971060	I always, side note,
1971160	1972840	I always, I hated the way
1972840	1974460	that in the Jetsons,
1974500	1975380	they had like,
1977180	1979500	they had a remote that did everything.
1979580	1980940	It just had one red button on it.
1981920	1984000	And like, that was the future I wanted.
1985360	1986580	And now I have a remote
1986580	1988740	with 300 buttons on it.
1990000	1993540	I have like a 20-page leaflet on what my remote does,
1993800	1997300	and it opens up a menu with 400 other buttons on it.
1997400	1999700	I'm like, this is not what we were promised.
2000100	2001260	No, that's not what we signed up for.
2001260	2002980	We want the metal button with the little antenna,
2003620	2005040	you know, the little red button,
2005080	2006040	and it just does everything.
2006140	2006780	It washes you.
2006840	2007900	All right, anyway, so I digress.
2011140	2012120	I was going to ask Michael,
2012260	2014920	have you ever had an experience in the sky?
2015180	2015960	Not like that.
2016080	2017500	And oddly enough,
2017500	2023440	enough the one the closest thing i've had to a ufo experience it's not that exciting of a story so
2023440	2028700	i'll tell it in like the shortest version it's that light that i saw above monroe institute that
2028700	2034520	i think i told you about like it and it's so weird that it happened there but um within probably 15
2034520	2039020	minutes of getting to monroe institute for anyone that's seen pictures or has been there there's
2039020	2043860	like this big rose quartz and people are just kind of attracted to this rose quartz because it's a
2043860	2048880	a big novel thing and you know it's supposed to have these um great properties to it so you want
2048880	2055200	to be close to it um so long story short me and two other participants are standing out there we
2055200	2060160	had just met and we all see this like just a light in the sky that sort of looks like a star or
2060160	2065380	something but it's the middle of the day but then it goes away and then it reappears like a little
2065380	2070940	bit further like in a different direction but it's clearly the same thing and this just happened like
2070940	2074660	like three or four times. And I actually did film it, but it just, it doesn't look like that much
2074660	2078320	on your phone. But, but yeah, that was strange. That's like the one thing I've seen that I truly
2078320	2083120	don't know what it was. And I can't explain what it was, but it just was really like a light that
2083120	2087440	was behaving strange and like disappearing and reappearing. Yeah. And, and you know what,
2087480	2090960	the thing that strikes me about those particular sightings, cause I've had a few of those as well
2092140	2098880	is what makes them so special is the timing. You know, if I'm just out there, you know,
2098880	2102380	know seeing something in my car and i was like that's a weird light or whatever that's one thing
2102380	2106420	but when you're actively like like you said you're near this crystal your monro there's certain
2106420	2113300	energy um you know after last year it was like a few weeks after my father passed and i was with my
2113300	2117860	i was with my brother my younger brother and i was going home at the time he was living beside me
2117860	2122560	we pull up in our driveway at the same time we get out and i said hey what were you doing he goes i
2122560	2126720	was just going through dad's stuff you know we were like going through his you know old stuff
2127720	2131460	And as I'm talking to him, I see a flash behind his, like his head.
2131540	2134740	And I go, dude, I just saw like something in the sky flash.
2135280	2138900	And both of us walk into the middle of the street where we get like a better view of the sky.
2138980	2141900	And we're just kind of standing there sort of reminiscing.
2141920	2145480	And I literally, and like I haven't shared this, and I filmed this video.
2145560	2147320	It's wild to me.
2147500	2150680	And I go, you know, hey, dad, if you're there, show us something.
2152020	2153580	And I'm not kidding.
2153580	2159060	this light just appears on the horizon and it starts getting bigger but it looks like it's
2159060	2164940	coming towards us and it's like lower than like a satellite or a plane it's much bigger and i'm like
2166040	2170900	scared and i turn to my brother i'm like you've seen it my brother's very skeptical of this stuff
2170900	2177500	and he's like oh my god oh my god oh my god and i'm like yeah and i pull my phone out he's like
2177500	2180460	yeah good thinking good thinking he didn't even think to get his phone i'm like i'm gonna get my
2180460	2185220	my phone and I start filming this and it's like kind of, it's, it's big, it's a big light. And
2185220	2190720	then all of a sudden it starts going up and then it kind of fizzles out. And we were both there.
2190740	2198980	My brother to this day will be like, dude, I don't believe in this stuff, but that, that was
2198980	2203600	real. Like that was real. He does. But I don't know what that is. But again, on video, you see
2203600	2208040	a light that gets brighter and it goes up, but it's like, okay, do you know what I mean? It's
2208040	2212820	it's like unimpressive, but it's the timing of like asking for it. I was in a very like emotional
2212820	2219040	state. So is he, and like it happened then. So it felt, it like amplified it for me, but yeah,
2219120	2224320	it's on video. You're gonna be like, what is that? You know, that's kind of how it is. Um,
2226200	2232200	I think it's time we bring out our first guest for the night. You guys don't know who
2232200	2232700	Okay.
2239200	2240360	Our, no.
