start	end	text
1543740	1545520	Yeah, yeah, you were putting up a fuss.
1545940	1546420	Yeah.
1546640	1548620	Rightfully so, I would say.
1551040	1553020	So tell me what happens next.
1553020	1564540	Well, I was taken out of the craft down this steep ramp into a large hangar-like area.
1566240	1572760	Now, I don't know whether this was a larger craft, part of a building somewhere.
1575000	1580640	The lighting came from windows that curved.
1580640	1585980	The room was shaped like a quarter of a cylinder laid on its side.
1586260	1593160	So if you look straight at the wall, it would have curved up and become the ceiling overhead.
1594580	1603000	The light being given off was very much like sunlight, not terribly bright, nothing that would hurt your eyes to look at,
1603140	1606640	but it was a soft light that lit up the area.
1606640	1618080	I wasn't studying the look of things. I was very concerned with where I was being taken and this feeling of injury that I was dealing with.
1619640	1631220	Do you think that in that state you were, you had already been sort of passed out for a long time or do you think that was like near the beginning of?
1632040	1633560	That would be a guess.
1633720	1634260	Yeah.
1634260	1634360	Yeah.
1635580	1637980	Probably not immediately afterwards.
1639940	1643540	The force of what hit me was so powerful,
1644480	1647560	the crew said they immediately screamed at each other,
1647580	1648660	killed him, he's dead.
1650320	1653600	My body felt like a crumbled up rag.
1657540	1661280	So whatever was undertaken to revive me
1661280	1667240	had at least been partially successful, but still feeling very injured.
1668060	1676880	And then I regained consciousness and then became a threat to my rescuers, as I assumed later.
1680460	1685700	So this place that they take you, which is, I assume, some type of hangar.
1685720	1689240	And like you said, I don't know if it's some type of mothership situation
1689240	1691140	or if it's on another planet or underground.
1691240	1692020	It could have been anywhere.
1692820	1696360	The lighting seemed like sunlight, but it could have also been artificial,
1696600	1699980	much like the sort of simulation of daylight that we have here.
1701500	1705480	And you noticed several other craft,
1705660	1709300	what seemed like several other crafts, sort of lined up at these docks.
1709660	1710140	Yeah.
1710400	1711980	Can you describe those crafts?
1712800	1714860	I didn't study the details.
1715000	1717400	I was very concerned with where I was being taken.
1719240	1731040	They were very silvery and rounded, like you might see in a glob of mercury, you know, a very smooth surface.
1731540	1732780	Like a bean in Chicago?
1733420	1734540	Something like that.
1734760	1735240	I don't know.
1735640	1746500	But I assumed in my interpretation, just glancing over there and seeing this, that they were rounded silvery disks.
1746500	1752120	But in hindsight, I couldn't see behind them, so I don't know how long they were.
1752580	1762640	It's possible they could have been sort of an extended sphere kind of a look.
1763320	1765160	Yeah, like an oblong sort of shape.
1765400	1765700	Yeah.
1765980	1768840	People keep using the term tic-tac these days.
1768840	1776100	but, you know, an elongated, rounded tube.
1776500	1776940	A pill.
1777560	1778660	Yeah, like a pill.
1780440	1781900	But I don't know.
1781980	1783080	Couldn't see that deep.
1783140	1783980	Didn't look that far.
1784300	1785960	Wasn't paying that much attention.
1786100	1787100	Where are you taking me?
1788180	1792080	It was through some doors down a hallway
1794400	1797900	to a room where there were some other people dressed like him
1799300	1800660	not wearing helmets.
1801280	1803140	He was the only one who ever wore a helmet.
1803420	1803920	Right.
1805340	1808840	And so relieved at last,
1809000	1811380	here's somebody without a helmet that can hear me
1811380	1813500	and answer my questions.
1814240	1816860	And firing away the same questions again.
1817600	1820420	But this just a matter of seconds was going on
1820420	1822340	from the time I was handed over to them
1823060	1825340	to where I was forced down on the table.
1826540	1828060	And I was fighting them.
1829480	1832200	and it wasn't too hard for them.
1832240	1833840	They were much stronger than me.
1833860	1837220	I was in a very weakened condition at that point.
1838280	1846900	And the mask they pushed over my face, I think, caused me to pass out.
1847920	1849700	And that was the last I remembered.
1851960	1858320	It's interesting that they had what seems like an analog way to anesthetize you
1858840	1862960	And, you know, what we hear about was so many people, like, they just, like, shut you down mentally.
1863020	1867200	But again, you know, maybe they didn't have that capacity with you for whatever reason.
1867480	1874640	Yeah, if they had had that capacity, then maybe they could have completed what needed to be done right there on the original table.
1875080	1876060	Yeah, without a fuss.
1877100	1877500	Yeah.
1879220	1879620	Huh.
1882180	1883840	There was a woman there as well, right?
1884680	1886320	Yeah, looking compared to be female.
1886520	1887040	Mm-hmm.
1889240	1895980	with sort of idealized human physical builds to them.
1897600	1900260	The artwork got a little carried away, I think,
1900300	1904300	but basically very healthy, strong-looking people
1904300	1908620	that didn't have very much trouble overpowering me.
1909920	1913480	Which is surprising because you're obviously in a weakened state,
1913680	1917400	but in such a panic you'd think adrenaline would kick in anyways
1918840	1920600	you know, muster some strength up.
1920620	1923980	Yeah, the adrenaline was what was keeping me upright
1923980	1926380	from falling on the floor.
1926780	1928580	Hey, quick thing before we get back into it.
1928600	1929780	For the next three days,
1930040	1933300	we're offering free worldwide shipping
1933300	1936580	on everything at area52.shop.
1936860	1938780	It doesn't matter where you are,
1938940	1941160	we will cover the shipping costs.
1941500	1943860	So if you've been thinking about picking something up,
1944020	1945120	now's the time.
1945860	1947340	Let's get back into the podcast.
1949640	1956600	Would you say that their facial features were normal or was there any abnormalities?
1956600	1959700	Was there a heightened forehead, large eyes?
1960220	1961820	No, nothing of that sort.
1961920	1965600	Just a sort of similarity to them.
1965740	1966720	Like a familial similarity.
1967240	1967400	Yeah.
1968940	1973240	But not in a plastic, synthetic-looking way.
1974620	1976500	Sort of like brother-sister type deal.
1976820	1977820	Yeah, something like that.
1980980	1991640	Huh. So then you then remember sort of being on the ground outside back on earth, what seems, right?
1991860	1992320	Yeah.
1992380	1998980	And then looking up, now you're seeing again the same craft that initially had injured you.
1998980	2015020	I don't think so. I think it was a different craft. It was shinier. It was more of that polished chrome liquid mercury look. And a light went off.
2016640	2017920	and I mean
2017920	2020500	first I noticed a light coming from above
2020500	2022220	immediately when I regained
2022220	2022700	consciousness
2022700	2026260	I looked to see where the light was coming
2026260	2028160	from but it actually
2028160	2030200	went off before I could look
2030200	2032020	completely in that direction
2032020	2034300	but in time to
2034300	2036400	see this silvery
2036400	2037680	unlit
2037680	2039640	not glowing craft
2039640	2042080	shoot straight up into the sky
2043440	2044160	and
2045060	2053260	that position there on that highway, I was able to recognize the town nearest where this whole thing happened.
2055660	2057280	Five days, six hours later.
2057700	2058100	Yeah.
2061880	2062320	Wow.
2063720	2068040	Now, I know you've, you know, you've been telling the story for a very long time.
2068880	2072660	And I just want to say how much I appreciate you going through that.
2073360	2074840	It means a lot to me.
2075020	2077900	And I'm sure a lot of people to hear that story once again.
2078000	2083200	It's interesting, compelling, fascinating, and terrifying all at the same time.
2083280	2089000	I've worked at not embellishing it or extending beyond what I actually experienced.
2089120	2099840	If I speculate about the meaning of it or why something happened, I try to identify the things that I'm not certain of, that I have no direct knowledge of.
2099840	2105020	But this is what happened, and I survived it.
2106100	2124880	Now, the next thing to follow after you make a phone call, after they find you and you're brought home safely, this thing, this becomes a massive, massive story on a really big scale very, very quickly.
2125720	2137320	We're talking like news outlets and reporters and everybody trying to get the scoop of what would seem like one of the most compelling stories of alien abduction that, you know, anyone's ever witnessed.
2138540	2144240	In those first few days, you're obviously still trying to come to terms with what happened.
2144300	2144820	You're unsure.
2144820	2155800	sure um in a very delicate condition you know just uh basically incoherent and uh not um
2155800	2164660	kind of catatonic actually you know my brother was very considerate and not pressing me
2164660	2170680	to open up about what I had experienced.
2171660	2175540	It was the hypnosis that began soon after,
2176320	2178660	and the technique that was used there
2178660	2182760	was a major turning point in my recovery
2182760	2187020	in terms of the constant stress I was feeling.
2187020	2190240	the hypnotist
2191280	2192320	had me
2194320	2195080	relate
2196420	2198120	events that occurred
2198120	2199140	aboard the craft
2199140	2201440	as an observer
2201440	2203300	rather than as an experiencer
2203300	2206600	and that separated me
2207540	2208300	from
2208300	2211420	the threat of what was going on
2211420	2213100	and the pain and the danger
2213100	2213640	and all that
2213640	2216620	that was a major turning point
2217020	2224740	From then on, I was much more able to handle memories of it and speak of it.
2226980	2227500	Yeah.
2230420	2230940	Whew.
2231360	2232260	That's heavy, man.
2233160	2233680	Yeah.
2233840	2235800	It's been heavy for 50 years.
2236100	2236460	Yeah.
2237400	2241720	I'm, you know, I'll be honest, sitting here with you and hearing you go through this,
2241720	2247600	I can sense that even today it's still very, very heavy for you.
2247860	2249600	Well, for some people, they're disappointed.
2249800	2250920	I don't have messages.
2253000	2255200	You know, good news, bad news.
2255840	2260380	It was enigmatic, to say the least, and still is.
2262300	2267500	What keeps you, after all this, what's the one thing that keeps you grounded the most?
2267640	2269800	What keeps you like, keeps your feet on the ground?
2271720	2278420	family, you know, my family has grown, you know, I've married, had four children and 18 grandchildren
2278420	2285920	and I really enjoy the family and family activities and seeing them learn and grow and
2285920	2297880	their amazing abilities. What's, um, when you got back and, you know, after the whole sort of
2297880	2304420	ordeal was, I wouldn't say done because it really never ended, but what was one of the things that
2304420	2309580	you looked forward to doing when you got back home, when you had your wits about everything,
2309980	2314880	what were you thinking? Like, man, I just want to, you know, sit back and have a beer. Like,
2314900	2319620	what was like the one thing you were looking forward to the most? I didn't have a beer. I,
2319660	2327300	I immersed myself in work. Yeah. Uh, it was a way of focusing my attention and thoughts
2327880	2329520	on something that weren't.
2330300	2333220	Memories were struggling to make sense of what had happened.
2333680	2334920	So it was...
2336040	2337120	What kind of work?
2338000	2340400	Any kind of work that I was doing at the time.
2340420	2344680	I worked at the molding mill for seven years.
2344920	2347560	I can't remember the number of years,
2347720	2349440	but also at the paper mill.
2349640	2353360	But I would take all of the overtime I could get
2353360	2362900	working weekends and overtime constantly to just fill my life with work.
2363640	2364860	Keep your mind busy.
2365140	2367540	Yeah, keep me thinking about something else.
2368000	2368640	Yeah.
2369160	2375580	All the time worrying about is there going to be some physical damage
2375580	2377180	that's going to show up later.
2377980	2380480	And it didn't materialize.
2380480	2388700	As a matter of fact, in spite of this heavy workload, I never called in sick one time for 15, 20 years there.
2391560	2396020	Yeah, like they'd given you some type of like really super immune.
2396380	2397620	Or maybe work's good for us.
2397740	2399140	Maybe that's it.
2399220	2400940	Maybe work is the answer.
2401700	2402180	Yeah.
2402560	2405140	Yeah, when you work so much, sometimes you can't afford to get sick.
2405700	2406180	Yeah.
2406440	2406920	Yeah.
2407680	2408160	Wow.
2408340	2408760	Wow.
2410480	2416600	You know, my father, he was 30 years in the military.
2417160	2420100	He served in the Canadian Armed Forces for 30 years.
2420180	2421260	He passed away last month.
2421980	2422460	Oh.
2422740	2424000	And it was, thank you.
2424520	2427140	It was a, you know, it was pretty sudden.
2427260	2429580	It was a, you know, it was a cancer and whatnot.
2429700	2440100	But he had dealt with a lot being overseas, seeing some really foul stuff, you know, and his tour in Afghanistan.
2440480	2443660	and there's multiple tours and the Gulf War and all of this.
2445820	2452640	I can't help but notice that there's a sort of similar cloud
2453240	2456700	that sometimes I feel like looms over you when you go over this story.
2456840	2463420	Like there is something that, I don't know, it just seems really...
2464280	2466920	Do you ever push that aside? Do you ever just...
2466920	2472060	Well, you can definitely conclude that it didn't light up my life.
2473160	2476620	It was something that I wish hadn't happened.
2477160	2482340	And I regret the impulse that made me jump out of that truck.
2482580	2486260	I wish I had not gotten out of the truck.
2488740	2490520	But it happened.
2490620	2492620	I can't unhappen it.
2493400	2497860	and so I've done the best to make something good come of it,
2497880	2499600	maybe help people.
2503740	2505340	Well, I'm sorry you went through that.
2506300	2507480	I'm glad you're here, though.
2508840	2510040	Well, me too.
2512940	2515800	I'm sure my family is glad I'm here too.
2516120	2516740	Yeah, I'm sure they are.
2516880	2518500	Without that, they wouldn't be here.
2518820	2519360	That's true.
2519360	2526920	True. Now you've, uh, you've overcome quite a bit to, uh, to be sitting here and talking about this today. So it's pretty commendable.
2528140	2529180	Yeah. Well, thank you.
2529180	2553220	Yeah. So after all of this, you know, this goes by, I mean, you're dealing with this, you've seen your fair share of, you know, fanatics come at you and even debunkers and all sorts of people who, you know, have it out for Travis Walton or want a piece of Travis's story.
2554080	2565260	Is there a story that sticks out to you as being like a remarkable sort of like standout story of a fan interaction or somebody that has interacted with you in a strange way?
2568300	2570740	Nothing I can think of in that way.
2570840	2573980	There's many that do stand out.
2574080	2577460	There's a lot of remarkable things that have occurred over time.
2577460	2589560	And one thing I won't do is point for people to what I consider to be the best cases or the worst cases.
2590420	2591880	That's not my department.
2591980	2599660	I always felt that the wrong that was done to me was people passing judgment on what happened to me,
2599680	2601420	and they didn't have the basic facts.
