start	end	text
276540	283060	me and my audience in on who this character is and why he's so important and why we're talking
283060	284840	about him today. So welcome, Michael Horn.
284840	308640	Thank you very much, Chris. It is truly not only a pleasure and an honor, but it's a rarity, to be honest with you, that an outreach to people that have considerable platforms and interest and knowledge in the field will actually respond to a request to discuss the Meyer material on their platform.
308640	315380	form. It's not that it doesn't or hasn't happened, but it is fairly a rarity. So I thank you for
315380	320680	that. Well, absolutely. And it's my pleasure. And I'm glad that you traveled all the way. I know
320680	324380	you guys are on the West Coast. You traveled all the way from the West Coast to come here. And so
324380	329280	I thank you for taking that journey and trusting me to help tell your story.
330220	336740	You know, I guess we can start a little bit for the audience at home who might not be familiar
338640	352300	Famous Billy Meyer reference would definitely be that, you know, poster that appears in pretty much every X-Files episode, the I Want to Believe, the cropped version of a Billy Meyer photo.
352420	354180	So maybe let's start there.
354380	359740	And maybe if you could introduce us to who this Billy Meyer guy is and why we should care about him a little bit.
359740	368020	it. Sure. I'll just start with Billy Meyer is a now 89-year-old man who claims that since the age
368020	375940	of five, he has been meeting with human beings from another star system, that they have tutored
375940	383880	him from that age, that from the age of five, he has gone on board with them and on his own
383880	393000	to go designated places, especially in and around and on the Earth and off Earth,
393880	401220	let's say, within our solar system and beyond. I like to say, according to the information in
401220	407420	the case, and we can talk about what we think is proof beyond a reasonable doubt and all of that.
407420	436320	So to describe Billy at this point would be to say that after about 22 trips that I've gone to Switzerland, taken to Switzerland, and met with him each time, spent some time, sometimes it's a half hour, sometimes it's an hour and a half, and had an opportunity to get my own sense of the person, to try to frankly and quite honestly try to trick him into revealing that he was hoaxing.
437420	444840	different occasions at least, I came away each time with a sense that I had just spent time with
444840	452740	a very genuine human being. And people very often, this is, let's say, a little divergent to say that
452740	457700	there are people that write and say, oh, I really want to go and meet Billy. I want to go and talk
457700	465920	to Billy, blah, blah, blah, blah, which used to be more possible in the years past. There have been
467420	474280	contributed to Billy's not just meeting with people with that kind of an openness any longer.
475060	481560	Some of that reason is threats and attempts on his life that have totaled 28 by now.
482180	488760	So I say to them, listen, I understand it would be great. I know I sat with a man,
488800	493020	we've spoken about things, we've sat outside and had coffee, we've been in the office many
493020	501940	any number of times. But if you want to get to know Billy, the best way is to enter into the
501940	508200	blog or another site that has what are called the contact notes or contact reports currently
508200	515840	and study them, read them. You will find that this man reveals himself as he's revealing
515840	523260	massive amounts of information, tens of thousands of pages he's published so far.
524040	531600	And you will be able to determine for yourself more about the genuineness or lack thereof of
531600	537100	the person, as well as have the opportunity to spend as much or as little time as you want
537100	545100	reading the content. So I don't know if that's exactly responsive to what you're asking,
545840	551040	I could be more specific and say, you know, I feel Billy is this kind of a person or that kind of person.
551100	559280	But so many people that do hear about him, that have heard about him, express this, oh, I really want to, can I call him?
560820	565320	I'm saying, look, he's a busy person at this age even.
565360	567280	He has a lot of responsibilities.
567540	570020	You can realize that from the read.
570540	579720	but you can learn more about who the man is from what he's expressed. And these content dates back
579720	587000	to 1946 when he was something like nine years old and was publishing information, disseminating it.
587340	592560	And when you read things that this man as a boy was publishing, you're going to think,
592600	597660	well, who wrote this for a nine-year-old boy and that kind of thing. So I don't want to carry on.
597660	624240	Sure. Yeah, no, I think it's very interesting. And, you know, you mentioned that when he was nine years old that he had these, that he was writing these documents and that, you know, some would perceive that to be, you know, someone of a much greater age, maybe 30 or 35 years old. So the writing level was already extremely elevated for his age at that time. But the interesting thing is when you speak to Billy, when you hear him speak, rather, he doesn't come off as the way he writes.
624240	632220	he comes off a lot simpler. Just a very sort of simple worded person. Doesn't look for the most
632220	637820	descriptive words or is kind of just very fundamental in how he speaks, very clear and
637820	645480	simply communicative. And so, you know, it is already anomalous that you have these papers
645480	650760	that are written with such a high level of vernacular versus listening to him speak.
651500	665180	Yes, a couple things about that. One, he did, by the time he was nine and ten, as you just alluded to, it is said that he had the thinking capacity of a 35-year-old adult.
665840	673680	and he all this time until he was about the age of 16 from 5 to 16 he claims to have been tutored
673680	683020	by this man named svath s-f-a-t-h who was at that time supposedly around 900 years of age
683020	689300	we have drawing illustrations of some of the people you can see the representation they look
689300	696560	pretty much like we do in this. But it was also revealed in the documents, in the conversations,
697360	703960	when Meyer is speaking with some of the modern day people that he's in contact with and people
703960	714160	that he's been in contact with for 50 plus years, so much of what his interactions and his learning
714160	721180	learning was about, that trajectory as a young boy. And it sounds in a sense like science fiction.
721300	725120	So I'd like to say according to the information of the case, because there are things that
727020	731560	otherwise just seem off the charts. Yeah, don't comport. Yeah. It's like,
731660	736420	what are you talking about? And there's nothing to believe in this case, literally nothing.
736580	743080	And they never ask for belief when I say they, neither Meyer nor the alleged extraterrestrials,
744160	752700	And they speak in terms that are, as you said, plain and simple and clear, clear enough to convey any concepts we need.
752820	758720	There are times they will say, in your terminology or according to your science, it's expressed this way.
758800	766760	And they said, we don't tend to create a rarefied language that elevates one group above another.
766760	791360	But it doesn't mean that there aren't words, even Latin words can and are used to describe things that are appropriate, especially in your world. But for the most part, we try to communicate what is. And I think, I've said this a while ago, I said this when I was reading something from, I think his name is Douglas Vekoch or Vakoch, etc.
791360	797480	SETI, and he was talking about when contact takes place, it will be in the language of mathematics
798720	804640	and, you know, kind of showbiz kind of talk, I guess, you know, fancy things are supposed to be
804640	810360	done that way. And my response to that was, and I sent it to him, we are being contacted
811120	819000	and communicated in the language of science, but in clear terminology. You will find that there is
819000	824460	an enormous amount of scientific information in this case. We've done our best to vet,
824600	832260	as you and I know, when certain things were published, we will look to see, especially
832260	838240	if they seem like they have been in the body of information discussed, published, going
838240	847180	back to 1975, 46, whatever, we will look to see, is this something that Billy had published?
849000	853240	I have looked to what I consider to be a higher standard of proof.
853380	855640	I know we'll get into the UFOs and all,
855700	861100	but I found another way of looking at the material
861100	864060	to kind of vet its authenticity.
864760	870140	And as I've also said, starting to do this back in the 80s,
870960	876400	in the relatively early days, you'd say, of online searching, what have you,
876420	878720	I got, to the best of my knowledge,
879000	882240	There are other people that come forward to also contribute to this.
882300	884200	I wasn't the only person doing it.
884220	891860	To find out, because Billy didn't write about everything before everybody else or before all the scientists discovered it.
893180	901060	To the best of our knowledge, there's a sufficiently large and, what's the best term for that?
902640	903200	Compendium.
903200	914440	Yeah, a compendium with an unlikely number of confirmed and corroborated items that would exceed chance, probability, hoaxing, etc.
914820	931880	When we take into account that which is known about the man, not just from his writing, but from the investigative team that spent time over years with him, watching, observing, you know, checking things that he would hand over evidence.
933220	938280	So we've tried our best to see what can we show is authentic.
939080	946880	And of course, we put this all out like other people do who are interested so that people can determine the truth for themselves.
947140	956800	And I like that. I like that about you because, you know, we discussed for hours yesterday and we're going to kind of rehash a lot of that discussion because, you know, part of me really couldn't wait to dive into this.
956800	960560	As you know now, I'm a seasoned magician.
960900	969240	I have a skeptical nature about the way that I approach every subject, but I'm not a skeptic.
969240	973380	I'm open to a fluctuating level of conviction.
973620	985920	I want to be taken in these directions and I want to be immersed in these stories and see what I can connect myself and how I can make sense of this rather than dismiss it outright or believe it outright.
986800	1002680	And it becomes difficult with Billy's case, particularly for a lot of people. I can speak for myself, but I know I'm speaking for many people at the same time, when you begin with the photos.
1003380	1009220	and so for a lot of people it's hard to get to the you know to the to the writing and to the
1009220	1014860	contact reports if it means i have to acknowledge that the photos are authentic they there's a
1014860	1018900	disconnect there like i'm why would i why would i spend all my time reading all this if i don't
1018900	1024340	believe this right and that's fair and so for me it was a little bit of the same at first
1025840	1029720	but you know again one thing that raised my conviction incredibly was the fact that
1029720	1037340	this initial craft, the one in 1975, I believe, that was taken in Switzerland, the one that,
1037380	1042260	you know, the beautiful composition of this photo. This photo is immaculate. It's a really
1042260	1046560	beautiful photo. I don't care, regardless of what you think about its authenticity,
1046660	1051020	it's a beautiful photo. And I'm a big fan of photography and film photography, and it was
1051020	1056220	really a nice framing. And I think that's what made it so iconic, you know, is that there was
1056220	1061400	was some beauty to it as well. And seeing that, seeing Bob's reaction to it, and then knowing,
1061420	1067980	getting to know Bob, I have no choice but to, at this point, with what I know from Bob's story,
1068060	1073200	and I've met the man, and as you know, when you meet someone, it's a different level of
1073200	1077100	conviction that you can now have. And not everybody has that luxury to meet Billy or to meet Bob,
1077200	1083680	but we've had those luxuries individually, respectively, and we can then sort of
1083680	1090100	formulate perhaps a deeper understanding of the story a little bit better from like a personal
1090100	1099160	sort of level. Yeah, exactly. And so knowing Bob and knowing that this craft is pretty much
1099160	1106020	identical, if not just in look, but maybe not in size so much, but it is an identical match
1106020	1113820	match physically to the other one. And, you know, my brain instantly goes, well, there are only a
1113820	1119520	few options here, right? These are the options that we must consider. One option being, okay,
1119940	1124720	Billy made it up, Bob made it up. That's the first option we got to get out of the way. And a lot of
1124720	1129700	people, that's what they think. And it's fair. You can, you know, go with that. I choose to look
1129700	1134780	deeper to see if there's maybe another option here. Next option would be, okay, the craft was
1136600	1141260	and then the craft that Bob was shown was like a replica of that, right?
1141400	1144840	Perhaps some Lockheed Martin deep underground black military project.
1145520	1149260	They were, you know, psy-opping Bob, whatever it is, whatever you want to go to.
1150020	1154460	And then there's, I mean, there's a few more options,
1154520	1158320	but the other obvious option is, well, it's authentic, and so is this.
1158860	1160420	And that's the one I like exploring,
1161080	1164180	because to me, this is the one that's filled with the most wonder.
1166020	1182460	Plus, with all the evidence that we have before us, it becomes really compelling. However, we get to a bit of a fork in the road when it comes to the later photos, namely what's known as the wedding cake UFO.
1182460	1204800	UFO, you know, aptly named. It looks like a wedding cake. And as someone, you know, as a photographer myself, I have found personally just by looking at it and without having to do any deep spectronomy or anything like that, just some imperfections or inconsistencies with reality when taking photos from objects.
1204800	1218640	And mainly due to my background in illusion, there is a forced perspective that simply doesn't work for me. And that wasn't optimized when taking these photos. There's a certain, I'll put it up here, but there's a certain formula that you have to follow when you're doing this type of stuff.
1218640	1240480	And online people like Zach King, I don't know if you're familiar, but he uses this type of principle pretty much in every video and ends up fooling the audience at home. And so there are certain laws that you have to obey. And it seems to me like they were not obeyed in the instances, in some of the instances regarding the wedding cake UFO.
1240480	1247820	UFO. So that's where I stopped initially. And I'm giving you the long and I want to hear your
1247820	1250640	thoughts on this, but I also want the audience to know how I feel about it because I think it's
1250640	1256120	important that they know where I'm coming from. That's where I stopped initially because the
1256120	1259480	skeptic in me is like, well, I'm going to throw the baby out with the bathwater at this point.
1260240	1265040	But then Bob showed up and Bob's like, no, that's it. And now I got to reconsider either
1265040	1272540	Either that wedding cake UFO is also real or the one's real and the one's fake.
1272880	1273280	Right.
1273360	1274620	These are both really interesting options.
1275560	1278020	And, uh, and that's kind of where I was at with everything.
1278100	1282340	And then, you know, obviously looking a little bit more into the contact cases and the contact
1282340	1282660	reports.
1282820	1287140	Now I'm back in because this is very interesting because now we're talking about like legitimate
1287820	1290720	facts that we can actually look up.
1291360	1294000	And, uh, and I think that's where we're at currently.
1295040	1296060	some of the photo stuff.
1296300	1298940	I want to definitely go through the contact stuff
1298940	1300340	and some of the witness reports
1300340	1301880	from other people around Billy.
1302600	1303960	But then I'd like to end up
1303960	1305860	maybe going a little deeper into,
1305960	1307580	you know, some of the prophecies
1307580	1310160	or some of the, you know, the tales, if you will.
1311100	1312600	So let's start here.
1312960	1314600	The wedding cake UFO.
1315180	1315660	Okay.
1315900	1316900	I want to see
1319180	1321200	as an overriding response,
1322340	1324820	because I am not a photographic expert.
1326540	1334320	I have mainly focused on researching the information and we could say, I'm matching,
1334440	1340140	is this can match this can? Oh, okay. Now I can report that there are these two cans that match.
1340400	1347540	This one doesn't match. So I am not knowledgeable about how the can was made and when it was.
1347540	1349860	I just want to really be clear.
1349940	1355140	There are a couple people, Francisco Velate and Chris Locke,
1355220	1360200	who have written extensively about, well, the wedding cake craft,
1360360	1362900	plus the so-called pendulum UFO.
1363780	1364680	That's the video.
1364880	1366900	Yeah, that's one of the craft in the video.
1366960	1368360	There's several films.
1369440	1370820	There's eight films remaining.
1371040	1372100	Billy had taken more.
1372180	1372860	They disappeared.
1372860	1379820	they disappeared. Stolen is what we understand. But I will say a couple of things about the
1379820	1390220	wedding cake craft. For instance, there is the nighttime series, this object. Skeptics have said
1390220	1396320	now they've used a model and painted it gold and they photographed it against the black curtain.
1396320	1404780	so one of the things that happened when uh chris and francisco were doing their analyses and all
1404780	1412000	they took one of those photographs where that it's pitch black behind the craft and here's this gold
1412000	1421080	thing glowing then it was in otherwise seemingly identical to the silver craft and they dropped it
1421080	1427780	into Photoshop, in other words, a technology that I am also not expert in. And the information is
1427780	1435220	they adjusted, they played with contrast and brightness. Lo and behold, this object, instead
1435220	1442380	of appearing as a model, maybe suspended by a string or what have you, now appears to be a large
1442380	1450200	object hovering over a graveled road. And on that road, there is one of those, I think they're
1451080	1455320	white posts. They appear in different countries. In Europe, where they're marking the roads,
1455400	1459840	they have these white posts. They're about a meter high, best of my recollection. And then
1459840	1466180	there's a grassy hillside that curves up behind it. Now, two photographs, one that they did and
1466180	1471840	somebody else did a similar enlargement. They took it right off the internet and played with it.
1472280	1478560	And both of them got the same kind of background. And both of them also got
1478560	1482820	that kind of an energetic field that seemed to be present.
1482940	1484000	I don't know how and why.
1484080	1486060	As they say, I'm not a high-tech guy.
1486400	1492060	I thought that since that was never anything that Billy spoke about,
1492300	1495060	he didn't say, well, if you'll do this, you'll see it's real.
1495220	1497200	He never does any of that type of thing.
1497260	1498480	He says, this is what happened.
1498640	1499740	Here are the photographs.
1500420	1501460	Have a nice day.
1501720	1505880	And he'll answer questions about things or did certainly in the past.
1506380	1507460	Photographs have been analyzed.
1508560	1514160	analyses online, especially of the earlier craft. The other thing about the wedding craft,
1514280	1522220	a wedding craft, the wedding cake UFO, is that in the black backgrounded gold object photographs,
1522600	1527420	I happen to notice, this is going back about 10 years or so, I don't, I've been going to
1527420	1532020	Switzerland for 20 or so, somewhere in there, at home, I'm looking and I said, wait a minute,
1532020	1539520	it. There's a difference in the configuration in the dimension here on this object where something
1539520	1546520	was like this, you know, together in this, there's a cupola kind of, I guess. Now,
1547920	1554100	this has got a different dimension. There's a burnished band here and nobody's talked about
1554100	1559340	this. Why is that? So I asked Billy, I said, Billy, it appears to me that this is elevated
1559340	1563940	elevated here. What is it? And he says, oh, yes, it's like they have a room, you would say, like
1563940	1569840	with the shower. It's more space up there. They've raised that up. So in one of the contact reports,
1571400	1575980	Billy discusses that with one of the alleged extraterrestrials. Michael, you know, came up
1575980	1581140	with this thing. I don't know how he knows this, but, and the ET says, yes, well, you know, of
1581140	1586240	course, we have an extra space that is created that way. And I thought, now, if a guy's a model
1586240	1593300	modelmaker. And I should say that certainly in the earlier days when I nosed around the property
1593300	1597900	quite a bit to see what do they have here, what are their tools and all that. So I saw there was
1597900	1603960	a shed and the door was open. I walked over to see what kind of nice, fine Swiss watchmaking stuff
1603960	1609900	Billy must have socked away to make these great models. Well, there's a tractor, there's a bunch
1609900	1615940	of shovels, there's a bunch of different kinds of gardening stuff. And I had also been, of course,
1616240	1622400	different rooms in this center, which is a renovated farmhouse that Billy, quite literally
1622400	1629180	single-handed since he has one hand, did a great deal of work on himself before people came
1629180	1636080	to gather around to study this material and to help him on the property. I never found anything.
1636240	1643540	I was never seeing any evidence of anything that was really fine machining kind of stuff.
1643540	1665660	The people there are people of the land, of the earth. They drive tractors and they do this stuff. And Billy, just as a side note, if I may, in observing him and in speaking to people, he's about the most knowledgeable person pertaining to the environment, the plants, the biology of things, where to plant things.
1665660	1670480	Now, he had assistance with some of that planning, ostensibly.
1670540	1681000	There are things describing one of the extraterrestrials using a device saying, for this species of tree, it will do better over here where these readings are coming.
1681780	1684500	You know, there's thousands of pages of stuff.
1684540	1688340	So I don't want to go too far afield because I get excited about running down these roads.
1688960	1692700	I never, and I met the people that were working with him.
1692700	1695820	There's a very kind of curmudgeon-y guy there named Jacobus.
1695840	1702500	When we made our first film over there, I started to refer to him as Diesel because this is a guy, all the tractor work.
1702620	1705220	And you go there and they are busy all the time.
1706200	1711140	They're very clever that they have a meeting for the people around the world who want to come and participate.
1711540	1713300	Late May is spring is coming.
1713420	1718960	And all you nice folks can meet each other and help us clear the land at the same time and learn about things.
1718960	1724320	and I always wanted to get involved with getting stuff out of the forest and building the fires
1724320	1730480	once I knew that that was an option and I had to do other things the first trip or two go in the
1730480	1735180	garden and pull weeds let's see what you can handle here and there's many things that occurred
1735180	1740580	in these interactions and they're they're sweet memories so my experience was that the people
1740580	1746580	were very grounded they were genuine there was none of this almost meeting with the space brothers
1746580	1755180	kind of stuff that is ubiquitous in ufology. And Billy is just probably the most knowledgeable
1755180	1761480	person that I know of that I've read. And I'm not the best read person, but this is a human being
1761480	1766420	who knows things and freely communicates them. If you ask the right question,
1766520	1770980	you get the right answer. Nothing mystical there. You know, I've realized something doing UFO
1770980	1777520	content, the second you need footage of a nine-foot alien standing in a child's bedroom at 3 a.m.,
1777520	1782380	stock footage starts becoming a problem. So I started using Higgs Field Cinema Studio. What's
1782380	1788440	actually smart about it is the workflow. You start with one frame, one good shot, lighting, composition,
1788820	1795320	mood, you can even select your cameras, your lenses, everything. Then, instead of regenerating chaos
1795320	1800680	chaos over and over like most AI tools, you extend that exact shot into motion.
1800920	1805600	So if I'm recreating an abduction scene or a guy claiming he saw a glowing craft hovering
1805600	1812400	over a highway in 1987, I can generate multiple angles and movements that actually feel like
1812400	1814040	they belong in the same sequence.
1814360	1819500	Which is important because I'd prefer that my fake alien footage could at least look
1819500	1820440	professionally fake.
1820440	1826940	Honestly, it's the first AI video workflow I've used that feels less like gambling and more like directing.
1827480	1829660	If you want to try it, links below.
1830640	1832660	Thanks to Higgs Field for sponsoring this video.
1833320	1841780	So going back to the wedding cake UFO, and, you know, there are a few things that I noticed,
1841960	1848720	because I know that a lot of your photographic summaries or analysis happened for the ones that were at a distance,
1850440	1858980	The nighttime close ones with the little car and the little shrub, like those weren't analyzed in this body of work, I think.
1859060	1861180	But we can double check that.
1861440	1864060	Those are the ones that I take the most issue with.
1864140	1868540	And I would say I wouldn't necessarily think they were painted gold.
1868860	1869540	I think I—
1869540	1870160	Light source.
1870420	1873840	Yeah, because the light source was probably a really warm light.
1873920	1880060	And, you know, by the size of the light source being cast on that object, it would have had to have been a massive light source.
1880440	1885040	If that craft was 40 feet large or 20 feet or whatever it is, 15 to 20, I think.
1885180	1891880	But regardless, it would have had to been like a football size, you know, light shining on that because of the reflective nature.
1892000	1900180	If you have a craft that large with a regular light source, like a flashlight or anything else, you would just have a small spot on it.
1900220	1905100	Now, the idea here is that the craft was emanating that light, which I, you know, I don't see.
1905100	1908340	And I do see a reflection, a lighter part.
1908340	1915160	So now one thing does have to be mentioned is that you'd mentioned that Billy was a model maker.
1915320	1915720	No.
1915760	1916240	No.
1916440	1917620	He's not a model maker.
1917780	1918280	But he built models.
1918540	1918940	No.
1919120	1921180	I was looking to see if he did.
1921360	1926180	He had once, as I recall, he had said that he had tried to make a model.
1926320	1926660	I see.
1926820	1933040	And there was some younger people who made some models for him that he put in his office.
1933060	1933300	Right.
1933300	1934040	Little things.
1934100	1935520	Because he is one-handed.
1935600	1936340	He's one-armed.
1936420	1937300	He has one arm.
1938340	1940340	So it's not like he's not capable.
1940460	1945820	I've, you know, but I've never seen him do any, what I would call fine work.
1946320	1952100	And the other thing about the craft and the light, just to be clear, yes, I think you're
1952100	1957900	correct that if that was illuminated from outside, but what was shown in the manipulated
1959600	1966920	Photoshop application to the photo was an emanation, not of a light source illuminating
1968340	1976120	it, some form of energy thing. And when the early analyses of the originals were done,
1976260	1983100	there are photographs, they use some kind of thermography and detected different heat
1983100	1987620	signatures represented by different colors. You'll understand this better than I will.
1987720	1993620	And we, you know, we have all that, that stuff was done in the seventies with earlier computers
1993620	1998740	and what have you, but this is where when people have come forward to make models
1998740	2005480	and they won't subject them to computer analysis, Billy's were subjected.
2005520	2006960	He just turned everything over.
2007040	2012960	He turned over the metal samples, the sound recordings he made out in a big field
2012960	2016680	with 15, 20 eyewitnesses, and people would come.
2016900	2021020	On one of those occasions, at least people came from four kilometers away
2021020	2028520	way because of the sounds that were emanating from above. And of course, when you see the
2029320	2033080	photographs and all, there's places, they're standing in a big empty field. There's no
2033080	2039560	big speakers. And as for, you know, a large light, also that kind of thing. Oh, he's taking all these
2039560	2045120	photos at night. Is the guy running around with an, or accomplices setting up lights and all this
2045120	2049440	stuff? Or could it, could it be genuine? Everybody has to go through that themselves that are
2051080	2052240	It's pretty compelling.
2052640	2053000	Yeah.
2053280	2063160	I mean, yeah, it can be debated because there are, you know, especially with the photos where it appears that the craft is really close to the camera.
2063220	2066020	It looks like a smaller object close to the camera.
2066740	2068420	There's always a frame that's out of frame.
2068580	2071140	There's always a part of the UFO that's not, you know.
2071180	2077980	So if you were one-handed, as it were, you know, might be, you know, put on the automatic timer, hold it there, get your photo.
2077980	2089980	But there is a, there seems to be, especially with the car, I say this one because it's the most like striking visually photo that's available in terms of detecting.
2091060	2092560	Yeah, detecting issues.
2092720	2096200	Your brain will automatically, instantly go, that's not real.
2096520	2099440	And that is because there is a ratio that isn't being respected.
2099440	2113080	Like, I know I explained this a little bit yesterday, but when you open up your aperture to like F15 or F16, which means there's less depth of field for your photo.
2113160	2117420	So normally, like these cameras now that we're filming on, I think it's at 1.8.
2117740	2119300	And 1.8 is very tight.
2119380	2119540	Yeah.
2119760	2121240	Now, it has facial recognition.
2121340	2123800	So if I move back or forth, I'm still going to be in focus.
2124260	2127080	But if that were manually focused, I'd be here and I'd be out of focus.
2127080	2145980	So by putting it to f14, you're now bringing in, you're bringing in actually less light and you're opening it up more. And now we get to see, you know, a wider range of depth of field. And that would be necessary if you're taking landscape photos of a UFO and you can't necessarily focus in.
2145980	2162460	The problem is that the only time an object will be that out of focus when you're shooting, you know, something with an f-stop of like 8 to 16 is when something is close to the camera lens.
2162820	2164400	And I mean like inches away.
2164780	2174940	And so in this one instance, we have this, you know, what appears, well, a car, but it seems incredibly out of focus and does the shrub, but the craft is in focus.
2175980	2178140	there's a difference in distance between these two things,
2178260	2182840	but also it gives me the information that this object is very close to the
2182840	2183180	camera.
2183300	2187620	And the only way that that can be is if this object was a very small size of a
2187620	2192920	toy car, say. And so that's where, you know, that's where I go, okay,
2193580	2196460	to me, I'm, you know, I'm,
2196460	2201480	I'm pretty convinced that that was not a genuine, like this was,
2201520	2203060	this was hoax, this photo particularly.
2204160	2220360	Where does that leave me on the conviction of Billy Meyer? Does my conviction go down? Yes. Does it go down all the way down to zero? No. And that's where I come back because now we have this photo, this other photo of the craft that can't be debunked.
2220360	2241820	Right. Well, let me throw a little stuff in here. When you are familiar from our film that I was interrogated, if you will, for a period of about, I guess, five, six months, whatever it was from January. Oh, yes. Three months. And then the fellow returned in August, five months later.
2242880	2248580	this guy was a skeptic he approached me in a very blunt way it was fine uh are you sure you want to
2248580	2254260	talk about this case yes why do you ask because i think it's a hoax oh okay well let's go and he
2254260	2260160	wouldn't tell me who he was and finally i learned that this was a retired united states air force
2260160	2267360	office of special investigation wow department of defense case supervisor and investigator
2267360	2273320	investigator, or case investigator and supervisor, however that worked. And he came back and he said,
2273380	2278760	I'm going to tell you about your Billy Meyer case. And first you have to look on your email.
2280280	2284880	And what do you see? I had opened my email. I said, well, I see a tabletop with a bunch of
2284880	2289420	looks like citations. He says, can you read those? I said, well, I can see some of those.
2289640	2296300	Air Force. He says, yes. You know, and it was significant. It was literally a tabletop covered
2297360	2297840	I could make out.
2297920	2303360	So I knew whoever I was speaking with, because I only knew his name was Joe at this point,
2304020	2305260	had good credentials.
2305260	2307300	He had access to this stuff.
2308060	2310700	And then he said, okay, now please delete it.
2310740	2312680	And let's go on and talk about your Billy and Meyer case.
2314200	2316400	So as I say, I tell the story in the film.
2316440	2319560	I don't want to recap everything.
2320820	2324340	He came to the conclusion, and he explained why.
2324560	2326880	And we can talk as much or as little about that as you wish.
2327360	2333700	He said, your Billy Meyer case is 100% ironclad, authentic, and I will take on any skeptics in your behalf.
2334580	2344440	And then after he'd taken on a couple skeptics in ufology and he said, sorry, retracting the offer, these people don't understand investigation.
2344560	2346520	They literally have things backwards.
2346880	2354500	So I'm going to write you an article whereby anybody, if they will just walk through these steps, and the core of it will be means, motive, and opportunity.
2354500	2373180	We can explain how you can go through that. But he also said something else. He said, look, this man knew, maybe still knows, when and where to go that he will have the opportunity to shoot at least a whole roll of 35 millimeter photographs.
2373180	2376400	He will be able to shoot eight millimeter films.
