start	end	text
991240	1000000	um and uh if yeah in the beginning it was it was a private house but then eventually uh the people
1000000	1006740	who owned it sold it to uh who got who is it now a guy called bill um and obviously no one wants to
1006740	1011620	buy it because it's right it was but bill probably runs tours and stuff like yeah he rented it yeah
1011620	1016980	like for me that's like always got to be up there as well like i mean there is obviously that doesn't
1016980	1022280	negate what we're seeing here but it does uh it should be added into the equation oh exactly yeah
1022280	1027700	um and i i would i would think the same thing if i hadn't seen it before but again i i just went
1027700	1033020	in there like a clear kind of like a yeah unbiased let's just go just see what i find sure and this
1033020	1038700	this is what this is what i found so yeah we we spotted this uh this small silver ball hovering
1038700	1044160	off the ground and when i saw that it was like okay eureka in fact when i when i i've been working
1044160	1049620	fucking so long of this. When I saw it, I actually started shaking. It was like some sort of shock
1049620	1054460	hit me and I was like, oh fuck. Ontologically. Yeah. Because it completely changes or remaps
1054460	1059680	your brain. And I was like, oh my God. And I actually went down, I had to go down the pub and
1059680	1065020	just drink myself. Down a pint. Down quite a few pints and sort of process it. And I was to sit
1065020	1069540	there like this, just like staring at space for four or five hours afterwards, because it all
1069540	1075600	start clicking into into place so what you have really is uh in in this case you have a it's
1075600	1082740	basically a video i know this is a still shot but there are videos of this uh somewhere so um yeah
1082740	1087960	let me just move to another shot this is uh again four pictures of the same thing and in this case
1087960	1092760	here you see it flying towards the door because it's got a trail behind it this trail has also
1092760	1098040	been replicated over skinwalker on their ir cameras they have like a distinctive trail um
1099540	1104480	by it's like a lensing effect as i go by and then hit this one here then goes here that ducks back
1104480	1109780	and then it sits there for a little while yeah it's wild that's clearly you know there's clearly
1109780	1115520	something something there yeah it's not just like a technical error on behalf of the camera there's
1115520	1120540	actually a some type of physical or non-physical object or light source running through that's
1120540	1125180	right yeah that's interesting and then you got examples from 1903 where they're seeing like these
1125180	1126160	these glowing spheres.
1126400	1127100	Entering the home.
1127240	1127900	Flying through homes.
1127980	1128320	That's right.
1128760	1132700	And back then, you know, even today they say, oh, ball lightning, you know, but we'll get
1132700	1134440	into that later because it's not ball lightning.
1134660	1136880	I mean, even ball lightning is inexplicable, so.
1137060	1137440	Yeah.
1138960	1142100	So these objects, what they can do is a thing called quantum tunneling, which means that
1142100	1143320	they can pass through solid objects.
1144580	1149500	And it's amazing to watch because I've been in 30 East Drive where we've got the camera
1149500	1154780	set up and you see these little balls like on the IR camera in the upstairs room and
1155180	1156660	through the ceiling into the lounge,
1156860	1158780	do a couple of curls, then go up again.
1159420	1160080	So it's
1160960	1162880	clearly intelligent flight
1162880	1164880	control. It's not like just random
1164880	1165700	dust blowing around.
1166860	1168960	But this is a depiction of
1168960	1170160	what people were seeing in 1903.
1170860	1172780	So this here is a few examples.
1173080	1174620	So this was taken in the US,
1174700	1176300	so this was taken in the English field,
1176440	1178840	and this was taken in 30 East Drive. And you can see
1178840	1180740	it's the same little ball. Little light orbs.
1180920	1182800	Little light ball, yeah. The only difference is
1182800	1184960	in this state here, it's like in a low-power state.
1185180	1186720	where all you see is like a silver ball,
1187500	1188480	and here as well.
1188880	1190880	But in this one here, you see it's glowing.
1191420	1193360	And this is where people get confused
1193360	1195600	where it's saying it's plasma robs or silver spheres
1195600	1196720	or different things, but they're not.
1196760	1197380	They're the same thing.
1197880	1200200	What it is is when these things are powered up,
1200780	1202340	or how it logically maps out,
1202420	1203460	is when these things are powered up,
1203540	1205320	they're producing a high-energy field around them,
1205420	1208460	which is energizing the gas molecules
1209200	1212440	in the environment surrounding them,
1212520	1213900	which then produces a glow.
1215800	1216640	process as
1217940	1219720	lightning in electric storms.
1220040	1221720	The only difference is in electric storms
1221720	1223700	you have a build-up of charge.
1223900	1224980	You see a big lightning strike
1224980	1226600	and then it powers down again.
1226700	1229100	In nature, nothing is constant.
1229680	1231040	It's in a constant state of flux.
1231420	1233180	But in this case, you see just a constant
1233180	1235200	ball of light, which means the power
1235200	1235900	source is artificial.
1238500	1238940	So,
1239420	1240940	you've got to ask yourself, okay, so why
1240940	1243180	are these small spheres in buildings themselves?
1243540	1244480	Why are they there?
1245420	1248960	why would they be performing physical actions to move people away?
1249100	1250860	And why are people getting physically affected?
1251440	1255280	So there's three things that a drone would need to use,
1256140	1258220	regardless of how advanced the technology is.
1258900	1260720	One, it needs to send and receive signals.
1261240	1262360	Two, it needs a network.
1262460	1263340	And three, it needs AI.
1264700	1268340	So this is also key to the repetitive actions as well,
1268380	1271060	because the door is a repetitive action.
1271100	1272260	It keeps on looping.
1272260	1273020	It's the same effect.
1273020	1278180	So what you have is an AI process, a process that's occurring to execute an action.
1278200	1278780	And it works.
1279820	1287960	So the question is, okay, so if these are drones, I mean, has any signals been received or anything?
1288400	1289600	And the answer is yes.
1289800	1297700	So what I've done was I managed to sample the signals that are coming from these spheres at the time inside the building.
1297860	1298880	And this is it.
1298900	1299380	It's right here.
1299380	1308040	So what it appears to be is an 18-bit signal, and you have two synchronization bits, which is here and here, and then you have the main data packet right here.
1308820	1315940	So what it appears to be is it's doing a thing called burst relaying. So it will power up your burst relay, send and receive signals, then power down again.
1316300	1323920	When it's powered up, it appears to be transmitting microwave data, but also it has a gamma radiation byproduct.
1323920	1329420	And I think this is why it produces actions to move people away. But we'll get into that in a minute.
1329420	1347140	So you're essentially, the theory is that these smaller spheres that are on camera here floating around or that people are seeing with the naked eye or on their Nest cams or whatever it is, are part of a network.
1347140	1357200	work now their job primarily is to get people out of the way is to move people in a certain direction
1357200	1362300	based on an ai system that like triggers that event correct on a pre-coded library of actions
1362300	1368580	so like a library of actions meaning a wrap at the door or a vase falling off the counter and
1368580	1373100	you have to go and clean it up or something that's right it appears to either want to force you away
1373100	1375040	away from itself or lock you in place.
1375180	1379480	So if I was playing The Sims, you know, the game The Sims, right?
1379520	1383240	And I was to, you know, drop something in the kitchen.
1383340	1384440	What happens to that Sim?
1384640	1385120	That's right.
1385220	1386780	He stays there to clean it up.
1386860	1389680	He goes into the kitchen, hears a noise, a little bubbly, goes, ah.
1389820	1390220	That's right.
1390240	1391420	And he sweeps it up.
1391520	1395900	And so in that time, you're proposing that that sphere is maneuvering through the house.
1396160	1397240	Or it's transmitting.
1397360	1400360	Or it's transmitting something and it doesn't want you to fall ill.
1400520	1400580	To take place.
1400760	1401100	Right.
1401180	1401340	Yeah.
1401400	1401960	I see.
1402100	1402360	Yeah.
1402360	1402580	Okay.
1403100	1408300	do with the inverse square law of radiation it's it seems so far-fetched i'm not gonna lie but
1408300	1415740	what's interesting you know hearing it right now seems far-fetched but it's interesting how
1415740	1424180	once you start going into all the other sort of um macro sphere of the sphere network
1424920	1431300	you're starting to see things that we can actually identify you know with cameras and airplanes and
1433100	1440960	like the microcosm of that sphere network which you know is for me like the hardest pill to swallow
1440960	1446180	out of all of this so if you so as i said with you have this drone basically it's just a drone
1446180	1452420	that flies around your house um or it's not just your house it it's like any network it has to go
1452420	1456580	where it needs to go the most optimal route right so sometimes it would be like in a field sometimes
1456580	1460880	you'd be in a woodland sometimes it was just a hole in the ground uh sometimes a cave sometimes
1460880	1462940	sometimes under a bridge, all these areas.
1463060	1465680	So it's a network that goes where it needs to go,
1465760	1468120	but sometimes it has to route through populated areas,
1468380	1469800	and then it uses buildings.
1470640	1474280	And then, in fact, if you map all the haunted buildings in the UK,
1474420	1476680	I mean, this is just a sample, but it makes a clear example.
1477140	1479140	If you look, they all operate in lines and clusters,
1479380	1483640	which basically mirrors our own microwave-based communication networks.
1484480	1487540	Point-to-point, it works over topology.
1487540	1493180	um yeah so like relays the information that's right and because it's not a straight line
1493180	1498800	that's right yeah and because it's using uh microwaves uh it means it's line of sight which
1498800	1503040	means it's stealth which means unless you're directing that line of sight you won't be able
1503040	1511060	to detect it which is exactly what would be good for a stealthy network so getting back to the the
1511060	1516180	building with the door banging uh this here is a cold shed door and this is what was banging
1517540	1522420	up here in the bedroom area up here now the electrical emissions are occurring right here
1522420	1528020	on the top floor above the stairs in the attic area okay so what is actually going on here so
1528020	1533400	when this sphere needs to broadcast and you've got people in the immediate area it will bang this
1533400	1537840	door because if you look at the layout of the house the coal shed door is the most furthest
1537840	1542940	part of the building like this so right leading you away leading you away so what it does is it
1542940	1543600	it will bang the door.
1543780	1546620	Everybody in the building will run downstairs to here
1546620	1549120	and then see this thing banging and go,
1549120	1549740	what's going on?
1549820	1553020	It must be dead Auntie Elvis or something.
1553960	1556280	And as a result, when it broadcasts,
1556280	1558500	it's going through one, two, three, four walls.
1558820	1561320	So the radiation has been absorbed by every single wall.
1561740	1565000	So what it's doing, this is evidence of artificial intelligence
1565520	1568220	because it's basically measuring where you are
1568220	1570560	and then saying, okay, you need to be over there
1570560	1571500	in the next five seconds.
1573280	1578720	How is it banging? Is it actually like banging itself against it, do you think?
1578900	1599360	I think so. So these things can pass through walls. So they've been observed to do a thing called quantum tunneling, which was observed during World War II. This is the same thing as the Foo Fires. So the Foo Fires used to fly into the aircraft, fly around and then fly out again. And they used to machine gun them. And the bullets would just pass over them or through them and they wouldn't touch them.
1600040	1601780	So what it appears to be is when it needs to broadcast,
1601940	1603840	it will fly over here because these things,
1603880	1604860	according to the US government,
1605260	1608240	these spheres can go from zero to Mach 2 in a heartbeat.
1608420	1610660	So what it can do, it can fly over here,
1610780	1612860	bang the door like just physically against itself,
1612980	1613900	boom, boom, boom, boom, boom,
1613980	1615580	and then it will fly back again.
1615680	1617200	And then everyone goes rushing down.
1617580	1619360	Once you're at a range, it will fly back.
1619360	1620200	Classic decoy.
1620520	1621380	Exactly, yeah.
1622040	1623120	Throw on a rock.
1623420	1623680	Yeah.
1623740	1626500	So this is why poltergeist activity all around the world
1626500	1627660	has the same library of actions.
1629360	1630300	It makes scratches.
1630900	1635620	It will throw objects, like, not generally at you, but sort of around you.
1636360	1638360	It will also cause fires as well.
1638820	1644620	So it causes all these diversion actions to move people away from itself.
1644820	1648080	So what do you make of poltergeist activity when there's no one around?
1649560	1652300	Well, I mean, it's an AI system, so it will just trigger.
1652380	1653160	It will just trigger anyone.
1653240	1653420	Right.
1653500	1655860	You know, it's a process that triggers.
1655860	1661020	triggers because i see like nest cam videos where like a chair goes flying across the room or
1661020	1666080	something yeah uh but then no one comes to see see the chair yeah you know yeah i mean it is
1666080	1671980	it is a it is an iba system that would just trigger you know um but if it knows it's some
1671980	1675720	observation it'll probably do it anyway right if there's a camera there it will just do it so
1675720	1679880	that's what it appears to be um and this is why people faint and feel sick in these buildings
1679880	1684680	because it's not the it's not spirits attacking them you're getting a radiation back yeah it's
1685860	1691800	the microwave emission yeah so this here is a picture um this was taken off a youtube video
1691800	1697740	i found uh and these these guys here were were uh getting all this weird poltergeist activity in the
1697740	1704060	in this building and they looked up to the attic and they see a small silver sphere hovering in
1704060	1710440	the in the attic and this is exactly how it models out so depending on the type of building it is the
1710440	1712040	the steer will operate in one or two locations.
1712660	1714120	In modern brick buildings,
1714880	1716860	say like a two-floor building with a roof,
1717020	1718100	it'll operate in the attic.
1719320	1721500	While in wooden buildings,
1721520	1722080	like in the States,
1722140	1723820	you have like a single-floor wooden building
1724480	1725300	with a basement,
1725520	1727280	it will operate in the basement itself.
1727660	1730380	And it's because the basement
1730380	1732020	is the most shielded part of that building.
1733000	1734820	It can't broadcast in the same room,
1734860	1735540	it will use the basement.
1736000	1737120	But the problem with that is
1737120	1738340	those buildings themselves
1738340	1739800	are actually the most active ones
1740440	1742580	got high energy emissions going up and down.
1742660	1742980	Okay.
1743040	1743940	And people are in the middle.
1744200	1746180	There's a lot of actions to move these people away.
1746580	1747080	Right.
1747140	1749420	And that's why these buildings are the most active buildings.
1749460	1749860	Interesting.
1750140	1755220	I modeled that these spheres are producing gamma radiation and microwave bursts.
1755460	1759000	And this was also picked up by a scientist, Jim Sigala.
1759780	1766880	He put the sensors inside these buildings where the people were having paranormal-like
1768640	1769160	phenomenon.
1769320	1769840	Phenomenon.
1769920	1769920	
1770440	1775500	And he picked up exactly what I said, which is gamma radiation and microwave bursts.
1777600	1779400	Effectively what you would need to send signals.
1779620	1780160	Exactly, yeah.
1780720	1784020	So you ask yourself, what's the physical effects of gamma radiation?
1784300	1795900	Well, you have nausea and vomiting, fatigue and tiredness, headaches, dizziness, fainting, redness on the skin, irritation, weakness and lethargy, and cognitive impairment as well.
1795900	1803180	well um all of these effects are common in people who go to paranormal locations right and also
1803180	1809080	common for a lot of people who interact with um like in the abduction sphere or or contactees or
1809080	1817480	experiencers you'll you know mirror a lot of this as well yeah just from simply the uh not necessarily
1817480	1823160	well i mean i was going to say you know perhaps the craft itself but maybe that craft itself is
1823160	1827760	also sending off microwave signals to something else that you're getting in the way of yeah maybe
1827760	1832580	um so yeah when you watch these tv shows of people fainting in these buildings and they're thinking
1832580	1837300	it's demons attacking them right being possessed it's not right you're just you're just uh getting
1837300	1844620	a radiation dose it's so wild to replace demons with ai oh yeah i think as a theory it's it's
1844620	1849480	really uh it's really interesting so what happened to me was i was uh in the 30s drive and i was uh
1849480	1853680	when that door bang was occurring, I stayed upstairs because there were other things going
1853680	1860200	on in that room. And I got brain swelling. My brain started to swell in my skull. And
1860200	1864920	it was terrible. I didn't know what it was at the time, but I felt this terrible pressure
1864920	1871320	in my skull. And in three days, I went from being quite a fluid thinker and fast to really
1871320	1877060	brittle and short-tempered because of how I felt. It was awful. But yeah, this is the
1877060	1881620	same thing has occurred at skinwalker ranch as well uh well one of them got skin brain swelling
1881620	1889840	uh when they they when they got close to these uh radiation bursts so what's the analysis so
1889840	1894220	what you have are these uh small uh what i call type three spheres which uh they're creating a
1894220	1900060	dynamic network uh that basically can move around to its needs you have um you have a main network
1900060	1904740	which is quite rigid so you have buildings that have been haunted for 30 40 years uh constantly
1904740	1907080	And then you have the more dynamic.
