start	end	text
577900	582360	We're discovering this together. I think that's what makes this exciting. So here we go. I am
582360	586300	pleased to inform the reader that the following experience was brought to the world's attention
586300	592340	for the first time by my research for my first UFO related book and was utilized as a case
594080	600400	was published in UFO Magazine in the March-April 1998 issue, without my permission.
601740	607280	MUFON has called the case the most significant humanoid contact case on record.
608340	611160	Pretty bold statement, if I do say so myself.
611400	613240	Like, that's a big deal.
613900	621860	Also, Mr. Thompson does sound a little salty about, you know, his thing being published.
621860	628720	Now, I guess he's a researcher and he came across this manuscript and it was published without his permission, but it's not his manuscript.
630420	633420	However, maybe he did have the rights to publishing it.
633460	640860	I don't know the full story, but alas, you know, we just we want to get through this and read about the encounter.
641680	645880	I had heard about an encounter experienced by an elderly man at my church.
645880	658200	I contacted Tim, an acquaintance of the elderly man, Udo Wartena, who had learned from his father that Udo had a close encounter many years before.
658740	665260	After learning all that he could from his father about the incident, Tim interviewed Udo Wartena about the encounter.
665260	672900	counter. Tim made notes, which he shared with me. And those notes follow the account that Udo
672900	679560	had shared in a letter to Senator John Glenn, the famous astronaut. Whoa, that's news to me,
679580	684160	by the way. I didn't realize that that had happened. This is crazy. The letter was addressed
684160	689540	to Senator John Glenn because Udo felt that the technology he had learned from the UFO occupants
689540	696880	might assist in the U.S. government during that time of extreme energy shortage in the country.
697760	708820	This is 1980. Wow. Imagine being just like a humble man, prospector, engineer, immigrant,
709180	714380	you know, you've lived your fullest life. And out of nowhere, you're like, you know what,
714380	732700	But I'm going to decide to, I'm going to write that letter to Senator John Glenn, former astronaut, about my alien encounter. I think that could help him out a little bit in his energy crisis. Like that is, that is a wild reason to like make something up, by the way.
733840	753020	Again, this wasn't public. So it's like, why would you, did he lose the plot? Like, that's the only other explanation here is that he might have like developed some type of mental break or psychosis. And because other than that, what other reason do you have for making something up like that? Here's the letter.
753540	755720	Udo Wartena, Westland, Oregon, 1980.
756140	761880	In the fore part of May 1940, I had gone up the mountain and I found a glacier deposit.
763360	767480	And from all indications, had every possibility of carrying values.
767800	773900	As I was working part-time for the Northwest Mining Co., I could only prospect all my days off.
774700	777800	So it was into the summer before I could prove the ground.
778900	784440	There were a lot of large boulders to move, but when I got to Bedrock, I found some fine
784440	784820	gold.
785600	791360	As I would need water for washing the material, I figured it was wise to bring the water down
791360	792420	to where I could see it.
792940	796640	The early-day miners had dug a ditch around the mountainside.
797020	799680	This was over 60 years before my time.
800280	805020	So after clearing the logs and large trash out of it, I diverted the water out of the
805020	812660	the creek into the ditch. As the ditch had not been used in these many years, it was quite a mess.
813580	817420	The ditch was practically level for the first quarter of a mile,
818340	821300	so it was late in the afternoon by the time it would flow freely.
822260	828480	The next morning, I cleaned the main ditch to where I put the dam, then dug a ditch to where
828480	833060	I could use the water. As the work for the Northwest Mining Co. had picked up, I wasn't
835380	841220	though every spare day I had was used there. I still had some large boulders to move,
841360	847580	and while doing this one morning, I heard a noise. Like that of a high-flying plane,
847720	854220	as army planes flying over from Great Falls. At first, I didn't take much note,
855080	862920	but as the noise continued, I thought a car had driven up. So I got upon higher ground. I saw,
862920	868720	where I'd put the dam in the main ditch, a large, I will call it a ship.
870080	876000	It looked like a blimp, only more pointed on each end, and not as thick through the middle.
877360	885940	About 35 feet thick, better than 100 feet long. As I stood there, a stairway was let down and a
885940	892160	man came down this and started walking towards me. As I was somewhat more than interested,
892920	897440	I went to meet him. He stopped when we were about 10 or 12 feet apart.
899220	906140	Again, I love the reference to like a blimp. An airplane would be interesting. I suppose back
906140	914160	then you had in 1940, you know, this was during the war. So I'd imagine there was, you know,
914180	922200	potential aerial traffic, maybe to and from the coastline. I don't know. I have no idea.
923240	930600	you know, describing it as a metallic blimp, man, 100 feet is huge. Think about that. The
930600	938980	Bob Lazar's craft was described to be, I think, 48 feet, close to 50 feet in diameter.
939580	946340	So it's twice that size, about the size of the craft that crashed down in Aztec, New Mexico,
946340	954320	only that craft was about 18 feet high. This one was double. So clearly much more of like a rounder
954320	962560	oval shape and less of a saucer disc shape. He was a nice looking man, seemingly about my age,
962640	973100	35 or more. He wore a light gray pair of coveralls, a tam, like a Scottish soft hat with a
973100	981160	short brim of the same material on his head and on his feet were slippers or moccasins.
982020	990180	All right, very bohemian, you know, looking presence here. He asked me if it would be all
990180	998220	right if they took some of the water. I could not see why not. I said, sure. He then gave a signal
998220	1002140	and a hose or pipe was let down.
1005480	1011120	His English was like mine, but he spoke slowly, as if he was a linguist.
1011500	1014540	He asked me what I was doing. I explained this to him.
1015240	1018500	He asked me if I would be interested to come aboard.
1018680	1023880	As he seemed an intelligent and pleasant person, I figured it would be interesting.
1023880	1046400	I love Udo. Udo is the right kind of person for these type of interactions. And maybe they knew that, you know, upon landing there that they're like, this guy's going to be chill. We're going to invite him in. You know, he's not going to try and shoot us. He's not going to throw his pickaxe at our skulls. He will be, you know, just chill.
1046400	1054860	I wonder if there was, you know, because you think back to if you're familiar with the Charles Hall interaction with the tall whites.
1054880	1068560	Now, Charles Hall, obviously on the spectrum when it comes to being autistic, he's clearly has like some type of like savant syndrome, is able to recall things very clearly.
1068560	1081380	but is also incredibly sort of practically minded in that, like, just follows directives and kind of straightforward, not too over-emotional.
1081600	1085140	And they seem to be really comfortable with him because of that fact.
1085220	1090820	Now, maybe here Udo shares some of, you know, similar personality traits.
1091020	1091820	Who knows?
1091820	1101460	But I only gather that because Udo is also like an engineer and like, you know, just seems like a figure who is very comfortable just being by himself as well.
1102080	1105520	As we got closer to the ship, I noticed that it was round.
1106580	1110200	Like two dinner plates, one inverted over the other.
1110340	1111960	It seemed to be made of metal.
1112580	1118020	As I look back and compare, it seemed like stainless steel, though not bright or shiny.
1118020	1123340	The ship appeared to be about 35 feet thick and well over 100 feet in diameter.
1124180	1128480	When we got into the ship, we entered into a room about 12 by 16 feet,
1128700	1133100	with a closed fitting door on the farther end,
1133960	1135780	indirect lighting near the ceiling,
1136980	1140160	and nice upholstered benches around the sides.
1140400	1140980	Okay.
1143600	1145080	Indirect lighting is interesting.
1145080	1157060	Once again, we hear this time and time again, even from recently, we looked at the Ilkley-Moore encounter, and again, was the soft light emanating from inside the craft, something we hear about so much.
1157700	1164380	which they've got what seems to me, by the way, as someone who films, I use lighting like that
1164380	1168600	light you see back there. The light, the soft light that's hitting my face right now is a soft
1168600	1174140	box that's sitting here. Sorry to break the fourth wall for any of you at home, but I'm a big fan of
1174140	1178540	lighting. I've got all these little lights everywhere that add to this atmosphere. I feel
1178540	1187100	from everything that I've heard in UFO lore that it would be a perfect environment to film a video
1187100	1195940	in, in one of these crafts. I feel like these guys are just waiting for someone like me to show up
1195940	1200640	and be like, all right, you know, you sit here, lighting's good. Like they got the perfect lighting
1200640	1204920	for a podcast in these things. So just saying, throwing it out there once again,
1204920	1210260	Again, Nordic beings, if you're watching, you know, I'll pack very lightly.
1210300	1211500	I'll bring a camera and a mic.
1211640	1212740	You guys handle lighting.
1212860	1213460	We'll get it done.
1213600	1213960	All right.
1215340	1220720	There was an older man in the room, plainly dressed and with white hair.
1221380	1225200	It was then that I noticed that the younger man also had white hair.
1225960	1229740	Somehow, I believe they knew who I was, but they did not introduce themselves.
1230280	1232860	Perhaps if they had, I may have been a bit upset.
1233920	1234360	Wow.
1234920	1239660	So that feeling of familiarity already established.
1239900	1240440	Interesting.
1240940	1243880	The younger man asked me what I would be interested in.
1243980	1248180	So first I asked why they wanted this particular water.
1248960	1253900	He said the water is good, as if they'd gotten the same before and it was convenient.
1254360	1260620	After we had entered the ship, I had noticed that the sound I heard outside was hardly noticeable,
1261460	1263180	except what came up the stairwell.
1265080	1270800	him what caused the noise or humming. He said this would be a bit complicated, but he would
1270800	1276080	try to explain so I could understand. He said, as you noticed, we are floating above the ground,
1276740	1283660	and though the ground slopes, the ship is level. There are in the outside rim of the ship two fly
1283660	1291780	wheels, one turning one way and the other the opposite direction. He explained that this gives
1291780	1297360	gives the ship its own gravitation, or rather, overcomes the gravitational pull of Earth,
1298200	1300700	other planets, or the sun, or stars.
1301580	1309080	And though this pull is light, we use this gravitational pull of the stars and planets to ride on.
1311220	1313320	Whoa, that would blow my mind.
1314820	1321060	The flywheels turning oppositely is really interesting when you think about cases,
1321780	1340220	Like even, what was his name, from Coral Castle, Edward Leeds Skullman using magnetic flywheels to essentially lift boulders that were, you know, that weighed tons.
1341380	1344380	Although he was only five foot tall, you know.
1344380	1346500	So the flywheel stuff is really interesting.
1346600	1351040	But again, you know, the flywheel might have been popular back then.
1352100	1359080	and so maybe that was just a way that they could communicate to this man what their technology was.
1359200	1360480	Maybe it's not a flywheel at all.
1361300	1365160	While we had been talking, a light had come on,
1365220	1369300	apparently signaling that the water had been taken care of.
1371040	1373660	When I felt it was time for me to leave, I mentioned this.
1373920	1376780	He asked me if I would be interested in going with them.
1376920	1379700	I said that I had thought it would be interesting to go with them,
1379700	1385560	but it would inconvenience too many people. Later, I wondered why I had said that.
1385660	1387620	Oh, God. Udo.
1390100	1394480	That does beg an interesting question. Maybe something you guys could answer in the comments.
1394700	1401560	If given the opportunity, would you have gone with them? Now, obviously, my follow-up question
1401560	1409240	would be, are we coming back? Can we come back? Will it be the same day and time? Can we just go
1409700	1414440	have a quick rip across, you know, the galaxy and then come right back here? Because if so,
1414560	1423060	sign me up. But if the option was leave this earth and never come back, would you do it?
1423060	1428280	I expect most of you would say no due to family and friends, but is there a percentage of you
1428280	1432580	out there that would do this? Let me know in the comments. I'd be interested to read that.
1432580	1442580	Also, I know I'm stopping a lot, but this is like a succulent meal I'm taking my time with.
1445420	1450700	We're appreciating the ingestion of information here. And if you're here for it, you're here for
1450700	1458800	it. If you're not, so sorry. You can double click the fast forward button. The two tubes that came
1458800	1464460	came down to suck the water, presumably to suck the water or to, you know, whatever that was.
1465520	1471540	That comes up. And that's the connection I was going to make. And that's what we're going to
1471540	1477580	be reading about a little bit later, because it's very similar. And this ties into the technology,
1478180	1484620	proposed technology that also, you know, Lacerda mentioned. So there's so many neurons being
1484620	1490920	connected right now in my brain, but I digress. As I started to leave, they suggested that I tell
1490920	1496660	no one, as no one would believe me at that time, but in years to come, I could tell about this
1496660	1502000	experience. When I walked away from the ship, they raised the stairway, and when I got a couple
1502000	1508160	hundred feet away from the ship, I turned around. A number of portholes had opened up, and though I
1508160	1515520	I could see no one, I felt sure they saw me. Anyway, I waved at them. The ship then rose straight up.
1515880	1522140	Then, while circling slightly, it continued going straight in a very short while was completely out
1522140	1528280	of sight. As I didn't have a watch, I did not know how long I had been with them. It was around noon,
1528320	1531440	so it must have been around two hours from the time I first saw the ship.
1531980	1536400	This whole experience was so overwhelming that I did not go back to work.
1536660	1539620	I kept going over in my mind all that had happened.
1539980	1546560	I went back to where the stairway had been, and though it hadn't gone into the soil, the grass was crushed down.
1547960	1556160	I wondered at the time why I hadn't accepted the invitation to go with them, but instead had said that it would inconvenience too many people.
1556340	1561200	I then recollected an incident which happened a few years before I came to this district.
1561760	1564340	A young man was staying with an old prospector,
1564340	1567840	and early one morning before eating, he put on a light jacket
1567840	1570460	and told the man he would be gone for a while.
1570580	1573960	When the young man did not show up all the next day or the next,
1574680	1576820	the old prospector notified the sheriff,
1578000	1581780	and he with his deputies and about 40 CCC boys
1582800	1585240	looked all over for him, but no traces were found.
1586200	1590020	I've wondered if he might have accepted an invitation to board a ship similar to mine.
1591520	1595420	I have wondered at times if this could have all been in my imagination.
1596820	1599920	But then again, I saw the impression of the ship in the grass.
1600780	1603780	Then over the years, a number of things have come to mind.
1604320	1609120	The explanation of how the ship moved, seemingly not affected by Earth's gravitational pull.
1609940	1615520	From what the man told me at the time, and what has come to me since,
1616000	1618540	I believe I am not too far from an answer to this.
1619760	1625820	It is for this reason I am writing to you. No doubt, with the help of some other minds, the answer will be forthcoming.
1626800	1633060	We have just about reached the stage where we need a different type of air transportation, and this is the answer.
1633800	1639240	I feel confident that you could put me in touch with some people who could help to this end.
1639320	1641780	Uta Ortega, West Linn, Oregon, 1980.
1643000	1660300	Whoa. OK. First of all, I get the impression that there is far more to this story and that Udo is purposely hanging on to information that he is willing to give up to these other people who might help, you know, Senator John Glenn.
1660300	1666920	Glenn, two hours is an incredibly long time to just be like, that's a couple of flywheels.
1667560	1669400	Anyways, you want to come with us?
1670060	1671920	What else did they talk about?
1673460	1675140	But no missing time, apparently.
1675380	1677960	So there's a whole lot that hasn't been discussed.
1678020	1687860	And hopefully, you know, with Tim Grossnickel's conversation here might shed a little bit more light on what that conversation might have looked like.
1687860	1701040	Tim, who actually interviewed Udo a couple of years before his death, relates the pertinent portions of the interview as follows, and offers a few more insights about the encounter that Udo apparently didn't feel were pertinent in his letter to the senator.
1703480	1711420	Tim, do you remember talking to my father about your experience while mining for gold in the remote regions of northern Idaho in the 1920s?
1713560	1717420	Yes, your father was the first person I ever told about it.
1718260	1722880	That was sometime in the late 1960s. Why did you wait so long to share your experience?
1724520	1731180	Okay, so first of all, seems like there's a time discrepancy here. Tim is referring to 1920s.
1732380	1739840	Earlier, it was 1940. Is Tim mistaken here in his recollection? I don't know.
1741820	1744080	Udo, who would believe what I experienced?
1745000	1752160	Over the years, I read some of the other accounts in the newspapers and magazines and realized that some of the same things happened to others.
1752700	1755460	But some of them told of strange-looking creatures.
1755620	1761520	I doubted them, because the people on the UFO that I saw were just like us and very nice chaps.
1763320	1767520	Tim, what actually happened? How did you know the ship had landed?
1768560	1769040	Udo
1769040	1771160	My mine shaft was nearly vertical
1771160	1774120	and was over 30 feet deep in the ground.
1774740	1778020	I had built up a sluice stream nearby to wash out the gold.
1778380	1781040	I heard something like a big truck or like a jet engine,
1781740	1784780	but this was before the time when I had ever heard such a sound.
1785780	1787520	I came up my shaft to look,
1788420	1791740	and in the meadow was a saucer-shaped craft supported on legs.
1794080	1794560	Pause.
1797520	1803080	this is different now because now we're finding a discrepancy.
1804640	1809880	According to his letter to John Glenn, he said the being told him,
1809920	1812280	as you're noticing, we are floating above the ground.
1814420	1819000	And the only part of the craft that touched the ground, according to, again, the letter,
1819080	1820780	was the stairwell.
1820780	1828740	but now we're being supported on legs so bit of a discrepancy here not sure why let's keep reading
1829360	1835020	a man was pulling down a hose to draw water from my stream i do not feel the least bit of fear
1835020	1842300	and i walked toward the man he came and shook my hand apologizing that they had not known i was in
1842300	1849080	the area it was not their custom to interrupt or allow themselves to be seen why not take water
1850780	1855800	This water is more pure and free from algae, he answered, and invited me to see his ship.
1855980	1856240	Okay.
1856640	1863780	Again, another discrepancy prior to this was the man being 10 or 12 feet away.
1863880	1865380	Now there's a handshake.
1866160	1869800	Yeah, I don't know why, but these are clearly discrepancies.
1869900	1875300	And I don't know if it's just because he wanted to leave these details out of his letter to the senator.
1875360	1879220	Maybe they seemed a little too fantastical, but regardless, noted.
1881240	1903460	He was such a pleasant fellow. I asked his age. He was quite handsome and youthful, appearing to be middle-aged. His companion on board looked slightly older, but was also in very good health. They answered that one was about 600 years old, as we measured time, and the other was over 900 years old.
1903460	1912920	They knew over 500 languages and were learning ours and improving upon them all the time. Whoa.
1912920	1913080	Whoa.
1916580	1925700	This lines up with a lot of the sort of space brother claims from the 1950s to 70s that these beings were actually from Venus.
1925780	1929220	And again, maybe this is just what the being is telling us so that we have a reference.
1930020	1938620	But that's what they were telling us at the time, according to these stories, that they were from Venus and that they were indeed like five to seven, eight, nine hundred years old.
1939580	1942880	I'm reminded also of a stranger at the Pentagon
1942880	1945360	the story about Valiant Thor
1945360	1949020	this other Venusian that aided Pentagon officials
1950000	1952000	in warning them about
1952000	1955160	the hazards of nuclear testing
1955160	1959080	but he as well I believe was a lot older
1961900	1964960	they had come here to monitor the progression
1964960	1967620	and retrogression of our societies
1968620	1970800	They live among us from time to time.
1972020	1972880	Super interesting.
1973020	1973920	Very on par.
1974940	1979580	I asked if they knew of Jesus Christ and if they held the priesthood.
1982400	1986760	We would like to speak of these things, he responded, but are unable.
1987020	1989580	We cannot interfere in any way.
1990520	1991040	Okay.
1991100	1998020	So there is a sort of prime directive here, if you will.
1998620	2002560	where they cannot interfere, which again lines up with so many stories.
2003260	2005040	Where did you come from? I asked.
2005340	2010040	We live on a distant planet, he replied, giving its name and pointing in its direction.
2011020	2015340	The love or comfort I felt in these men's presence was remarkable.
2016280	2019620	I was invited to be examined with an x-ray-like machine,
2020540	2025460	which when passed over me could record what impurities were in my system.
2027120	2033900	Okay, so we have another new piece of information. This now feels more like an abduction.
2036180	2041940	The ship was propelled with two rings or discs about three feet wide and a few inches thick,
2042140	2048960	which circled the inside perimeter of the ship next to the battery-slash-transformer-like units
2048960	2055300	all around the outer wall. Rods separated the discs, turned by motors, causing the discs
2055460	2060040	to move in opposite directions. A force was generated which overcame the gravitational
2060040	2066880	pull of the Earth or any other planet they were on. They focused on a distant star and used its
2066880	2072020	energy to draw them through space at speeds greater than the speed of light. My host
2072020	2076340	specifically mentioned skipping upon light waves.
2076340	2084400	Okay, now there is something incredibly relevant to reference.
2085460	2098100	Bob Lazar gives this exact description about how they were able to travel using the craft,
2098100	2107640	which was some type of elastic pull from in front of the craft that would draw the craft forward, falling into gravity.
2108300	2109780	There are three amplifiers.
2111500	2116000	The craft can operate on a single one, can lift off the ground.
2116900	2123000	The way in which it gets propelled are two different ways.
2123000	2128980	There's what they call Omicron configuration, where the craft is using one generator,
2130160	2133440	or a Delta configuration, where it's utilizing all three.
2134020	2136360	Delta configuration would be for space travel.
2136780	2138920	Essentially, the craft will tilt up on its side.
2139980	2143780	As opposed to a science fiction movie where you see a flying saucer moving around,
2144160	2148880	the craft will tilt up on its side, focus the three gravity generators to a single point,
2148940	2150360	and move through space that way.
2151220	2156580	Moving around the source of gravity is a problem to a disc because it's interference, essentially.
2157400	2161160	So what they do is they work with that interference to their benefit.
2161460	2165660	They'll use one gravity generator to lift the craft off the ground.
2166860	2169740	And as opposed to what we're used to, for instance, a plane,
2169920	2176260	once it's in the air, we envision thrust or some force coming out the back of it to push it forward.
2176800	2180040	The crafts work completely opposite of that.
2180360	2191980	What they do is once they're hovering in the air, they'll swing the two remaining gravity generators up in front of them and create a distortion, essentially a downhill.
2192560	2196860	And the craft rolls downhill for infinity.
2196980	2198900	It's always chasing a little distortion.
2198900	2213460	Also, skipping upon the light waves does sound a lot like the gravitational waves described, gravitational wave A and B described by Bob Lazar, and sort of riding those.
2213600	2221880	Now, it's interesting because the manuscript only came out in 1980, prior to Bob Lazar coming out.
2222840	2226620	It was written in 1980, but only became public in 2013.
2228060	2252760	So, but this discussion was, in fact, later on. So another thing to be noted, although this man's story talks about 1940, he was definitely not saying these type of things. There's no record of any of this being said prior to Bob Lazar, although that's what this gentleman is inferring.
2252760	2276320	So just that has to be noted. But it is interesting nonetheless. If we take it at face value that this actually did happen, then it definitely adds some credibility and increases the conviction level of anyone out there looking into Bob Lazar's story, in my opinion.
2277780	2280760	They invited me to accompany them on their journey, but I declined.
2281580	2284080	I was driving to Portland the next day for my wedding.
2284160	2285340	I didn't want to leave them, though.
2286880	2288680	Okay, again, another discrepancy.
2288700	2293000	I'm sorry for interrupting, but, you know, earlier he said, I don't know why I declined.
2293000	2295140	And now he's like, I have a wedding the next day.
2297160	2300920	Like, that's a huge reason not to leave the planet.
2300960	2302240	And something you would mention.
2304100	2304500	Strange.
2306320	2309460	Upon leaving the ship and standing by a rock some distance away,
2309640	2313320	I heard the same loud noise as before as the craft lifted,
2313880	2315760	rotated with a sort of wobble,
2317120	2320180	brought up the landing gear and began to rise slowly.
2321460	2324440	It went faster as it rose until it disappeared at great speed.
2325260	2330260	An energy had permeated the area and I lost all my strength for some hours.
2330340	2331600	I was unable to walk.
2331820	2334740	When my strength finally returned, I walked back to base camp.
2336320	2339300	Another detail that was left out, but incredibly important.
2340160	2342260	First of all, the craft just kind of leaving.
2343020	2347300	I mean, that's what it would look like if it could travel at great speeds without making noise.
2347420	2351180	It would just look like it's calmly leaving, but all of a sudden it's gone.
2353640	2362060	Secondly, feeling weak after this energy field was around you seems like some type of radiation effect.
2362060	2366720	effect, and this has definitely been noted by so many other cases that we've looked into before.
2367580	2372860	Again, is this gentleman just picking up on those things, as he did admit to reading about some
2372860	2377980	cases? When I arrived at camp, no one else mentioned the craft. I never mentioned it to
2377980	2383800	any one of them. A young man came up missing from his claim, however. Nothing there had been
2383800	2389300	disturbed. He was just gone without a trace. I was never sure if it had anything to do with my
2389300	2394400	my experience or not. Udo returned annually to the mine for a few years following the incident,
2394480	2399180	but never saw the craft or its occupants after that. He related that he always wished that he
2399180	2404160	could have seen them again. Udo was so reluctant to speak of the incident that nearly five decades
2404160	2409420	had passed before he shared it with his wife, only after discussing it with his own church authorities.
2411280	2418160	Tim describes Udo as shy, pleasant, Scandinavian immigrant, a carpenter by trade. He trusts the
2419300	2422720	and reports that Udo related this account to his father, a church leader,
2422900	2428080	in a humble and matter-of-fact way, having a relationship of friendship and trust with him.
2429360	2435460	Although we can begin making a composite, perceptual sketch of the nature of UFO occupants
2435460	2438980	from the tidbits of information we gain from alleged observers,
2439420	2443940	it is not until we commence an analysis of abduction reports
2443940	2448320	that we gain any understanding of their purpose for visiting Earth as claimed.
2449300	2464140	The quote-unquote Space Brother Preachings of the 1960s began to pale in comparison as we compile the data that are streaming into investigation centers in connection with abductions, and the story they tell is quite unsettling.
2464840	2478720	So that is all the information we have on this very strange case of Udo Wartena's encounter, as talked about here by James Thompson.
