start	end	text
500420	503860	There's always been a UFO culture in North America.
504280	510280	That is groups of people who have been interested in it for probably since back into the 50s.
510340	512560	When I was growing up, there was a culture.
512680	516240	It grew and it was most noticeable and still is online.
516740	519000	You can find many people online.
519220	521380	There's an organization called the Mutual UFO Network.
521640	521920	That's right.
521980	526580	Which is big, which has lots of members in lots of parts of North America and Canada.
527520	529120	which is interested in the subject.
529220	532620	There are similar organizations in Europe, in France,
532800	535860	in Japan it's called, I can't recall the exact meaning of the initials,
535860	537940	in the UK, in other places,
538040	541140	where there are interested people who have always been able to gather in public,
541220	544220	in open societies, and talk to each other about this,
544240	546660	and write books about it, and write papers, and have conferences.
547040	550920	And I've been interested in that for as long as those organizations have existed.
551180	554880	And when I was an adult, and able to find and read this stuff,
554880	557740	as an academic with computers for the first time,
557760	558820	and you can find things online,
559080	562600	I started to collect information and keep my interest active.
562940	565940	And again, I've been a member of that organization
565940	568720	called the Mutual UFO Network for many years,
568880	571060	and some of its predecessors as well.
571300	574180	Have you ever had an encounter yourself?
574620	574780	No.
574840	577380	No encounters, but you've met with countless people.
577380	578120	Sorry, I've had an encounter.
578320	583720	I once saw a UFO, a glowing orb in the sky at a great distance,
584880	587920	probably interesting because many people may have seen this without bothering to report it,
587960	594840	and I never did. I was standing looking out the upstairs back porch when we lived on Beaconfield
594840	600460	Avenue in Montreal back in the 80s, I think early 80s. And I was taking a break from my work,
600520	605240	which was an upstairs study, went out, looked out the window on the porch, and there I saw
605960	610040	a UFO gradually going through the sky
610040	614300	and that motion, that skimming motion
614300	615240	that everybody has reported.
615480	617640	But this was just a nocturnal light, as they say.
617800	620460	And so in the list of important UFO sightings,
620480	622140	it rates way down there somewhere,
622380	624200	but it was my UFO sighting.
624240	625420	And I know that's what it was
625420	626720	because airplanes don't do that.
626840	629020	And I was well enough equipped with eyes
629020	630920	so that I knew that I wasn't making it up.
631040	632620	That must have been very exciting at the time.
632740	634720	It was, but it was just confirmatory to me
635240	638680	time I was already a believer. And now you were a knower.
638880	644880	Now I'm a knower. Yes. All right. Thank you. I put the word belief in a professional way to mean,
645480	649760	how shall I put it? I read a lot of stuff, as anyone would who's interested in this subject.
649920	655380	And it's all out there to read. I'm currently in the middle of reading J. Allen Hynek's...
655380	660840	Oh, that old book. The first one he wrote. Yeah. Exactly. The first one about his time at
660840	664840	Blue Book. Right. Right. That's a fascinating book. What was it called? I can't recall the
665240	666320	but it's a very interesting book.
666360	667060	Yeah, I have it here.
667140	667620	I don't recall.
667800	669040	It's a lengthier title,
669200	671400	but the contents are really fascinating
671400	674680	because not only does he go in great detail
674680	676520	through a lot of the cases
676520	678160	that were reported to the government
678160	680040	during Project Blue Book,
680160	682740	but also he was an astronomer.
682880	683180	Yes.
683540	686040	And that gives you a really unique perspective
686040	688480	on what it is we're seeing in the sky.
688700	688880	Yes.
688940	690560	And it's really important to know
690560	691500	for people out there
692540	694520	that things are explainable,
695240	698640	though, you know, someone like me who might not have all the knowledge in the world, I
698640	701260	might see something, and to me, it's unidentified.
701800	703120	It could be a planet.
703180	706580	It could be a fireball, like a meteor or a weather balloon.
706760	707900	You know, we've heard all these things.
708020	711860	But it was his job to, quote, unquote, debunk these.
712040	712900	In Project Blue Book.
713000	713780	Yes, that's right.
713920	714100	Yeah.
714360	715640	Very, very fascinating.
716100	717480	Oh, here's an interesting, I met him once.
717600	719040	He came to McGill to give a lecture.
719120	720300	He came to Montreal to give a lecture.
720300	724940	and I met him in the preparation for that lecture.
725400	729140	And just to meet, not to deal with in any great way,
729220	730780	but I'm very impressed by the books he wrote.
730880	731420	I really am.
733440	736920	I'm also aware of you were involved with a case,
736920	740420	if I'm not mistaken, at the Brooklyn Bridge,
741720	742960	an abduction case.
743260	743660	Yes.
743660	744260	A very famous one.
744260	744720	Yes, I was.
745160	746780	Would you care to talk about that a little bit?
746900	749160	That was a case that was looked into by a friend of mine,
750300	754560	who was an artist, an abstract expressionist painter,
754780	758240	and also interested because of people he knew
758240	760900	who'd had these experiences in UFO encounters
760900	762340	and abduction encounters.
762700	767260	And I met Bud years ago at a conference in MIT.
767660	769320	He was one of the speakers,
769380	770680	and I was also one of the speakers.
770900	772480	And we got to be friends,
772560	776820	and I visited Bud in his walk-up
776820	781400	in the Lower East Side and got to know him.
782060	784320	And Bud and I were friends,
784400	787220	and he had dealt with people who had met people,
787720	789800	independently of his, prayed as an artist,
790260	791720	who'd had these kind of experiences
791720	793680	and written about them in a book called Missing Time.
794040	795800	And so Bud and I got to be friends.
795960	797300	I met him, went to his house,
797380	798640	met his other friend, Leslie Kane,
798800	800820	who was a journalist who'd written about those,
800940	802480	and we got to know each other pretty well.
802620	803940	So that's the truth.
803940	813780	And for those people who don't know anything about this story, what is a little bit about the history about this book, Missing Time, and this particular case that happened?
814200	824760	Oh, well, Bud knew abductees he'd met in the New York City area and took their encounters very seriously.
824760	830440	and one person who's mentioned in one of his books as Linda Cortili, which is not her real name,
830540	836760	but she still wants to keep that secret, lived in Brooklyn and was inducted out her window from a
836760	842800	high-rise apartment within view of the Brooklyn Bridge. That sighting was well reported by people
842800	849020	who've seen it on the ground. It was well reviewed by people who'd studied the evidence, including
849020	854060	Bud, who wrote a book about it, and that was part of Missing Time, and I got into this because I met
855540	859600	acquaintance, Linda Cortilli, and some of the other people who saw this event.
859840	860960	So you met the lady?
861200	867960	Yes, I met the lady, yeah, at Bud's house. And it was most fun. No, I've been close to some of
867960	877760	these people a long time ago. This was back in the 90s. And this world has been in review,
877920	883080	so to speak, by capable people who've been writing about it. When writing was the thing
884760	890120	then because we didn't know how. But when things got put into books, people I knew were writing
890120	896160	about them, people like David Jacobs and Bud Hopkins and others. And as I said, I mentioned
896160	901900	a conference at MIT in the 90s where a lot of people who had written about it went to a conference
902660	907960	sponsored by a group centered on MIT, not by the university itself, but it was one of the first
907960	913120	really public academic quote-unquote events that took this seriously.
913300	915640	And that book was published in 1990-something.
915720	916900	I can't recall the exact year.
917040	917980	We'll bring it up.
918160	919780	I'll put it in the link below as well.
919900	921600	I'll do my own research and have a look at that.
921720	921800	Good.
923560	927320	All right, let's talk crafts for a second here.
927560	932460	Not arts and crafts, but flying crafts, crafts of a different nature.
932640	932820	Okay.
932820	932900	Okay.
933740	937980	There are so many different types of crafts that are reported over the years.
938040	938680	Yes, yes.
938740	949960	You know, in this area, there's a lot of reportings as well, but we've seen saucers, we've seen cigars, tic-tacs, giant triangles, orbs.
951700	959720	Do you think, this is my personal sort of take on it, but there's got to be more than one type.
960340	966120	I agree with you and there's quite likely more than one type of observer in these machines as well.
966440	973540	I don't know that. In my book, I have a couple of sketches borrowed from other people of various types of ETs,
973660	979120	some of whom look more like us, some of whom don't. They're mostly bipedal, as far as I know,
979280	986520	and they all have two arms, two legs, a head. And the other thing they do is they do telepathy.
986520	989360	and they can control us telepathically.
989960	991720	The one thing you won't hear much about,
991840	994020	and this is something that needs more publicity,
994120	996300	and I'm glad I can make this case here,
997260	999420	there seems to be a way to protect yourself from it
999420	1006160	by putting on a helmet that covers your head with plastic
1006160	1010240	that basically disturbs electromagnetic radiation.
1010700	1011180	Really?
1011280	1015840	And this is, as far as I know, known, but not widely known,
1016520	1037160	The discovery was made by a man named Michael Mencken, who lived somewhere near Seattle, Washington, and who developed a helmet with sheets of non-transmitting electrical insulators that you could put inside a hat and protect yourself from the telepathic instructions that you were getting from ETs who wanted to abduct you.
1037360	1041080	Now, this is not even widely accepted in the ET world.
1041280	1044720	I put it in my book because I thought Mencken was credible.
1044740	1046140	I've talked to him a long time ago.
1046520	1048060	I don't even know if he's still alive, to be honest.
1048220	1054020	But he discovered this himself in dealing with his own UFO experiences and prevented future abductions.
1054640	1055040	Wow.
1055140	1058340	And the abductions are controlled by telepathy.
1058640	1066460	If they're standing over there and they can't control you telepathically, you can pick your .22 off the wall and threaten to shoot them.
1066580	1066880	Right.
1066940	1069240	If you have a .22 on the wall, which you may or may not.
1069540	1071300	Do you think they're hostile?
1071960	1072360	No.
1072440	1074100	I don't think they're deliberately hostile.
1074240	1075040	I think they're curious.
1075260	1075620	I see.
1076520	1081680	a bit interventionist, as we are with other species on Earth. We're not, quote, hostile,
1082420	1089740	unquote, to raccoons or to, well, we are hostile to rats in the walls, for sure.
1089740	1090060	Sure, yeah.
1090200	1093320	But we're not hostile to a lot of animals we investigate and study.
1093600	1094000	Right.
1094160	1098620	Bears in the woods, deer in the woods. We shoot them. We also are interested in them. And the
1098620	1105020	better intended of us go and look for them, look at them, try and be nice to them. The less well
1106520	1107200	and shoot them for meat.
1107580	1110200	But in between, there's an attitude,
1110280	1111360	which is curiosity,
1111580	1113520	which you might call scientific curiosity.
1113880	1117800	And I think they have that curiosity towards us,
1117900	1119880	whether they're interested in doing more or not.
1120160	1121940	There's an open question I can't answer.
1122040	1123500	But they're certainly interested in looking
1123500	1125620	and exploring, that's for sure.
1125940	1129540	That's, you know, I'm reminded of Betty and Barney Hill.
1129740	1130060	Oh, yeah.
1130080	1130860	Very famous case.
1130980	1131260	Yes, indeed.
1131480	1132900	Also Project Blue Book, I believe.
1133120	1133440	Oh, yeah.
1133440	1133680	Yeah, yeah.
1134500	1138060	And in there, through their hypnotherapy sessions,
1138220	1140780	especially Betty had an encounter
1140780	1143500	where she basically had a conversation
1143500	1144600	with one of these beings,
1144640	1148400	and the being told her that this is like a,
1148560	1150400	like you could tell by the conversation
1150400	1152180	they apparently had
1152180	1155460	was that they didn't know much about us.
1156020	1158160	You know, they were asking about her teeth
1158160	1161220	and why her teeth didn't come out.
1161420	1162580	We've read the same books.
1163440	1163560	That's right.
1164760	1170060	And also asking about, they didn't understand the concept of age.
1170400	1170680	Right.
1171500	1183900	So it seemed to me for the first time, because I would assume that beings who can buzz around the universe at free will would know everything.
1184420	1186640	And it seemed that they didn't.
1186700	1189480	Pardon me for reminding you, the universe is a very big place.
1189580	1189880	Yeah.
1189880	1193720	And they come in all sorts of ships, as I'm sure you know as well.
1194060	1203780	Big ones, smaller ones, probably some that sit inside others until they're about to launch a local visit, just like a small mothership and so forth and so on.
1204060	1214900	And as a matter of fact, Barney and Betty's niece, Kathleen Martin, is very interested in the subject, is a friend, and has written about it as well, as I'm sure you also know.
1215660	1217880	But yeah, they are interested.
1219880	1222440	They probably still are, back then being in the 40s.
1222480	1225880	They undoubtedly still are because they haven't learned everything they need to know.
1225980	1229340	And they're keeping a watching brief, at the very least, on humanity, for sure.
1229800	1238800	I mean, and just like us, like you mentioned, I mean, we all have, you know, different motives and different agendas that not everyone, even internally as a species.
1239300	1240680	We're not all nice to each other.
1240720	1241060	Exactly.
1241160	1248840	So, you know, it's one thing to assume that, you know, just because they all sort of look the same to us or that they all behave the same way.
1249880	1254820	If you were to float above the earth, you would quickly realize that there's conflict between us.
1254920	1257280	Hard to believe, but that's the case.
1257280	1258700	The conflict is real.
1258820	1262880	It's saddening, but we're not perfect beings.
1263060	1263800	Goodness knows.
1264000	1269700	Have you heard of—he was the head of the Israeli space program.
1270940	1275420	Ayim Ashed, I'm probably butchering his name at the moment.
1275580	1276780	I can pull it up.
1277300	1278600	Have you heard of his accounts?
1279880	1281980	No, the name is vaguely familiar, but I'm sorry.
1282040	1283300	I'm in the same boat you're in.
1283380	1284980	I'd have to pull out my cell phone to look too.
1285100	1292240	So this gentleman, he was, I'm going to pull out just because I want people to make sure we got his name right.
1292240	1293560	Sorry I can't help as the alleged informant.
1294380	1295640	I should have been more prepared.
1295860	1295960	Okay.
1299160	1300740	Israeli Space Program.
1302780	1303500	Haim Eshed.
1303580	1305500	That is his name.
1305500	1311740	name so he was this guy was head of the israeli space program in his lifetime he put up 13
1311740	1318500	satellites into space so he was for lack of a better comparison he was their verner von brown
1318500	1324980	and okay probably the worst comparison i could have made for many reasons that's right yeah but
1324980	1331500	uh but all that to say is that he came out on a talk show one day and started quote unquote
1331500	1332460	quote, spilling the beans.
1332700	1333180	Okay.
1333260	1336120	And said that we are part of a galactic federation,
1336280	1338520	that we've been working with these ETs,
1338600	1339920	that he's been working with them
1339920	1342280	in creating all sorts of technologies,
1342360	1343500	which he's won awards for,
1343680	1346160	and those technologies still to this day,
1346220	1348140	they can't tell us what he won,
1348860	1349740	or how he won it.
1350340	1353100	And he said basically that,
1353860	1356240	and this is the one thing that I found really interesting,
1356320	1357840	that we're basically a petri dish,
1357840	1363080	and that these guys are bouncing around to 10,000 other planets just like ours,
1363240	1367480	dropping off technology and watching us grow and sort of helping us along.
1369360	1372740	Has that ever crossed your mind, something like that?
1372800	1373900	Do you ever think about things like that?
1374060	1377680	What you've just told me is vaguely familiar, but I've never followed it up.
1377880	1379880	So the concept is not unreasonable.
1380380	1383280	Goodness knows they're bopping around the universe.
1383360	1387460	They have the machines to do it and not just at this planet.
1387840	1389880	for sure because the machines come from elsewhere.
1390080	1390380	Yeah.
1390540	1394040	But I can't add information to what you've just said
1394040	1397120	because I know that little about it.
1397320	1397520	Yeah.
1397560	1399700	But the concept is clear to me.
1399720	1402660	For one thing, there are big reports that I have put in my books
1402660	1406760	and other people have well documented of giant UFOs,
1406760	1410980	huge machines, globes that are a quarter of a mile around.
1411260	1411700	Wow.
1411760	1416240	Going low over the Arctic or northern regions of Canada.
1417840	1424100	from way back, that is sightings of ships like this, but no direct connection between those
1424100	1428900	sightings, which are documented, and events that are taking place. Now, I have no doubt,
1428980	1435860	and this I hope listeners and viewers will not think is a conspiracy theory, which it's not,
1435900	1440860	but it's so obvious that this evidence has been accumulating for so many years
1440860	1449360	that it's equally obvious without paying any attention to conspiracy that somebody in official
1449360	1454540	positions has been paying attention and knows a heck of a lot more about this than you and I,
1454640	1460580	who are reasonably well-informed amateurs about this subject know. So I have no doubt that a lot
1460580	1465000	more is going on than we know about because other people have been paying closer attention to it
1465000	1469940	than we as lay people in the outer world can ever know.
1471180	1471880	Well put.
1473180	1478840	Don, what is one of the cases that sticks out to you the most throughout the years?
1479020	1483660	I mean, you've been a part of this subject for decades and known a lot about it.
1483720	1489140	What's a case that springs to the front of your mind when I mention perhaps abductions?
1490280	1493980	Well, I've met Kathleen Martin, who's the niece of Barney and Betty,
1495000	1496620	about that well-known abduction,
1496740	1498100	but so does everybody else
1498100	1500500	because it's been written well about.
1501180	1504700	I don't know any direct abduction stories
1506300	1507680	from this neighborhood,
1507780	1510220	that is from Quebec, Montreal, the Laurentians.
1510380	1511700	I do know people up here
1511700	1514940	who have had close encounters with UFOs,
1514940	1515660	and you do too
1515660	1517240	because they come from this neighborhood,
1517420	1517880	the Saint-Savour,
1518080	1519480	Saint-Adolphe-de-Howard neighborhood,
1519600	1521640	and other places around here
1521640	1523960	where close encounters have taken place.
1525000	1536900	In Montreal, which is where I live and have for the last, well, since 1962, quite a while, I don't know of any direct abduction cases, but there are certainly plenty of UFO sightings.
1537060	1545280	Is there any sighting in particular that stands out to you throughout maybe your studies or something that you've looked into that you might be able to share with the listeners?
1545280	1551440	Just something that really struck you as, oh, this is very credible.
1551480	1552280	This is very important.
1552520	1553220	Is there anything?
1555500	1565060	I talked about with the guy who lives in St. Adolph de Howard was a very real one because he explained it.
1565120	1575440	We were up there, Luigi and I and my wife as well, at different times to meet the observer of this within a month at least of when it happened.
1575440	1589140	And we sat in his state overnight at his house, as a matter of fact, sat and talked to them about that very close encounter, which may have been preceded and followed by other close encounters as well from this neighborhood, basically this neck of the woods.
1589300	1589400	Yeah.
1589520	1601340	And that was a very close eyewitness account of something that I only participated in as a secondhand spectator, but got very close to the actual observers of.
1601340	1609180	And other than that, in the general Montreal area, no, I'm a damn academic, put it that way.
1609260	1611920	I do a lot of my learning through reading other people's books.
1612000	1614640	And a lot of it comes from there, as well as my interest.
1614680	1618940	And, for example, this close encounter today with another person equally interested.
1619280	1625580	And a lot of it is, as is true with academics, through reading, not through direct experience.
1625580	1633460	I can't say I've walked along Boulevard Côte Saint-Antoine, which is where I live, and I know neighbors who've been abducted from their backyards.
1633500	1634060	Put it that way.
1634140	1635620	I wish I could say that, probably.
1635860	1637280	Not to their benefit, but to my own.
1637280	1638700	Maybe they wish they could talk about it, too.
1638820	1639660	Maybe they do, too.
1639780	1640980	But I can't say I can.
1641120	1641500	Fair enough.
1643360	1645260	No, that's fine.
1645420	1645740	Okay.
1646060	1646420	Yeah.
1648620	1654620	In the class that you taught, now this is a class, you explained to me, like a voluntary thing.
1654620	1654820	Oh, right.
1655980	1657880	after graduation would come back for this course?
1658100	1660520	This was called the McGill Community for Lifelong Learning.
1660600	1662800	And I taught a course there for several years.
1663040	1665360	By the way, I offered to teach it again in 2023.
1665640	1666400	And you know what they said?
1667060	1667960	They turned me down.
1668220	1668620	Really?
1668720	1670040	Which was a surprise to me and shock.
1670300	1673800	I was ready to go again and spend about 10 lectures,
1673920	1674760	which is what it lasted.
1675040	1677280	And it was taught in their, as I said,
1677300	1682000	non-credit, low-cost adult education program.
1682200	1684540	And I had done that program for a couple of years.
1685580	1691680	I volunteered? No, thanks. We've had enough. And there was some kind of snide email that was sent
1691680	1695440	about, we don't think there's much in this anymore. I was really disappointed by that,
1695500	1698960	I have to say. That is disappointing. And a shout out to McGill for having done it before,
1699760	1703720	and a critique for not having done it the last time I asked. That's right. Thank you, McGill.
1703720	1715560	Do better next time. And since you're my source of retirement income, do better, please. I'm
1716780	1719100	what are some things that you taught during that course?
1719180	1720640	Like, let's say I would attend this course.
1720740	1722160	What are some things that I'm going to learn about?
1722320	1723380	Well, I'd go back through history.
1723520	1726060	I'd go back to the early encounters with UFOs
1726060	1726840	that people reported,
1727200	1728800	both from the late 19th century,
1728900	1730460	these airships that people were reporting,
1730600	1731580	and then-
1731580	1732340	Like the Foo Fighters?
1732420	1733600	No, no, even before that.
1733680	1734120	Before that.
1734140	1734840	This was back in the,
1735460	1737340	they saw what they thought were balloons
1737340	1739240	because balloons were in the air then.
1739680	1742820	Airplanes had been just invented in 1903, 1904.
1743220	1744540	But in the 1890s,
1745580	1750440	airships, unquote, which were thought to be balloons, but which by the visual accounts
1750440	1752860	were much too complicated and too big to be balloons.
1753100	1759640	But the first well-recorded events were during the Second World War in the 1940s.
1760300	1766540	So-called Foo Fighters, which is the name of a rock band as well, these were seen over
1767280	1770060	Germany by pilots flying over Germany.
1770060	1770200	From both sides.
1770260	1770900	From both sides, yeah.
1770900	1776240	Yeah, by German fighters and by American bombers and English bombers.
1776420	1782680	These were globes that flew alongside the airplanes and couldn't be explained and did things that the airplanes couldn't do.
1782780	1785620	That was in the late 40s, obviously during the war.
1785900	1791500	Shortly after that, after the war, came the sightings we all know so much about.
1791980	1800460	The Roswell encounters, the close encounters in the 1947s of crashed UFO remains and bodies.
1800900	1801720	And the cover up therein.
1801780	1805040	So all of that began right after the Second World War.
1805140	1809340	During the Cold War, the government started lying about it, the U.S. government, immediately.
1809980	1814860	People started reporting and forming UFO groups interested in this right after it.
1814940	1816540	And as I said, I was a kid then.
1816600	1817320	This was 1947.
1817980	1820720	It was in the newspapers and the magazines.
1820960	1829320	And I was reading the newspapers and magazines, but I was in no position to pay attention to write books or to go convince people that this was interesting.
1829440	1830220	It just was interesting.
1830900	1832580	And it was interesting to me as a 10-year-old.
1832880	1833400	That's for sure.
1833400	1843340	I guess you didn't know to what extent that headline would have an impact on the rest of humanity when that initial crash happened.
1843380	1845400	And they said UFO or flying saucer.
1845400	1845980	Flying saucer.
1846000	1846580	Flying saucer.
1846580	1847520	And I didn't know what it was.
1847700	1848740	And I was fascinated.
1848980	1853960	And from then on, now that history is all recorded, people have written about it.
1853980	1855100	Lots more people than me.
1855160	1858920	And I know about it through the books and through what people have written.
1860900	1865580	1889. I just recently stumbled on this. I didn't know about this one. There's so many cases,
1865640	1871180	actually. People think it's all, there's like, oh, there's three sightings. No, there are
1871180	1877200	thousands. There are thousands. You're absolutely right. And every single, I mean, sure, you can
1877200	1884860	chalk a lot of them up to whatever you like, whatever the reason. But some of them really
1884860	1888340	really are inexplicable because when you're talking about several,
1889620	1891540	you're talking about military personnel,
1891740	1893800	you're talking about like police officers,
1894020	1898280	like people who are in a credible line of work.
1898360	1901020	And by credible, I mean as an eyewitness.
1901220	1901500	Yes.
1902720	1905680	And cross-referencing, you know, they don't know each other.
1905720	1907500	They haven't spoken together and they're saying the same thing.
1907540	1908180	Well, that is evidence.
1908380	1908760	Yes.
1908880	1909300	That is proof.
1909420	1909900	That's evidence.
1910080	1911040	That's legal evidence.
1911220	1911760	That's legal evidence.
1911760	1918160	And as I said, I just mentioned, I do legal work as a consultant, and I appreciate the strength of legal evidence.
1918340	1922100	And when you get it together and put it together, it's credible.
1922260	1926920	Human explanation of something humans have seen and experienced.
1927140	1927580	Period.
1927820	1931580	Most people think, they're like, oh, if there's UFOs, where's the evidence?
1931740	1932180	There is evidence.
1932320	1933080	Oh, there's plenty of evidence.
1933100	1934000	There's plenty of evidence.
1934100	1934280	Plenty of evidence.
1934440	1940380	There might not be any smoking gun right now, but there is definitely evidence to suggest that there is a gun somewhere.
1941760	1943240	gets there and picks up the pieces first.
1943420	1943880	That's right.
1943960	1951260	And they also control most of the media that record these things, like the radars and the
1951260	1953060	fighter planes that report them and chase them.
1953380	1954440	A lot of it.
1954460	1958680	And the media they don't control are, of course, the personal sightings that people report
1958680	1963100	when they've seen them looking out of airplanes or flying airplanes.
1963200	1966820	As I mentioned, I've talked to a pilot who went wingtip to wingtip with one for a long
1966820	1967120	distance.
1967820	1969720	Can you tell us a little bit more about that?
1969720	1975620	I met a pilot at a MUFON UFO conference, and he was talking about his experience.
1975980	1980660	And I quote, flying wingtip to wingtip with a UFO for a long distance.
1980800	1983140	I can't recall the details, so he hadn't written them down.
1983260	1997960	But that was a firsthand personal account by a credible and qualified witness who at a UFO conference was telling me informally what he was probably reporting at another event that I didn't go to.
