start	end	text
444680	450240	hand witnesses, I don't think it's bad. So I hear a lot of differing opinions on the internet
450240	455660	about, oh, it's a nothing burger or, oh, it's this or it's that. Listen, we're talking about it.
455700	461680	That's what counts. When it comes to this topic, the more we talk about it, whether it's through
461680	466920	these fantastical stories, whether it's through boots on the ground investigations and speaking
466920	471200	to witnesses or whether it's in Congress or whether it's News Nation breaking another
471200	474640	whistleblower, whatever it is, we're talking about it.
476680	484040	You know, if there's one thing that brings us all together, whether it's skeptics, whether
484040	489520	it's believers, whether it's experiencers, whether it's witnesses, whether it's what
489520	494280	have you, is the fact that we're all interested in this phenomenon.
494280	502200	phenomenon. We're all looking for the truth at the end of the day. And people go about that in
502200	507860	different little ways. And one of those ways happens to be through these congressional hearings,
508440	517380	which to me, you know, is the least interesting, I'll admit, has become the least interesting,
517480	521340	I will say. But that doesn't mean it's irrelevant and it doesn't mean it isn't important.
522660	540180	It's just personally, I'd rather speak to a farmer, you know, than to like a lawmaker, we'll say. It's just kind of how I think my road to disclosure is paved.
540180	567700	But that being said, I am so thankful for people like UAP Gerb. I'm so thankful for people like Jesse Michaels and even all the other podcasts that are out there that are covering this stuff relentlessly. I'm so thankful that they're there, that I get to sort of absorb my news through these really hardworking podcasters like the UAP Files, Vetted, Disclosure Team.
567700	575300	I know I'm missing a whole bunch here. Weaponized, Matt Ford, anybody, pick your poison.
575480	582240	I know a lot of people have differing opinions when it comes to the content they consume or the
582240	586580	creator that creates that content. And that's totally fine. You're totally entitled to having
586580	592600	your own opinion. But I'm just thankful that people are out there speaking about it. Now,
592600	607220	Now, how they speak about it may or may not be your cup of tea, but I think it's important that we at least recognize that there are people working diligently towards getting what they feel is the truth.
609600	611400	That's all. That's all I wanted to say about that.
611700	617800	Like an astronaut walking a tightrope, we need to seek a balanced perspective.
619380	622300	And in order to do so, we need extremes. We need everything.
622660	647540	We need the good, the bad, the ugly. Give it all to me. Give me the weird, the fantastical. Give me the lies. Give me the truth. Give me everything. Let me catalog it. Let me sort it out. Let me find connections myself. Let me create hypotheses and let me ponder these radical theories. But let me do so without committing to anything. And I think that's something that is completely overlooked in today's day and age.
647540	651520	Everybody expects you to have some binary differing opinion.
651760	668180	I think it's just so important that we just collect information, allow people to give you that information, and then just sit back and see what type of connections we can make ourselves without necessarily concretizing a solid opinion and then being forced to defend it.
668240	671280	Let's just suspend it all.
672840	675600	I feel like I was channeling something right there.
677540	681220	of channelers. I'd be interested in having one on the podcast. I think it'd be an interesting
681220	690700	conversation. Maybe even someone like Bashar or Abraham Hicks, I think it is, or any of these
690700	697480	sort of really popular channelers. I would love to pick their brains. It's always been a really
697480	704880	difficult thing for me to wrap my head around, mostly because of the packaging seems so silly
705900	711460	of someone, you know, just kind of like almost in a state of possession,
712240	719780	sort of spewing what seems like random words in a sequence of varying intonations.
719780	725140	Just, well, today is the podcast where we...
725140	725920	Yes, we are here.
726940	727720	We are here.
727740	729340	We are very happy to be here.
729360	729780	Yes, indeed.
730400	731760	Oh, and yes, we are here.
731760	735660	Yes, we do have a message for you and your community in the world.
735920	738260	There will be a shift that will happen on your planet.
738500	739120	The frequency.
739740	742620	You know, like this type, like that seems silly to me.
742660	747540	But then the message itself has value.
747840	749020	Like it really does.
749020	764860	Like if you if you look into this stuff for even just a few minutes, you'll realize that like people like Bashar are extremely consistent with the amount of information, the quality of information that they present.
764860	778820	So whether that's practiced or rehearsed sort of patter throughout the decades of them doing this, or if they are, in fact, sort of channeling something, or maybe they're just digging really deep within themselves.
779040	793340	You know, I think it's a Carl Sagan quote that says, we are so out of touch with our higher selves that when we hear a voice in our minds, we think it's aliens.
794860	811860	And I think that's just, I probably butchered that quote, but the sentiment sort of remains the same. But I would love to know what you guys think, because I think that that could be perhaps some type of middle ground between interviewing an alien, which I still think is possible, by the way.
811860	814940	I know some of you are out there being like, you're crazy, Chris.
815060	816320	You're never going to interview an alien.
816480	816900	Says who?
817480	818020	All right.
818060	819340	I do believe I will.
819640	821980	I think one day I will.
822500	823840	Maybe I won't even know it.
824200	824900	Who knows?
825780	832620	But maybe, yeah, maybe a good middle ground is to make contact through, you know, a channeler.
832660	833120	I don't know.
833320	835640	I'm just grasping here.
835760	837520	You know, what else do I got to work with?
837600	840300	This is why I'm here.
840540	841080	All right.
841860	845860	reaching for the fantastical. I'm accepting everything. Let's go. Let's make it happen.
846040	853300	Another thing that I wanted to address in the news is this. So the user by the name of Wow
853300	858580	posted this on Twitter. Not sure if this is a mistake by the National Archives. I found a video
858580	862740	with no audio attached to researchers going through documents and videos of photographs
862740	869020	related to the Roswell incident in 1947. Did they forget to edit out this part showing pictures of
869020	875640	debris and possibly a craft buried in the mesa? Are these the first pictures of the 1947 UFO crash
875640	881500	site? I could be totally wrong. Worth checking. Now, this is extremely interesting because
882320	888220	the craft, as you can see here, which kind of is a little bit hard to see, but if you look at the
888220	897780	comparison to the drawings that the witnesses from the Roswell crash depicted, there is a
900340	904360	now mind you this could also be some type of jet
905800	913380	that crash landed that was some type of experimental plane or drone i'm not saying
913380	918300	it isn't that i just think it's interesting that within the roswell national archives this would
918300	923640	pop up and it does match the description of the roswell craft but not only that here's where it
923640	930880	gets a little eerie. About 10 to 20 feet away from this craft, someone pointed out that this
930880	938360	kind of looks like a being, like some type of mangled alien body that was ejected from this
938360	946940	craft, which would, again, match what the witnesses said. Now, let me know if any of that is
946940	954060	is ludicrous to you or whether this merits further investigation, which I think it does.
954200	960040	I think it's very interesting. Any information that we have, again, is just very welcome around
960040	963420	here. I hope you enjoyed this little update. These are going to be very few and very far between
963420	968760	because we got a lot of stuff down the pipeline, which I am really excited to share with all of
968760	974860	you. Check out area52.shop if you want to support us over here. Check out the memberships. Do all
974860	979300	all the things, but most of all, have an awesome weekend. And we'll see you guys next week for
979300	980540	another episode. Peace and love.
