start	end	text
329500	334360	shafts there so that that was interesting categorically false and then and then you have
334360	343040	his his uh um dni and his cia director both partaking in a movie where they implicitly
343040	351920	tacitly age of disclosure endorsing not only ufos being real but you know decades long you know
351920	355380	know, crash retrieval programs and then hints of reverse engineering.
355840	356080	Yeah.
356100	358400	And specifically Clapper mentioning Area 51.
358520	359200	That's right.
359320	359640	Yeah.
359760	362360	Tracking Area 50, UFOs at Area 51.
362440	362700	Yeah.
362740	364440	So you have them doing that.
364600	369120	And to me, it almost felt like we're going to get there first.
369340	375020	Obama was going to get there first, but also prompt Trump, like almost provoke Trump.
375020	382480	So you think it was a knowing, wittingly sort of like tactic to get Trump to react?
383220	385020	Could be, because...
385020	388220	He wouldn't have walked it back, though, the next day, would he have?
388780	390960	Well, I don't know, because I think he...
390960	393180	If you're media savvy, which he is...
393180	394580	Right, he only walked it back in the comments.
394880	398320	You know that the comment isn't going to be as circulated as the initial thing.
398460	399040	That's true, too.
399120	402680	The initial thing got super circulated, then the little comment retraction thing.
402760	403660	Only a few people saw.
403760	404520	Everybody talked about it.
405020	416720	Obama is also producing a documentary on Betty and Barney Hill, the first, you know, very well-known abductees in the U.S. in 1961, and has shown, I think, some longstanding interest.
416780	419000	He's also discussed the three-body problem at times.
419080	426040	If you look at his media appearances leading up to that podcast, he's dropping hints left and right on Colbert.
426160	427260	He talks about UFOs.
427260	430460	Oh, they have full control over us, but is that better?
430500	431140	No, it's still not.
432520	433280	You're horrible.
435020	435580	James Corden.
435760	448740	And I'm actually being serious here is that there are there's footage and records of objects in the skies that we don't know exactly what they are.
448800	454100	We can't explain how they moved their trajectory.
455180	461640	They did not have an easily explainable pattern.
461640	468700	matter. And so, you know, I think that we're people still take seriously trying to investigate
468700	473600	and figure out what that is. He says, you know, there are things in our skies we don't know how
473600	479220	to classify. He's dropping hints. That was, I think, if you see that out of context, oh,
479260	483480	it's a mistake. If you see it in context of his last, you know, 10 years of comments.
483820	487860	The aliens won't let it happen. You reveal all their secrets.
489560	492080	They exercise strict control over us.
492140	496000	Now, you know, there are a lot of people that are going to examine your facial expressions
496000	496560	here.
496880	498440	He was building up to that.
498600	503380	And then you know that there's a lot of continuity between the Clintons kind of intelligence
503380	505000	apparatus and Obama's.
505020	508380	And all those people are all over the UFO issue.
508420	515980	In fact, Podesta was literally, you know, Obama's chief of staff and or maybe it was
517860	525860	And then also, obviously, you know, in the Clinton White House and I think it was Hillary's campaign manager. So there's definitely connectivity there.
525940	526460	Loves pizza.
527060	528800	Apparently loves pizza and hot dogs.
528800	529980	But it's also been.
530020	530440	Grape soda.
530980	540700	Jesus Christ. But it's also been all over the UFO issue since the 90s and is in WikiLeaks emails and, you know, emails with Tom DeLonge.
540800	542460	Yeah, there's clearly a history.
542640	543100	Yes.
543280	545320	For him to play dumb is an insane move.
545320	551260	move it's an insane move but it's a it's also like that's where we're at with the whole political
551260	556480	discourse is like it's all it's all it's the worldwide you know wrestling or whatever yeah
556480	560840	it's a whole show it's a whole show yeah and the person interviewing him forgive me i don't
560840	565740	know about him but he's got like a pretty big following um i guess he's like a political
566620	570580	commentator is my best guess i i don't know i don't i didn't look any i didn't look into him
570580	578400	at all i was so annoyingly frustrated with no follow-up there it was absurd oh like i mean
578400	583420	i'm trying to understand if i'm outside of the ufo space do i even care for a follow-up and i'm like
583420	588320	no of course i do of course anyone would care yeah i'm trying to think if it's only my ufo brain
588320	594600	being like oh you know why didn't he ask and well if you say they're real you're also not really
594600	600520	saying they're real based on some probabilistic Drake equation, Fermi paradox thing. You're saying
600520	606520	they're real. And he's in this sort of machine of pre-approved questions, probably pre-approved
606520	611500	questions for sure. Like where it's like, it's so obvious Obama knows what's coming. And then
611500	616820	he's in that sort of factory. You look at his other videos and it's all stuff to kind of drum
616820	621080	up the base on the left wing. And I'm not saying that's, you know, monopolized by the left wing.
621080	635020	That's a thing on the right wing, too. It's this machine. And I don't, I think you are running a program when you're in that media complex. I don't think you're thinking on the fly. And I don't think you're thinking about, you know, ontologically, you know, deep questions.
635020	636360	You're not actually interviewing.
636660	636980	No.
637100	637400	Yeah.
637520	640600	It's a, it's a, it's a, it's all a staged thing.
640780	644220	Yeah. It's like a media train sort of. Yeah, exactly.
644220	661780	Exactly. Yeah. It's a performance. And you even see like people like Tucker Carlson who come from that world who are now, I think, becoming a little bit more like impromptu and independent. You still see him ask questions in a way where it's like, so you're saying, you know, and it's like, you know, it's like, it's all good. You're not in legacy media anymore.
661780	667660	more. It's what are UAP, you know, like these type of questions are like, I still get frustrated
667660	672680	when I see this on legacy media, like how long are we going to beat this horse until we stop?
672920	678460	Like until we move on to the next sort of, uh, you know, layer of the onion.
678540	683400	Well, that, that's what I find frustrating about the whole political conversation. And even
683400	689160	people who are into UFO quote unquote disclosure, who are tracking the political conversation in
689160	690520	in this like hypervigilant way,
691000	694520	I understand it for people like David Grush
694520	696320	and other whistleblowers who are like,
696400	699540	I went out on a limb and my government is gaslighting me.
699700	702120	And then simultaneously you have all these people
702120	706040	who are like fans of the UFO culture and they're tracking,
706240	710280	me too, but you're tracking the statements
710280	712680	of these, you know, politicians,
712880	716200	like you're hanging on their every word, you know?
716200	718440	And it's like, that's just, I think we just got disclosure.
719160	719960	Like, what do you mean?
720080	720760	Like, what is it?
720760	725320	The guy just literally like uttered a cryptic sentence that is clearly like meant to be
725320	728100	retractable and like be a dog whistle.
728460	730420	And you're saying that that's disclosure.
730700	735660	It goes to these other kind of question, deeper questions of like, even if you were to unveil
735660	741140	a craft with like, you know, heavy elements with weird isotope ratios and like electro
741140	745840	gravitic propulsion and all these other kind of crazy exotic features that would be get
745840	748900	a thousand more questions, let alone the cryptic high level statement.
749160	770780	Sure. Yeah. Yeah. No, fair. And I think that, you know, him doing it so sort of flippantly was also very calculated as a sort of maybe even a litmus test or some type of, hey, let's see what happens. Is it really that bad? Does it really go viral? Does it like just as a media training event?
770780	776840	It's a litmus test, as was Lara Trump, who is Trump's daughter-in-law.
777600	779940	She, you know, teasing it, saying like.
780000	781440	Her doing it was for the clicks, I think.
781680	783080	Oh, I don't think so at all.
783200	784140	I think she was clearly.
784560	787960	I don't think you say that unless you're coordinating with your family.
788080	790200	Oh, I think there might be some truth to it.
790240	791140	But her saying it.
791320	792160	Next question.
793120	797140	What do you or the president know about UFOs?
797140	797720	Can you share?
797720	806020	I hear that the president has something in the queue to share with us about all of this.
806120	809940	Now, truth be told, I'm trying to remember how long ago it was.
810100	813940	It may have been right after he left office after the first term.
814060	818080	I remember Eric being like, all right, what can you tell us?
818200	826160	And he was a little hesitant to give us any real info, which makes me think like he's got a lot of info out there.
827720	833620	time to drop it. And maybe this is going to be the time because I keep seeing all these stories
833620	838660	about how he's got some like UFO speech that he's got queued up and was for the clicks is what I
838660	842900	mean. Oh, I think it's both. Yeah, I think it's totally both. I mean, I think this whatever
842900	848200	happened today with Trump, you know, then that was interesting, I think shows that it's, you know,
848200	851660	for both. I think they're they're thinking about this sort of stuff. What do you say?
851660	851720	Okay.
852240	854100	Something that got a lot of attention this week.
854280	858060	Barack Obama said that aliens are real.
858360	862620	Have you seen any evidence of non-human visitors to Earth?
862740	864020	Well, he gave classified information.
864440	865780	He's not supposed to be doing that.
866160	867300	So aliens are real?
867540	868720	Well, I don't know if they're real or not.
868760	870480	I can tell you he gave classified information.
870660	872300	He's not supposed to be doing that.
872380	874340	He made a big mistake.
874660	876460	He took it out of classified information.
877040	879280	No, I don't have an opinion on it.
879300	880280	I never talk about it.
880400	881480	A lot of people do.
881540	881640	I don't know.
881640	881640	
881640	881640	
881640	881640	
881640	881640	
881640	881640	
881640	881640	
881660	883100	A lot of people believe it.
884280	885440	Do you believe it, Peter?
885720	888980	Well, the president can declassify anything that he wants to.
889020	890160	So if you want to make an announcement.
890600	892580	I may get him out of trouble by declassifying.
892640	893900	We know illegal aliens, really.
894200	894920	Yeah, illegal.
895240	896160	Only illegals.
896760	898500	He said, well, it was really funny.
898500	899800	He's revealing classified information.
900840	901180	Yes.
901800	902460	That's what he said.
902600	903460	He said, yeah, he goes.
903620	905100	He's revealing classified information.
905180	905360	Okay.
905440	906360	Which is amazing.
906360	911400	because and by the way like you know as much as i just critiqued like people who hang on
911400	916500	politicians everywhere sure i'm i'm loving what's happening that he just admitted well i'm loving
916500	922840	the ante is being upped on both sides and he did and he totally if you read that statement it's um
922840	927620	you're saying that aliens are classified why would aliens ever be classified if they were fake and
927620	932180	they weren't real yeah and so and then maybe you could get away with saying well he revealed the
932180	934440	you know, Area 51 underground base thing,
934560	935900	but he actually said no to that.
935980	936600	He denied it.
936700	937500	So he's not really revealing.
937500	938060	Shout out to the reporter
938060	940760	because the reporter probably knew full well
940760	943180	that Obama had retracted that statement
943180	944500	and sort of walked it back
945000	946780	for him not to follow up and be like,
946880	947840	hey, Obama said it was real.
947920	948940	He was rage baiting him.
949000	949300	Yeah.
949340	950560	A hundred percent in real time.
950680	951400	And so, you know,
951420	953780	you see like Trump's handlers in the back
953780	955660	and his spokesperson just kind of like.
955960	957420	Yeah, you see Carolyn Levitt's face.
957580	958360	Oh, this is going to be,
958440	961340	she's smiling and her smile is slowly fading
962180	967700	mountain of, you know, just incoherent, uh, people that are going to follow up with her
967700	968740	is going to be staggering.
968760	972040	She's literally the White House press secretary and has to like field all the questions.
972140	972440	I can't imagine.
972560	974420	Every single one's going to be about this.
974480	975300	It's going to be hilarious.
975720	976060	Yeah.
976100	978460	But you know, it's also hilarious that they make it a big joke always.
978600	981760	And that like it, there's something, you know what there is, there's something about that
981760	986240	stage that lends itself to a bit of a comedy scene.
987240	987640	Yeah.
987660	991640	You have this, you have this stage, you have this small little gallery of people.
992180	994640	They're all in their own right witty.
995100	997100	There's this banter among them.
997160	1000980	There's like this camaraderie because they see each other in the same fucking room every day,
1001480	1004040	talking to, asking the same questions, getting no answers.
1004160	1005880	And they're all a bit cynical.
1006260	1006660	Yeah.
1006740	1008380	And they all have like this sense of humor.
1008480	1016680	So that whole room lends itself to like, yeah, any of the wisest cracks will get a chuckle from the crowd.
1016680	1039820	And so that must be very tempting to save face, to fall back on as a crutch in a social environment if you're on stage and things get a little tense, you know, fall back to a joke. Obama was a master at that. Say what you want about his presidency, but he was really good at controlling the room and adding levity through, you know, slight humor.
1039820	1054920	But that stage in that room where all these press briefings happen to me is like, you'll never hear the word aliens without hearing a chuckle in that room, just because of the way that room is and the energy in that room.
1055040	1055280	Yeah.
1055300	1059860	It's like, it's like going to the tonight show and saying, do you believe in aliens?
1060320	1061380	Laugh track, please.
1062120	1063340	Perfectly reasonable question.
1063640	1064440	Laugh track.
1064940	1065700	Everyone's laughing.
1065700	1070560	And so I don't know if we'll ever get a serious conversation about aliens in that room.
1070900	1072780	I want to do a podcast with Trump.
1073540	1078480	I would love to talk to him about that and talk to him about his uncle who was at the MIT Rad Lab.
1078640	1078860	Yeah.
1078980	1079620	Who was doing.
1079980	1083940	And talk to him about his time traveling seven foot tall son.
1084120	1084760	That's right.
1084940	1085320	Barron.
1085360	1086340	The adventures of.
1086500	1087440	Of Barron Trump.
1087560	1092920	Barron Trump where Don is like his, you know, guide in the time travel adventures or whatever.
1093060	1093360	Yeah.
1093440	1095360	I wonder if he's read that book.
1095700	1100900	interesting to find out it would he'd be an interesting guest uh the song yeah yeah baron
1100900	1107120	would be cool i bet you baron's into ufos probably or like tangentially yeah i feel like you know or
1107120	1111720	call of duty or call of duty yeah he knows apparently he hooks trump up with like all
1111720	1117880	the podcast circuit stuff oh that's why he did nelk and then logan paul right probably yeah
1117880	1121540	Yeah. Interesting. Also, Trump loves the UFC.
1122320	1123420	Trump loves the UFC.
1123840	1124580	Which is a weird thing.
1125140	1126100	Yeah. He loves, yeah.
1126380	1127700	He's going to have a fight on the lawn house.
1128560	1131480	They are. Yeah, yeah, yeah. Yeah, yeah, yeah.
1132340	1138900	Cool. We're not getting UFOs on the White House lawn, but we're getting a bunch of dudes fighting each other. So, hey, next best thing.
1138900	1148180	Well, we might be headed towards World War III right now, which is, you know, and so it's like everything with like fuel in it is being sent to the Middle East as we speak.
1148340	1149480	Way to bring down the pause.
1149580	1162820	I'm sorry, man. You were on a light mood. I was just saying, though, like, you know, on a more serious note, where these things seem to show up and intervene is like moments of high entropy and crisis.
1162820	1168860	crisis and actually remote viewers seem to be able to remote view areas of high entropy better
1168860	1175660	as well and so look at where we're you just had ross colthard on and he talked about you know
1175660	1180360	now being a more unstable time than during the cuban missile crisis i don't know if i agree with
1180360	1186000	that per se but we are in a extremely heightened i mean i agree with his general sentiment which
1186000	1191000	is like we're in a multipolar nuclear world that is crumbling as we speak and so i wonder if
1192980	1200680	like funny and and makes so much sense that this ufo disclosure is happening as a a side comment
1200680	1208100	by these various presidents in the form of podcasts and press conferences as the world uh
1208880	1214760	as ai accelerates the world seems to be the environment the end of time it feels like
1214760	1221440	climate yeah geopolitical you know tension the epstein files you know yeah yeah which like the
1222820	1228780	revolution like dumb take on it is like it's it's all just a smokescreen you know distraction
1228780	1233440	against the epstein files show me more files which is great or the other way around let's see more
1233440	1239320	files but what about the like deeper thought of like what if there's a convergence between like
1239320	1243700	some of these metaphysical bizarre truths that are at times extremely dark that come around
1243700	1250440	speculation of nhi okay and you know and the spooky science they're in by the way and then
1250440	1254600	all of the stuff coming out of the Epstein revelations, which, you know, some of these
1254600	1259860	emails are just so weird. Oh yeah. Yeah. I, I, you know, what if there's just one person like
1259860	1265400	this, this small cabal, just conjuring all this up from like some, some Vatican basement or
1265400	1273660	something. Who knows? Maybe, you know, I wouldn't, uh, I wouldn't put it past them. Um, yeah,
1273740	1277180	that's interesting. Do you think Trump will be our disclosure president?
1278040	1295200	I think that he has more of a chance to be there's there's a higher likelihood there than a lot of past presidents. I think Biden was never really in charge. There was like an apparatus and it behind him that was in charge.
1295200	1304380	charge so yeah stop yeah news alert yeah no i'm not gonna believe that yeah no he's actually still
1304380	1310480	fit to run in fact no yeah no they uh after that one debate did you ever see the video of joe biden
1310480	1316180	walking and then the boston dynamics robot walking yeah i have to get over i have they're like new
1316180	1322700	conspiracy it's identical he's a skin suit and yeah it's hilarious um but like so there was like
1322700	1328300	Like he was, you know, if you're just calling like the deep state, like this apparatus of
1328300	1333260	like, you know, low agency bureaucrats, like he was a figurehead that sat atop that.
1333360	1333560	Yeah.
1333640	1339980	Trump is Axelone and he will do things like despite his cabinet being against him and
1339980	1343660	he will go to Venezuela and he'll say, we're going to take Greenland.
1343800	1350480	And so if there was ever a guy who is kind of higher volatility, but like extremely independent
1350480	1356800	independent-minded and not kind of caught in these, you know, the local incentive games or
1356800	1361680	whatever, you know, really can rise above that in a way that can be scary, but also, you know,
1361700	1366500	exciting. It's him. So I think there's a chance. There is a chance. I'm thinking now how I'd
1366500	1373640	change up my strategy if I was Obama. Instead of being like, aliens are real. I would be like,
1374820	1377460	Donald Trump will never tell you about aliens. Yeah, but you won't.
1377460	1378120	Exactly
1378920	1379860	Because then he'll go
1380820	1382000	We got aliens
1382000	1383780	A lot of aliens
1383780	1384980	A lot of aliens
1384980	1385540	It'll be like
1385540	1386040	It'll be
1386040	1387000	Not those aliens
1387000	1387480	Those are bad
1387480	1388280	ISIS is taking care
1388280	1388820	Of those aliens
1388820	1389400	But you know
1389400	1390380	And Obama
1391200	1392240	You want to come here
1392240	1392900	On your spaceship
1392900	1394020	You got to do it
1394020	1394660	The legal way
1394660	1395040	Yeah yeah
1395040	1396080	No Obama's move
1396080	1397080	It should be like
1397080	1397460	You know
1397460	1398420	My presidency
1398420	1399700	We made more progress
1399700	1400300	On this issue
1400300	1401080	On the UFO issue
1401080	1401440	Yeah yeah
1401440	1401960	100%
1401960	1403320	You got to poke
1403320	1404020	A little harder
1404020	1405180	The more you dig
1405180	1406160	Into strange history
1407460	1413040	programs and intelligence documents, the more aware you become of how much your own digital
1413040	1418920	life is being logged somewhere. And at some point I thought I do not love the idea that my internet
1418920	1426000	provider can see and store all of this. And that's why I use ExpressVPN. It's simple. When it's on,
1426080	1430220	it encrypts your connection and routes your traffic through their servers. So your internet
1430220	1435800	provider cannot see your browsing history. And nobody on the same Wi-Fi network can snoop on
1437460	1444400	me because I travel a lot. Hotels, airports, random coffee shops, those networks are not secure.
1444740	1449080	It takes very little technical knowledge for someone on the same network to intercept data.
1449920	1455980	But with ExpressVPN, my connection is encrypted and protected. And the other thing I use it for
1455980	1460680	is changing my online location. With one click, you can switch your IP address to another country.
1460800	1465240	And suddenly, there are documentaries and shows available that were not there before.
1465240	1469820	They also redesigned their app recently, so everything is faster and cleaner, and they
1469820	1472140	now have servers in all 50 US states.
1472620	1477780	If you care about privacy, if you research sensitive topics, or if you just do not like
1477780	1482780	the idea of your online life being tracked and logged, this is something I genuinely
1482780	1483180	use.
1483560	1487300	Find out how to get up to 4 extra months by clicking on the link in the description below.
1487500	1490440	That's expressvpn.com slash area52.
1490820	1493540	You'll see the link and QR code on the screen right now.
1495240	1500240	Area 52 to get up to four extra months. Thanks to our sponsor, ExpressVPN.
1501460	1509600	But I'm hopeful. I also think Trump, he's really good at reading the room and understanding what
1509600	1515560	is good for him kind of, you know, optically and also, you know, what will galvanize the country
1515560	1520460	or create momentum. Right, right. And so I think there's a chance. Who knows? There is a chance.
1520460	1541400	There's definitely a chance. And my conviction level grows higher. It was pretty low at one point because I was like, there's no way they're letting this guy, you know? And I'm like, this guy's not a puppet. They're all puppets, but he's not the puppet that they're looking for, I don't think. He's a little too, you know, too much of a loose cannon to fit in that role.
1541400	1558120	But then for me, you know, I look back at this Spielberg thing and I can't shake it. And I know it's it's my pet theory and it's a little absurd, but also I don't think it's absurd. Spielberg has a history of, you know, being really close to some UFO truths.
1558120	1585300	Yeah. Let's say. And for all of that to be culminating at the same time for the people in Congress who, you know, once the second they established this new sort of UAPTF, they're tweeting out the new title of Spielberg's movie with like cryptic tweets of like, oh, just wait, you're not ready for this. And I'm like, ready for what? The fucking Spielberg movie? Like, what are you talking about?
1585300	1600480	And then immediately the, this huge flap, this flap that goes worldwide, it happens in Jersey with all these drones and, you know, who knows what was going on there. But immediately after they start filming in Jersey.
1600600	1600900	Yep.
1600900	1600980	Yep.
1601360	1607600	And I can't help but think somehow that's related to like moving something and that something's going to be in the movie.
1607740	1608020	Yeah.
1608060	1611580	And that that'll be Trump's pedestal that they're propping him up for.
1611840	1614060	And they're like, here, here's an alley-oop.
1614560	1620220	We got this and you're going to come out and Spielberg's going to be here and people are going to have shoving their faces full of popcorn.
1620660	1628840	And it's going to be the American, we're going to have stealth bombers fly overhead and maybe unveil the TR-3B at the same time and be like, we got them.
1629220	1630320	Aliens are here, you know.
1630900	1633480	I don't know. That's my America, but I'm Canadian.
1635920	1638240	You know, that might be right.
1638320	1643460	I don't think the Spielberg camp would be coordinating with Trump, though, would be my guess.
1643760	1644720	No, unknowingly.
1644920	1645540	Yeah, yeah, yeah.
1645740	1648420	Yeah, Trump would probably be briefed in the last, like, few days.
1648880	1653500	And then would probably, you know, go out on truth social and, like, spill the beans prior.
1653780	1654920	Right, right, right, right.
1655140	1655820	That's more of his style.
1655820	1679960	But yeah, the team working behind it all, you know, it's in the grand scheme of things. If that happened, I wouldn't be mad if it if that's how we got disclosure, quote unquote, was this film features a real UFO. I would I'd be like, hats off. You're forgiven. You know, you're forgiven. Yeah. The trillions of dollars. Forget about it. You guys just did the best, coolest thing ever.
1680600	1685660	freaking out the entire mainland united states that we were being invaded by you know foreign
1685660	1690420	adversary and there were drones everywhere it's okay yeah but we got john krasinski acting in a
1690420	1695520	ufo or whatever yeah is he in the movie i don't know oh he might i think uh well emily blunt is
1695520	1700260	emily blunt are they oh they're a thing so maybe you might be doing it a little but maybe they're
1700260	1705540	both in it how cool would that be to to find out you you were like in a ufo and you didn't know it
1705540	1710080	that would be insane like that was the set there's like this crashed ufo and they have to act in it
1710080	1715520	and stuff guys this was recovered in a deep sea mission like what they're pulling real bodies out
1715520	1724560	of it you're like wow this is so cool yeah wild and also i mean there's this other um jerry jerry
1724560	1729400	bruckheimer yeah jerry bruckheimer bruckheimer yeah his movie's coming out soon which was you
1729400	1736500	you know, people, there are whispers that what Grosh was a part of, uh, the consulting. So that'll
1736500	1740000	be interesting. I'm sure a lot of UFO people are also going to be looking at that with a keen eye.
1740160	1744380	Yeah. I mean, you've got to, especially for that. I mean, with Spielberg, we're reading the tea
1744380	1750600	leaves on that movie. You have to think that very high fidelity stuff ideally is going to come out
1750600	1756060	because just knowing Dave, you know, I think he's, he has an extreme attention to detail. I do think
1756060	1761500	he wants to get as much of this stuff out as he can so yeah that's a good point it's also
1761500	1765500	interesting to think because spielberg had some pretty heavy-hitting consultants for
1765500	1773300	close encounters well he had jacques valet he had jalen hynek who's pretty much the go-to guy who
1773300	1777740	was the go-to guy who do you think he used for this movie and sorry yeah jacques valet was
1777740	1783300	consultant then francois truffaut played jacques valet so for this one i don't know right but he
1783300	1795380	It's funny, he'll answer things like Colbert asked him about aliens and he said, what if they're not from a distant planet? What if they're us from the future coming back to monitor our own civilization? Wouldn't that make more sense?
1795560	1797160	He's been watching the podcasts.
1797160	1823520	Yes. Yeah. Either that or like the dude has some really good sources. E.T. like locking on with the be the boy locking on with the being sounds a lot like what Jake Barber experienced. That sort of like synchronization of like, you know, entities or what like, you know, Jordan Josek talks about or all these Skywatch or psionic assets talk about the lock on, you know, and there's sort of this like harmonization consciousness mind meld phenomena.
1823520	1823940	Yeah.
1824080	1825740	Or Close Encounters of the Third Kind.
1826120	1829000	You know, there is a time travel element
1829000	1831700	where the soldiers walk outside, you know,
1831700	1833980	or the two crates with, I think, let's say,
1834000	1834300	Planet Serpo.
1834540	1835760	TRW and Skunk Works.
1835900	1836060	Yep.
1836060	1836800	Which is wild.
1837220	1839980	So yeah, he's gotta know some stuff.
1840140	1841180	Back to the Future too.
1841280	1842080	Back to the Future producer.
1842340	1844240	He's definitely, he definitely knows some stuff.
1844600	1846380	I mean, there has to be,
1846480	1847580	cause you watch, I watched,
1847700	1849380	you ever see that interview with James Cameron?
1849380	1856720	and was it uh george romero guillermo del toro i think it was guillermo i think i have where
1856720	1861880	guillermo toro talks about his ufo experience yeah you freaked him out dude and it's it's clear
1861880	1866740	as day you're like oh he experienced something and you could see cameron's interest in it too
1866740	1872400	is kind of interesting because cameron is famously known for making the abyss which you know in the
1872400	1878100	inner circles of the ic apparently that is one of the movies that is closest to the truth other than
1879380	1880040	Close Encounters.
1880160	1880440	Yep.
1880920	1887980	Which is interesting because it happens also in like the Bermuda area, you know, and that the craft are actually the beings.
1888080	1892040	The beings are the craft type deal and like very interesting concepts.
1892100	1894640	But yeah, Hollywood's got their finger on that pulse.
1895040	1905780	And probably, I mean, I'd have to imagine in some way directed to give us some type of softening.
1906560	1907960	Yeah, for sure.
1909380	1918720	That can happen also in this distributed loose way by just planting these guys. There's a guy named Chase Brandon who wrote an amazing book I love called Crypto's Conundrum.
1918820	1919540	Oh, I have that book.
1919840	1920560	It's a pseudonym.
1920680	1922380	Yeah, I bought it because you suggested I haven't read it yet.
1922380	1950480	It's really interesting. And I think he quotes Francis Bacon at the beginning of the book and he says, you know, some truths are so strange you have to hide them in fiction. And then he goes on to tell this story of this MJ-12, like majestic 12-like committee essentially forming where beings, non-human beings, show up to each of them knowing details of their lives that they've never told anybody and coordinating them. And then there's this sacred object that's given to them.
1952380	1958100	literally like reading timelines. And I brought that up in the context of my interview with Harold
1958100	1961780	Malmgren, because the main character in that book is a guy named Chalmers, who's this mathematical
1961780	1968940	whiz. And that committee comes out of the OSA, which is an OSS offshoot, which is pre-CIA from
