start	end	text
243760	253060	Now, although it was discovered in 1984, it was not made publicly available until Timothy Good put out a book entitled Above Top Secret.
253340	259740	In this book was the first time he revealed some of the documents, including the document that we're going to be reading today, the Eisenhower briefing.
259920	269640	He then enlisted the help of UFO researcher and nuclear physicist Stanton Friedman in order to decipher some of these documents together, along with Bill Moore.
269640	275980	Bill Moore, who is a bit of a shady character, actually came out in the late 80s admitting that he was part of a PSYOP as well.
276100	278720	So all of this gets really tricky.
279060	290160	But Stanton continued his research and eventually put out a book called Top Secret Slash Magic, defending the authenticity of the MJ-12 documents in 1996.
290360	292500	And I'll leave the link to those books below.
292720	298660	And in 1988, the FBI actually called all of these documents bogus.
299640	304900	bogus and big, fat, bold, friendly letters on every single page of the MJ-12 documents.
305240	310620	Now, just because the FBI says it's bogus, that doesn't make it so. In fact, the FBI took these
310620	316060	documents and basically knocked on every single door of the intelligence departments in the United
316060	322580	States and said, did you lose this? And obviously, every intelligence agency said, that isn't ours.
322780	328160	At the end of which, the FBI said, well, I guess this must be bogus. And that was pretty much the
329680	349820	So before you go writing in the comments, FBI said it was bogus. Do some research. You'll see that they did about as much research as you did writing that comment. Folks, as much as I appreciate you guys watching, I would also like to ask you for a favor. And that is a very simple favor. I would ask you to, for the period of the next hour or so, suspend your disbelief. Check it out the door.
349820	362600	I'm not asking you to believe that these documents are real or that the government is hiding aliens that it retrieved from a crash in New Mexico in 1947, multiple crashes.
362840	370140	No, I'm not asking you to believe that we are currently in possession of this alien technology from another planet.
370140	397620	All I'm asking you to do is to check the disbelief at the door periodically, temporarily, as an exercise, as a creative thinking experiment, and allow yourself to be transported back to 1952 when Dwight D. Eisenhower allegedly received a memo detailing the creation of this top secret group handling the extraterrestrial agenda.
397620	411560	And very quickly, here is a short memo made from President Truman to Secretary of Defense James Forrestal, informing him to go ahead with the creation of MJ-12.
411560	414300	This was sent September 24, 1947.
415300	418620	Memorandum for the Secretary of Defense, Dear Secretary Forrestal,
418740	427780	As per our recent conversation on this matter, you are hereby authorized to proceed with all due speed and caution upon your undertaking.
428740	434740	Hereafter, this matter shall be referred to only as Operation Majestic 12.
435540	451420	It continues to be my feeling that any future considerations relative to the ultimate disposition of this matter should rest solely with the office of the president following appropriate discussions with yourself, Dr. Bush and the Director of Central Intelligence.
451420	465740	There were so many memos and conversations and communications that happened between the mid 40s and the mid 50s, especially September 47 was a very busy time for the secret government.
465740	488460	And it's really easy to get scatterbrained with all this information. So we're really going to just focus on the briefing that was made after the inception of MJ-12 to President-elect Eisenhower to inform him that, hey, we got aliens, we got stuff going on, and we want you to know all about it.
488460	492380	Taking a second to take this whole page in is so cool.
492600	495940	So at the top, it's top secret slash magic.
496120	501000	Now, MAJIC, there's been some speculation on what it could mean.
501260	508220	Some think it might be Military and Joint Intelligence Command or Committee or Majestic Intelligence Control.
508220	513940	troll. For more information on MJ-12 and a comprehensive review of all the documents,
514220	520160	I would highly also suggest that you guys go check out my friend UAP Gerb. If you're into
520160	527200	the military's involvement with UAP, this guy is the source. That being said, magic. It says
527200	533640	top secret national security information, and then it says eyes only. Eyes only, just eyes.
533640	555460	Maybe eyes for Eisenhower? Copy one of one. That is a wild thing to read on a cover page. A one of one. Briefing document, Operation Majestic 12, prepared for President-elect Dwight D. Eisenhower. Eyes only. 18th of November, 1952.
555460	564900	Warning. This is a top-secret eyes-only document containing compartmentalized information essential to the national security of the United States.
565520	573040	Eyes-only access to the material herein is strictly limited to those possessing Majestic 12 clearance level.
573520	580780	Reproduction in any form or the taking of written or mechanically transcribed notes is strictly forbidden.
580780	586560	bidden. Subject, Operation Majestic 12 preliminary briefing for President-elect Eisenhower. Prepared
586560	594020	18th November 1952. Briefing officer was Admiral Roscoe H. Hillencoder. And Hillencoder actually
594020	599900	made public statements about UFOs after retiring. In 1960, he went on the record for the New York
599900	605540	Times and said, quote, behind the scenes, high-ranking Air Force officers are soberly
605540	611720	concerned about UFOs. But through official secrecy and ridicule, many citizens are led to believe the
611720	620080	unknown flying objects are nonsense. Official ridicule, by the way. Official ridicule. He then
620080	625480	later also served for the National Investigations Committee on Aerial Phenomenon, which was a
625480	631220	civilian UFO research organization. And this apparently was the person who briefed Eisenhower,
631220	633000	or who delivered these documents to him.
633100	634300	The plot thickens.
634880	638440	This document has been prepared as a preliminary briefing only.
638580	644760	It should be regarded as introductory to a full operations briefing intended to follow.
645680	648640	That, my friends, would be a document I would love to read one day.
648720	652480	If you've got a 35mm film out there and you're looking to send it somewhere, send it my way.
652620	657520	Operation Majestic 12 is a top-secret research and development intelligence operation
657520	662140	responsible directly and only to the President of the United States.
662760	668100	Operations of the project are carried out under control of the Majestic 12, or Magic 12,
668360	674240	group, which was established by special classified executive order of President Truman
674240	684360	on 24th of September, 1947, upon recommendation by Dr. Vannevar Bush and Secretary James Forrestal.
684360	691940	See attachment A. Now attachment A would be the special classified executive order, which we do not have access to.
692060	697220	And here, folks, is a list of the majestic 12 group that was designated.
697780	702100	Admiral Roscoe H. Hillencoder, U.S. naval officer and intelligence official.
702380	704260	He was the first director of the CIA.
704600	708140	He served in both world wars and attained the rank of vice admiral.
708140	715700	Hillencoder became a vocal advocate for UFO transparency and a member of the National Investigations Committee on Aerial Phenomena, NICAP.
715980	718780	Vannevar Bush. No relation to George Bush.
719080	721900	He was an engineer, inventor, and science administrator.
722260	726320	Director of the Office of Scientific Research and Development during World War II,
726540	733240	key figure in the development of the Manhattan Project, and founder of the U.S. Military Industrial Research Complex.
733240	737820	complex. He's known for his work in analog computing, developing the differential analyzer,
737900	741320	and pioneering ideas that led to the development of the internet.
741500	746680	As a top advisor to Presidents Roosevelt and Truman, Bush had unparalleled access to classified
746680	750880	projects and was instrumental in organizing American scientific efforts during World War
750880	755240	II. His involvement in MJ-12 was reverse engineering potential alien technology.
755680	759160	General Nathan F. Twining, U.S. Air Force General
759160	766060	He was Chief of Staff of the United States Air Force from 1953 to 1957 and Chairman of the Joint Chiefs of Staff from 1957 to 1960.
766280	772400	He served in both World Wars and rose through the ranks to become one of the most influential military leaders of the mid-20th century.
772660	781980	As head of the Air Material Command at Wright-Patterson Air Force Base, Twining had oversight of military research and development, including projects rumored to involve recovered UFO materials.
782500	785800	General Hoyt S. Vandenberg, U.S. Air Force General.
785800	792400	He was Chief of Staff of the United States Air Force from 1948 to 1953, and the second Director of Central Intelligence, or DCI.
792640	799260	He had a distinguished career in the U.S. Army Air Corps, later transitioning to the U.S. Air Force, rising to one of its highest positions.
799540	807040	He was allegedly involved in overseeing military responses to UFO sightings and ensuring information security about extraterrestrial encounters.
807460	815380	If the name sounds familiar, it's because, yes, the Vandenberg Space Launch Center is named after this gentleman, Dr. Detlef W. Bronk.
815800	820160	physiologist, and biophysicist. He was the president of National Academy of Sciences,
820500	824700	president of Johns Hopkins University, and president of Rockefeller University.
825120	830060	Bronk was at the forefront of U.S. scientific leadership, making him an ideal candidate for
830060	835200	handling sensitive and groundbreaking research. His responsibilities? Analysis of potential ET
835200	841600	biological specimens for national security purposes. Dr. Jerome Hunsaker, chairman of the
841600	846900	the National Advisory Committee for Aeronautics, NACA, the precursor to NASA, and pioneer in modern
846900	851820	aerodynamics and aircraft design. He specialized in aerodynamics, naval aviation, and aircraft
851820	856460	engineering. Known for designing the first naval aircraft and was instrumental in developing the
856460	860720	airship Shenandoah, he allegedly contributed to studying and understanding the flight
860720	865480	characteristics of UFOs, using his expertise to evaluate potential extraterrestrial technology.
865480	865820	technology.
866860	870900	Sidney W. Sowers, businessman, intelligence officer, and government official.
871100	876860	He was the first director of Central Intelligence in 1946 and a special consultant
876860	879720	to President Harry S. Truman on intelligence matters.
879980	882520	He served as a rear admiral in the U.S. Navy Reserve.
882880	887500	Sowers was positioned to coordinate high-level operations requiring executive authorization
888020	890380	including those allegedly tied to UFO phenomena.
890380	894800	Gordon Gray, lawyer, politician, and national security advisor.
895120	902680	He was a secretary of the army, special assistant to the president for national security affairs, and director of the Psychological Strategy Board.
902880	910720	Gray had experience in managing information and propaganda during the Cold War, aligning with MJ-12's need for controlling UFO-related narratives.
910960	918300	He was allegedly involved in developing policies to manage public perception of UFO phenomena and ensure the secrecy of extraterrestrial research.
918300	922960	Dr. Donald H. Menzel, astronomer and astrophysicist.
923560	930140	He was the director of Harvard College Observatory and renowned expert in solar physics and author of numerous works on astronomy.
930320	934760	His field of expertise was solar research, radio wave propagation, and astrophysics.
935080	938700	Menzel is the only member who seems out of place on this list.
938840	943340	He had written three anti-UFO books and many papers debunking flying saucers.
943600	945680	They're happy believing. Let them go on believing.
945680	950140	leaving, trying to prove whether or not these things come from outer space or not. It's clear
950140	954360	that they don't. And I'm quite sure that that will be the result of any investigation.
954900	960320	All but Menzel were known to have high-level security clearance. And because of this,
960440	965940	many researchers inclined to think that the MJ-12 documents were bogus. However, in April 1986,
966800	970980	Stanton Friedman was allowed access to Menzel's papers at the Harvard University Archives.
970980	981380	He learned that Menzel had a 30-year association with the NSA, the National Security Agency, and that he also had top-secret ultra-clearance with the CIA.
981780	989460	It has also been proved that Menzel made numerous visits to New Mexico in 1947 and 48, paid for by government expenses.
990000	996780	His alleged role in MJ-12 was public disinformation campaigns to maintain secrecy surrounding UFO phenomena.
996780	1002820	Phenomenon. Lieutenant General Robert M. Montague, U.S. Army officer. Commander of the Sandia Base
1002820	1007300	and top-secret military installation involved in nuclear weapons development and testing,
1007440	1011600	and he was also Deputy Commanding General of the Fourth Army. He had a distinguished career in the
1011600	1016020	U.S. Army with key roles in overseeing nuclear weapons programs during the early Cold War.
1016200	1020420	As commander, he had access to classified projects and advanced technology, making him
1020420	1026500	a plausible choice for MJ-12. Dr. Lloyd V. Berkner, physicist and engineer. He was a pioneer
1026780	1032000	geophysics and ionospheric research. He served on numerous high-level scientific advisory boards,
1032100	1036800	including the National Science Foundation. He was allegedly brought into MJ-12 to investigate
1036800	1042620	and analyze atmospheric anomalies linked to UFO propulsion and sightings. Dr. Walter Bedell Smith,
1042960	1048140	U.S. Army General and diplomat. He was Director of Central Intelligence, U.S. Ambassador to the
1048140	1053400	Soviet Union, and Chief of Staff to General Dwight D. Eisenhower during World War II. He was allegedly
1053400	1059580	allegedly responsible for ensuring international cooperation and managing secrecy protocols related to extraterrestrial matters.
1060620	1062520	And those are the Majestic Twelve.
1064880	1068020	And obviously also President Truman.
1068140	1071080	And now, President-elect Eisenhower.
1071300	1076820	Now, the death of Secretary Forrestal on May 22, 1949, created a vacancy,
1076820	1086000	which remained unfilled until the 1st of August 1950, upon which General Walter B. Smith was designated as a permanent replacement.
1086400	1091020	What's also really interesting here is that this particular briefing was made in November of 1952.
1091140	1098960	And in July of 1952 was the famous mass sighting over the Capitol and the White House,
1098960	1102520	where air traffic controllers at Washington National Airport
1102520	1107060	detected multiple unidentified flying objects on radar
1107060	1110420	and visual confirmations were both reported on the ground
1110420	1112480	and in the sky by commercial pilots.
1112740	1116380	Fighter jets were scrambled to intercept these objects
1116380	1118860	and a week later, it happened again.
1119200	1121520	Much like the drone incursions we're kind of seeing now,
1121700	1122820	it was like mass panic.
1122900	1124820	But imagine back then when there were no drones.
1125000	1126740	The government then made public statements
1126740	1134160	and already had Project Blue Book on the case, which obviously wasn't a thing back then and did not exist until much later we found out it did.
1134380	1138300	I am here to discuss the so-called flying saucers.
1138720	1143380	Obviously, before President-elect Eisenhower would come into office,
1144080	1153720	July prior, they had this like incredible, you know, mass sighting happen over the most sensitive area in the United States where the president lives.
1153720	1159400	So that might have led to this briefing being expedited and ultimately reaching the eyes of Eisenhower.
1159860	1164920	I'd give anything to being 1947 to 1955.
1165280	1172680	Like those, that pocket of like 10 years around there might, I mean, that must have just been the wild west of UFOs.
1172700	1174060	We continue, page three.
1174060	1188060	On 24th of June 1947, a civilian pilot flying over the Cascade Mountains in the state of Washington observed nine flying disc-shaped aircrafts traveling in formation at a high rate of speed.
1188360	1192800	Side note, this is now known as the Kenneth Arnold sighting.
1192880	1196460	Here we've seen something. I've seen something. Hundreds of pilots have seen something.
1196640	1201880	We have to have 15 million witnesses before anybody's going to look into the problem. Seriously?
1201880	1212400	This made national headlines.
1212520	1215520	This guy was basically a local celebrity back then.
1215560	1217740	And this is before the Roswell crash.
1217860	1223060	So this UFO zeitgeist is already starting to take place in America.
1223300	1226280	Although this was not the first known sighting of such objects,
1226400	1229580	it was the first to gain widespread attention in the public media.
1229580	1233020	Hundreds of reports of sightings of similar objects followed.
1233940	1237440	Many of these came from highly credible military and civilian sources.
1238040	1242660	These reports resulted in independent efforts by several different elements of the military
1242660	1248200	to ascertain the nature and purpose of the objects in the interests of national defense.
1248840	1253420	A number of witnesses were interviewed, and there were several unsuccessful attempts to utilize aircraft
1253420	1259940	and efforts to pursue reported disks in flight public reaction bordered on near hysteria at times.
1260860	1267400	It's interesting because these people have no idea what they're about to read on the front page of their newspaper in little over one year.
1267580	1271140	In spite of these efforts, little of substance was learned about the objects
1271140	1276880	until a local rancher reported that one had crashed in a remote region of New Mexico,
1276880	1284020	Mexico, located approximately 75 miles northwest of Roswell Army Air Base, now Walker Airfield.
1284160	1290160	On the 7th of July, 1947, a secret operation was begun to ensure recovery of the wreckage
1290160	1291980	of this object for scientific study.
1292500	1297020	During the course of this operation, aerial reconnaissance discovered that four small,
1297240	1303000	human-like beings had apparently ejected from the craft at some point before it exploded.
1303000	1306800	These had fallen to Earth about two miles east of the wreckage site.
1307080	1318500	All four were dead and badly decomposed due to action by predators and exposure to the elements during approximately one week time period, which had elapsed before their discovery.
1318880	1326680	So these things were lying in the desert and there were animals feeding off of alien bodies.
1326780	1329180	I suppose to an animal, hey, meat is meat.
1329300	1331660	But man, that is a dark thought right there.
1333000	1341840	telephone call from the mortuary officer out at the Walker Air Force Base. What would be
1341840	1348040	the smallest possible casket that we could get that would be hermetically sealed? We
1348040	1355700	need to know what the preparation, what your preparations are for the bodies that had been
1355700	1362940	laying out in the elements, you know. Maybe that they might have been a predatory animal or
1362940	1371060	something might have been doing some damage on the bodies too. A special scientific team took
1371060	1376880	charge of removing these bodies for study. See attachment C. I would love to, but attachment C
1376880	1382000	is not here. But Operation Majestic 12 status report number one, part B, is attachment C.
1382000	1390840	The wreckage of the craft was also removed to several different locations, see attachment B, which is part A of the same status report.
1390840	1414360	And allegedly, we've come to find out through Philip Corso, who put out the book The Day After Roswell, and many other people who were involved, including Jesse Marcel, who is the gentleman pictured with the air balloon that they found, this fabric that they concocted after they already released to the press that flying saucers were recovered.
1414360	1422000	A whole flock of microphones there. They wanted to stop comments from me, but I wasn't that good to do that.
1422640	1429880	Marcel was instead ordered to pose with wood, foil, and rubber debris from a conventional weather balloon.
1430280	1432240	All I could do is keep my mouth shut.
1433700	1438820	And General Ramey is the one who told the newspapers what it was and to forget about it.
1439660	1442120	It was nothing more than a weather observation balloon.
1442120	1445200	Of course, we both knew differently.
1445580	1450860	Yeah, they came out and saying that these were transported to Wright-Patterson Air Force Base in Ohio.
1451480	1455000	Civilian and military witnesses in the area were debriefed,
1455000	1461540	and news reporters were given the effective cover story that the object had been a misguided weather research balloon.
1462620	1464260	Now, they were debriefed, folks.
1465100	1466220	You know what that means.
1466820	1469280	If you haven't checked out the podcast with James Fox,
1469280	1472680	We talk a lot about the men in black or the men in dark suits, as he likes to call them.
1473200	1478500	But they have a really good knack for debriefing folks around the country and around the world.
1478660	1479360	Page four.
1479480	1494980	A covert analytical effort organized by General Twining and Dr. Bush, acting on the direct orders of the president, resulted in a preliminary consensus on the 19th of September 47 that the disk was most likely a short range reconnaissance craft.
1494980	1502340	This conclusion was based for the most part on the craft's size and apparent lack of any identifiable provisioning.
1502360	1503620	See attachment D.
1503860	1508180	A similar analysis of the four dead occupants was arranged by Dr. Bronk.
1508320	1512640	It was the tentative conclusion of this group, 30th of November, 1947,
1513000	1516180	that although these creatures are human-like in appearance,
1516460	1521300	the biological and evolutionary processes responsible for their development
1521300	1524140	has apparently been quite different from those observed.
1524980	1531880	or postulated in Homo sapiens. Dr. Bronk's team has suggested that the term extraterrestrial
1531880	1538720	biological entities, or EBEs, be adopted as the standard term for reference for these creatures
1538720	1543880	until such time as a more definitive designation can be agreed upon. What an important job that
1543880	1551300	Dr. Bronk had during those times. I mean, that must have been just absolutely just dreadful,
1551300	1553140	that's so filled with dread.
1553360	1558580	Since it is virtually certain that these crafts do not originate in any country on Earth,
1558740	1562780	considerable speculation has centered around what their point of origin might be
1562780	1564140	and how they got here.
1564400	1567700	Mars was and remains a possibility, although some scientists,
1567980	1572120	most notably Dr. Menzel, consider it more likely that we are dealing with beings
1572120	1574580	from another solar system entirely.
1575260	1579180	Numerous examples of what appear to be a form of writing were found in the wreckage.
1579180	1584320	efforts to decipher these have remained largely unsuccessful. See attachment E, come on,
1584340	1589780	stop teasing me. Oh, that's the blue team report. Blue team report. Interesting. Is the blue team,
1589860	1595380	who's the blue team? Are they referring to Blue Book? Interesting. Equally unsuccessful have been
1595380	1600420	the efforts to determine the method of propulsion or the nature or method of transmission of the
1600420	1605740	power source involved. Research along these lines has been complicated by the complete absence of
1605740	1611220	of identifiable wings, propellers, jets, or other conventional methods of propulsion and guidance,
1611400	1619100	as well as a total lack of metallic wiring, vacuum tubes, or similar recognizable electronic components.
1619160	1620500	See attachment F.
1620760	1626720	It is assumed that the propulsion unit was completely destroyed by the explosion which caused the crash.
1627040	1631980	Okay, so they assume that the propulsion unit was destroyed.
1632060	1633180	This is also preliminary.
1633180	1637880	preliminary. This is them before they even understand what this propulsion is. Not saying
1637880	1642920	that we understand what it is now, but I do feel like we probably have a better grasp of, you know,
1642920	1650440	this alleged gravitational propulsion that is proposed by Bob Lazar and so many more.
1650880	1655860	But it must have been wild to open it up and not see any wiring or anything at all. You're just
1655860	1660520	like, how did this, was this a glider? How did this get here? And the fact that the bodies were
1660520	1667560	were ejected like miles away is so weird. But there might be a possibility that there's still
1667560	1672660	like remains out there from a fifth body or something. What's also really interesting to me,
1672680	1678240	if we take a look at the, go back and have a look, we did a three-part series on the alleged
1678240	1683020	4chan whistleblower, someone who said that they worked on these crash retrieval programs for the
1683020	1687200	government. Well, they said that they were observing some type of mobile construction unit
1687200	1695560	in the Atlantic Ocean that would create these UFOs to spec, populate them with these EBEs,
1695560	1704320	which seem to be, according to the EBO scientists, ephemeral or disposable, all of which really
1704320	1710100	coalesces with the theories that are proposed here in that they think it was some short-term
1710100	1715320	reconnaissance because there was no provisions, there was no bed, there was no kitchen. It was
1717200	1723280	what Bob Lazar described, just an empty room with only the things you need built to spec.
1724080	1729520	I mean, everything so far is kind of aligning. Now, are these later things that we looked at
1729520	1734940	LARPs based on these documents? That is very well possible as well. But keeping an open mind here,
1735000	1739100	I'm taking my sweet time with this because this is a lot of fun to me. I love reading through this
1739100	1744880	stuff. And if you do enjoy this type of content, folks, I'm happy to report that we also got a
1744880	1753000	Patreon going on. So you want to become an intern at Area 52. I get it. Access to future investigations.
1753700	1759680	All right so this is my last day in search of the Yeti. Uncut interviews. What about the Vatican?
1760180	1766880	Yeah they've investigated me. They've investigated you? Weekly video updates. So I appreciate you
1766880	1773800	guys getting in on the ground floor with me here. Sounds pretty good. But that's not why you're here
1775960	1778760	you're not here for top secret access to the Discord,
1779160	1783300	or the book clubs, or movie nights, or Q&As.
1783500	1783960	No.
1785420	1786480	I didn't think so.
1792260	1794220	I don't even think you're here for the skiff,
1795240	1798460	or for the early access, or the extra episodes,
1799520	1802600	or even to have your questions answered directly on the podcast.
1804020	1807420	I think you're here because you know there's more.
1809280	1810720	More than they've told us.
1812240	1814120	I need you to listen to my instructions.
1815180	1816760	And more than we're allowed to see.
1819460	1823120	And I think you want to be a part of it.
1825200	1827320	So, what happens to your five dollars?
1830560	1831860	Only one way to find out.
1836440	1837860	Let's get on with it.
1837980	1839460	Page number five here.
1839560	1852520	A need for as much additional information as possible about these craft, their performance characteristics, and their purpose led to the undertaking known as U.S. Air Force Project SINE in December 1947.
1852520	1866640	In order to preserve security, liaison between SINE and Majestic 12 was limited to two individuals within the Intelligence Division of Air Material Command, whose role was to pass along certain types of information through channels.
1866900	1872040	SINE evolved into Project Grudge in December 1948.
1872040	1884140	The operation is currently being conducted under the codename Blue Book, with liaison maintained through the Air Force officer who is head of the project.
1885000	1887260	So, sign was created in 47.
1887620	1893620	Immediately, grudge took over in 48, probably because maybe some potential leak.
1893840	1896100	That's usually what happens with a lot of these projects.
1896100	1918700	You look at Stargate prior to that was like, what was it? Grill Flame and Center Lane had all these different names. But every time somebody catches wind or they fear some type of de facto or leak might happen, they completely shred all the documents, fire everybody and open up a new program. And that's how these secret agencies work. Or these programs rather.
1918700	1930760	So even in 96 with Stargate, when they're like, oh, no, we don't do that anymore. We canceled it all. Rest assured that they do. And it has a different name. And we'll probably find that out in the next decade. Mark my words. Bookmark this video.
1930760	1946100	On the 6th of December 1950, a second object, probably of similar origin, impacted the Earth at high speed in the El Indio Guerrero area of Texas-Mexican border after following a long trajectory through the atmosphere.
1946440	1952380	By the time a search team arrived, what remained of the object had been almost totally incinerated.
1952460	1960080	Such material as could be recovered was transported to the AEC facility in Sandia, New Mexico for study.
1960760	1968900	AEC, if that rings a bell, is the Atomic Energy Commission. This was established in 1946. And the
1968900	1974640	purpose was to manage the development and regulation of nuclear energy and materials.
1974980	1979380	And they would also supervise nuclear weapons research and production. And obviously, we all
1979380	1986780	know the connection that these UFOs have to nuclear energy or nuclear bombs going off. So it is,
1986780	1994320	I don't think the Atomic Energy Commission is any stranger to what is alleged by the MJ-12 documents.
1994760	2003940	Implications for the national security are of continuing importance in that the motives and ultimate intentions of these visitors remained completely unknown.
2004320	2015760	In addition, a significant upsurge in the surveillance activity of these craft beginning in May and continuing through the autumn of this year has caused considerable concern that new developments may be imminent.
2016780	2021800	It is for these reasons, as well as the obvious international and technological considerations,
2022220	2026040	and the ultimate need to avoid a public panic at all costs,
2026160	2033560	that the Majestic 12 group remains of the unanimous opinion that imposition of the strictest security precautions
2033560	2038540	should continue without interruption into the new administration.
2038540	2054480	At the time, Contingency Plan MJ-1949-04P-78, top secret, eyes only, should be held in continued readiness should the need to make a public announcement present itself.
2055560	2058420	See Attachment G. Now, Attachment G is really, really interesting.
2058620	2060200	It's the Contingency Plan.
2060200	2079500	We can only speculate what that contingency plan might be, but something I came across recently, which was on the Night Shift podcast, which I'll leave the link to below, Danny Sheehan, who's famously been a lawyer for a lot of these UAP whistleblowers, and he's been involved in the UAP subject for quite some time.
2079640	2086720	He said that the government had possession of an EBE on film.
2087460	2093120	There's going to be a video of an actual interview of an actual extraterrestrial being.
2094020	2094940	You know this?
2096480	2102160	Yes. You know, so I mean, I know that that exists. And that's part of the crown jewels
2102160	2103600	that they're not going to want to reveal.
2104000	2106660	But is that that's on the table to come out?
2107120	2111680	Well, what I'm saying is that I talked to the person who was there
2113020	2115340	and that they've got this on film.
2116000	2118160	And so that if you're really going to get down,
2118280	2120540	when you say we get to the nut of the whole thing,
2121620	2126080	that's the kind of thing that once it's shown to the American public,
2126700	2128940	there's, you know, Katie bar the door.
2129140	2132240	You know, there's nothing that can be denied anymore.
2132540	2134120	Maybe that's what they're referring to.
2134180	2137220	I would give my right leg to watch that video.
2137360	2139280	And folks, that is it.
2139280	2147080	then we have just the enumeration of attachments on the final page, which by the way, these
2147080	2156220	attachments never saw the light of day. However, there are plenty more MJ-12 documents and memos.
2156440	2161220	There is one document that I would love to include in a future investigation. You guys can let me
2161220	2166780	know if you want to read through, but apparently Oppenheimer knew about this stuff prior to the
2166780	2172740	the Roswell crash. It was an Oppenheimer-Einstein conversation, I believe. And it was speculation
2172740	2177520	about where they're from, what their goal is. That's something I would love to get through.
2177620	2183400	So if you guys want to have a listen at that, maybe deep dive, we can do that in one of the
2183400	2191980	upcoming videos. Let me know. Okay, so I mean, that's a lot to digest. So now the question is,
2193340	2202340	either is this a hoax is this the real deal or is this some type of government psyop you know a lot
2202340	2208740	of ufologists have done plenty of research on this matter so i left the links to those books below
2208740	2216200	but stanton friedman extensively looked at the not only the typewriter font but the make and model
2216200	2221180	of the typewriters that were used to make this and everything aligns with what they were using
2221980	2227080	in the government at that time. Not only that, but the verbiage and the structure of language,
2227360	2232820	it all aligns with government briefings. And this is obviously prior to AI.
2233600	2241920	So whoever did make this, if it was hoaxed, certainly was privy to a lot of this governmental
2241920	2247660	jargon that we read through. And you can analyze this along the Forrestal-Truman memo.
2247660	2257080	There's also the Cutler-Twining memo that we didn't get through, but it's clear that this matches up with everything else.
2257380	2269240	And aside from all the documentation, of which there is plenty, there are eyewitness accounts to the crash at Roswell and many other crashes that have come forward over the years.
2269300	2271060	There are many documentaries about this stuff.
2271760	2273540	You can check them all out.
2273540	2275900	The Day After Roswell by Philip Corso is great.
2275960	2279420	But also, again, I would highly encourage you to check out the deep dive UAP Gerb does.
2279580	2283740	He goes into Corso, his background, his history.
