start	end	text
1175300	1181360	in the machine. He said one of the men, dressed in a black two-piece suit, held up a jug which
1181360	1187840	appeared to be of the same material as the spaceship. Well, that's interesting. That's
1188840	1192920	Simonton said he took the jug, hurried to the house to comply, and brought it back to the men.
1193080	1197220	He judged they were about five feet in height and weighed about 125 pounds.
1198160	1202360	He said they were smooth-shaved and appeared to resemble those of Italian descent.
1202820	1205840	He does not recall hearing them speak to each other or to him.
1206060	1210800	Simonton said he looked into the interior of the spaceship and said it was the color of black wrought iron.
1210800	1219000	He said he could see several instrument panels, and he could hear a slow whining sound, like the hum of a generator.
1219840	1228240	It appeared one of the men on the ship was frying food on a flameless grill, and Simonton said he motioned to indicate an interest in their food.
1228240	1243400	He said one of them, dressed in black, but with a narrow red trim along the trouser, handed him three of the small cakes, which he has shown to authorities in Eagle River, which he apparently also ate.
1243460	1246460	He ate one, which is insane. That's an insane thing to do.
1246640	1250120	You know, we're told at a young age not to take candies from a stranger.
1251460	1255280	But I have yet to be told not to eat pancakes from an alien.
1255280	1258740	And so this is something interesting that I didn't know before either.
1258920	1265180	He recalls along the edge of the saucer, he noted exhaust pipes about six or seven inches in diameter.
1265620	1269660	Now, the rest of the articles echo roughly the same story.
1269980	1275460	It said that this story was told to attorney Calvin A. Burton of Villas County,
1276240	1280640	and that Burton eventually said that Simonton sounded sincere.
1281200	1284600	Now, how sincere did Simon sound?
1286600	1293300	Well, here's an interview of Simonton talking about the interaction. Have a look.
1293720	1300400	Right here is where this flying saucer, this UFO landed. Right here about where I'm standing.
1301040	1306180	And it was a big, huge thing, and I wondered what the heck it was.
1306360	1314240	I was in my kitchen having a bite of lunch, and I turned around, put the dishes in the sink, and I looked out the window.
1315280	1318680	when I first saw this thing coming straight down, just like an elevator.
1320320	1323200	And first I thought the roof went off in my house,
1323300	1325700	and I thought, no, the roof is green and this is bright.
1325780	1326760	What the heck is this?
1326780	1329400	So I raced out to see what it was,
1329440	1333140	and by that time there was a hatchway opening up in the top of it,
1333200	1334520	just like the trunk of your car.
1335020	1336880	And in there there stood a little man,
1337020	1339660	I say a little man, about five foot tall,
1339800	1343320	holding up a jug or a container,
1345280	1347160	and they wanted to drink, he motioned for water.
1347320	1350560	So I walked up to him to get this jug,
1351280	1354360	and I looked at his eyes and they were so penetrating
1354360	1355720	that I had to look away.
1356460	1359000	So I went to the basement to get this water,
1360360	1362500	and I thought, well, they want water,
1362540	1364700	so I'll take it up to them and see what happens.
1365240	1367040	And with that, I brought the water up,
1367080	1368100	and he was looking at me
1368100	1369700	when I first came out of the basement,
1370140	1373140	but I didn't look at his face until I got right up to him.
1373140	1378840	Then I looked up and I handed the jug up with both hands and I had that same look in his eyes,
1378980	1386800	a sort of a penetrating look. And when he took the water, I bounced myself with this hand
1387440	1396060	against the machine and I stepped back a few steps. And then with that he set the jug down
1396600	1400740	and he gave me a salute with the back of his hand, a gesture of thanks I presume.
1400740	1408740	zoom and then well I gave him I said oh what am I gonna do so I noticed this
1408740	1413120	little man same size of a man right beside the right side of the Hathaway
1413120	1421040	cooking cooking these pancakes which I have one here yet he was he was trying
1421040	1428600	these these pancakes and I pointed to him and made a gesture like eating I
1428600	1430840	I thought maybe I'd get a conversation out of him.
1430860	1432000	Nobody was saying anything.
1433320	1436540	But he didn't say a word.
1436680	1438680	He just reached over and he got a handful of them,
1438680	1440260	four of them, and he handed them down to me.
1440640	1442380	And they were hot and greasy.
1443200	1446400	And this man cooking these pancakes,
1446540	1449860	it was on a square grill-like concern.
1449940	1452500	I couldn't see any flame, but it seemed to be very hot.
1452640	1453840	There was smoke coming from it.
1454240	1458420	And if that was their food, God help them.
1458600	1460100	because I took a bite of one of them,
1460100	1462020	and it tasted like a piece of cardboard.
1463280	1465900	And that's what they lived on, no wonder they're small.
1466440	1468880	And with that, he reached up and he closed his hatch
1469460	1472300	with a heavy stud-click-like, you know, latch.
1472780	1475780	And you couldn't a bit more see where that hatch was,
1475820	1477380	and you could see a hole in my hand.
1479080	1481440	And with that, the thing started to raise.
1481640	1482500	It's like it came down.
1482660	1484060	Everything was timed perfectly.
1484200	1485480	It went up about 20 feet.
1485660	1487480	It tilted 45 degrees.
1488600	1490300	straight south, and shot off.
1490400	1493080	Within two or three seconds, it was out of sight.
1493660	1497600	Well, there I stood in the driveway with a handful of greasy pancakes,
1497820	1500360	my mouth open, wondering what the heck I saw.
1500660	1501300	What had happened?
1501520	1505520	Interesting to hear him describe the jug that looked like a trophy of some kind,
1505600	1508880	like one of those generic trophies.
1509560	1511800	And also that he wasn't afraid.
1511960	1514900	He says there was nothing to be afraid of,
1515340	1519620	that he was a deputy sheriff and he lives right and he doesn't get scared.
1520580	1524140	Here's where it gets interesting. He says, so I walked up to him to get this jug and I looked at
1524140	1530860	his eyes. They were so penetrating that I had to look away. When I brought the water up, he was
1530860	1534720	looking at me when I came out of the basement. I didn't look at his face until I got right up to
1534720	1540580	him. Then I looked up and handed the jug with both hands. He had some sort of penetrating look
1540580	1547300	look in his eyes. So the interesting thing here is the penetrating look in his eyes. You know,
1547340	1552080	he goes from saying that he wasn't scared, he's not scared of anything, to I couldn't look this
1552080	1560740	guy in the eye because it was so penetrating. Maybe just like so many other cases of
1560740	1569500	extraterrestrial encounters, the eyes play a big factor in how telepathy is used. We often hear of
1570580	1573840	interacting with certain experiencers or abductees.
1574300	1576900	And they say that when they look in the eyes,
1577000	1580160	they're kind of locked in and fixed in and sort of hypnotized.
1580160	1583360	Even Dan Barish says that the eyes are used to sort of
1584300	1588660	help the pumping or flowing of endorphins into your own body,
1588700	1590740	and it feels like you're falling into them.
1591860	1594120	So it looked like large people, basically.
1594400	1597840	When you look into his eyes, you feel like you're going to fall into his eyes forever.
1598740	1605080	And I think that probably had something to do with the telepathic nature of his mental structure.
1605360	1613560	So maybe there is something universal among all these species in which you need eye contact in order for communication to happen.
1613700	1620900	And since Joe wasn't going to let that happen, he instead opted for sign language, which seemed to work out in his favor anyways.
1621160	1625220	And he does describe them as Italian, so I think it's fun that they talk with their hands.
1626360	1629120	Stranger and stranger, this story.
1629300	1632280	So this story hits the news.
1633120	1634460	It goes nationwide.
1634460	1635360	It goes bananas.
1635680	1644100	Meanwhile, Judge Carter took the pancakes and sent them out for analysis to NICAP.
1644540	1646980	Now, NICAP has to do damage control.
1647220	1648760	They have a reputation to maintain.
1649040	1652640	So they had to put out some of the fires during this time.
1652640	1670920	The press was also clawing and chomping at the bit because people were really interested about this story. This was just a fascinating different take. You know, this is a really prominent time for UFO sightings and alien encounters. But this one, you know, kind of takes the cake, no pun intended.
1670920	1677140	ended. So among all of the press's interests, here's just a list of telephone notes from Bob
1677140	1682980	Shogan, the writer of Newsweek, who called. You had news director from WIKB in Iron City,
1683140	1690860	Bud Meyer from Minneapolis KSTP, George Popovich from Akron. And these are all different press
1690860	1697560	organizations that were trying to get the results at the time. Meanwhile, Professor Charles Maney,
1697560	1704320	who was a prominent UFO researcher and physicist at the time. He also served as president of the
1704320	1711280	Borderland Sciences Research Association, or BSRA, which was a group that studied fringe sciences
1711280	1718220	and metaphysics and other unexplained phenomena at the time, but he was a board member of NICAP.
1718460	1725600	So one pancake goes to local authorities, which ends up eventually going to the Air Force. One
1727660	1733620	and the other was sent to Charles Maney of NICAP and BSRA.
1733780	1737000	So Charles Maney, who is going to be testing this,
1737260	1741200	gets orders from NICAP to literally get rid of this thing.
1741260	1742780	This thing is causing us a nightmare.
1742920	1744960	The press is making a mockery of this.
1745600	1748500	And, you know, we're trying to do some serious work here.
1748540	1751780	We're not trying to, you know, become some ridiculous organization
1751780	1754620	that tests intergalactic pancakes.
1754620	1763100	NICAP urges Charles Maney to write a letter and send the sample to the FDA, the Food and Drug Administration.
1763540	1769720	Dear Charles, the enclosed artifact is allegedly an extraterrestrial pancake. What next?
1770160	1775560	The minute I read the cover letter, I knew this story would be an ideal setup for the newswires,
1775720	1780020	who just love to carry the most ridiculous of contactee stories.
1780020	1784320	My fears were justified because within an hour, UPI was on the phone.
1784460	1790640	Their Chicago bureau had notified them that the pancake had been sent to us for analysis and they wanted our reaction.
1790980	1799380	I told them NICAP was highly skeptical due to the nature of the report, but that we would make an attempt to analyze it and check up on the report.
1800060	1805260	I emphasize that our case rested on serious reports from many competent observers.
1805600	1808840	It remains to be seen what kind of publicity will result.
1810020	1816340	say, we want no publicity based on such a case unless and until we are able to state something
1816340	1823160	concrete about the artifact and the originator of the report. Unfortunately, we have no subcommittee
1823160	1828740	in the Eagle River area, and the nature of the report gave me pause in regard to who might
1828740	1834480	analyze the substance. Perhaps it would be better to ignore the case, but we want to be objective,
1834480	1840160	and the claim apparently is made in all seriousness. Could you or Professor Meltz
1840160	1846760	analyze it privately for us? UPI also expressed an interest in knowing the results of our
1846760	1851740	investigation, which creates another touchy problem. If we tell them anything at all,
1852320	1858480	we could do so without mentioning any names. As mentioned here, the UPI being the press
1858480	1864460	organization, I guess, is just nonstop hammering these guys, being like, hey, what's going on with
1864480	1872080	their pancake. So that is April 25th. Okay. But now, folks, here's where the government gets
1872080	1880420	involved. You see, Dr. J. Allen Hynek, renowned astrophysicist and Project Blue Book consultant,
1881200	1887380	is called in to see if he can substantiate this case or to see if these claims are at all
1887380	1893460	verifiable. So Dr. J. Allen Hynek and Major Robert Friend interviewed Simonton on site,
1894480	1900200	driveway, collected soil and vegetation, and requested the pancake sample from NICAP for
1900200	1908580	government testing. We shall get into Dr. J. Allen Hynek's lengthy report a little bit later as it
1908580	1917720	really puts a nice ribbon on all of this. But prior to that, Dr. J. Allen Hynek also visits
1917720	1924840	the Lorbetsky farm on April 27th. So Brent Lorbetsky, Tom Hunt, and Mrs. Lorbetsky,
1925520	1930860	and Adrian Lorbetsky were all witnesses. This is from Jayon Hynek. We are at the Tony
1930860	1936520	Lorbetsky farm residence about 12 miles east of Eagle River, where another saucer sighting
1936520	1943080	was reported. Thursday, April 27th, the first person to witness the second sighting is Tom Hunt.
1943080	1949620	Is that correct? Yes, sir. And how old are you? 17, sir. Can you tell us what you saw?
1950880	1955480	At first, I didn't realize it was a flying saucer or an unidentified object. I thought it was a
1955480	1961720	plane. I was just looking at the moon. And what time of day was this? This was about 25 or 20
1961720	1969200	till 7. And I noticed it had a funny shape to it. Was that during the evening? Yes, during the
1969200	1973940	the evening, and I told Brent, and he looked. He didn't believe me at first, and he wasn't going
1973940	1980260	to look. I told him to look. I jumped out of the car to look, and he looked too. Then he ran into
1980260	1984060	the house and told his mother and brother and sister. When Tom reported this sighting to you,
1984120	1989540	Brent, what was your first reaction? Well, we were sitting in the car at first, and when he first
1989540	1995240	said, Brent, you want to see a flying saucer? And I said, you're crazy. And he says, I ain't
1995240	2000080	kidding you, Brent. I jumped out of the car and looked, and sure enough, I couldn't believe my
2000080	2006600	own eyes. But there it was, right before me. Can you describe what it looked like? Oh, it was a
2006600	2013380	big, discular object, probably between 40 and 50 feet in diameter, and around 15 feet high,
2013500	2019680	I would say. And it was like if you would put two pie plates together. That is roughly what it looked
2019680	2026580	like it had more of a rounded top what direction did it seem to be flying in well it was flying
2026580	2033120	north to south can you tell me how high it was any way of estimating that oh i would say probably
2033120	2038760	four or five thousand feet high are you familiar with other type of flying objects helicopters
2038760	2046000	satellites you've seen all of these in the air before yes i have seen them and this object
2046000	2052380	definitely was not an object of this type. No, it wasn't, sir. What did you do then after you and
2052380	2057240	Tom had gotten out of the car and were watching this object? Then you called your family out,
2057300	2062840	is that correct? That is true. We watched it for a short period of time and I ran into the house
2062840	2068520	and said, Ma, you want to see a flying saucer? She just sort of snickered at me. She thought I
2068520	2076100	I was joking. I says, I'm not kidding, Ma. I says, come to the window. She came over by the window
2076100	2084780	and looked out, and she agreed. Well, was it a joke, Mrs. Lorbetsky? No, it wasn't a joke.
2085140	2090760	I saw it in the sky, just as plain as the boys described it. Could you describe it in your own
2090760	2097100	words for us? Well, in my own words, I would say that it was, the first words I said were that it
2098520	2103280	had seen it in Eagle River. He is the plumber in Eagle River who reported that he even visited
2103280	2107780	with the inhabitants of the saucer. That is right. Are you familiar with Joe Symington?
2107920	2114800	Have you known him before? No, I have never known him. I see. When Joe first reported that he had
2114800	2119200	seen a flying saucer, that he had talked with the inhabitants, what was your reaction when
2119200	2127920	you heard that story? Well, I didn't believe it. How about now? Well, I believe it more so,
2128520	2134580	course. When did you see this flying object, Adrian? I was just in the house and Brent came
2134580	2139560	in and told us to look out of the window. It was maybe 20 till 7 when I looked out the window.
2140200	2145340	What did you see? Well, it seemed to me just like the guy in Eagle River described it,
2145400	2151560	like two bowls or pie plates put together. It seemed to me the same on top as it was on the
2151560	2156620	bottom. Could you tell how fast it was going? How long did you sight it in the sky? Well,
2158520	2164080	two or three minutes, that's all. Brent, have any military authorities or governmental agencies
2164080	2168680	questioned you about this sighting? No, they haven't. There has been no attempt made to get
2168680	2174560	in touch with you? No, sir. Are any of you people familiar with Judge Carter, the judge in Eagle
2174560	2179820	River? Tom, how well do you know him? Have you ever heard him speak on the subject of flying saucers?
2180880	2185560	No, I have never heard him speak on the subject of flying saucers. I understand there is an agency
2185560	2189720	or a society within Eagle River which concerns itself with the study of unidentified flying
2189720	2194500	objects. Are any of you people familiar with this organization or members of it perhaps?
2195100	2203320	No, we aren't. So that was the Lorbetsky's farmland in Eagle River just 10 days after.
2203840	2210820	Another piece of corroborating evidence, the plot, folks, thickens. Now we fast forward a few weeks.
2210820	2218720	This is on April 27th. And remember, we will eventually get to Dr. J. Allen Hynek's report, and I'll save that for a little bit later.
2218820	2232940	Right after this testimony, we have a letter on April 29th from, again, Charles Maney in the Department of Physics in Ohio writing yet another letter to the FDA.
2232940	2241320	and he's saying here, since Professor Meltz, who is the person who should have taken the sample,
2241600	2246660	is in the hospital and cannot possibly be in a position to return to the laboratory for some time,
2246800	2252140	I am regrettably returning to you all of this material on the Eagle River case.
2252340	2255480	He says there is a remote possibility that this case is genuine
2255480	2258720	and that the cake could be divided into two or three parts for analysis.
2258720	2263540	He also says that it appears to be getting moldy rather rapidly within the last few hours.
2263740	2269280	We now have a letter on May 2nd from Major Kehoe at NICAP to Alexander Mabane.
2269580	2276120	Alexander is the chemist who will take care of the analysis of a portion of the pancake.
2276580	2281900	Major Kehoe says Dear Lex encloses one slightly moldy extraterrestrial pancake.
2282900	2283820	So what else is new?
2283920	2288220	I recommend immediate refrigeration of the artifact before reading further.
2288720	2295800	In case you have not heard of this contactee case, I am enclosing the original letter from Judge Carter and the Newswire story.
2296140	2306180	We sent the pancake to Professor Maney, hoping Professor Meltz could analyze it, but Meltz has been hospitalized and Professor Maney suggested you.
2306440	2311820	Can you do anything with it? Any analysis you could conduct discreetly would be appreciated.
2312220	2314960	This case has caused a furor for the following reasons.
